# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00503.dat
#        q_A^-1             I 
  4.084424e-01    1.295455e+04
  4.136756e-01    1.340235e+04
  4.189087e-01    1.343429e+04
  4.241419e-01    1.406470e+04
  4.293751e-01    1.424317e+04
  4.346082e-01    1.417504e+04
  4.398414e-01    1.381599e+04
  4.450745e-01    1.345193e+04
  4.503077e-01    1.325765e+04
  4.555409e-01    1.311234e+04
  4.607740e-01    1.290352e+04
  4.660072e-01    1.264906e+04
  4.712403e-01    1.241589e+04
  4.764735e-01    1.213599e+04
  4.817066e-01    1.184764e+04
  4.869398e-01    1.159242e+04
  4.921730e-01    1.135131e+04
  4.974061e-01    1.108604e+04
  5.026393e-01    1.083170e+04
  5.078724e-01    1.065618e+04
  5.131056e-01    1.044329e+04
  5.183387e-01    1.027693e+04
  5.235719e-01    1.013362e+04
  5.288051e-01    1.001121e+04
  5.340382e-01    9.870555e+03
  5.392714e-01    9.747057e+03
  5.445045e-01    9.625875e+03
  5.497377e-01    9.481958e+03
  5.549709e-01    9.361894e+03
  5.602040e-01    9.286219e+03
  5.654372e-01    9.181714e+03
  5.706703e-01    9.093925e+03
  5.759035e-01    9.015813e+03
  5.811366e-01    8.953025e+03
  5.863698e-01    8.872677e+03
  5.916030e-01    8.814040e+03
  5.968361e-01    8.768721e+03
  6.020693e-01    8.719372e+03
  6.073024e-01    8.678814e+03
  6.125356e-01    8.637433e+03
  6.177688e-01    8.573181e+03
  6.230019e-01    8.506632e+03
  6.282351e-01    8.442673e+03
  6.334682e-01    8.398036e+03
  6.387014e-01    8.359777e+03
  6.439345e-01    8.339394e+03
  6.491677e-01    8.327190e+03
  6.544009e-01    8.308353e+03
  6.596340e-01    8.283224e+03
  6.648672e-01    8.265084e+03
  6.701003e-01    8.235389e+03
  6.753335e-01    8.208899e+03
  6.805666e-01    8.192407e+03
  6.857998e-01    8.180478e+03
  6.910330e-01    8.180646e+03
  6.962661e-01    8.171064e+03
  7.014993e-01    8.154823e+03
  7.067324e-01    8.138813e+03
  7.119656e-01    8.136259e+03
  7.171988e-01    8.151823e+03
  7.224319e-01    8.154062e+03
  7.276651e-01    8.173809e+03
  7.328982e-01    8.164246e+03
  7.381314e-01    8.144195e+03
  7.433645e-01    8.136984e+03
  7.485977e-01    8.115160e+03
  7.538309e-01    8.111097e+03
  7.590640e-01    8.092736e+03
  7.642972e-01    8.072252e+03
  7.695303e-01    8.077877e+03
  7.747635e-01    8.066127e+03
  7.799966e-01    8.093949e+03
  7.852298e-01    8.116956e+03
  7.904630e-01    8.136470e+03
  7.956961e-01    8.136999e+03
  8.009293e-01    8.120641e+03
  8.061624e-01    8.127239e+03
  8.113956e-01    8.146677e+03
  8.166288e-01    8.185142e+03
  8.218619e-01    8.190310e+03
  8.270951e-01    8.186967e+03
  8.323282e-01    8.174421e+03
  8.375614e-01    8.168477e+03
  8.427945e-01    8.181596e+03
  8.480277e-01    8.190851e+03
  8.532609e-01    8.214039e+03
  8.584940e-01    8.225209e+03
  8.637272e-01    8.240700e+03
  8.689603e-01    8.242197e+03
  8.741935e-01    8.234825e+03
  8.794266e-01    8.224508e+03
  8.846598e-01    8.232027e+03
  8.898930e-01    8.267340e+03
  8.951261e-01    8.301226e+03
  9.003593e-01    8.334976e+03
  9.055924e-01    8.360460e+03
  9.108256e-01    8.372711e+03
  9.160588e-01    8.377101e+03
  9.212919e-01    8.378718e+03
  9.265251e-01    8.383296e+03
  9.317582e-01    8.395454e+03
  9.369914e-01    8.413023e+03
  9.422245e-01    8.422215e+03
  9.474577e-01    8.462921e+03
  9.526909e-01    8.476412e+03
  9.579240e-01    8.483654e+03
  9.631572e-01    8.479622e+03
  9.683903e-01    8.486484e+03
  9.736235e-01    8.528750e+03
  9.788567e-01    8.561373e+03
  9.840898e-01    8.582636e+03
  9.893230e-01    8.628977e+03
  9.945561e-01    8.659451e+03
  9.997893e-01    8.676210e+03
  1.005022e+00    8.680951e+03
  1.010256e+00    8.693314e+03
  1.015489e+00    8.730854e+03
  1.020722e+00    8.756687e+03
  1.025955e+00    8.788090e+03
  1.031188e+00    8.826862e+03
  1.036421e+00    8.875164e+03
  1.041655e+00    8.925082e+03
  1.046888e+00    8.959603e+03
  1.052121e+00    8.986014e+03
  1.057354e+00    9.012734e+03
  1.062587e+00    9.053836e+03
  1.067820e+00    9.094897e+03
  1.073053e+00    9.119969e+03
  1.078287e+00    9.138797e+03
  1.083520e+00    9.162979e+03
  1.088753e+00    9.192060e+03
  1.093986e+00    9.258741e+03
  1.099219e+00    9.340350e+03
  1.104452e+00    9.413936e+03
  1.109686e+00    9.490070e+03
  1.114919e+00    9.556130e+03
  1.120152e+00    9.627692e+03
  1.125385e+00    9.670807e+03
  1.130618e+00    9.729127e+03
  1.135851e+00    9.791215e+03
  1.141085e+00    9.847790e+03
  1.146318e+00    9.913286e+03
  1.151551e+00    9.988254e+03
  1.156784e+00    1.002861e+04
  1.162017e+00    1.007755e+04
  1.167250e+00    1.014266e+04
  1.172483e+00    1.019641e+04
  1.177717e+00    1.025728e+04
  1.182950e+00    1.031722e+04
  1.188183e+00    1.040570e+04
  1.193416e+00    1.049911e+04
  1.198649e+00    1.057412e+04
  1.203882e+00    1.065984e+04
  1.209116e+00    1.068400e+04
  1.214349e+00    1.072461e+04
  1.219582e+00    1.078790e+04
  1.224815e+00    1.086951e+04
  1.230048e+00    1.094642e+04
  1.235281e+00    1.101513e+04
  1.240515e+00    1.110152e+04
  1.245748e+00    1.117985e+04
  1.250981e+00    1.127621e+04
  1.256214e+00    1.139240e+04
  1.261447e+00    1.147634e+04
  1.266680e+00    1.153403e+04
  1.271913e+00    1.161084e+04
  1.277147e+00    1.170494e+04
  1.282380e+00    1.179574e+04
  1.287613e+00    1.190212e+04
  1.292846e+00    1.203967e+04
  1.298079e+00    1.214343e+04
  1.303312e+00    1.223034e+04
  1.308546e+00    1.233466e+04
  1.313779e+00    1.239945e+04
  1.319012e+00    1.247699e+04
  1.324245e+00    1.256125e+04
  1.329478e+00    1.268167e+04
  1.334711e+00    1.278957e+04
  1.339945e+00    1.291155e+04
  1.345178e+00    1.304716e+04
  1.350411e+00    1.315672e+04
  1.355644e+00    1.326300e+04
  1.360877e+00    1.340204e+04
  1.366110e+00    1.348936e+04
  1.371343e+00    1.353393e+04
  1.376577e+00    1.359324e+04
  1.381810e+00    1.368114e+04
  1.387043e+00    1.377528e+04
  1.392276e+00    1.382972e+04
  1.397509e+00    1.391641e+04
  1.402742e+00    1.397573e+04
  1.407976e+00    1.402640e+04
  1.413209e+00    1.408734e+04
  1.418442e+00    1.409328e+04
  1.423675e+00    1.412198e+04
  1.428908e+00    1.414925e+04
  1.434141e+00    1.416962e+04
  1.439375e+00    1.420649e+04
  1.444608e+00    1.422893e+04
  1.449841e+00    1.428727e+04
  1.455074e+00    1.431629e+04
  1.460307e+00    1.431720e+04
  1.465540e+00    1.432490e+04
  1.470774e+00    1.430392e+04
  1.476007e+00    1.431610e+04
  1.481240e+00    1.432867e+04
  1.486473e+00    1.434737e+04
  1.491706e+00    1.437783e+04
  1.496939e+00    1.439314e+04
  1.502172e+00    1.437142e+04
  1.507406e+00    1.432140e+04
  1.512639e+00    1.427770e+04
  1.517872e+00    1.423894e+04
  1.523105e+00    1.420050e+04
  1.528338e+00    1.417496e+04
  1.533571e+00    1.416108e+04
  1.538805e+00    1.410383e+04
  1.544038e+00    1.405456e+04
  1.549271e+00    1.399216e+04
  1.554504e+00    1.391782e+04
  1.559737e+00    1.384341e+04
  1.564970e+00    1.379015e+04
  1.570204e+00    1.375013e+04
  1.575437e+00    1.368739e+04
  1.580670e+00    1.363130e+04
  1.585903e+00    1.354999e+04
  1.591136e+00    1.347372e+04
  1.596369e+00    1.340175e+04
  1.601602e+00    1.332561e+04
  1.606836e+00    1.326009e+04
  1.612069e+00    1.316938e+04
  1.617302e+00    1.307347e+04
  1.622535e+00    1.299204e+04
  1.627768e+00    1.292386e+04
  1.633001e+00    1.289318e+04
  1.638235e+00    1.283590e+04
  1.643468e+00    1.274572e+04
  1.648701e+00    1.261720e+04
  1.653934e+00    1.251456e+04
  1.659167e+00    1.239463e+04
  1.664400e+00    1.229920e+04
  1.669634e+00    1.223063e+04
  1.674867e+00    1.216189e+04
  1.680100e+00    1.207393e+04
  1.685333e+00    1.199696e+04
  1.690566e+00    1.193216e+04
  1.695799e+00    1.183230e+04
  1.701032e+00    1.171507e+04
  1.706266e+00    1.160227e+04
  1.711499e+00    1.149406e+04
  1.716732e+00    1.138272e+04
  1.721965e+00    1.132809e+04
  1.727198e+00    1.127065e+04
  1.732431e+00    1.119365e+04
  1.737665e+00    1.111729e+04
  1.742898e+00    1.104864e+04
  1.748131e+00    1.093796e+04
  1.753364e+00    1.086065e+04
  1.758597e+00    1.078464e+04
  1.763830e+00    1.072711e+04
  1.769064e+00    1.065256e+04
  1.774297e+00    1.056666e+04
  1.779530e+00    1.048622e+04
  1.784763e+00    1.039266e+04
  1.789996e+00    1.030105e+04
  1.795229e+00    1.023270e+04
  1.800462e+00    1.015281e+04
  1.805696e+00    1.008420e+04
  1.810929e+00    1.004694e+04
  1.816162e+00    9.984453e+03
  1.821395e+00    9.912490e+03
  1.826628e+00    9.866084e+03
  1.831861e+00    9.822300e+03
  1.837095e+00    9.743901e+03
  1.842328e+00    9.677645e+03
  1.847561e+00    9.607540e+03
  1.852794e+00    9.533561e+03
  1.858027e+00    9.448552e+03
  1.863260e+00    9.374003e+03
  1.868494e+00    9.335295e+03
  1.873727e+00    9.293305e+03
  1.878960e+00    9.276343e+03
  1.884193e+00    9.238916e+03
  1.889426e+00    9.173696e+03
  1.894659e+00    9.113910e+03
  1.899892e+00    9.064564e+03
  1.905126e+00    9.026072e+03
  1.910359e+00    9.000743e+03
  1.915592e+00    8.972771e+03
  1.920825e+00    8.940214e+03
  1.926058e+00    8.908662e+03
  1.931291e+00    8.865562e+03
  1.936525e+00    8.841294e+03
  1.941758e+00    8.789926e+03
  1.946991e+00    8.757777e+03
  1.952224e+00    8.722585e+03
  1.957457e+00    8.701389e+03
  1.962690e+00    8.671595e+03
  1.967924e+00    8.644625e+03
  1.973157e+00    8.615978e+03
  1.978390e+00    8.567261e+03
  1.983623e+00    8.534637e+03
  1.988856e+00    8.519510e+03
  1.994089e+00    8.499792e+03
  1.999322e+00    8.471085e+03
  2.004556e+00    8.444469e+03
  2.009789e+00    8.428592e+03
  2.015022e+00    8.413785e+03
  2.020255e+00    8.409263e+03
  2.025488e+00    8.388854e+03
  2.030721e+00    8.372266e+03
  2.035955e+00    8.363047e+03
  2.041188e+00    8.358910e+03
  2.046421e+00    8.349689e+03
  2.051654e+00    8.323711e+03
  2.056887e+00    8.312768e+03
  2.062120e+00    8.309757e+03
  2.067354e+00    8.313165e+03
  2.072587e+00    8.321170e+03
  2.077820e+00    8.334411e+03
  2.083053e+00    8.356657e+03
  2.088286e+00    8.384504e+03
  2.093519e+00    8.402786e+03
  2.098752e+00    8.424857e+03
  2.103986e+00    8.448667e+03
  2.109219e+00    8.468433e+03
  2.114452e+00    8.487873e+03
  2.119685e+00    8.529056e+03
  2.124918e+00    8.569586e+03
  2.130151e+00    8.612845e+03
  2.135385e+00    8.655170e+03
  2.140618e+00    8.709231e+03
  2.145851e+00    8.755899e+03
  2.151084e+00    8.813383e+03
  2.156317e+00    8.874631e+03
  2.161550e+00    8.922556e+03
  2.166784e+00    8.967641e+03
  2.172017e+00    9.009393e+03
  2.177250e+00    9.055484e+03
  2.182483e+00    9.095951e+03
  2.187716e+00    9.155843e+03
  2.192949e+00    9.199880e+03
  2.198182e+00    9.225612e+03
  2.203416e+00    9.237175e+03
  2.208649e+00    9.266466e+03
  2.213882e+00    9.286220e+03
  2.219115e+00    9.325824e+03
  2.224348e+00    9.365484e+03
  2.229581e+00    9.408119e+03
  2.234815e+00    9.449739e+03
  2.240048e+00    9.490598e+03
  2.245281e+00    9.550189e+03
  2.250514e+00    9.613602e+03
  2.255747e+00    9.683198e+03
  2.260980e+00    9.750109e+03
  2.266214e+00    9.810611e+03
  2.271447e+00    9.858330e+03
  2.276680e+00    9.909503e+03
  2.281913e+00    9.947359e+03
  2.287146e+00    9.955280e+03
  2.292379e+00    9.964379e+03
  2.297612e+00    9.942165e+03
  2.302846e+00    9.915210e+03
  2.308079e+00    9.858817e+03
  2.313312e+00    9.770546e+03
  2.318545e+00    9.692301e+03
  2.323778e+00    9.594124e+03
  2.329011e+00    9.500666e+03
  2.334245e+00    9.407789e+03
  2.339478e+00    9.341769e+03
  2.344711e+00    9.284863e+03
  2.349944e+00    9.212848e+03
  2.355177e+00    9.162371e+03
  2.360410e+00    9.119986e+03
  2.365644e+00    9.080855e+03
  2.370877e+00    9.057746e+03
  2.376110e+00    9.063066e+03
  2.381343e+00    9.094932e+03
  2.386576e+00    9.145082e+03
  2.391809e+00    9.183457e+03
  2.397042e+00    9.220217e+03
  2.402276e+00    9.250341e+03
  2.407509e+00    9.286548e+03
  2.412742e+00    9.331343e+03
  2.417975e+00    9.380026e+03
  2.423208e+00    9.430740e+03
  2.428441e+00    9.468329e+03
  2.433675e+00    9.545312e+03
  2.438908e+00    9.615026e+03
  2.444141e+00    9.668778e+03
  2.449374e+00    9.730934e+03
  2.454607e+00    9.843011e+03
  2.459840e+00    9.939886e+03
  2.465074e+00    1.002243e+04
  2.470307e+00    1.012661e+04
  2.475540e+00    1.025560e+04
  2.480773e+00    1.038343e+04
  2.486006e+00    1.051720e+04
  2.491239e+00    1.064739e+04
  2.496472e+00    1.076659e+04
  2.501706e+00    1.091337e+04
  2.506939e+00    1.111699e+04
  2.512172e+00    1.131511e+04
  2.517405e+00    1.149400e+04
  2.522638e+00    1.170762e+04
  2.527871e+00    1.189816e+04
  2.533105e+00    1.207082e+04
  2.538338e+00    1.228564e+04
  2.543571e+00    1.250917e+04
  2.548804e+00    1.269906e+04
  2.554037e+00    1.285789e+04
  2.559270e+00    1.301909e+04
  2.564504e+00    1.313308e+04
  2.569737e+00    1.321834e+04
  2.574970e+00    1.323587e+04
  2.580203e+00    1.320023e+04
  2.585436e+00    1.314074e+04
  2.590669e+00    1.303866e+04
  2.595902e+00    1.288476e+04
  2.601136e+00    1.272569e+04
  2.606369e+00    1.254841e+04
  2.611602e+00    1.229984e+04
  2.616835e+00    1.204533e+04
  2.622068e+00    1.179639e+04
  2.627301e+00    1.149477e+04
  2.632535e+00    1.119297e+04
  2.637768e+00    1.094281e+04
  2.643001e+00    1.066897e+04
  2.648234e+00    1.038124e+04
  2.653467e+00    1.015916e+04
  2.658700e+00    9.965758e+03
  2.663934e+00    9.763952e+03
  2.669167e+00    9.595696e+03
  2.674400e+00    9.480782e+03
  2.679633e+00    9.382545e+03
  2.684866e+00    9.304375e+03
  2.690099e+00    9.252169e+03
  2.695332e+00    9.227302e+03
  2.700566e+00    9.211013e+03
  2.705799e+00    9.210248e+03
  2.711032e+00    9.202160e+03
  2.716265e+00    9.186582e+03
  2.721498e+00    9.176889e+03
  2.726731e+00    9.182207e+03
  2.731965e+00    9.171345e+03
  2.737198e+00    9.131263e+03
  2.742431e+00    9.089419e+03
  2.747664e+00    9.037534e+03
  2.752897e+00    8.962485e+03
  2.758130e+00    8.878330e+03
  2.763364e+00    8.776883e+03
  2.768597e+00    8.655525e+03
  2.773830e+00    8.528204e+03
