# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00614.dat
#        q_A^-1             I 
  4.084424e-01    1.294880e+04
  4.136756e-01    1.333878e+04
  4.189087e-01    1.334550e+04
  4.241419e-01    1.394667e+04
  4.293751e-01    1.411510e+04
  4.346082e-01    1.404527e+04
  4.398414e-01    1.368772e+04
  4.450745e-01    1.332959e+04
  4.503077e-01    1.313886e+04
  4.555409e-01    1.298871e+04
  4.607740e-01    1.278603e+04
  4.660072e-01    1.254792e+04
  4.712403e-01    1.232867e+04
  4.764735e-01    1.204195e+04
  4.817066e-01    1.174847e+04
  4.869398e-01    1.148791e+04
  4.921730e-01    1.124734e+04
  4.974061e-01    1.097541e+04
  5.026393e-01    1.072294e+04
  5.078724e-01    1.055156e+04
  5.131056e-01    1.033978e+04
  5.183387e-01    1.017053e+04
  5.235719e-01    1.002977e+04
  5.288051e-01    9.905222e+03
  5.340382e-01    9.762487e+03
  5.392714e-01    9.637311e+03
  5.445045e-01    9.516056e+03
  5.497377e-01    9.373306e+03
  5.549709e-01    9.252115e+03
  5.602040e-01    9.183224e+03
  5.654372e-01    9.088479e+03
  5.706703e-01    9.004745e+03
  5.759035e-01    8.926459e+03
  5.811366e-01    8.864837e+03
  5.863698e-01    8.788484e+03
  5.916030e-01    8.726973e+03
  5.968361e-01    8.685713e+03
  6.020693e-01    8.637340e+03
  6.073024e-01    8.601832e+03
  6.125356e-01    8.556965e+03
  6.177688e-01    8.485259e+03
  6.230019e-01    8.418764e+03
  6.282351e-01    8.365061e+03
  6.334682e-01    8.331608e+03
  6.387014e-01    8.297921e+03
  6.439345e-01    8.270661e+03
  6.491677e-01    8.245335e+03
  6.544009e-01    8.222117e+03
  6.596340e-01    8.201526e+03
  6.648672e-01    8.184453e+03
  6.701003e-01    8.157724e+03
  6.753335e-01    8.129590e+03
  6.805666e-01    8.126489e+03
  6.857998e-01    8.123488e+03
  6.910330e-01    8.115297e+03
  6.962661e-01    8.089875e+03
  7.014993e-01    8.063555e+03
  7.067324e-01    8.048344e+03
  7.119656e-01    8.050223e+03
  7.171988e-01    8.068505e+03
  7.224319e-01    8.077858e+03
  7.276651e-01    8.101173e+03
  7.328982e-01    8.092556e+03
  7.381314e-01    8.072496e+03
  7.433645e-01    8.062073e+03
  7.485977e-01    8.047002e+03
  7.538309e-01    8.040681e+03
  7.590640e-01    8.021933e+03
  7.642972e-01    8.008443e+03
  7.695303e-01    8.011221e+03
  7.747635e-01    7.994103e+03
  7.799966e-01    8.012466e+03
  7.852298e-01    8.026742e+03
  7.904630e-01    8.047543e+03
  7.956961e-01    8.053709e+03
  8.009293e-01    8.052293e+03
  8.061624e-01    8.072008e+03
  8.113956e-01    8.095556e+03
  8.166288e-01    8.122649e+03
  8.218619e-01    8.114322e+03
  8.270951e-01    8.108423e+03
  8.323282e-01    8.107527e+03
  8.375614e-01    8.103519e+03
  8.427945e-01    8.113028e+03
  8.480277e-01    8.121228e+03
  8.532609e-01    8.145684e+03
  8.584940e-01    8.152995e+03
  8.637272e-01    8.164938e+03
  8.689603e-01    8.158444e+03
  8.741935e-01    8.149161e+03
  8.794266e-01    8.144516e+03
  8.846598e-01    8.156275e+03
  8.898930e-01    8.198943e+03
  8.951261e-01    8.232503e+03
  9.003593e-01    8.250963e+03
  9.055924e-01    8.271250e+03
  9.108256e-01    8.282159e+03
  9.160588e-01    8.295124e+03
  9.212919e-01    8.304695e+03
  9.265251e-01    8.314190e+03
  9.317582e-01    8.325603e+03
  9.369914e-01    8.334270e+03
  9.422245e-01    8.333900e+03
  9.474577e-01    8.367274e+03
  9.526909e-01    8.387045e+03
  9.579240e-01    8.399654e+03
  9.631572e-01    8.399229e+03
  9.683903e-01    8.403016e+03
  9.736235e-01    8.443334e+03
  9.788567e-01    8.476954e+03
  9.840898e-01    8.501518e+03
  9.893230e-01    8.551175e+03
  9.945561e-01    8.588647e+03
  9.997893e-01    8.603995e+03
  1.005022e+00    8.603969e+03
  1.010256e+00    8.610732e+03
  1.015489e+00    8.636478e+03
  1.020722e+00    8.656386e+03
  1.025955e+00    8.683042e+03
  1.031188e+00    8.735160e+03
  1.036421e+00    8.793777e+03
  1.041655e+00    8.852396e+03
  1.046888e+00    8.885329e+03
  1.052121e+00    8.914665e+03
