# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00316.dat
#        q_A^-1             I 
  4.084424e-01    1.298039e+04
  4.136756e-01    1.340900e+04
  4.189087e-01    1.342920e+04
  4.241419e-01    1.403703e+04
  4.293751e-01    1.419097e+04
  4.346082e-01    1.411919e+04
  4.398414e-01    1.374946e+04
  4.450745e-01    1.336101e+04
  4.503077e-01    1.315588e+04
  4.555409e-01    1.300135e+04
  4.607740e-01    1.280523e+04
  4.660072e-01    1.255834e+04
  4.712403e-01    1.233624e+04
  4.764735e-01    1.205061e+04
  4.817066e-01    1.175893e+04
  4.869398e-01    1.150369e+04
  4.921730e-01    1.125985e+04
  4.974061e-01    1.099782e+04
  5.026393e-01    1.075046e+04
  5.078724e-01    1.058206e+04
  5.131056e-01    1.037081e+04
  5.183387e-01    1.019893e+04
  5.235719e-01    1.005490e+04
  5.288051e-01    9.934124e+03
  5.340382e-01    9.794940e+03
  5.392714e-01    9.674910e+03
  5.445045e-01    9.545126e+03
  5.497377e-01    9.397984e+03
  5.549709e-01    9.266876e+03
  5.602040e-01    9.197093e+03
  5.654372e-01    9.096606e+03
  5.706703e-01    9.014039e+03
  5.759035e-01    8.942102e+03
  5.811366e-01    8.888499e+03
  5.863698e-01    8.821402e+03
  5.916030e-01    8.760880e+03
  5.968361e-01    8.712124e+03
  6.020693e-01    8.658330e+03
  6.073024e-01    8.613240e+03
  6.125356e-01    8.560454e+03
  6.177688e-01    8.491589e+03
  6.230019e-01    8.424412e+03
