# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00430.dat
#        q_A^-1             I 
  4.084424e-01    1.308909e+04
  4.136756e-01    1.345424e+04
  4.189087e-01    1.346045e+04
  4.241419e-01    1.410475e+04
  4.293751e-01    1.428621e+04
  4.346082e-01    1.422570e+04
  4.398414e-01    1.386876e+04
  4.450745e-01    1.350954e+04
  4.503077e-01    1.331185e+04
  4.555409e-01    1.315602e+04
  4.607740e-01    1.294286e+04
  4.660072e-01    1.270035e+04
  4.712403e-01    1.249124e+04
  4.764735e-01    1.221662e+04
  4.817066e-01    1.191255e+04
  4.869398e-01    1.164336e+04
  4.921730e-01    1.139321e+04
  4.974061e-01    1.112274e+04
  5.026393e-01    1.086285e+04
  5.078724e-01    1.068220e+04
  5.131056e-01    1.047110e+04
  5.183387e-01    1.030224e+04
  5.235719e-01    1.015851e+04
  5.288051e-01    1.002929e+04
  5.340382e-01    9.882793e+03
  5.392714e-01    9.761316e+03
  5.445045e-01    9.634709e+03
  5.497377e-01    9.488622e+03
  5.549709e-01    9.360562e+03
  5.602040e-01    9.281022e+03
  5.654372e-01    9.180824e+03
  5.706703e-01    9.097782e+03
  5.759035e-01    9.027421e+03
  5.811366e-01    8.969058e+03
  5.863698e-01    8.890485e+03
  5.916030e-01    8.830866e+03
  5.968361e-01    8.787945e+03
  6.020693e-01    8.742013e+03
  6.073024e-01    8.707647e+03
  6.125356e-01    8.667587e+03
  6.177688e-01    8.605546e+03
  6.230019e-01    8.539454e+03
  6.282351e-01    8.472551e+03
  6.334682e-01    8.430212e+03
  6.387014e-01    8.403019e+03
  6.439345e-01    8.375957e+03
  6.491677e-01    8.355265e+03
  6.544009e-01    8.318905e+03
  6.596340e-01    8.293475e+03
  6.648672e-01    8.278616e+03
  6.701003e-01    8.255621e+03
  6.753335e-01    8.233184e+03
  6.805666e-01    8.223674e+03
  6.857998e-01    8.210871e+03
  6.910330e-01    8.203573e+03
  6.962661e-01    8.186425e+03
  7.014993e-01    8.169781e+03
  7.067324e-01    8.155192e+03
  7.119656e-01    8.148391e+03
  7.171988e-01    8.156786e+03
  7.224319e-01    8.161199e+03
  7.276651e-01    8.180722e+03
  7.328982e-01    8.171060e+03
  7.381314e-01    8.149004e+03
  7.433645e-01    8.139501e+03
  7.485977e-01    8.129771e+03
  7.538309e-01    8.130991e+03
  7.590640e-01    8.121629e+03
  7.642972e-01    8.095246e+03
  7.695303e-01    8.094791e+03
  7.747635e-01    8.076838e+03
  7.799966e-01    8.107406e+03
  7.852298e-01    8.137134e+03
  7.904630e-01    8.155545e+03
  7.956961e-01    8.153545e+03
  8.009293e-01    8.134288e+03
  8.061624e-01    8.141173e+03
  8.113956e-01    8.162707e+03
  8.166288e-01    8.200688e+03
  8.218619e-01    8.199290e+03
  8.270951e-01    8.203969e+03
  8.323282e-01    8.201925e+03
  8.375614e-01    8.197184e+03
  8.427945e-01    8.206790e+03
  8.480277e-01    8.218412e+03
  8.532609e-01    8.244104e+03
  8.584940e-01    8.246809e+03
  8.637272e-01    8.250465e+03
  8.689603e-01    8.242902e+03
  8.741935e-01    8.233488e+03
  8.794266e-01    8.225931e+03
  8.846598e-01    8.235355e+03
  8.898930e-01    8.268510e+03
  8.951261e-01    8.302509e+03
  9.003593e-01    8.335862e+03
  9.055924e-01    8.360636e+03
  9.108256e-01    8.367893e+03
  9.160588e-01    8.373805e+03
  9.212919e-01    8.385031e+03
  9.265251e-01    8.401047e+03
  9.317582e-01    8.426912e+03
  9.369914e-01    8.439068e+03
  9.422245e-01    8.441108e+03
  9.474577e-01    8.474357e+03
  9.526909e-01    8.490032e+03
  9.579240e-01    8.498983e+03
  9.631572e-01    8.491287e+03
  9.683903e-01    8.494980e+03
  9.736235e-01    8.542910e+03
  9.788567e-01    8.581793e+03
  9.840898e-01    8.600359e+03
  9.893230e-01    8.643324e+03
  9.945561e-01    8.676103e+03
  9.997893e-01    8.685002e+03
  1.005022e+00    8.687601e+03
  1.010256e+00    8.704510e+03
  1.015489e+00    8.745318e+03
  1.020722e+00    8.774657e+03
  1.025955e+00    8.798050e+03
  1.031188e+00    8.835611e+03
  1.036421e+00    8.877397e+03
  1.041655e+00    8.925446e+03
  1.046888e+00    8.960901e+03
  1.052121e+00    8.999891e+03
  1.057354e+00    9.036477e+03
  1.062587e+00    9.080873e+03
  1.067820e+00    9.113714e+03
  1.073053e+00    9.141714e+03
  1.078287e+00    9.169600e+03
  1.083520e+00    9.199227e+03
  1.088753e+00    9.232463e+03
  1.093986e+00    9.298208e+03
  1.099219e+00    9.375593e+03
  1.104452e+00    9.434160e+03
  1.109686e+00    9.506175e+03
  1.114919e+00    9.575301e+03
  1.120152e+00    9.647726e+03
  1.125385e+00    9.684431e+03
  1.130618e+00    9.729567e+03
  1.135851e+00    9.788157e+03
  1.141085e+00    9.850307e+03
  1.146318e+00    9.920407e+03
  1.151551e+00    1.000094e+04
  1.156784e+00    1.003918e+04
  1.162017e+00    1.009320e+04
  1.167250e+00    1.015528e+04
  1.172483e+00    1.020162e+04
  1.177717e+00    1.026529e+04
  1.182950e+00    1.033335e+04
  1.188183e+00    1.042517e+04
  1.193416e+00    1.052351e+04
  1.198649e+00    1.058320e+04
  1.203882e+00    1.065715e+04
  1.209116e+00    1.067885e+04
  1.214349e+00    1.072344e+04
  1.219582e+00    1.079902e+04
  1.224815e+00    1.087208e+04
  1.230048e+00    1.094421e+04
  1.235281e+00    1.100766e+04
  1.240515e+00    1.110273e+04
  1.245748e+00    1.118267e+04
  1.250981e+00    1.128182e+04
  1.256214e+00    1.139669e+04
  1.261447e+00    1.147776e+04
  1.266680e+00    1.154108e+04
  1.271913e+00    1.162465e+04
  1.277147e+00    1.172123e+04
  1.282380e+00    1.181260e+04
  1.287613e+00    1.191223e+04
  1.292846e+00    1.204200e+04
  1.298079e+00    1.214513e+04
  1.303312e+00    1.223982e+04
  1.308546e+00    1.235073e+04
  1.313779e+00    1.241862e+04
  1.319012e+00    1.249172e+04
  1.324245e+00    1.257109e+04
  1.329478e+00    1.269854e+04
  1.334711e+00    1.281726e+04
  1.339945e+00    1.293533e+04
  1.345178e+00    1.306711e+04
  1.350411e+00    1.316544e+04
  1.355644e+00    1.327237e+04
  1.360877e+00    1.340858e+04
  1.366110e+00    1.350172e+04
  1.371343e+00    1.355201e+04
  1.376577e+00    1.361323e+04
  1.381810e+00    1.369532e+04
  1.387043e+00    1.378787e+04
  1.392276e+00    1.385022e+04
  1.397509e+00    1.393889e+04
  1.402742e+00    1.399103e+04
  1.407976e+00    1.403596e+04
  1.413209e+00    1.410177e+04
  1.418442e+00    1.412639e+04
  1.423675e+00    1.415546e+04
  1.428908e+00    1.418726e+04
  1.434141e+00    1.419829e+04
  1.439375e+00    1.423039e+04
  1.444608e+00    1.424518e+04
  1.449841e+00    1.429564e+04
  1.455074e+00    1.432421e+04
  1.460307e+00    1.432169e+04
  1.465540e+00    1.432996e+04
  1.470774e+00    1.431729e+04
  1.476007e+00    1.433819e+04
  1.481240e+00    1.435813e+04
  1.486473e+00    1.438045e+04
  1.491706e+00    1.440993e+04
  1.496939e+00    1.442028e+04
  1.502172e+00    1.440260e+04
  1.507406e+00    1.435517e+04
  1.512639e+00    1.431459e+04
  1.517872e+00    1.428713e+04
  1.523105e+00    1.423748e+04
  1.528338e+00    1.420611e+04
  1.533571e+00    1.417746e+04
  1.538805e+00    1.412452e+04
  1.544038e+00    1.407928e+04
  1.549271e+00    1.401066e+04
  1.554504e+00    1.392602e+04
  1.559737e+00    1.385092e+04
  1.564970e+00    1.380778e+04
  1.570204e+00    1.377344e+04
  1.575437e+00    1.369763e+04
  1.580670e+00    1.363084e+04
  1.585903e+00    1.354460e+04
  1.591136e+00    1.347891e+04
  1.596369e+00    1.341190e+04
  1.601602e+00    1.333959e+04
  1.606836e+00    1.328336e+04
  1.612069e+00    1.320134e+04
  1.617302e+00    1.311436e+04
  1.622535e+00    1.303839e+04
  1.627768e+00    1.296602e+04
  1.633001e+00    1.293300e+04
  1.638235e+00    1.287870e+04
  1.643468e+00    1.279258e+04
  1.648701e+00    1.266696e+04
  1.653934e+00    1.255499e+04
  1.659167e+00    1.242854e+04
  1.664400e+00    1.233047e+04
  1.669634e+00    1.225916e+04
  1.674867e+00    1.218868e+04
  1.680100e+00    1.209241e+04
  1.685333e+00    1.202216e+04
  1.690566e+00    1.195882e+04
  1.695799e+00    1.185357e+04
  1.701032e+00    1.172861e+04
  1.706266e+00    1.161512e+04
  1.711499e+00    1.151557e+04
  1.716732e+00    1.141590e+04
  1.721965e+00    1.137354e+04
  1.727198e+00    1.131185e+04
  1.732431e+00    1.122650e+04
  1.737665e+00    1.114490e+04
  1.742898e+00    1.107517e+04
  1.748131e+00    1.097132e+04
  1.753364e+00    1.089155e+04
  1.758597e+00    1.081208e+04
  1.763830e+00    1.075362e+04
  1.769064e+00    1.068037e+04
  1.774297e+00    1.060407e+04
  1.779530e+00    1.052522e+04
  1.784763e+00    1.043088e+04
  1.789996e+00    1.033319e+04
  1.795229e+00    1.026353e+04
  1.800462e+00    1.017942e+04
  1.805696e+00    1.010256e+04
  1.810929e+00    1.006275e+04
  1.816162e+00    9.998709e+03
  1.821395e+00    9.934198e+03
  1.826628e+00    9.892615e+03
  1.831861e+00    9.857116e+03
  1.837095e+00    9.782428e+03
  1.842328e+00    9.716749e+03
  1.847561e+00    9.650259e+03
  1.852794e+00    9.576445e+03
  1.858027e+00    9.497141e+03
  1.863260e+00    9.413553e+03
  1.868494e+00    9.370851e+03
  1.873727e+00    9.321390e+03
  1.878960e+00    9.307923e+03
  1.884193e+00    9.272737e+03
  1.889426e+00    9.213477e+03
  1.894659e+00    9.154488e+03
  1.899892e+00    9.096916e+03
  1.905126e+00    9.049846e+03
  1.910359e+00    9.022384e+03
  1.915592e+00    8.998208e+03
  1.920825e+00    8.965919e+03
  1.926058e+00    8.929439e+03
  1.931291e+00    8.884724e+03
  1.936525e+00    8.868129e+03
  1.941758e+00    8.822153e+03
  1.946991e+00    8.788547e+03
  1.952224e+00    8.752525e+03
  1.957457e+00    8.727867e+03
  1.962690e+00    8.694782e+03
  1.967924e+00    8.669042e+03
  1.973157e+00    8.642296e+03
  1.978390e+00    8.594678e+03
  1.983623e+00    8.561654e+03
  1.988856e+00    8.545006e+03
  1.994089e+00    8.524066e+03
  1.999322e+00    8.494916e+03
  2.004556e+00    8.470762e+03
  2.009789e+00    8.454341e+03
  2.015022e+00    8.442430e+03
  2.020255e+00    8.433723e+03
  2.025488e+00    8.418303e+03
  2.030721e+00    8.404463e+03
  2.035955e+00    8.392269e+03
  2.041188e+00    8.384780e+03
  2.046421e+00    8.370560e+03
  2.051654e+00    8.352223e+03
  2.056887e+00    8.345813e+03
  2.062120e+00    8.341513e+03
  2.067354e+00    8.344042e+03
  2.072587e+00    8.351815e+03
  2.077820e+00    8.367874e+03
  2.083053e+00    8.386119e+03
  2.088286e+00    8.408348e+03
  2.093519e+00    8.425419e+03
  2.098752e+00    8.446109e+03
  2.103986e+00    8.482646e+03
  2.109219e+00    8.505277e+03
  2.114452e+00    8.523593e+03
  2.119685e+00    8.562333e+03
  2.124918e+00    8.604795e+03
  2.130151e+00    8.651763e+03
  2.135385e+00    8.694022e+03
  2.140618e+00    8.743928e+03
  2.145851e+00    8.784317e+03
  2.151084e+00    8.839220e+03
  2.156317e+00    8.899315e+03
  2.161550e+00    8.953597e+03
  2.166784e+00    9.004481e+03
  2.172017e+00    9.049889e+03
  2.177250e+00    9.097030e+03
  2.182483e+00    9.132367e+03
  2.187716e+00    9.193355e+03
  2.192949e+00    9.233227e+03
  2.198182e+00    9.261102e+03
  2.203416e+00    9.269302e+03
  2.208649e+00    9.301522e+03
  2.213882e+00    9.321257e+03
  2.219115e+00    9.361116e+03
  2.224348e+00    9.412566e+03
  2.229581e+00    9.462294e+03
  2.234815e+00    9.505649e+03
  2.240048e+00    9.552408e+03
  2.245281e+00    9.614617e+03
  2.250514e+00    9.679875e+03
  2.255747e+00    9.739201e+03
  2.260980e+00    9.807157e+03
  2.266214e+00    9.866564e+03
  2.271447e+00    9.917806e+03
  2.276680e+00    9.968408e+03
  2.281913e+00    1.000294e+04
  2.287146e+00    1.001486e+04
  2.292379e+00    1.002514e+04
  2.297612e+00    1.000791e+04
  2.302846e+00    9.980295e+03
  2.308079e+00    9.923258e+03
  2.313312e+00    9.837994e+03
  2.318545e+00    9.764526e+03
  2.323778e+00    9.667928e+03
  2.329011e+00    9.583273e+03
  2.334245e+00    9.493818e+03
  2.339478e+00    9.429579e+03
  2.344711e+00    9.365383e+03
  2.349944e+00    9.292487e+03
  2.355177e+00    9.237331e+03
  2.360410e+00    9.195647e+03
  2.365644e+00    9.161611e+03
  2.370877e+00    9.140166e+03
  2.376110e+00    9.141581e+03
  2.381343e+00    9.168175e+03
  2.386576e+00    9.210647e+03
  2.391809e+00    9.252490e+03
  2.397042e+00    9.294618e+03
  2.402276e+00    9.337479e+03
  2.407509e+00    9.372670e+03
  2.412742e+00    9.416653e+03
  2.417975e+00    9.457166e+03
  2.423208e+00    9.507427e+03
  2.428441e+00    9.548127e+03
  2.433675e+00    9.626987e+03
  2.438908e+00    9.700080e+03
  2.444141e+00    9.756144e+03
  2.449374e+00    9.819188e+03
  2.454607e+00    9.925416e+03
  2.459840e+00    1.002528e+04
  2.465074e+00    1.011664e+04
  2.470307e+00    1.022993e+04
  2.475540e+00    1.036016e+04
  2.480773e+00    1.048888e+04
  2.486006e+00    1.062658e+04
  2.491239e+00    1.076462e+04
  2.496472e+00    1.089639e+04
  2.501706e+00    1.104779e+04
  2.506939e+00    1.125779e+04
  2.512172e+00    1.145426e+04
  2.517405e+00    1.163350e+04
  2.522638e+00    1.185481e+04
  2.527871e+00    1.206038e+04
  2.533105e+00    1.224821e+04
  2.538338e+00    1.248841e+04
  2.543571e+00    1.272293e+04
  2.548804e+00    1.291453e+04
  2.554037e+00    1.307579e+04
  2.559270e+00    1.324373e+04
  2.564504e+00    1.337741e+04
  2.569737e+00    1.348411e+04
  2.574970e+00    1.351774e+04
  2.580203e+00    1.347951e+04
  2.585436e+00    1.341837e+04
  2.590669e+00    1.331224e+04
  2.595902e+00    1.315016e+04
  2.601136e+00    1.297982e+04
  2.606369e+00    1.278607e+04
  2.611602e+00    1.251705e+04
  2.616835e+00    1.224585e+04
  2.622068e+00    1.198267e+04
  2.627301e+00    1.166462e+04
  2.632535e+00    1.134804e+04
  2.637768e+00    1.107979e+04
  2.643001e+00    1.078342e+04
  2.648234e+00    1.047268e+04
  2.653467e+00    1.023760e+04
