# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00110.dat
#        q_A^-1             I 
  4.084424e-01    1.215780e+04
  4.136756e-01    1.251292e+04
  4.189087e-01    1.251185e+04
  4.241419e-01    1.311143e+04
  4.293751e-01    1.325764e+04
  4.346082e-01    1.320053e+04
  4.398414e-01    1.286063e+04
  4.450745e-01    1.252497e+04
  4.503077e-01    1.234979e+04
  4.555409e-01    1.221817e+04
  4.607740e-01    1.203524e+04
  4.660072e-01    1.181815e+04
  4.712403e-01    1.162414e+04
  4.764735e-01    1.137743e+04
  4.817066e-01    1.111380e+04
  4.869398e-01    1.088726e+04
  4.921730e-01    1.067689e+04
  4.974061e-01    1.043641e+04
  5.026393e-01    1.020686e+04
  5.078724e-01    1.004850e+04
  5.131056e-01    9.859583e+03
  5.183387e-01    9.717867e+03
  5.235719e-01    9.597933e+03
  5.288051e-01    9.491629e+03
  5.340382e-01    9.364774e+03
  5.392714e-01    9.260554e+03
  5.445045e-01    9.161358e+03
  5.497377e-01    9.046115e+03
  5.549709e-01    8.939881e+03
  5.602040e-01    8.880023e+03
  5.654372e-01    8.801537e+03
  5.706703e-01    8.739446e+03
  5.759035e-01    8.683669e+03
  5.811366e-01    8.644717e+03
  5.863698e-01    8.584867e+03
  5.916030e-01    8.540009e+03
  5.968361e-01    8.504003e+03
  6.020693e-01    8.464988e+03
  6.073024e-01    8.440937e+03
  6.125356e-01    8.407173e+03
  6.177688e-01    8.357020e+03
  6.230019e-01    8.308714e+03
  6.282351e-01    8.263643e+03
  6.334682e-01    8.234651e+03
  6.387014e-01    8.208169e+03
  6.439345e-01    8.186251e+03
  6.491677e-01    8.178173e+03
  6.544009e-01    8.166108e+03
  6.596340e-01    8.155933e+03
  6.648672e-01    8.146035e+03
  6.701003e-01    8.119124e+03
  6.753335e-01    8.101548e+03
  6.805666e-01    8.095930e+03
  6.857998e-01    8.093571e+03
  6.910330e-01    8.096750e+03
  6.962661e-01    8.092473e+03
  7.014993e-01    8.082996e+03
  7.067324e-01    8.072766e+03
  7.119656e-01    8.073401e+03
  7.171988e-01    8.096895e+03
  7.224319e-01    8.107830e+03
  7.276651e-01    8.131305e+03
  7.328982e-01    8.119500e+03
  7.381314e-01    8.100170e+03
  7.433645e-01    8.100668e+03
  7.485977e-01    8.098731e+03
  7.538309e-01    8.099120e+03
  7.590640e-01    8.078770e+03
  7.642972e-01    8.057194e+03
  7.695303e-01    8.063562e+03
  7.747635e-01    8.058053e+03
  7.799966e-01    8.085180e+03
  7.852298e-01    8.107976e+03
  7.904630e-01    8.125408e+03
  7.956961e-01    8.126323e+03
  8.009293e-01    8.117253e+03
  8.061624e-01    8.132595e+03
  8.113956e-01    8.163062e+03
  8.166288e-01    8.207925e+03
  8.218619e-01    8.211596e+03
  8.270951e-01    8.208107e+03
  8.323282e-01    8.197796e+03
  8.375614e-01    8.189221e+03
  8.427945e-01    8.203381e+03
  8.480277e-01    8.218464e+03
  8.532609e-01    8.253136e+03
  8.584940e-01    8.266090e+03
  8.637272e-01    8.272307e+03
  8.689603e-01    8.263369e+03
  8.741935e-01    8.249442e+03
  8.794266e-01    8.240834e+03
  8.846598e-01    8.245516e+03
  8.898930e-01    8.275206e+03
  8.951261e-01    8.308367e+03
  9.003593e-01    8.342729e+03
  9.055924e-01    8.371479e+03
  9.108256e-01    8.383166e+03
  9.160588e-01    8.396606e+03
  9.212919e-01    8.403573e+03
  9.265251e-01    8.414134e+03
  9.317582e-01    8.429792e+03
  9.369914e-01    8.445967e+03
  9.422245e-01    8.456602e+03
  9.474577e-01    8.488579e+03
  9.526909e-01    8.502961e+03
  9.579240e-01    8.507367e+03
  9.631572e-01    8.501398e+03
  9.683903e-01    8.507189e+03
  9.736235e-01    8.554675e+03
  9.788567e-01    8.590935e+03
  9.840898e-01    8.622096e+03
  9.893230e-01    8.673084e+03
  9.945561e-01    8.719663e+03
  9.997893e-01    8.733243e+03
  1.005022e+00    8.734109e+03
  1.010256e+00    8.740022e+03
  1.015489e+00    8.769574e+03
  1.020722e+00    8.790636e+03
  1.025955e+00    8.822188e+03
  1.031188e+00    8.869340e+03
  1.036421e+00    8.914264e+03
  1.041655e+00    8.962354e+03
  1.046888e+00    8.989268e+03
  1.052121e+00    9.019268e+03
  1.057354e+00    9.049225e+03
  1.062587e+00    9.096333e+03
  1.067820e+00    9.129580e+03
  1.073053e+00    9.161759e+03
  1.078287e+00    9.200376e+03
  1.083520e+00    9.238533e+03
  1.088753e+00    9.279268e+03
  1.093986e+00    9.337005e+03
  1.099219e+00    9.408021e+03
  1.104452e+00    9.475080e+03
  1.109686e+00    9.554099e+03
  1.114919e+00    9.626401e+03
  1.120152e+00    9.688499e+03
  1.125385e+00    9.727499e+03
  1.130618e+00    9.772447e+03
  1.135851e+00    9.826751e+03
  1.141085e+00    9.883027e+03
  1.146318e+00    9.958813e+03
  1.151551e+00    1.005209e+04
  1.156784e+00    1.010159e+04
  1.162017e+00    1.015535e+04
  1.167250e+00    1.022895e+04
  1.172483e+00    1.028547e+04
  1.177717e+00    1.035048e+04
  1.182950e+00    1.041656e+04
  1.188183e+00    1.050756e+04
  1.193416e+00    1.061918e+04
  1.198649e+00    1.069709e+04
  1.203882e+00    1.078532e+04
  1.209116e+00    1.082275e+04
  1.214349e+00    1.088144e+04
  1.219582e+00    1.097832e+04
  1.224815e+00    1.107815e+04
  1.230048e+00    1.117093e+04
  1.235281e+00    1.125839e+04
  1.240515e+00    1.137596e+04
  1.245748e+00    1.147951e+04
  1.250981e+00    1.160125e+04
  1.256214e+00    1.175952e+04
  1.261447e+00    1.188223e+04
  1.266680e+00    1.198643e+04
  1.271913e+00    1.213083e+04
  1.277147e+00    1.229440e+04
  1.282380e+00    1.244742e+04
  1.287613e+00    1.260978e+04
  1.292846e+00    1.282114e+04
  1.298079e+00    1.298887e+04
  1.303312e+00    1.314425e+04
  1.308546e+00    1.331643e+04
  1.313779e+00    1.344764e+04
  1.319012e+00    1.358448e+04
  1.324245e+00    1.371306e+04
  1.329478e+00    1.387265e+04
  1.334711e+00    1.399502e+04
  1.339945e+00    1.413121e+04
  1.345178e+00    1.426839e+04
  1.350411e+00    1.435952e+04
  1.355644e+00    1.444970e+04
  1.360877e+00    1.454913e+04
  1.366110e+00    1.460178e+04
  1.371343e+00    1.460544e+04
  1.376577e+00    1.460888e+04
  1.381810e+00    1.462520e+04
  1.387043e+00    1.466354e+04
  1.392276e+00    1.465831e+04
  1.397509e+00    1.465991e+04
  1.402742e+00    1.464421e+04
  1.407976e+00    1.463718e+04
  1.413209e+00    1.462500e+04
  1.418442e+00    1.458000e+04
  1.423675e+00    1.455633e+04
  1.428908e+00    1.453030e+04
  1.434141e+00    1.448676e+04
  1.439375e+00    1.449600e+04
  1.444608e+00    1.449149e+04
  1.449841e+00    1.452083e+04
  1.455074e+00    1.451142e+04
  1.460307e+00    1.447766e+04
  1.465540e+00    1.445770e+04
  1.470774e+00    1.443111e+04
  1.476007e+00    1.443936e+04
  1.481240e+00    1.444727e+04
  1.486473e+00    1.444812e+04
  1.491706e+00    1.445548e+04
  1.496939e+00    1.445559e+04
  1.502172e+00    1.443250e+04
  1.507406e+00    1.438929e+04
  1.512639e+00    1.434941e+04
  1.517872e+00    1.431823e+04
  1.523105e+00    1.427170e+04
  1.528338e+00    1.423622e+04
  1.533571e+00    1.420416e+04
  1.538805e+00    1.413317e+04
  1.544038e+00    1.407001e+04
  1.549271e+00    1.401140e+04
  1.554504e+00    1.393640e+04
  1.559737e+00    1.387724e+04
  1.564970e+00    1.382217e+04
  1.570204e+00    1.377129e+04
  1.575437e+00    1.369186e+04
  1.580670e+00    1.362954e+04
  1.585903e+00    1.355598e+04
  1.591136e+00    1.348731e+04
  1.596369e+00    1.341184e+04
  1.601602e+00    1.332270e+04
  1.606836e+00    1.326332e+04
  1.612069e+00    1.317898e+04
  1.617302e+00    1.308821e+04
  1.622535e+00    1.299764e+04
