# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00008.dat
#        q_A^-1             I 
  4.084424e-01    1.238385e+04
  4.136756e-01    1.273100e+04
  4.189087e-01    1.276716e+04
  4.241419e-01    1.338597e+04
  4.293751e-01    1.357563e+04
  4.346082e-01    1.350693e+04
  4.398414e-01    1.317402e+04
  4.450745e-01    1.284421e+04
  4.503077e-01    1.266413e+04
  4.555409e-01    1.252306e+04
  4.607740e-01    1.231846e+04
  4.660072e-01    1.208441e+04
  4.712403e-01    1.187701e+04
  4.764735e-01    1.161687e+04
  4.817066e-01    1.135283e+04
  4.869398e-01    1.111230e+04
  4.921730e-01    1.088844e+04
  4.974061e-01    1.063942e+04
  5.026393e-01    1.040246e+04
  5.078724e-01    1.025226e+04
  5.131056e-01    1.006695e+04
  5.183387e-01    9.926343e+03
  5.235719e-01    9.796628e+03
  5.288051e-01    9.678721e+03
  5.340382e-01    9.554135e+03
  5.392714e-01    9.459041e+03
  5.445045e-01    9.359550e+03
  5.497377e-01    9.228811e+03
  5.549709e-01    9.113521e+03
  5.602040e-01    9.047392e+03
  5.654372e-01    8.960661e+03
  5.706703e-01    8.895589e+03
  5.759035e-01    8.839798e+03
  5.811366e-01    8.794489e+03
  5.863698e-01    8.726953e+03
  5.916030e-01    8.676625e+03
  5.968361e-01    8.642212e+03
  6.020693e-01    8.609791e+03
  6.073024e-01    8.579595e+03
  6.125356e-01    8.542916e+03
  6.177688e-01    8.487051e+03
  6.230019e-01    8.435163e+03
  6.282351e-01    8.396527e+03
  6.334682e-01    8.368828e+03
  6.387014e-01    8.346039e+03
  6.439345e-01    8.322898e+03
  6.491677e-01    8.302097e+03
  6.544009e-01    8.281392e+03
  6.596340e-01    8.265464e+03
  6.648672e-01    8.252418e+03
  6.701003e-01    8.235138e+03
  6.753335e-01    8.222509e+03
  6.805666e-01    8.226234e+03
  6.857998e-01    8.222043e+03
  6.910330e-01    8.211025e+03
  6.962661e-01    8.194729e+03
  7.014993e-01    8.176890e+03
  7.067324e-01    8.168535e+03
  7.119656e-01    8.174086e+03
  7.171988e-01    8.195027e+03
  7.224319e-01    8.204661e+03
  7.276651e-01    8.232971e+03
  7.328982e-01    8.225653e+03
  7.381314e-01    8.209204e+03
  7.433645e-01    8.201849e+03
  7.485977e-01    8.193100e+03
  7.538309e-01    8.197194e+03
  7.590640e-01    8.187423e+03
  7.642972e-01    8.167144e+03
  7.695303e-01    8.162255e+03
  7.747635e-01    8.148422e+03
  7.799966e-01    8.176173e+03
  7.852298e-01    8.198646e+03
  7.904630e-01    8.218847e+03
  7.956961e-01    8.227253e+03
  8.009293e-01    8.229244e+03
  8.061624e-01    8.246390e+03
  8.113956e-01    8.265007e+03
  8.166288e-01    8.293173e+03
  8.218619e-01    8.291544e+03
  8.270951e-01    8.296246e+03
  8.323282e-01    8.298898e+03
  8.375614e-01    8.299354e+03
  8.427945e-01    8.307188e+03
  8.480277e-01    8.310956e+03
  8.532609e-01    8.332757e+03
  8.584940e-01    8.347497e+03
  8.637272e-01    8.355690e+03
  8.689603e-01    8.349051e+03
  8.741935e-01    8.339099e+03
  8.794266e-01    8.329883e+03
  8.846598e-01    8.342037e+03
  8.898930e-01    8.373092e+03
  8.951261e-01    8.407543e+03
  9.003593e-01    8.436923e+03
  9.055924e-01    8.464281e+03
  9.108256e-01    8.474620e+03
  9.160588e-01    8.479379e+03
  9.212919e-01    8.489293e+03
  9.265251e-01    8.506065e+03
  9.317582e-01    8.529512e+03
  9.369914e-01    8.555635e+03
  9.422245e-01    8.566223e+03
  9.474577e-01    8.602793e+03
  9.526909e-01    8.614349e+03
  9.579240e-01    8.615850e+03
  9.631572e-01    8.607004e+03
  9.683903e-01    8.617201e+03
  9.736235e-01    8.665155e+03
  9.788567e-01    8.704712e+03
  9.840898e-01    8.723927e+03
  9.893230e-01    8.765508e+03
  9.945561e-01    8.791638e+03
  9.997893e-01    8.805396e+03
  1.005022e+00    8.809557e+03
  1.010256e+00    8.823202e+03
  1.015489e+00    8.857713e+03
  1.020722e+00    8.877402e+03
  1.025955e+00    8.904590e+03
  1.031188e+00    8.952585e+03
  1.036421e+00    9.002508e+03
  1.041655e+00    9.060567e+03
  1.046888e+00    9.096518e+03
  1.052121e+00    9.134337e+03
  1.057354e+00    9.158822e+03
  1.062587e+00    9.195629e+03
  1.067820e+00    9.229455e+03
  1.073053e+00    9.259132e+03
  1.078287e+00    9.293578e+03
  1.083520e+00    9.322216e+03
  1.088753e+00    9.359137e+03
  1.093986e+00    9.415756e+03
  1.099219e+00    9.491311e+03
  1.104452e+00    9.559322e+03
  1.109686e+00    9.642129e+03
  1.114919e+00    9.712748e+03
  1.120152e+00    9.777665e+03
  1.125385e+00    9.819643e+03
  1.130618e+00    9.873127e+03
  1.135851e+00    9.931290e+03
  1.141085e+00    9.987462e+03
  1.146318e+00    1.005971e+04
  1.151551e+00    1.014654e+04
  1.156784e+00    1.019665e+04
  1.162017e+00    1.025149e+04
  1.167250e+00    1.032365e+04
  1.172483e+00    1.038128e+04
  1.177717e+00    1.044841e+04
  1.182950e+00    1.052370e+04
  1.188183e+00    1.061725e+04
  1.193416e+00    1.072584e+04
  1.198649e+00    1.079922e+04
  1.203882e+00    1.089730e+04
  1.209116e+00    1.093551e+04
  1.214349e+00    1.098873e+04
  1.219582e+00    1.107307e+04
  1.224815e+00    1.117320e+04
  1.230048e+00    1.127653e+04
  1.235281e+00    1.137449e+04
  1.240515e+00    1.149832e+04
  1.245748e+00    1.161044e+04
  1.250981e+00    1.173288e+04
  1.256214e+00    1.188341e+04
  1.261447e+00    1.200100e+04
  1.266680e+00    1.210670e+04
  1.271913e+00    1.225768e+04
  1.277147e+00    1.242998e+04
  1.282380e+00    1.258145e+04
  1.287613e+00    1.274236e+04
  1.292846e+00    1.294050e+04
  1.298079e+00    1.309879e+04
  1.303312e+00    1.325071e+04
  1.308546e+00    1.342504e+04
  1.313779e+00    1.355228e+04
  1.319012e+00    1.367354e+04
  1.324245e+00    1.380903e+04
  1.329478e+00    1.397843e+04
  1.334711e+00    1.412527e+04
  1.339945e+00    1.427022e+04
  1.345178e+00    1.440254e+04
  1.350411e+00    1.449415e+04
  1.355644e+00    1.456944e+04
  1.360877e+00    1.466522e+04
  1.366110e+00    1.472512e+04
  1.371343e+00    1.474097e+04
  1.376577e+00    1.475000e+04
  1.381810e+00    1.475416e+04
  1.387043e+00    1.478762e+04
  1.392276e+00    1.478074e+04
  1.397509e+00    1.478533e+04
  1.402742e+00    1.477249e+04
  1.407976e+00    1.476015e+04
  1.413209e+00    1.475376e+04
  1.418442e+00    1.471543e+04
  1.423675e+00    1.468908e+04
  1.428908e+00    1.467898e+04
  1.434141e+00    1.463770e+04
  1.439375e+00    1.464236e+04
  1.444608e+00    1.462973e+04
  1.449841e+00    1.464590e+04
  1.455074e+00    1.463915e+04
  1.460307e+00    1.461102e+04
  1.465540e+00    1.459113e+04
  1.470774e+00    1.455875e+04
  1.476007e+00    1.456046e+04
  1.481240e+00    1.455815e+04
  1.486473e+00    1.456769e+04
  1.491706e+00    1.458586e+04
  1.496939e+00    1.458416e+04
  1.502172e+00    1.455077e+04
  1.507406e+00    1.450466e+04
  1.512639e+00    1.447133e+04
  1.517872e+00    1.444565e+04
  1.523105e+00    1.440102e+04
  1.528338e+00    1.436391e+04
  1.533571e+00    1.433711e+04
  1.538805e+00    1.427105e+04
  1.544038e+00    1.420672e+04
  1.549271e+00    1.413574e+04
  1.554504e+00    1.405794e+04
  1.559737e+00    1.399104e+04
  1.564970e+00    1.394042e+04
  1.570204e+00    1.388921e+04
  1.575437e+00    1.380454e+04
  1.580670e+00    1.373626e+04
  1.585903e+00    1.365647e+04
  1.591136e+00    1.358085e+04
  1.596369e+00    1.350226e+04
  1.601602e+00    1.341617e+04
  1.606836e+00    1.335168e+04
  1.612069e+00    1.327126e+04
  1.617302e+00    1.319235e+04
