# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00073.dat
#        q_A^-1             I 
  4.084424e-01    1.208884e+04
  4.136756e-01    1.257914e+04
  4.189087e-01    1.257652e+04
  4.241419e-01    1.314855e+04
  4.293751e-01    1.329894e+04
  4.346082e-01    1.323992e+04
  4.398414e-01    1.291885e+04
  4.450745e-01    1.258565e+04
  4.503077e-01    1.239926e+04
  4.555409e-01    1.226225e+04
  4.607740e-01    1.207158e+04
  4.660072e-01    1.184523e+04
  4.712403e-01    1.164255e+04
  4.764735e-01    1.138777e+04
  4.817066e-01    1.112877e+04
  4.869398e-01    1.090591e+04
  4.921730e-01    1.069760e+04
  4.974061e-01    1.045847e+04
  5.026393e-01    1.022610e+04
  5.078724e-01    1.006417e+04
  5.131056e-01    9.874334e+03
  5.183387e-01    9.736424e+03
  5.235719e-01    9.618865e+03
  5.288051e-01    9.514002e+03
  5.340382e-01    9.390587e+03
  5.392714e-01    9.294660e+03
  5.445045e-01    9.196424e+03
  5.497377e-01    9.075653e+03
  5.549709e-01    8.967238e+03
  5.602040e-01    8.907815e+03
  5.654372e-01    8.818984e+03
  5.706703e-01    8.743033e+03
  5.759035e-01    8.680559e+03
  5.811366e-01    8.647670e+03
  5.863698e-01    8.595735e+03
  5.916030e-01    8.550980e+03
  5.968361e-01    8.507896e+03
  6.020693e-01    8.468705e+03
  6.073024e-01    8.444729e+03
  6.125356e-01    8.414486e+03
  6.177688e-01    8.356405e+03
  6.230019e-01    8.303910e+03
  6.282351e-01    8.262015e+03
  6.334682e-01    8.236523e+03
  6.387014e-01    8.209348e+03
  6.439345e-01    8.183151e+03
  6.491677e-01    8.169727e+03
  6.544009e-01    8.158417e+03
  6.596340e-01    8.148346e+03
  6.648672e-01    8.141423e+03
  6.701003e-01    8.121320e+03
  6.753335e-01    8.098699e+03
  6.805666e-01    8.096545e+03
  6.857998e-01    8.088694e+03
  6.910330e-01    8.092745e+03
  6.962661e-01    8.081996e+03
  7.014993e-01    8.063512e+03
  7.067324e-01    8.043131e+03
  7.119656e-01    8.043830e+03
  7.171988e-01    8.074884e+03
  7.224319e-01    8.092521e+03
  7.276651e-01    8.121669e+03
  7.328982e-01    8.116435e+03
  7.381314e-01    8.102439e+03
  7.433645e-01    8.099974e+03
  7.485977e-01    8.086860e+03
  7.538309e-01    8.087717e+03
  7.590640e-01    8.070645e+03
  7.642972e-01    8.052632e+03
  7.695303e-01    8.058787e+03
  7.747635e-01    8.045995e+03
  7.799966e-01    8.070688e+03
  7.852298e-01    8.092146e+03
  7.904630e-01    8.110263e+03
  7.956961e-01    8.111246e+03
  8.009293e-01    8.101728e+03
  8.061624e-01    8.112260e+03
  8.113956e-01    8.133729e+03
  8.166288e-01    8.176222e+03
  8.218619e-01    8.190953e+03
  8.270951e-01    8.200272e+03
  8.323282e-01    8.199721e+03
  8.375614e-01    8.190125e+03
  8.427945e-01    8.197579e+03
  8.480277e-01    8.205081e+03
  8.532609e-01    8.231193e+03
  8.584940e-01    8.242070e+03
  8.637272e-01    8.253840e+03
  8.689603e-01    8.246153e+03
  8.741935e-01    8.237032e+03
  8.794266e-01    8.230408e+03
  8.846598e-01    8.242080e+03
  8.898930e-01    8.276119e+03
  8.951261e-01    8.306448e+03
  9.003593e-01    8.332790e+03
  9.055924e-01    8.354432e+03
  9.108256e-01    8.370924e+03
  9.160588e-01    8.385871e+03
  9.212919e-01    8.398410e+03
  9.265251e-01    8.406062e+03
  9.317582e-01    8.415957e+03
  9.369914e-01    8.428492e+03
  9.422245e-01    8.436153e+03
  9.474577e-01    8.475753e+03
  9.526909e-01    8.496580e+03
  9.579240e-01    8.508756e+03
  9.631572e-01    8.503318e+03
  9.683903e-01    8.506309e+03
  9.736235e-01    8.543311e+03
  9.788567e-01    8.575484e+03
  9.840898e-01    8.598394e+03
  9.893230e-01    8.648539e+03
  9.945561e-01    8.682470e+03
  9.997893e-01    8.695156e+03
  1.005022e+00    8.695337e+03
  1.010256e+00    8.707659e+03
  1.015489e+00    8.744908e+03
  1.020722e+00    8.769189e+03
  1.025955e+00    8.796529e+03
  1.031188e+00    8.838156e+03
  1.036421e+00    8.882391e+03
  1.041655e+00    8.938509e+03
  1.046888e+00    8.975202e+03
  1.052121e+00    9.008899e+03
  1.057354e+00    9.042960e+03
  1.062587e+00    9.093376e+03
  1.067820e+00    9.135349e+03
  1.073053e+00    9.167515e+03
  1.078287e+00    9.197006e+03
  1.083520e+00    9.218407e+03
  1.088753e+00    9.246378e+03
  1.093986e+00    9.298356e+03
  1.099219e+00    9.374045e+03
  1.104452e+00    9.448224e+03
  1.109686e+00    9.530030e+03
  1.114919e+00    9.593253e+03
  1.120152e+00    9.656705e+03
  1.125385e+00    9.697601e+03
  1.130618e+00    9.756865e+03
  1.135851e+00    9.822650e+03
  1.141085e+00    9.881574e+03
  1.146318e+00    9.945694e+03
  1.151551e+00    1.002022e+04
  1.156784e+00    1.005765e+04
  1.162017e+00    1.010862e+04
  1.167250e+00    1.019225e+04
  1.172483e+00    1.026306e+04
  1.177717e+00    1.033826e+04
  1.182950e+00    1.040816e+04
  1.188183e+00    1.050122e+04
  1.193416e+00    1.060229e+04
  1.198649e+00    1.067088e+04
  1.203882e+00    1.075048e+04
  1.209116e+00    1.078242e+04
  1.214349e+00    1.083928e+04
  1.219582e+00    1.093376e+04
  1.224815e+00    1.102947e+04
  1.230048e+00    1.112084e+04
  1.235281e+00    1.121379e+04
  1.240515e+00    1.134040e+04
