# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00511.dat
#        q_A^-1             I 
  4.084424e-01    1.291548e+04
  4.136756e-01    1.338164e+04
  4.189087e-01    1.339180e+04
  4.241419e-01    1.398175e+04
  4.293751e-01    1.413572e+04
  4.346082e-01    1.405425e+04
  4.398414e-01    1.369124e+04
  4.450745e-01    1.332577e+04
  4.503077e-01    1.314588e+04
  4.555409e-01    1.301000e+04
  4.607740e-01    1.281239e+04
  4.660072e-01    1.255623e+04
  4.712403e-01    1.232392e+04
  4.764735e-01    1.203138e+04
  4.817066e-01    1.173265e+04
  4.869398e-01    1.147222e+04
  4.921730e-01    1.123177e+04
  4.974061e-01    1.097178e+04
  5.026393e-01    1.072269e+04
  5.078724e-01    1.054884e+04
  5.131056e-01    1.033782e+04
  5.183387e-01    1.016394e+04
  5.235719e-01    1.002461e+04
  5.288051e-01    9.899191e+03
  5.340382e-01    9.752984e+03
  5.392714e-01    9.629521e+03
  5.445045e-01    9.510764e+03
  5.497377e-01    9.379098e+03
  5.549709e-01    9.259831e+03
  5.602040e-01    9.188721e+03
  5.654372e-01    9.087979e+03
  5.706703e-01    8.999064e+03
  5.759035e-01    8.923253e+03
  5.811366e-01    8.863083e+03
  5.863698e-01    8.789558e+03
  5.916030e-01    8.735030e+03
  5.968361e-01    8.684381e+03
  6.020693e-01    8.629502e+03
  6.073024e-01    8.584346e+03
  6.125356e-01    8.545456e+03
  6.177688e-01    8.486230e+03
  6.230019e-01    8.421519e+03
  6.282351e-01    8.368333e+03
  6.334682e-01    8.327926e+03
  6.387014e-01    8.288483e+03
  6.439345e-01    8.256663e+03
  6.491677e-01    8.237223e+03
  6.544009e-01    8.215903e+03
  6.596340e-01    8.193403e+03
  6.648672e-01    8.177876e+03
  6.701003e-01    8.154459e+03
  6.753335e-01    8.135835e+03
  6.805666e-01    8.123254e+03
  6.857998e-01    8.108572e+03
  6.910330e-01    8.100750e+03
  6.962661e-01    8.085024e+03
  7.014993e-01    8.067292e+03
  7.067324e-01    8.049772e+03
  7.119656e-01    8.048065e+03
  7.171988e-01    8.065760e+03
  7.224319e-01    8.070350e+03
  7.276651e-01    8.089387e+03
  7.328982e-01    8.079068e+03
  7.381314e-01    8.064345e+03
  7.433645e-01    8.059727e+03
  7.485977e-01    8.045772e+03
  7.538309e-01    8.040908e+03
  7.590640e-01    8.027437e+03
  7.642972e-01    8.009612e+03
  7.695303e-01    8.015214e+03
  7.747635e-01    7.997226e+03
  7.799966e-01    8.018495e+03
  7.852298e-01    8.027802e+03
  7.904630e-01    8.043826e+03
  7.956961e-01    8.049206e+03
  8.009293e-01    8.040043e+03
  8.061624e-01    8.050850e+03
  8.113956e-01    8.066699e+03
  8.166288e-01    8.102312e+03
  8.218619e-01    8.105942e+03
  8.270951e-01    8.103920e+03
  8.323282e-01    8.098681e+03
  8.375614e-01    8.095420e+03
  8.427945e-01    8.098847e+03
  8.480277e-01    8.106590e+03
  8.532609e-01    8.132028e+03
  8.584940e-01    8.141229e+03
  8.637272e-01    8.155145e+03
  8.689603e-01    8.158232e+03
  8.741935e-01    8.152095e+03
  8.794266e-01    8.143992e+03
  8.846598e-01    8.147168e+03
  8.898930e-01    8.174009e+03
  8.951261e-01    8.210088e+03
  9.003593e-01    8.234797e+03
  9.055924e-01    8.260262e+03
  9.108256e-01    8.274605e+03
  9.160588e-01    8.290169e+03
  9.212919e-01    8.302773e+03
  9.265251e-01    8.306830e+03
  9.317582e-01    8.317526e+03
  9.369914e-01    8.332122e+03
  9.422245e-01    8.341428e+03
  9.474577e-01    8.376526e+03
  9.526909e-01    8.390158e+03
  9.579240e-01    8.394774e+03
  9.631572e-01    8.382998e+03
  9.683903e-01    8.390481e+03
  9.736235e-01    8.439110e+03
  9.788567e-01    8.475435e+03
  9.840898e-01    8.498553e+03
  9.893230e-01    8.538569e+03
  9.945561e-01    8.579797e+03
