# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00446.dat
#        q_A^-1             I 
  4.084424e-01    1.290337e+04
  4.136756e-01    1.337366e+04
  4.189087e-01    1.337809e+04
  4.241419e-01    1.392707e+04
  4.293751e-01    1.407181e+04
  4.346082e-01    1.399737e+04
  4.398414e-01    1.364636e+04
  4.450745e-01    1.328496e+04
  4.503077e-01    1.308069e+04
  4.555409e-01    1.292714e+04
  4.607740e-01    1.272577e+04
  4.660072e-01    1.248483e+04
  4.712403e-01    1.227630e+04
  4.764735e-01    1.200056e+04
  4.817066e-01    1.171693e+04
  4.869398e-01    1.145245e+04
  4.921730e-01    1.120219e+04
  4.974061e-01    1.093088e+04
  5.026393e-01    1.068532e+04
  5.078724e-01    1.051953e+04
  5.131056e-01    1.031742e+04
  5.183387e-01    1.015460e+04
  5.235719e-01    1.001033e+04
  5.288051e-01    9.876667e+03
  5.340382e-01    9.720370e+03
  5.392714e-01    9.599446e+03
  5.445045e-01    9.485579e+03
  5.497377e-01    9.351268e+03
  5.549709e-01    9.226038e+03
  5.602040e-01    9.147348e+03
  5.654372e-01    9.044756e+03
  5.706703e-01    8.959133e+03
  5.759035e-01    8.880992e+03
  5.811366e-01    8.832095e+03
  5.863698e-01    8.766351e+03
  5.916030e-01    8.715857e+03
  5.968361e-01    8.670224e+03
  6.020693e-01    8.616256e+03
  6.073024e-01    8.572761e+03
  6.125356e-01    8.531208e+03
  6.177688e-01    8.467202e+03
  6.230019e-01    8.406253e+03
  6.282351e-01    8.351266e+03
  6.334682e-01    8.314618e+03
  6.387014e-01    8.276859e+03
  6.439345e-01    8.238572e+03
  6.491677e-01    8.214929e+03
  6.544009e-01    8.189606e+03
  6.596340e-01    8.166620e+03
  6.648672e-01    8.147228e+03
  6.701003e-01    8.119890e+03
  6.753335e-01    8.095484e+03
  6.805666e-01    8.082987e+03
  6.857998e-01    8.073587e+03
  6.910330e-01    8.068484e+03
  6.962661e-01    8.058126e+03
  7.014993e-01    8.046292e+03
  7.067324e-01    8.032466e+03
  7.119656e-01    8.029943e+03
  7.171988e-01    8.046314e+03
  7.224319e-01    8.054548e+03
  7.276651e-01    8.070831e+03
  7.328982e-01    8.055997e+03
  7.381314e-01    8.031981e+03
  7.433645e-01    8.023041e+03
  7.485977e-01    8.015172e+03
  7.538309e-01    8.007308e+03
  7.590640e-01    7.986268e+03
  7.642972e-01    7.962096e+03
  7.695303e-01    7.974280e+03
  7.747635e-01    7.965686e+03
  7.799966e-01    7.992964e+03
  7.852298e-01    8.012610e+03
  7.904630e-01    8.025694e+03
  7.956961e-01    8.027601e+03
  8.009293e-01    8.012059e+03
  8.061624e-01    8.025051e+03
  8.113956e-01    8.043822e+03
  8.166288e-01    8.079327e+03
  8.218619e-01    8.081456e+03
  8.270951e-01    8.085818e+03
  8.323282e-01    8.083582e+03
  8.375614e-01    8.080144e+03
  8.427945e-01    8.080723e+03
  8.480277e-01    8.083772e+03
  8.532609e-01    8.108866e+03
  8.584940e-01    8.122452e+03
  8.637272e-01    8.134750e+03
  8.689603e-01    8.129729e+03
  8.741935e-01    8.118753e+03
  8.794266e-01    8.110684e+03
  8.846598e-01    8.121246e+03
  8.898930e-01    8.155776e+03
  8.951261e-01    8.193145e+03
  9.003593e-01    8.222439e+03
  9.055924e-01    8.243180e+03
  9.108256e-01    8.251771e+03
  9.160588e-01    8.251333e+03
  9.212919e-01    8.256766e+03
  9.265251e-01    8.268828e+03
  9.317582e-01    8.284954e+03
  9.369914e-01    8.292888e+03
  9.422245e-01    8.295583e+03
  9.474577e-01    8.332869e+03
  9.526909e-01    8.354925e+03
  9.579240e-01    8.367193e+03
  9.631572e-01    8.364175e+03
  9.683903e-01    8.370047e+03
  9.736235e-01    8.413281e+03
  9.788567e-01    8.448766e+03
  9.840898e-01    8.475197e+03
  9.893230e-01    8.523771e+03
  9.945561e-01    8.559259e+03
  9.997893e-01    8.572360e+03
  1.005022e+00    8.572223e+03
  1.010256e+00    8.575866e+03
  1.015489e+00    8.605879e+03
  1.020722e+00    8.630351e+03
  1.025955e+00    8.661338e+03
  1.031188e+00    8.704039e+03
  1.036421e+00    8.745770e+03
  1.041655e+00    8.797481e+03
  1.046888e+00    8.839349e+03
  1.052121e+00    8.876435e+03
  1.057354e+00    8.913095e+03
  1.062587e+00    8.955729e+03
  1.067820e+00    8.989682e+03
  1.073053e+00    9.014099e+03
  1.078287e+00    9.030483e+03
  1.083520e+00    9.055568e+03
  1.088753e+00    9.092396e+03
  1.093986e+00    9.158266e+03
  1.099219e+00    9.237847e+03
  1.104452e+00    9.293876e+03
  1.109686e+00    9.365004e+03
  1.114919e+00    9.425549e+03
  1.120152e+00    9.499532e+03
  1.125385e+00    9.547100e+03
  1.130618e+00    9.599048e+03
  1.135851e+00    9.653648e+03
  1.141085e+00    9.707582e+03
  1.146318e+00    9.770617e+03
  1.151551e+00    9.848557e+03
  1.156784e+00    9.892655e+03
  1.162017e+00    9.942627e+03
  1.167250e+00    1.001467e+04
  1.172483e+00    1.006770e+04
  1.177717e+00    1.013372e+04
  1.182950e+00    1.019966e+04
  1.188183e+00    1.027893e+04
  1.193416e+00    1.037705e+04
  1.198649e+00    1.044506e+04
  1.203882e+00    1.052371e+04
  1.209116e+00    1.054282e+04
  1.214349e+00    1.058058e+04
  1.219582e+00    1.064621e+04
  1.224815e+00    1.072894e+04
  1.230048e+00    1.080160e+04
  1.235281e+00    1.086976e+04
  1.240515e+00    1.096843e+04
  1.245748e+00    1.104963e+04
  1.250981e+00    1.113912e+04
  1.256214e+00    1.123756e+04
  1.261447e+00    1.131314e+04
  1.266680e+00    1.137669e+04
  1.271913e+00    1.147031e+04
  1.277147e+00    1.157132e+04
  1.282380e+00    1.166680e+04
  1.287613e+00    1.176870e+04
  1.292846e+00    1.190137e+04
  1.298079e+00    1.199756e+04
  1.303312e+00    1.207993e+04
  1.308546e+00    1.217648e+04
  1.313779e+00    1.224305e+04
  1.319012e+00    1.231917e+04
  1.324245e+00    1.239692e+04
  1.329478e+00    1.252267e+04
  1.334711e+00    1.263567e+04
  1.339945e+00    1.275905e+04
  1.345178e+00    1.288216e+04
  1.350411e+00    1.296855e+04
  1.355644e+00    1.306159e+04
  1.360877e+00    1.319599e+04
  1.366110e+00    1.329920e+04
  1.371343e+00    1.336796e+04
  1.376577e+00    1.344067e+04
  1.381810e+00    1.351449e+04
  1.387043e+00    1.359418e+04
  1.392276e+00    1.364410e+04
  1.397509e+00    1.373028e+04
  1.402742e+00    1.379370e+04
  1.407976e+00    1.383783e+04
  1.413209e+00    1.389915e+04
  1.418442e+00    1.391150e+04
  1.423675e+00    1.393810e+04
  1.428908e+00    1.396502e+04
  1.434141e+00    1.397373e+04
  1.439375e+00    1.400880e+04
  1.444608e+00    1.402856e+04
  1.449841e+00    1.408465e+04
  1.455074e+00    1.411071e+04
  1.460307e+00    1.410984e+04
  1.465540e+00    1.410999e+04
  1.470774e+00    1.409596e+04
  1.476007e+00    1.410590e+04
  1.481240e+00    1.412818e+04
  1.486473e+00    1.415407e+04
  1.491706e+00    1.418628e+04
  1.496939e+00    1.420120e+04
  1.502172e+00    1.417503e+04
  1.507406e+00    1.412504e+04
  1.512639e+00    1.408753e+04
  1.517872e+00    1.406787e+04
  1.523105e+00    1.403404e+04
  1.528338e+00    1.400513e+04
  1.533571e+00    1.397668e+04
  1.538805e+00    1.391762e+04
  1.544038e+00    1.387032e+04
  1.549271e+00    1.381372e+04
  1.554504e+00    1.374107e+04
  1.559737e+00    1.367157e+04
  1.564970e+00    1.361719e+04
  1.570204e+00    1.356421e+04
  1.575437e+00    1.348281e+04
  1.580670e+00    1.341556e+04
  1.585903e+00    1.333734e+04
  1.591136e+00    1.328235e+04
  1.596369e+00    1.322117e+04
  1.601602e+00    1.314307e+04
  1.606836e+00    1.307142e+04
  1.612069e+00    1.299050e+04
  1.617302e+00    1.291431e+04
  1.622535e+00    1.284423e+04
  1.627768e+00    1.278219e+04
  1.633001e+00    1.274628e+04
  1.638235e+00    1.269071e+04
  1.643468e+00    1.259932e+04
  1.648701e+00    1.246217e+04
  1.653934e+00    1.235156e+04
  1.659167e+00    1.223123e+04
  1.664400e+00    1.214797e+04
  1.669634e+00    1.209747e+04
  1.674867e+00    1.203488e+04
  1.680100e+00    1.193503e+04
  1.685333e+00    1.184224e+04
  1.690566e+00    1.176932e+04
  1.695799e+00    1.167500e+04
  1.701032e+00    1.156833e+04
  1.706266e+00    1.146224e+04
  1.711499e+00    1.135451e+04
  1.716732e+00    1.124245e+04
  1.721965e+00    1.119439e+04
  1.727198e+00    1.112819e+04
  1.732431e+00    1.105305e+04
  1.737665e+00    1.097053e+04
  1.742898e+00    1.090426e+04
  1.748131e+00    1.079813e+04
  1.753364e+00    1.072059e+04
  1.758597e+00    1.064248e+04
  1.763830e+00    1.058370e+04
  1.769064e+00    1.051291e+04
  1.774297e+00    1.043703e+04
  1.779530e+00    1.036229e+04
  1.784763e+00    1.026313e+04
  1.789996e+00    1.015925e+04
  1.795229e+00    1.008917e+04
  1.800462e+00    1.001187e+04
  1.805696e+00    9.956514e+03
  1.810929e+00    9.919345e+03
  1.816162e+00    9.854730e+03
  1.821395e+00    9.783633e+03
  1.826628e+00    9.743643e+03
  1.831861e+00    9.704308e+03
  1.837095e+00    9.625660e+03
  1.842328e+00    9.551416e+03
  1.847561e+00    9.482820e+03
  1.852794e+00    9.410354e+03
  1.858027e+00    9.328179e+03
  1.863260e+00    9.250223e+03
  1.868494e+00    9.212323e+03
  1.873727e+00    9.171068e+03
  1.878960e+00    9.159013e+03
  1.884193e+00    9.119695e+03
  1.889426e+00    9.065504e+03
  1.894659e+00    9.005430e+03
  1.899892e+00    8.955311e+03
  1.905126e+00    8.912133e+03
  1.910359e+00    8.887362e+03
  1.915592e+00    8.862306e+03
  1.920825e+00    8.831394e+03
  1.926058e+00    8.802374e+03
  1.931291e+00    8.759639e+03
  1.936525e+00    8.738613e+03
  1.941758e+00    8.686186e+03
  1.946991e+00    8.652913e+03
  1.952224e+00    8.618595e+03
  1.957457e+00    8.596479e+03
  1.962690e+00    8.559961e+03
  1.967924e+00    8.532931e+03
  1.973157e+00    8.502768e+03
  1.978390e+00    8.458506e+03
  1.983623e+00    8.428829e+03
  1.988856e+00    8.416706e+03
  1.994089e+00    8.399312e+03
  1.999322e+00    8.364287e+03
  2.004556e+00    8.333906e+03
  2.009789e+00    8.319236e+03
  2.015022e+00    8.317583e+03
  2.020255e+00    8.312989e+03
  2.025488e+00    8.295656e+03
  2.030721e+00    8.275746e+03
  2.035955e+00    8.262316e+03
  2.041188e+00    8.252818e+03
  2.046421e+00    8.237174e+03
  2.051654e+00    8.215961e+03
  2.056887e+00    8.211379e+03
