# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00456.dat
#        q_A^-1             I 
  4.084424e-01    1.286221e+04
  4.136756e-01    1.338276e+04
  4.189087e-01    1.340634e+04
  4.241419e-01    1.400784e+04
  4.293751e-01    1.417662e+04
  4.346082e-01    1.408924e+04
  4.398414e-01    1.373298e+04
  4.450745e-01    1.336083e+04
  4.503077e-01    1.317204e+04
  4.555409e-01    1.303077e+04
  4.607740e-01    1.282709e+04
  4.660072e-01    1.257906e+04
  4.712403e-01    1.235734e+04
  4.764735e-01    1.208216e+04
  4.817066e-01    1.179924e+04
  4.869398e-01    1.154305e+04
  4.921730e-01    1.130474e+04
  4.974061e-01    1.104571e+04
  5.026393e-01    1.079668e+04
  5.078724e-01    1.061741e+04
  5.131056e-01    1.039429e+04
  5.183387e-01    1.022106e+04
  5.235719e-01    1.007763e+04
  5.288051e-01    9.952383e+03
  5.340382e-01    9.806909e+03
  5.392714e-01    9.690270e+03
  5.445045e-01    9.565725e+03
  5.497377e-01    9.424867e+03
  5.549709e-01    9.301088e+03
  5.602040e-01    9.231252e+03
  5.654372e-01    9.135058e+03
  5.706703e-01    9.045507e+03
  5.759035e-01    8.961244e+03
  5.811366e-01    8.897629e+03
  5.863698e-01    8.825642e+03
  5.916030e-01    8.776528e+03
  5.968361e-01    8.735935e+03
  6.020693e-01    8.689675e+03
  6.073024e-01    8.651814e+03
  6.125356e-01    8.609853e+03
  6.177688e-01    8.542795e+03
  6.230019e-01    8.473492e+03
  6.282351e-01    8.413126e+03
  6.334682e-01    8.370438e+03
  6.387014e-01    8.332433e+03
  6.439345e-01    8.305454e+03
  6.491677e-01    8.291991e+03
  6.544009e-01    8.270083e+03
  6.596340e-01    8.243409e+03
  6.648672e-01    8.216070e+03
  6.701003e-01    8.187134e+03
  6.753335e-01    8.162548e+03
  6.805666e-01    8.154112e+03
  6.857998e-01    8.143039e+03
  6.910330e-01    8.137400e+03
  6.962661e-01    8.129062e+03
  7.014993e-01    8.110128e+03
  7.067324e-01    8.097397e+03
  7.119656e-01    8.091214e+03
  7.171988e-01    8.110537e+03
  7.224319e-01    8.116078e+03
  7.276651e-01    8.143685e+03
  7.328982e-01    8.134695e+03
  7.381314e-01    8.117531e+03
  7.433645e-01    8.102476e+03
  7.485977e-01    8.079337e+03
  7.538309e-01    8.071669e+03
  7.590640e-01    8.054811e+03
  7.642972e-01    8.037237e+03
  7.695303e-01    8.038213e+03
  7.747635e-01    8.022703e+03
  7.799966e-01    8.056374e+03
  7.852298e-01    8.081290e+03
  7.904630e-01    8.095205e+03
  7.956961e-01    8.084399e+03
  8.009293e-01    8.069479e+03
  8.061624e-01    8.084911e+03
  8.113956e-01    8.113785e+03
  8.166288e-01    8.148286e+03
  8.218619e-01    8.147386e+03
  8.270951e-01    8.143831e+03
  8.323282e-01    8.137106e+03
  8.375614e-01    8.135410e+03
  8.427945e-01    8.145296e+03
  8.480277e-01    8.157343e+03
  8.532609e-01    8.180544e+03
  8.584940e-01    8.186102e+03
  8.637272e-01    8.191476e+03
  8.689603e-01    8.189299e+03
  8.741935e-01    8.186668e+03
  8.794266e-01    8.176718e+03
  8.846598e-01    8.184382e+03
  8.898930e-01    8.218076e+03
  8.951261e-01    8.252859e+03
  9.003593e-01    8.281662e+03
  9.055924e-01    8.307429e+03
  9.108256e-01    8.313438e+03
  9.160588e-01    8.317370e+03
  9.212919e-01    8.321411e+03
  9.265251e-01    8.338558e+03
  9.317582e-01    8.366891e+03
  9.369914e-01    8.378787e+03
  9.422245e-01    8.382958e+03
