# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00619.dat
#        q_A^-1             I 
  4.084424e-01    1.274657e+04
  4.136756e-01    1.326654e+04
  4.189087e-01    1.327528e+04
  4.241419e-01    1.388115e+04
  4.293751e-01    1.403547e+04
  4.346082e-01    1.396587e+04
  4.398414e-01    1.360236e+04
  4.450745e-01    1.322639e+04
  4.503077e-01    1.302782e+04
  4.555409e-01    1.287668e+04
  4.607740e-01    1.268445e+04
  4.660072e-01    1.244611e+04
  4.712403e-01    1.222283e+04
  4.764735e-01    1.193363e+04
  4.817066e-01    1.163481e+04
  4.869398e-01    1.138570e+04
  4.921730e-01    1.115488e+04
  4.974061e-01    1.089808e+04
  5.026393e-01    1.064826e+04
  5.078724e-01    1.047413e+04
  5.131056e-01    1.026376e+04
  5.183387e-01    1.010216e+04
  5.235719e-01    9.955423e+03
  5.288051e-01    9.821734e+03
  5.340382e-01    9.677050e+03
  5.392714e-01    9.564397e+03
  5.445045e-01    9.453713e+03
  5.497377e-01    9.317891e+03
  5.549709e-01    9.192004e+03
  5.602040e-01    9.112799e+03
  5.654372e-01    9.012571e+03
  5.706703e-01    8.934886e+03
  5.759035e-01    8.868031e+03
  5.811366e-01    8.809849e+03
  5.863698e-01    8.735446e+03
  5.916030e-01    8.676568e+03
  5.968361e-01    8.633679e+03
  6.020693e-01    8.576508e+03
  6.073024e-01    8.535719e+03
  6.125356e-01    8.491198e+03
  6.177688e-01    8.431843e+03
  6.230019e-01    8.371644e+03
  6.282351e-01    8.315229e+03
  6.334682e-01    8.277461e+03
  6.387014e-01    8.246928e+03
  6.439345e-01    8.215944e+03
  6.491677e-01    8.196282e+03
  6.544009e-01    8.174274e+03
  6.596340e-01    8.158189e+03
  6.648672e-01    8.137910e+03
  6.701003e-01    8.105459e+03
  6.753335e-01    8.078139e+03
  6.805666e-01    8.061830e+03
  6.857998e-01    8.051303e+03
  6.910330e-01    8.037807e+03
  6.962661e-01    8.023926e+03
  7.014993e-01    8.011471e+03
  7.067324e-01    8.006684e+03
  7.119656e-01    8.007709e+03
  7.171988e-01    8.018611e+03
  7.224319e-01    8.023349e+03
  7.276651e-01    8.053396e+03
  7.328982e-01    8.049259e+03
  7.381314e-01    8.032117e+03
  7.433645e-01    8.013729e+03
  7.485977e-01    7.996459e+03
  7.538309e-01    7.989183e+03
  7.590640e-01    7.974583e+03
  7.642972e-01    7.955613e+03
  7.695303e-01    7.957832e+03
  7.747635e-01    7.939670e+03
  7.799966e-01    7.963515e+03
  7.852298e-01    7.989388e+03
  7.904630e-01    8.012637e+03
  7.956961e-01    8.017693e+03
  8.009293e-01    8.002685e+03
  8.061624e-01    8.016305e+03
  8.113956e-01    8.033882e+03
  8.166288e-01    8.064899e+03
  8.218619e-01    8.062225e+03
  8.270951e-01    8.062828e+03
  8.323282e-01    8.058877e+03
  8.375614e-01    8.055689e+03
  8.427945e-01    8.062834e+03
  8.480277e-01    8.072875e+03
  8.532609e-01    8.097571e+03
  8.584940e-01    8.110860e+03
  8.637272e-01    8.121234e+03
  8.689603e-01    8.119437e+03
  8.741935e-01    8.114614e+03
  8.794266e-01    8.115148e+03
  8.846598e-01    8.131679e+03
  8.898930e-01    8.164248e+03
  8.951261e-01    8.190774e+03
  9.003593e-01    8.210345e+03
  9.055924e-01    8.232455e+03
  9.108256e-01    8.246216e+03
  9.160588e-01    8.258487e+03
  9.212919e-01    8.266734e+03
  9.265251e-01    8.264908e+03
  9.317582e-01    8.267244e+03
  9.369914e-01    8.275507e+03
  9.422245e-01    8.291088e+03
