# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00453.dat
#        q_A^-1             I 
  4.084424e-01    1.293806e+04
  4.136756e-01    1.348304e+04
  4.189087e-01    1.349495e+04
  4.241419e-01    1.407192e+04
  4.293751e-01    1.422234e+04
  4.346082e-01    1.414000e+04
  4.398414e-01    1.379305e+04
  4.450745e-01    1.343737e+04
  4.503077e-01    1.324642e+04
  4.555409e-01    1.309920e+04
  4.607740e-01    1.288385e+04
  4.660072e-01    1.262431e+04
  4.712403e-01    1.238963e+04
  4.764735e-01    1.210845e+04
  4.817066e-01    1.182892e+04
  4.869398e-01    1.157303e+04
  4.921730e-01    1.132512e+04
  4.974061e-01    1.105445e+04
  5.026393e-01    1.079657e+04
  5.078724e-01    1.062778e+04
  5.131056e-01    1.041592e+04
  5.183387e-01    1.025131e+04
  5.235719e-01    1.010961e+04
  5.288051e-01    9.982073e+03
  5.340382e-01    9.834720e+03
  5.392714e-01    9.711852e+03
  5.445045e-01    9.591118e+03
  5.497377e-01    9.446139e+03
  5.549709e-01    9.321950e+03
  5.602040e-01    9.243258e+03
  5.654372e-01    9.140781e+03
  5.706703e-01    9.055247e+03
  5.759035e-01    8.982869e+03
  5.811366e-01    8.924405e+03
  5.863698e-01    8.846688e+03
  5.916030e-01    8.791871e+03
  5.968361e-01    8.746553e+03
  6.020693e-01    8.696330e+03
  6.073024e-01    8.650509e+03
  6.125356e-01    8.608194e+03
  6.177688e-01    8.541669e+03
  6.230019e-01    8.478979e+03
  6.282351e-01    8.418432e+03
  6.334682e-01    8.383218e+03
  6.387014e-01    8.348307e+03
  6.439345e-01    8.314562e+03
  6.491677e-01    8.298843e+03
  6.544009e-01    8.278612e+03
  6.596340e-01    8.259532e+03
  6.648672e-01    8.235313e+03
  6.701003e-01    8.202189e+03
  6.753335e-01    8.176604e+03
  6.805666e-01    8.161009e+03
  6.857998e-01    8.150144e+03
  6.910330e-01    8.143410e+03
  6.962661e-01    8.136357e+03
  7.014993e-01    8.116976e+03
  7.067324e-01    8.100520e+03
  7.119656e-01    8.103718e+03
  7.171988e-01    8.125945e+03
  7.224319e-01    8.130424e+03
  7.276651e-01    8.143041e+03
  7.328982e-01    8.131646e+03
  7.381314e-01    8.119431e+03
  7.433645e-01    8.116373e+03
  7.485977e-01    8.097894e+03
  7.538309e-01    8.088522e+03
  7.590640e-01    8.069657e+03
  7.642972e-01    8.044402e+03
  7.695303e-01    8.048418e+03
  7.747635e-01    8.032049e+03
  7.799966e-01    8.057354e+03
  7.852298e-01    8.082121e+03
  7.904630e-01    8.100202e+03
  7.956961e-01    8.104324e+03
  8.009293e-01    8.088862e+03
  8.061624e-01    8.090972e+03
  8.113956e-01    8.104167e+03
  8.166288e-01    8.138687e+03
  8.218619e-01    8.147279e+03
  8.270951e-01    8.152191e+03
  8.323282e-01    8.149781e+03
  8.375614e-01    8.138156e+03
  8.427945e-01    8.147317e+03
  8.480277e-01    8.159340e+03
  8.532609e-01    8.189794e+03
  8.584940e-01    8.195986e+03
  8.637272e-01    8.199595e+03
  8.689603e-01    8.198231e+03
  8.741935e-01    8.195674e+03
  8.794266e-01    8.190061e+03
  8.846598e-01    8.196788e+03
  8.898930e-01    8.217732e+03
  8.951261e-01    8.252730e+03
  9.003593e-01    8.278796e+03
  9.055924e-01    8.308597e+03
  9.108256e-01    8.321142e+03
  9.160588e-01    8.328755e+03
  9.212919e-01    8.341621e+03
