# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00315.dat
#        q_A^-1             I 
  4.084424e-01    1.297037e+04
  4.136756e-01    1.345221e+04
  4.189087e-01    1.346847e+04
  4.241419e-01    1.402982e+04
  4.293751e-01    1.415643e+04
  4.346082e-01    1.407814e+04
  4.398414e-01    1.373649e+04
  4.450745e-01    1.337118e+04
  4.503077e-01    1.317016e+04
  4.555409e-01    1.301482e+04
  4.607740e-01    1.280230e+04
  4.660072e-01    1.256435e+04
  4.712403e-01    1.235028e+04
  4.764735e-01    1.208040e+04
  4.817066e-01    1.178337e+04
  4.869398e-01    1.151590e+04
  4.921730e-01    1.126767e+04
  4.974061e-01    1.099735e+04
  5.026393e-01    1.075105e+04
  5.078724e-01    1.057759e+04
  5.131056e-01    1.036599e+04
  5.183387e-01    1.020123e+04
  5.235719e-01    1.005947e+04
  5.288051e-01    9.937394e+03
  5.340382e-01    9.788305e+03
  5.392714e-01    9.666002e+03
  5.445045e-01    9.541376e+03
  5.497377e-01    9.399669e+03
  5.549709e-01    9.273011e+03
  5.602040e-01    9.199381e+03
  5.654372e-01    9.100698e+03
  5.706703e-01    9.018637e+03
  5.759035e-01    8.939495e+03
  5.811366e-01    8.878123e+03
  5.863698e-01    8.807819e+03
  5.916030e-01    8.755573e+03
  5.968361e-01    8.711540e+03
  6.020693e-01    8.653481e+03
  6.073024e-01    8.598525e+03
  6.125356e-01    8.548446e+03
  6.177688e-01    8.480778e+03
  6.230019e-01    8.420120e+03
  6.282351e-01    8.371157e+03
  6.334682e-01    8.341705e+03
  6.387014e-01    8.311426e+03
  6.439345e-01    8.283674e+03
  6.491677e-01    8.261727e+03
  6.544009e-01    8.238976e+03
  6.596340e-01    8.208901e+03
  6.648672e-01    8.191458e+03
  6.701003e-01    8.162558e+03
  6.753335e-01    8.136645e+03
  6.805666e-01    8.124811e+03
  6.857998e-01    8.113135e+03
  6.910330e-01    8.105630e+03
  6.962661e-01    8.090118e+03
  7.014993e-01    8.075077e+03
  7.067324e-01    8.065660e+03
  7.119656e-01    8.066741e+03
  7.171988e-01    8.083801e+03
  7.224319e-01    8.092813e+03
  7.276651e-01    8.112144e+03
  7.328982e-01    8.097308e+03
  7.381314e-01    8.077970e+03
  7.433645e-01    8.067584e+03
  7.485977e-01    8.054526e+03
  7.538309e-01    8.049507e+03
  7.590640e-01    8.031362e+03
  7.642972e-01    8.004003e+03
  7.695303e-01    8.003559e+03
  7.747635e-01    7.985966e+03
  7.799966e-01    8.013126e+03
