# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00142.dat
#        q_A^-1             I 
  4.084424e-01    1.189225e+04
  4.136756e-01    1.227443e+04
  4.189087e-01    1.230979e+04
  4.241419e-01    1.289532e+04
  4.293751e-01    1.306826e+04
  4.346082e-01    1.300770e+04
  4.398414e-01    1.267643e+04
  4.450745e-01    1.233897e+04
  4.503077e-01    1.215870e+04
  4.555409e-01    1.202594e+04
  4.607740e-01    1.184956e+04
  4.660072e-01    1.163681e+04
  4.712403e-01    1.144458e+04
  4.764735e-01    1.120016e+04
  4.817066e-01    1.094603e+04
  4.869398e-01    1.072062e+04
  4.921730e-01    1.050735e+04
  4.974061e-01    1.028486e+04
  5.026393e-01    1.007534e+04
  5.078724e-01    9.931937e+03
  5.131056e-01    9.750406e+03
  5.183387e-01    9.607135e+03
  5.235719e-01    9.485013e+03
  5.288051e-01    9.388636e+03
  5.340382e-01    9.274996e+03
  5.392714e-01    9.186706e+03
  5.445045e-01    9.096790e+03
  5.497377e-01    8.980515e+03
  5.549709e-01    8.873927e+03
  5.602040e-01    8.806214e+03
  5.654372e-01    8.723646e+03
  5.706703e-01    8.660319e+03
  5.759035e-01    8.611703e+03
  5.811366e-01    8.577650e+03
  5.863698e-01    8.527714e+03
  5.916030e-01    8.489667e+03
  5.968361e-01    8.456470e+03
  6.020693e-01    8.417313e+03
  6.073024e-01    8.388954e+03
  6.125356e-01    8.361741e+03
  6.177688e-01    8.310613e+03
  6.230019e-01    8.261362e+03
  6.282351e-01    8.213166e+03
  6.334682e-01    8.188955e+03
  6.387014e-01    8.163494e+03
  6.439345e-01    8.147691e+03
  6.491677e-01    8.141191e+03
  6.544009e-01    8.133479e+03
  6.596340e-01    8.123647e+03
  6.648672e-01    8.112520e+03
  6.701003e-01    8.093699e+03
  6.753335e-01    8.077458e+03
  6.805666e-01    8.078943e+03
  6.857998e-01    8.076089e+03
  6.910330e-01    8.076659e+03
  6.962661e-01    8.067051e+03
  7.014993e-01    8.053941e+03
  7.067324e-01    8.053726e+03
  7.119656e-01    8.060258e+03
  7.171988e-01    8.083977e+03
  7.224319e-01    8.092767e+03
  7.276651e-01    8.114026e+03
  7.328982e-01    8.108714e+03
  7.381314e-01    8.093025e+03
  7.433645e-01    8.086772e+03
  7.485977e-01    8.075326e+03
  7.538309e-01    8.075288e+03
  7.590640e-01    8.071150e+03
  7.642972e-01    8.057389e+03
  7.695303e-01    8.063230e+03
  7.747635e-01    8.048335e+03
  7.799966e-01    8.077586e+03
  7.852298e-01    8.103157e+03
  7.904630e-01    8.132805e+03
  7.956961e-01    8.141648e+03
  8.009293e-01    8.133211e+03
  8.061624e-01    8.145757e+03
  8.113956e-01    8.165468e+03
  8.166288e-01    8.195922e+03
  8.218619e-01    8.188973e+03
  8.270951e-01    8.188292e+03
  8.323282e-01    8.189982e+03
  8.375614e-01    8.194202e+03
  8.427945e-01    8.200447e+03
  8.480277e-01    8.209118e+03
  8.532609e-01    8.232550e+03
  8.584940e-01    8.245540e+03
  8.637272e-01    8.260717e+03
  8.689603e-01    8.261983e+03
  8.741935e-01    8.247668e+03
  8.794266e-01    8.228827e+03
  8.846598e-01    8.232227e+03
  8.898930e-01    8.264447e+03
  8.951261e-01    8.303437e+03
  9.003593e-01    8.336852e+03
  9.055924e-01    8.366084e+03
  9.108256e-01    8.382239e+03
  9.160588e-01    8.396832e+03
  9.212919e-01    8.407853e+03
  9.265251e-01    8.418240e+03
  9.317582e-01    8.435251e+03
  9.369914e-01    8.447558e+03
  9.422245e-01    8.454440e+03
  9.474577e-01    8.487024e+03
  9.526909e-01    8.501872e+03
  9.579240e-01    8.516104e+03
  9.631572e-01    8.516054e+03
  9.683903e-01    8.520185e+03
  9.736235e-01    8.563171e+03
  9.788567e-01    8.600562e+03
  9.840898e-01    8.632392e+03
  9.893230e-01    8.676506e+03
  9.945561e-01    8.708492e+03
  9.997893e-01    8.719946e+03
  1.005022e+00    8.730291e+03
  1.010256e+00    8.746030e+03
  1.015489e+00    8.776137e+03
  1.020722e+00    8.793391e+03
  1.025955e+00    8.814727e+03
  1.031188e+00    8.856480e+03
  1.036421e+00    8.901614e+03
  1.041655e+00    8.956647e+03
  1.046888e+00    8.999238e+03
  1.052121e+00    9.036642e+03
  1.057354e+00    9.067584e+03
  1.062587e+00    9.103703e+03
  1.067820e+00    9.138198e+03
  1.073053e+00    9.173395e+03
  1.078287e+00    9.204072e+03
  1.083520e+00    9.234373e+03
  1.088753e+00    9.270260e+03
  1.093986e+00    9.331652e+03
  1.099219e+00    9.407036e+03
  1.104452e+00    9.466136e+03
  1.109686e+00    9.545103e+03
  1.114919e+00    9.624572e+03
  1.120152e+00    9.697961e+03
  1.125385e+00    9.735994e+03
  1.130618e+00    9.779890e+03
  1.135851e+00    9.832441e+03
  1.141085e+00    9.891109e+03
  1.146318e+00    9.962854e+03
  1.151551e+00    1.004538e+04
  1.156784e+00    1.009579e+04
  1.162017e+00    1.015818e+04
  1.167250e+00    1.024210e+04
  1.172483e+00    1.030256e+04
  1.177717e+00    1.036466e+04
  1.182950e+00    1.042624e+04
  1.188183e+00    1.051464e+04
  1.193416e+00    1.062263e+04
  1.198649e+00    1.069930e+04
  1.203882e+00    1.078530e+04
  1.209116e+00    1.081743e+04
  1.214349e+00    1.086983e+04
  1.219582e+00    1.096300e+04
  1.224815e+00    1.105647e+04
  1.230048e+00    1.115015e+04
  1.235281e+00    1.124309e+04
  1.240515e+00    1.137497e+04
  1.245748e+00    1.148531e+04
  1.250981e+00    1.160436e+04
  1.256214e+00    1.175242e+04
  1.261447e+00    1.186870e+04
  1.266680e+00    1.197174e+04
  1.271913e+00    1.212624e+04
  1.277147e+00    1.229160e+04
  1.282380e+00    1.243849e+04
  1.287613e+00    1.259167e+04
  1.292846e+00    1.278958e+04
  1.298079e+00    1.295759e+04
  1.303312e+00    1.310370e+04
  1.308546e+00    1.326643e+04
  1.313779e+00    1.337280e+04
  1.319012e+00    1.349050e+04
  1.324245e+00    1.361263e+04
  1.329478e+00    1.377752e+04
  1.334711e+00    1.391486e+04
  1.339945e+00    1.404734e+04
  1.345178e+00    1.416978e+04
  1.350411e+00    1.423915e+04
  1.355644e+00    1.430678e+04
  1.360877e+00    1.438583e+04
  1.366110e+00    1.442829e+04
  1.371343e+00    1.443650e+04
  1.376577e+00    1.444468e+04
  1.381810e+00    1.445591e+04
  1.387043e+00    1.449048e+04
  1.392276e+00    1.448691e+04
  1.397509e+00    1.449825e+04
  1.402742e+00    1.450157e+04
  1.407976e+00    1.450238e+04
  1.413209e+00    1.451244e+04
  1.418442e+00    1.448422e+04
  1.423675e+00    1.446845e+04
  1.428908e+00    1.444525e+04
  1.434141e+00    1.440881e+04
  1.439375e+00    1.441671e+04
  1.444608e+00    1.442550e+04
  1.449841e+00    1.445729e+04
  1.455074e+00    1.445651e+04
  1.460307e+00    1.443638e+04
  1.465540e+00    1.441848e+04
  1.470774e+00    1.438881e+04
  1.476007e+00    1.439989e+04
  1.481240e+00    1.441060e+04
  1.486473e+00    1.441549e+04
  1.491706e+00    1.443253e+04
  1.496939e+00    1.443999e+04
  1.502172e+00    1.442126e+04
  1.507406e+00    1.436996e+04
  1.512639e+00    1.433146e+04
  1.517872e+00    1.430701e+04
  1.523105e+00    1.426371e+04
  1.528338e+00    1.423013e+04
  1.533571e+00    1.420099e+04
  1.538805e+00    1.413575e+04
  1.544038e+00    1.408161e+04
  1.549271e+00    1.402141e+04
  1.554504e+00    1.394380e+04
  1.559737e+00    1.387380e+04
  1.564970e+00    1.381615e+04
  1.570204e+00    1.376587e+04
  1.575437e+00    1.369182e+04
  1.580670e+00    1.363463e+04
  1.585903e+00    1.356164e+04
  1.591136e+00    1.350071e+04
  1.596369e+00    1.342353e+04
  1.601602e+00    1.333597e+04
  1.606836e+00    1.326723e+04
  1.612069e+00    1.318107e+04
  1.617302e+00    1.310154e+04
  1.622535e+00    1.302244e+04
  1.627768e+00    1.295687e+04
  1.633001e+00    1.292181e+04
  1.638235e+00    1.285785e+04
  1.643468e+00    1.276488e+04
  1.648701e+00    1.263077e+04
  1.653934e+00    1.252697e+04
  1.659167e+00    1.240140e+04
  1.664400e+00    1.230178e+04
  1.669634e+00    1.223108e+04
  1.674867e+00    1.216529e+04
  1.680100e+00    1.207745e+04
  1.685333e+00    1.199790e+04
  1.690566e+00    1.193133e+04
  1.695799e+00    1.182574e+04
  1.701032e+00    1.170875e+04
  1.706266e+00    1.159231e+04
  1.711499e+00    1.148440e+04
  1.716732e+00    1.137908e+04
  1.721965e+00    1.132988e+04
  1.727198e+00    1.126529e+04
  1.732431e+00    1.118369e+04
  1.737665e+00    1.109765e+04
  1.742898e+00    1.102806e+04
  1.748131e+00    1.091756e+04
  1.753364e+00    1.083736e+04
  1.758597e+00    1.076021e+04
  1.763830e+00    1.070041e+04
  1.769064e+00    1.063267e+04
  1.774297e+00    1.055592e+04
  1.779530e+00    1.047699e+04
  1.784763e+00    1.037546e+04
  1.789996e+00    1.027083e+04
  1.795229e+00    1.019577e+04
  1.800462e+00    1.012060e+04
  1.805696e+00    1.006167e+04
  1.810929e+00    1.001962e+04
  1.816162e+00    9.946846e+03
  1.821395e+00    9.868084e+03
  1.826628e+00    9.821238e+03
  1.831861e+00    9.783583e+03
  1.837095e+00    9.708100e+03
  1.842328e+00    9.646496e+03
  1.847561e+00    9.581116e+03
  1.852794e+00    9.503980e+03
  1.858027e+00    9.412625e+03
  1.863260e+00    9.332578e+03
  1.868494e+00    9.294578e+03
  1.873727e+00    9.255701e+03
  1.878960e+00    9.235065e+03
  1.884193e+00    9.192966e+03
  1.889426e+00    9.127094e+03
  1.894659e+00    9.068515e+03
  1.899892e+00    9.017271e+03
  1.905126e+00    8.974271e+03
  1.910359e+00    8.947948e+03
  1.915592e+00    8.917805e+03
  1.920825e+00    8.885946e+03
  1.926058e+00    8.853630e+03
  1.931291e+00    8.818101e+03
  1.936525e+00    8.802556e+03
  1.941758e+00    8.750929e+03
  1.946991e+00    8.718507e+03
  1.952224e+00    8.680898e+03
  1.957457e+00    8.657644e+03
  1.962690e+00    8.635542e+03
  1.967924e+00    8.610423e+03
  1.973157e+00    8.586414e+03
  1.978390e+00    8.541530e+03
  1.983623e+00    8.509548e+03
  1.988856e+00    8.498950e+03
  1.994089e+00    8.482644e+03
  1.999322e+00    8.457461e+03
  2.004556e+00    8.436904e+03
  2.009789e+00    8.427825e+03
  2.015022e+00    8.432672e+03
  2.020255e+00    8.440169e+03
  2.025488e+00    8.438559e+03
  2.030721e+00    8.446178e+03
  2.035955e+00    8.458507e+03
  2.041188e+00    8.473241e+03
  2.046421e+00    8.487649e+03
  2.051654e+00    8.498200e+03
  2.056887e+00    8.527021e+03
  2.062120e+00    8.568223e+03
  2.067354e+00    8.628906e+03
  2.072587e+00    8.692088e+03
  2.077820e+00    8.765086e+03
  2.083053e+00    8.870899e+03
  2.088286e+00    8.981775e+03
  2.093519e+00    9.087396e+03
  2.098752e+00    9.220111e+03
  2.103986e+00    9.398667e+03
  2.109219e+00    9.566635e+03
  2.114452e+00    9.738422e+03
  2.119685e+00    9.989284e+03
  2.124918e+00    1.022789e+04
  2.130151e+00    1.046691e+04
  2.135385e+00    1.075987e+04
  2.140618e+00    1.105370e+04
  2.145851e+00    1.131134e+04
  2.151084e+00    1.159136e+04
  2.156317e+00    1.191189e+04
  2.161550e+00    1.216434e+04
  2.166784e+00    1.236761e+04
  2.172017e+00    1.256143e+04
  2.177250e+00    1.271064e+04
  2.182483e+00    1.281471e+04
  2.187716e+00    1.290851e+04
  2.192949e+00    1.293324e+04
  2.198182e+00    1.290467e+04
  2.203416e+00    1.280244e+04
  2.208649e+00    1.267613e+04
  2.213882e+00    1.252796e+04
  2.219115e+00    1.239706e+04
  2.224348e+00    1.220081e+04
  2.229581e+00    1.201016e+04
  2.234815e+00    1.183111e+04
  2.240048e+00    1.161935e+04
  2.245281e+00    1.141861e+04
  2.250514e+00    1.127676e+04
  2.255747e+00    1.114616e+04
  2.260980e+00    1.098066e+04
  2.266214e+00    1.084919e+04
  2.271447e+00    1.074979e+04
  2.276680e+00    1.064005e+04
  2.281913e+00    1.054516e+04
  2.287146e+00    1.045557e+04
