# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00562.dat
#        q_A^-1             I 
  4.084424e-01    1.292260e+04
  4.136756e-01    1.341266e+04
  4.189087e-01    1.341779e+04
  4.241419e-01    1.404296e+04
  4.293751e-01    1.422459e+04
  4.346082e-01    1.416310e+04
  4.398414e-01    1.380764e+04
  4.450745e-01    1.343217e+04
  4.503077e-01    1.323011e+04
  4.555409e-01    1.307659e+04
  4.607740e-01    1.286823e+04
  4.660072e-01    1.262329e+04
  4.712403e-01    1.240534e+04
  4.764735e-01    1.212396e+04
  4.817066e-01    1.182723e+04
  4.869398e-01    1.155256e+04
  4.921730e-01    1.130099e+04
  4.974061e-01    1.103695e+04
  5.026393e-01    1.078756e+04
  5.078724e-01    1.062073e+04
  5.131056e-01    1.040687e+04
  5.183387e-01    1.024370e+04
  5.235719e-01    1.010519e+04
  5.288051e-01    9.978639e+03
  5.340382e-01    9.828641e+03
  5.392714e-01    9.701574e+03
  5.445045e-01    9.581757e+03
  5.497377e-01    9.441355e+03
  5.549709e-01    9.311137e+03
  5.602040e-01    9.235023e+03
  5.654372e-01    9.135218e+03
  5.706703e-01    9.056890e+03
  5.759035e-01    8.986617e+03
  5.811366e-01    8.925887e+03
  5.863698e-01    8.850952e+03
  5.916030e-01    8.792125e+03
  5.968361e-01    8.754362e+03
  6.020693e-01    8.708911e+03
  6.073024e-01    8.665900e+03
  6.125356e-01    8.614463e+03
  6.177688e-01    8.541073e+03
  6.230019e-01    8.472989e+03
  6.282351e-01    8.416184e+03
  6.334682e-01    8.377882e+03
  6.387014e-01    8.342776e+03
  6.439345e-01    8.315685e+03
  6.491677e-01    8.295811e+03
  6.544009e-01    8.276732e+03
  6.596340e-01    8.261026e+03
  6.648672e-01    8.244266e+03
  6.701003e-01    8.219759e+03
  6.753335e-01    8.191216e+03
  6.805666e-01    8.177241e+03
  6.857998e-01    8.164881e+03
  6.910330e-01    8.160625e+03
  6.962661e-01    8.150476e+03
  7.014993e-01    8.128008e+03
  7.067324e-01    8.110163e+03
  7.119656e-01    8.108733e+03
  7.171988e-01    8.125619e+03
  7.224319e-01    8.127746e+03
  7.276651e-01    8.140180e+03
  7.328982e-01    8.134231e+03
  7.381314e-01    8.128496e+03
  7.433645e-01    8.130470e+03
  7.485977e-01    8.120451e+03
  7.538309e-01    8.107222e+03
  7.590640e-01    8.089253e+03
  7.642972e-01    8.061928e+03
  7.695303e-01    8.060625e+03
  7.747635e-01    8.043221e+03
  7.799966e-01    8.068182e+03
  7.852298e-01    8.095047e+03
  7.904630e-01    8.119504e+03
  7.956961e-01    8.117091e+03
  8.009293e-01    8.103436e+03
  8.061624e-01    8.113429e+03
  8.113956e-01    8.142815e+03
  8.166288e-01    8.185248e+03
  8.218619e-01    8.186936e+03
  8.270951e-01    8.182673e+03
  8.323282e-01    8.164587e+03
  8.375614e-01    8.155155e+03
  8.427945e-01    8.161896e+03
  8.480277e-01    8.179796e+03
  8.532609e-01    8.207881e+03
  8.584940e-01    8.218526e+03
  8.637272e-01    8.226519e+03
  8.689603e-01    8.226294e+03
  8.741935e-01    8.223021e+03
  8.794266e-01    8.210101e+03
  8.846598e-01    8.212487e+03
  8.898930e-01    8.230323e+03
  8.951261e-01    8.259348e+03
  9.003593e-01    8.288325e+03
  9.055924e-01    8.320674e+03
  9.108256e-01    8.335312e+03
  9.160588e-01    8.347551e+03
  9.212919e-01    8.359718e+03
  9.265251e-01    8.375736e+03
  9.317582e-01    8.392636e+03
  9.369914e-01    8.405785e+03
  9.422245e-01    8.403641e+03
  9.474577e-01    8.434129e+03
  9.526909e-01    8.452223e+03
  9.579240e-01    8.463384e+03
  9.631572e-01    8.462284e+03
  9.683903e-01    8.465280e+03
  9.736235e-01    8.511254e+03
  9.788567e-01    8.549393e+03
  9.840898e-01    8.577688e+03
  9.893230e-01    8.622969e+03
  9.945561e-01    8.654760e+03
  9.997893e-01    8.670566e+03
  1.005022e+00    8.680278e+03
  1.010256e+00    8.693432e+03
  1.015489e+00    8.711970e+03
  1.020722e+00    8.726155e+03
  1.025955e+00    8.749911e+03
  1.031188e+00    8.792859e+03
  1.036421e+00    8.833611e+03
  1.041655e+00    8.883851e+03
  1.046888e+00    8.924848e+03
  1.052121e+00    8.974626e+03
  1.057354e+00    9.013044e+03
  1.062587e+00    9.061181e+03
  1.067820e+00    9.088463e+03
  1.073053e+00    9.119462e+03
  1.078287e+00    9.151672e+03
  1.083520e+00    9.185436e+03
  1.088753e+00    9.219684e+03
  1.093986e+00    9.275268e+03
  1.099219e+00    9.340836e+03
  1.104452e+00    9.395933e+03
  1.109686e+00    9.466160e+03
  1.114919e+00    9.535317e+03
  1.120152e+00    9.605064e+03
  1.125385e+00    9.649113e+03
  1.130618e+00    9.699902e+03
  1.135851e+00    9.758003e+03
  1.141085e+00    9.818150e+03
  1.146318e+00    9.882924e+03
  1.151551e+00    9.965955e+03
  1.156784e+00    1.000780e+04
  1.162017e+00    1.005933e+04
  1.167250e+00    1.013485e+04
  1.172483e+00    1.018653e+04
  1.177717e+00    1.024881e+04
  1.182950e+00    1.030888e+04
  1.188183e+00    1.039515e+04
  1.193416e+00    1.048957e+04
  1.198649e+00    1.055783e+04
  1.203882e+00    1.063891e+04
  1.209116e+00    1.066464e+04
  1.214349e+00    1.070220e+04
  1.219582e+00    1.077043e+04
  1.224815e+00    1.084646e+04
  1.230048e+00    1.092164e+04
  1.235281e+00    1.098342e+04
  1.240515e+00    1.107210e+04
  1.245748e+00    1.115267e+04
  1.250981e+00    1.124832e+04
  1.256214e+00    1.135605e+04
  1.261447e+00    1.143640e+04
  1.266680e+00    1.150370e+04
  1.271913e+00    1.159426e+04
  1.277147e+00    1.168961e+04
  1.282380e+00    1.178263e+04
  1.287613e+00    1.188415e+04
  1.292846e+00    1.201348e+04
  1.298079e+00    1.210952e+04
  1.303312e+00    1.219749e+04
  1.308546e+00    1.230835e+04
  1.313779e+00    1.238594e+04
  1.319012e+00    1.247539e+04
  1.324245e+00    1.256075e+04
  1.329478e+00    1.268784e+04
  1.334711e+00    1.279680e+04
  1.339945e+00    1.290051e+04
  1.345178e+00    1.301726e+04
  1.350411e+00    1.311816e+04
  1.355644e+00    1.323436e+04
  1.360877e+00    1.338574e+04
  1.366110e+00    1.348176e+04
  1.371343e+00    1.353171e+04
  1.376577e+00    1.358636e+04
  1.381810e+00    1.366539e+04
  1.387043e+00    1.374899e+04
  1.392276e+00    1.380426e+04
  1.397509e+00    1.388982e+04
  1.402742e+00    1.394823e+04
  1.407976e+00    1.400404e+04
  1.413209e+00    1.405994e+04
  1.418442e+00    1.407351e+04
  1.423675e+00    1.409418e+04
  1.428908e+00    1.412285e+04
  1.434141e+00    1.412981e+04
  1.439375e+00    1.416088e+04
  1.444608e+00    1.417984e+04
  1.449841e+00    1.423271e+04
  1.455074e+00    1.427000e+04
  1.460307e+00    1.427503e+04
  1.465540e+00    1.429588e+04
  1.470774e+00    1.428281e+04
  1.476007e+00    1.429517e+04
  1.481240e+00    1.430276e+04
  1.486473e+00    1.431375e+04
  1.491706e+00    1.433471e+04
  1.496939e+00    1.434027e+04
  1.502172e+00    1.432519e+04
  1.507406e+00    1.428914e+04
  1.512639e+00    1.426091e+04
  1.517872e+00    1.423823e+04
  1.523105e+00    1.420155e+04
  1.528338e+00    1.415844e+04
  1.533571e+00    1.413139e+04
  1.538805e+00    1.406558e+04
  1.544038e+00    1.401555e+04
  1.549271e+00    1.395828e+04
  1.554504e+00    1.388298e+04
  1.559737e+00    1.381640e+04
  1.564970e+00    1.376290e+04
  1.570204e+00    1.371598e+04
  1.575437e+00    1.363772e+04
  1.580670e+00    1.357552e+04
  1.585903e+00    1.349879e+04
  1.591136e+00    1.343635e+04
  1.596369e+00    1.337427e+04
  1.601602e+00    1.329765e+04
  1.606836e+00    1.324116e+04
  1.612069e+00    1.315531e+04
  1.617302e+00    1.306870e+04
  1.622535e+00    1.298539e+04
  1.627768e+00    1.290954e+04
  1.633001e+00    1.287953e+04
  1.638235e+00    1.281610e+04
  1.643468e+00    1.272314e+04
  1.648701e+00    1.259608e+04
  1.653934e+00    1.249897e+04
  1.659167e+00    1.238667e+04
  1.664400e+00    1.228877e+04
  1.669634e+00    1.221484e+04
  1.674867e+00    1.214223e+04
  1.680100e+00    1.204287e+04
  1.685333e+00    1.196602e+04
  1.690566e+00    1.189655e+04
  1.695799e+00    1.179851e+04
  1.701032e+00    1.168257e+04
  1.706266e+00    1.157486e+04
  1.711499e+00    1.147652e+04
  1.716732e+00    1.137550e+04
  1.721965e+00    1.132446e+04
  1.727198e+00    1.126382e+04
  1.732431e+00    1.118115e+04
  1.737665e+00    1.110046e+04
  1.742898e+00    1.103342e+04
  1.748131e+00    1.092462e+04
  1.753364e+00    1.084305e+04
  1.758597e+00    1.076582e+04
  1.763830e+00    1.070792e+04
  1.769064e+00    1.063180e+04
  1.774297e+00    1.054095e+04
  1.779530e+00    1.045302e+04
  1.784763e+00    1.035091e+04
  1.789996e+00    1.026820e+04
  1.795229e+00    1.021071e+04
  1.800462e+00    1.014141e+04
  1.805696e+00    1.007057e+04
  1.810929e+00    1.002191e+04
  1.816162e+00    9.950018e+03
  1.821395e+00    9.878137e+03
  1.826628e+00    9.836725e+03
  1.831861e+00    9.803480e+03
  1.837095e+00    9.729478e+03
  1.842328e+00    9.663595e+03
  1.847561e+00    9.589243e+03
  1.852794e+00    9.506991e+03
  1.858027e+00    9.420302e+03
  1.863260e+00    9.348200e+03
  1.868494e+00    9.306727e+03
  1.873727e+00    9.270273e+03
  1.878960e+00    9.258104e+03
  1.884193e+00    9.218428e+03
  1.889426e+00    9.155120e+03
  1.894659e+00    9.091898e+03
  1.899892e+00    9.044278e+03
  1.905126e+00    9.001861e+03
  1.910359e+00    8.970871e+03
  1.915592e+00    8.944586e+03
  1.920825e+00    8.914256e+03
  1.926058e+00    8.879890e+03
  1.931291e+00    8.832751e+03
  1.936525e+00    8.811699e+03
  1.941758e+00    8.765451e+03
  1.946991e+00    8.737135e+03
  1.952224e+00    8.701088e+03
  1.957457e+00    8.677391e+03
  1.962690e+00    8.645854e+03
  1.967924e+00    8.617076e+03
  1.973157e+00    8.586512e+03
  1.978390e+00    8.539738e+03
  1.983623e+00    8.504885e+03
  1.988856e+00    8.486560e+03
  1.994089e+00    8.460798e+03
  1.999322e+00    8.424948e+03
  2.004556e+00    8.395294e+03
  2.009789e+00    8.376676e+03
  2.015022e+00    8.374302e+03
  2.020255e+00    8.371204e+03
  2.025488e+00    8.357385e+03
  2.030721e+00    8.340190e+03
  2.035955e+00    8.321537e+03
  2.041188e+00    8.316826e+03
  2.046421e+00    8.310910e+03
  2.051654e+00    8.295834e+03
  2.056887e+00    8.292594e+03
  2.062120e+00    8.289579e+03
  2.067354e+00    8.294144e+03
  2.072587e+00    8.302997e+03
  2.077820e+00    8.305036e+03
  2.083053e+00    8.311704e+03
  2.088286e+00    8.330008e+03
  2.093519e+00    8.355760e+03
  2.098752e+00    8.386729e+03
  2.103986e+00    8.420886e+03
  2.109219e+00    8.437929e+03
  2.114452e+00    8.454193e+03
  2.119685e+00    8.496407e+03
  2.124918e+00    8.540423e+03
  2.130151e+00    8.586136e+03
  2.135385e+00    8.627062e+03
  2.140618e+00    8.674325e+03
  2.145851e+00    8.719693e+03
  2.151084e+00    8.776014e+03
  2.156317e+00    8.844879e+03
  2.161550e+00    8.899390e+03
  2.166784e+00    8.949633e+03
  2.172017e+00    8.990928e+03
  2.177250e+00    9.032310e+03
  2.182483e+00    9.071669e+03
  2.187716e+00    9.128414e+03
  2.192949e+00    9.171248e+03
  2.198182e+00    9.193482e+03
  2.203416e+00    9.196437e+03
  2.208649e+00    9.216146e+03
  2.213882e+00    9.232845e+03
  2.219115e+00    9.273103e+03
  2.224348e+00    9.323716e+03
  2.229581e+00    9.376507e+03
  2.234815e+00    9.420104e+03
  2.240048e+00    9.464081e+03
  2.245281e+00    9.519877e+03
  2.250514e+00    9.579341e+03
  2.255747e+00    9.643752e+03
  2.260980e+00    9.705986e+03
  2.266214e+00    9.766216e+03
  2.271447e+00    9.815556e+03
  2.276680e+00    9.861308e+03
  2.281913e+00    9.895157e+03
  2.287146e+00    9.902438e+03
  2.292379e+00    9.906454e+03
  2.297612e+00    9.881846e+03
  2.302846e+00    9.854040e+03
  2.308079e+00    9.802817e+03
  2.313312e+00    9.711343e+03
  2.318545e+00    9.630376e+03
  2.323778e+00    9.534979e+03
  2.329011e+00    9.447170e+03
  2.334245e+00    9.355364e+03
  2.339478e+00    9.288491e+03
  2.344711e+00    9.228485e+03
  2.349944e+00    9.155645e+03
  2.355177e+00    9.102179e+03
  2.360410e+00    9.054649e+03
  2.365644e+00    9.014733e+03
  2.370877e+00    8.995607e+03
  2.376110e+00    9.005784e+03
  2.381343e+00    9.044131e+03
  2.386576e+00    9.092464e+03
  2.391809e+00    9.130771e+03
  2.397042e+00    9.156962e+03
  2.402276e+00    9.181729e+03
  2.407509e+00    9.209072e+03
  2.412742e+00    9.249205e+03
  2.417975e+00    9.294132e+03
  2.423208e+00    9.347241e+03
  2.428441e+00    9.386809e+03
  2.433675e+00    9.457630e+03
  2.438908e+00    9.524802e+03
  2.444141e+00    9.583406e+03
  2.449374e+00    9.650836e+03
  2.454607e+00    9.758463e+03
  2.459840e+00    9.855119e+03
  2.465074e+00    9.939333e+03
  2.470307e+00    1.004638e+04
  2.475540e+00    1.017569e+04
  2.480773e+00    1.030239e+04
  2.486006e+00    1.043523e+04
  2.491239e+00    1.056407e+04
  2.496472e+00    1.068462e+04
  2.501706e+00    1.082714e+04
