# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00263.dat
#        q_A^-1             I 
  4.084424e-01    1.257003e+04
  4.136756e-01    1.318353e+04
  4.189087e-01    1.324714e+04
  4.241419e-01    1.383649e+04
  4.293751e-01    1.399054e+04
  4.346082e-01    1.388907e+04
  4.398414e-01    1.352519e+04
  4.450745e-01    1.316259e+04
  4.503077e-01    1.298492e+04
  4.555409e-01    1.284458e+04
  4.607740e-01    1.265498e+04
  4.660072e-01    1.240825e+04
  4.712403e-01    1.218907e+04
  4.764735e-01    1.190861e+04
  4.817066e-01    1.162592e+04
  4.869398e-01    1.136836e+04
  4.921730e-01    1.112395e+04
  4.974061e-01    1.086369e+04
  5.026393e-01    1.062365e+04
  5.078724e-01    1.046557e+04
  5.131056e-01    1.026175e+04
  5.183387e-01    1.009416e+04
  5.235719e-01    9.955212e+03
  5.288051e-01    9.833077e+03
  5.340382e-01    9.688549e+03
  5.392714e-01    9.570049e+03
  5.445045e-01    9.455656e+03
  5.497377e-01    9.329143e+03
  5.549709e-01    9.203514e+03
  5.602040e-01    9.121997e+03
  5.654372e-01    9.007729e+03
  5.706703e-01    8.919389e+03
  5.759035e-01    8.845869e+03
  5.811366e-01    8.785228e+03
  5.863698e-01    8.709755e+03
  5.916030e-01    8.655758e+03
  5.968361e-01    8.618050e+03
  6.020693e-01    8.579174e+03
  6.073024e-01    8.533157e+03
  6.125356e-01    8.480800e+03
  6.177688e-01    8.403435e+03
  6.230019e-01    8.342089e+03
  6.282351e-01    8.293079e+03
  6.334682e-01    8.257682e+03
  6.387014e-01    8.225292e+03
  6.439345e-01    8.196415e+03
  6.491677e-01    8.180493e+03
  6.544009e-01    8.154676e+03
  6.596340e-01    8.129494e+03
  6.648672e-01    8.111125e+03
  6.701003e-01    8.093361e+03
  6.753335e-01    8.073454e+03
  6.805666e-01    8.063334e+03
