# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00281.dat
#        q_A^-1             I 
  4.084424e-01    1.305178e+04
  4.136756e-01    1.343742e+04
  4.189087e-01    1.340445e+04
  4.241419e-01    1.402588e+04
  4.293751e-01    1.419614e+04
  4.346082e-01    1.414901e+04
  4.398414e-01    1.381130e+04
  4.450745e-01    1.344283e+04
  4.503077e-01    1.324154e+04
  4.555409e-01    1.307956e+04
  4.607740e-01    1.286535e+04
  4.660072e-01    1.260760e+04
  4.712403e-01    1.238129e+04
  4.764735e-01    1.210428e+04
  4.817066e-01    1.182357e+04
  4.869398e-01    1.157025e+04
  4.921730e-01    1.131746e+04
  4.974061e-01    1.104667e+04
  5.026393e-01    1.079469e+04
  5.078724e-01    1.062448e+04
  5.131056e-01    1.041014e+04
  5.183387e-01    1.024542e+04
  5.235719e-01    1.010832e+04
  5.288051e-01    9.983257e+03
  5.340382e-01    9.830933e+03
  5.392714e-01    9.700440e+03
  5.445045e-01    9.581279e+03
  5.497377e-01    9.445765e+03
  5.549709e-01    9.318028e+03
  5.602040e-01    9.242562e+03
  5.654372e-01    9.143030e+03
  5.706703e-01    9.063698e+03
  5.759035e-01    8.991935e+03
  5.811366e-01    8.929521e+03
  5.863698e-01    8.855020e+03
  5.916030e-01    8.801221e+03
  5.968361e-01    8.753834e+03
  6.020693e-01    8.705082e+03
  6.073024e-01    8.658767e+03
  6.125356e-01    8.616458e+03
  6.177688e-01    8.547621e+03
  6.230019e-01    8.483112e+03
  6.282351e-01    8.418725e+03
  6.334682e-01    8.374228e+03
  6.387014e-01    8.332283e+03
  6.439345e-01    8.306137e+03
  6.491677e-01    8.295269e+03
  6.544009e-01    8.275300e+03
  6.596340e-01    8.257413e+03
  6.648672e-01    8.242752e+03
  6.701003e-01    8.214941e+03
  6.753335e-01    8.189386e+03
  6.805666e-01    8.167601e+03
  6.857998e-01    8.154194e+03
  6.910330e-01    8.145385e+03
  6.962661e-01    8.135943e+03
  7.014993e-01    8.120656e+03
  7.067324e-01    8.105702e+03
  7.119656e-01    8.101831e+03
  7.171988e-01    8.117618e+03
  7.224319e-01    8.124522e+03
  7.276651e-01    8.142244e+03
  7.328982e-01    8.126406e+03
  7.381314e-01    8.104082e+03
  7.433645e-01    8.095960e+03
  7.485977e-01    8.086021e+03
  7.538309e-01    8.074891e+03
  7.590640e-01    8.057211e+03
  7.642972e-01    8.034686e+03
  7.695303e-01    8.043458e+03
  7.747635e-01    8.032398e+03
  7.799966e-01    8.054236e+03
  7.852298e-01    8.075560e+03
  7.904630e-01    8.091429e+03
  7.956961e-01    8.090826e+03
  8.009293e-01    8.076061e+03
  8.061624e-01    8.087920e+03
  8.113956e-01    8.111551e+03
  8.166288e-01    8.145020e+03
  8.218619e-01    8.146178e+03
  8.270951e-01    8.153149e+03
  8.323282e-01    8.156475e+03
  8.375614e-01    8.150527e+03
  8.427945e-01    8.148582e+03
  8.480277e-01    8.152061e+03
  8.532609e-01    8.181316e+03
  8.584940e-01    8.197056e+03
  8.637272e-01    8.210069e+03
  8.689603e-01    8.203898e+03
  8.741935e-01    8.194717e+03
  8.794266e-01    8.181890e+03
  8.846598e-01    8.185078e+03
  8.898930e-01    8.210534e+03
  8.951261e-01    8.250035e+03
  9.003593e-01    8.282081e+03
  9.055924e-01    8.312945e+03
  9.108256e-01    8.321301e+03
  9.160588e-01    8.333102e+03
  9.212919e-01    8.337928e+03
  9.265251e-01    8.344891e+03
  9.317582e-01    8.361482e+03
  9.369914e-01    8.371768e+03
  9.422245e-01    8.380590e+03
  9.474577e-01    8.414562e+03
  9.526909e-01    8.430809e+03
  9.579240e-01    8.440227e+03
  9.631572e-01    8.429520e+03
  9.683903e-01    8.432691e+03
  9.736235e-01    8.478814e+03
  9.788567e-01    8.519219e+03
  9.840898e-01    8.542225e+03
  9.893230e-01    8.585094e+03
  9.945561e-01    8.615409e+03
  9.997893e-01    8.630984e+03
  1.005022e+00    8.640792e+03
  1.010256e+00    8.657821e+03
  1.015489e+00    8.685921e+03
  1.020722e+00    8.703705e+03
  1.025955e+00    8.735158e+03
  1.031188e+00    8.787523e+03
  1.036421e+00    8.834229e+03
  1.041655e+00    8.879910e+03
  1.046888e+00    8.911021e+03
  1.052121e+00    8.949224e+03
  1.057354e+00    8.981319e+03
  1.062587e+00    9.022316e+03
  1.067820e+00    9.052863e+03
  1.073053e+00    9.083576e+03
  1.078287e+00    9.108023e+03
  1.083520e+00    9.132973e+03
  1.088753e+00    9.164794e+03
  1.093986e+00    9.225552e+03
  1.099219e+00    9.298280e+03
  1.104452e+00    9.360233e+03
  1.109686e+00    9.432672e+03
  1.114919e+00    9.498507e+03
  1.120152e+00    9.571492e+03
  1.125385e+00    9.615998e+03
  1.130618e+00    9.662295e+03
  1.135851e+00    9.711539e+03
  1.141085e+00    9.760381e+03
  1.146318e+00    9.831777e+03
  1.151551e+00    9.912276e+03
  1.156784e+00    9.955643e+03
  1.162017e+00    1.000366e+04
  1.167250e+00    1.006681e+04
  1.172483e+00    1.012092e+04
  1.177717e+00    1.018060e+04
  1.182950e+00    1.024873e+04
  1.188183e+00    1.034241e+04
  1.193416e+00    1.044777e+04
  1.198649e+00    1.051547e+04
  1.203882e+00    1.058627e+04
  1.209116e+00    1.060737e+04
  1.214349e+00    1.064804e+04
  1.219582e+00    1.072464e+04
  1.224815e+00    1.080119e+04
  1.230048e+00    1.087689e+04
  1.235281e+00    1.094243e+04
  1.240515e+00    1.103615e+04
  1.245748e+00    1.112262e+04
  1.250981e+00    1.121926e+04
