# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00371.dat
#        q_A^-1             I 
  4.084424e-01    1.304586e+04
  4.136756e-01    1.344738e+04
  4.189087e-01    1.343345e+04
  4.241419e-01    1.409511e+04
  4.293751e-01    1.426779e+04
  4.346082e-01    1.421188e+04
  4.398414e-01    1.385702e+04
  4.450745e-01    1.348928e+04
  4.503077e-01    1.328588e+04
  4.555409e-01    1.314309e+04
  4.607740e-01    1.293845e+04
  4.660072e-01    1.269331e+04
  4.712403e-01    1.246428e+04
  4.764735e-01    1.217681e+04
  4.817066e-01    1.188412e+04
  4.869398e-01    1.162058e+04
  4.921730e-01    1.137739e+04
  4.974061e-01    1.110844e+04
  5.026393e-01    1.085777e+04
  5.078724e-01    1.068683e+04
  5.131056e-01    1.047356e+04
  5.183387e-01    1.031047e+04
  5.235719e-01    1.016880e+04
  5.288051e-01    1.004151e+04
  5.340382e-01    9.890366e+03
  5.392714e-01    9.767245e+03
  5.445045e-01    9.642285e+03
  5.497377e-01    9.497683e+03
  5.549709e-01    9.370752e+03
  5.602040e-01    9.300276e+03
  5.654372e-01    9.198441e+03
  5.706703e-01    9.105810e+03
  5.759035e-01    9.024922e+03
  5.811366e-01    8.963713e+03
  5.863698e-01    8.888423e+03
  5.916030e-01    8.828684e+03
  5.968361e-01    8.778052e+03
  6.020693e-01    8.727611e+03
  6.073024e-01    8.690272e+03
  6.125356e-01    8.648499e+03
  6.177688e-01    8.583145e+03
  6.230019e-01    8.512834e+03
  6.282351e-01    8.454351e+03
  6.334682e-01    8.417565e+03
  6.387014e-01    8.385629e+03
  6.439345e-01    8.354466e+03
  6.491677e-01    8.334802e+03
  6.544009e-01    8.314222e+03
  6.596340e-01    8.296941e+03
  6.648672e-01    8.277347e+03
  6.701003e-01    8.244727e+03
  6.753335e-01    8.217185e+03
  6.805666e-01    8.201411e+03
  6.857998e-01    8.191237e+03
  6.910330e-01    8.182818e+03
  6.962661e-01    8.176066e+03
  7.014993e-01    8.163006e+03
  7.067324e-01    8.145565e+03
  7.119656e-01    8.140447e+03
  7.171988e-01    8.156567e+03
  7.224319e-01    8.158506e+03
  7.276651e-01    8.173628e+03
  7.328982e-01    8.169919e+03
  7.381314e-01    8.155696e+03
  7.433645e-01    8.147809e+03
  7.485977e-01    8.133373e+03
  7.538309e-01    8.128365e+03
  7.590640e-01    8.116676e+03
  7.642972e-01    8.088879e+03
  7.695303e-01    8.083007e+03
  7.747635e-01    8.062184e+03
  7.799966e-01    8.080911e+03
  7.852298e-01    8.100886e+03
  7.904630e-01    8.114144e+03
  7.956961e-01    8.119685e+03
  8.009293e-01    8.117311e+03
  8.061624e-01    8.140759e+03
  8.113956e-01    8.167062e+03
  8.166288e-01    8.196050e+03
  8.218619e-01    8.191170e+03
  8.270951e-01    8.191837e+03
  8.323282e-01    8.190100e+03
  8.375614e-01    8.184094e+03
  8.427945e-01    8.192205e+03
  8.480277e-01    8.200667e+03
  8.532609e-01    8.223394e+03
  8.584940e-01    8.235697e+03
  8.637272e-01    8.243726e+03
  8.689603e-01    8.240642e+03
  8.741935e-01    8.230939e+03
  8.794266e-01    8.219878e+03
  8.846598e-01    8.223155e+03
  8.898930e-01    8.246381e+03
  8.951261e-01    8.281825e+03
  9.003593e-01    8.317554e+03
  9.055924e-01    8.350462e+03
  9.108256e-01    8.370038e+03
  9.160588e-01    8.380453e+03
  9.212919e-01    8.385427e+03
  9.265251e-01    8.385322e+03
  9.317582e-01    8.400396e+03
  9.369914e-01    8.412883e+03
  9.422245e-01    8.425771e+03
  9.474577e-01    8.456449e+03
  9.526909e-01    8.471715e+03
  9.579240e-01    8.482147e+03
  9.631572e-01    8.477717e+03
  9.683903e-01    8.478993e+03
  9.736235e-01    8.520582e+03
  9.788567e-01    8.557422e+03
  9.840898e-01    8.583373e+03
  9.893230e-01    8.630688e+03
  9.945561e-01    8.662629e+03
  9.997893e-01    8.674884e+03
  1.005022e+00    8.679024e+03
  1.010256e+00    8.688257e+03
  1.015489e+00    8.721422e+03
  1.020722e+00    8.747549e+03
  1.025955e+00    8.783854e+03
  1.031188e+00    8.827442e+03
  1.036421e+00    8.868854e+03
  1.041655e+00    8.908779e+03
  1.046888e+00    8.941537e+03
  1.052121e+00    8.982839e+03
  1.057354e+00    9.017294e+03
  1.062587e+00    9.066559e+03
  1.067820e+00    9.101198e+03
  1.073053e+00    9.134844e+03
  1.078287e+00    9.159990e+03
  1.083520e+00    9.178831e+03
  1.088753e+00    9.207171e+03
  1.093986e+00    9.270622e+03
  1.099219e+00    9.355725e+03
  1.104452e+00    9.428782e+03
  1.109686e+00    9.506555e+03
  1.114919e+00    9.569734e+03
  1.120152e+00    9.637296e+03
  1.125385e+00    9.677730e+03
  1.130618e+00    9.728400e+03
  1.135851e+00    9.784488e+03
  1.141085e+00    9.836919e+03
  1.146318e+00    9.900544e+03
  1.151551e+00    9.976514e+03
  1.156784e+00    1.001869e+04
  1.162017e+00    1.007739e+04
  1.167250e+00    1.015464e+04
  1.172483e+00    1.021516e+04
  1.177717e+00    1.027135e+04
  1.182950e+00    1.032782e+04
  1.188183e+00    1.040507e+04
  1.193416e+00    1.050183e+04
  1.198649e+00    1.057365e+04
  1.203882e+00    1.065573e+04
  1.209116e+00    1.068508e+04
  1.214349e+00    1.072420e+04
  1.219582e+00    1.079493e+04
  1.224815e+00    1.086925e+04
  1.230048e+00    1.093967e+04
  1.235281e+00    1.100003e+04
  1.240515e+00    1.108677e+04
  1.245748e+00    1.116817e+04
  1.250981e+00    1.126296e+04
  1.256214e+00    1.137823e+04
  1.261447e+00    1.146354e+04
  1.266680e+00    1.153253e+04
  1.271913e+00    1.162180e+04
  1.277147e+00    1.172202e+04
  1.282380e+00    1.180893e+04
  1.287613e+00    1.190983e+04
  1.292846e+00    1.204109e+04
  1.298079e+00    1.214273e+04
  1.303312e+00    1.223358e+04
  1.308546e+00    1.233166e+04
  1.313779e+00    1.240729e+04
  1.319012e+00    1.249050e+04
  1.324245e+00    1.257079e+04
  1.329478e+00    1.268882e+04
  1.334711e+00    1.279320e+04
  1.339945e+00    1.291645e+04
  1.345178e+00    1.304491e+04
  1.350411e+00    1.314374e+04
  1.355644e+00    1.323885e+04
  1.360877e+00    1.337514e+04
  1.366110e+00    1.347777e+04
  1.371343e+00    1.354820e+04
  1.376577e+00    1.362449e+04
  1.381810e+00    1.370527e+04
  1.387043e+00    1.378209e+04
  1.392276e+00    1.383396e+04
  1.397509e+00    1.391468e+04
  1.402742e+00    1.396756e+04
  1.407976e+00    1.401952e+04
  1.413209e+00    1.408639e+04
  1.418442e+00    1.410404e+04
  1.423675e+00    1.411868e+04
  1.428908e+00    1.413832e+04
  1.434141e+00    1.414225e+04
  1.439375e+00    1.418176e+04
  1.444608e+00    1.420259e+04
  1.449841e+00    1.426212e+04
  1.455074e+00    1.429342e+04
