# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00003.dat
#        q_A^-1             I 
  4.084424e-01    1.233893e+04
  4.136756e-01    1.276586e+04
  4.189087e-01    1.279064e+04
  4.241419e-01    1.335606e+04
  4.293751e-01    1.350055e+04
  4.346082e-01    1.343360e+04
  4.398414e-01    1.313893e+04
  4.450745e-01    1.282382e+04
  4.503077e-01    1.264939e+04
  4.555409e-01    1.250401e+04
  4.607740e-01    1.229073e+04
  4.660072e-01    1.205305e+04
  4.712403e-01    1.183471e+04
  4.764735e-01    1.157570e+04
  4.817066e-01    1.130748e+04
  4.869398e-01    1.107530e+04
  4.921730e-01    1.085219e+04
  4.974061e-01    1.060830e+04
  5.026393e-01    1.037730e+04
  5.078724e-01    1.021361e+04
  5.131056e-01    1.001278e+04
  5.183387e-01    9.860759e+03
  5.235719e-01    9.738174e+03
  5.288051e-01    9.625995e+03
  5.340382e-01    9.493602e+03
  5.392714e-01    9.390097e+03
  5.445045e-01    9.293354e+03
  5.497377e-01    9.170826e+03
  5.549709e-01    9.060442e+03
  5.602040e-01    8.996282e+03
  5.654372e-01    8.907654e+03
  5.706703e-01    8.843286e+03
  5.759035e-01    8.785169e+03
  5.811366e-01    8.738079e+03
  5.863698e-01    8.679707e+03
  5.916030e-01    8.633540e+03
  5.968361e-01    8.601080e+03
  6.020693e-01    8.562180e+03
  6.073024e-01    8.524983e+03
  6.125356e-01    8.485276e+03
  6.177688e-01    8.424105e+03
  6.230019e-01    8.362199e+03
  6.282351e-01    8.316436e+03
  6.334682e-01    8.291394e+03
  6.387014e-01    8.268161e+03
  6.439345e-01    8.251509e+03
  6.491677e-01    8.237421e+03
  6.544009e-01    8.222989e+03
  6.596340e-01    8.208225e+03
  6.648672e-01    8.195041e+03
  6.701003e-01    8.170555e+03
  6.753335e-01    8.147794e+03
  6.805666e-01    8.145670e+03
  6.857998e-01    8.140159e+03
  6.910330e-01    8.130830e+03
  6.962661e-01    8.114517e+03
  7.014993e-01    8.096642e+03
  7.067324e-01    8.093125e+03
  7.119656e-01    8.097714e+03
  7.171988e-01    8.115913e+03
  7.224319e-01    8.122602e+03
  7.276651e-01    8.147687e+03
  7.328982e-01    8.146238e+03
  7.381314e-01    8.135066e+03
  7.433645e-01    8.132593e+03
  7.485977e-01    8.121272e+03
  7.538309e-01    8.117327e+03
  7.590640e-01    8.109182e+03
  7.642972e-01    8.094238e+03
  7.695303e-01    8.095037e+03
  7.747635e-01    8.077803e+03
  7.799966e-01    8.109053e+03
  7.852298e-01    8.139500e+03
  7.904630e-01    8.158481e+03
  7.956961e-01    8.155656e+03
  8.009293e-01    8.142337e+03
  8.061624e-01    8.159828e+03
  8.113956e-01    8.184625e+03
  8.166288e-01    8.220767e+03
  8.218619e-01    8.218133e+03
