# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00628.dat
#        q_A^-1             I 
  4.084424e-01    1.281994e+04
  4.136756e-01    1.324762e+04
  4.189087e-01    1.326686e+04
  4.241419e-01    1.389617e+04
  4.293751e-01    1.409206e+04
  4.346082e-01    1.402867e+04
  4.398414e-01    1.365805e+04
  4.450745e-01    1.327111e+04
  4.503077e-01    1.306325e+04
  4.555409e-01    1.290985e+04
  4.607740e-01    1.270486e+04
  4.660072e-01    1.245601e+04
  4.712403e-01    1.223280e+04
  4.764735e-01    1.194909e+04
  4.817066e-01    1.165956e+04
  4.869398e-01    1.140660e+04
  4.921730e-01    1.116661e+04
  4.974061e-01    1.090824e+04
  5.026393e-01    1.065963e+04
  5.078724e-01    1.048698e+04
  5.131056e-01    1.028694e+04
  5.183387e-01    1.013236e+04
  5.235719e-01    9.990495e+03
  5.288051e-01    9.851578e+03
  5.340382e-01    9.694344e+03
  5.392714e-01    9.578930e+03
  5.445045e-01    9.469177e+03
  5.497377e-01    9.337969e+03
  5.549709e-01    9.210451e+03
  5.602040e-01    9.130344e+03
  5.654372e-01    9.032223e+03
  5.706703e-01    8.946631e+03
  5.759035e-01    8.871064e+03
  5.811366e-01    8.808984e+03
  5.863698e-01    8.730327e+03
  5.916030e-01    8.682371e+03
  5.968361e-01    8.638805e+03
  6.020693e-01    8.591157e+03
