# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00498.dat
#        q_A^-1             I 
  4.084424e-01    1.279663e+04
  4.136756e-01    1.338491e+04
  4.189087e-01    1.338239e+04
  4.241419e-01    1.402667e+04
  4.293751e-01    1.418588e+04
  4.346082e-01    1.412206e+04
  4.398414e-01    1.375504e+04
  4.450745e-01    1.337700e+04
  4.503077e-01    1.319041e+04
  4.555409e-01    1.305578e+04
  4.607740e-01    1.286945e+04
  4.660072e-01    1.262420e+04
  4.712403e-01    1.239873e+04
  4.764735e-01    1.211278e+04
  4.817066e-01    1.181605e+04
  4.869398e-01    1.155019e+04
  4.921730e-01    1.130615e+04
  4.974061e-01    1.104098e+04
  5.026393e-01    1.078884e+04
  5.078724e-01    1.061456e+04
  5.131056e-01    1.040268e+04
  5.183387e-01    1.024154e+04
  5.235719e-01    1.010500e+04
  5.288051e-01    9.975701e+03
  5.340382e-01    9.827530e+03
  5.392714e-01    9.692844e+03
  5.445045e-01    9.566331e+03
  5.497377e-01    9.412773e+03
  5.549709e-01    9.283876e+03
  5.602040e-01    9.210495e+03
  5.654372e-01    9.115460e+03
  5.706703e-01    9.039751e+03
  5.759035e-01    8.968672e+03
  5.811366e-01    8.911083e+03
  5.863698e-01    8.837488e+03
  5.916030e-01    8.782217e+03
  5.968361e-01    8.741894e+03
  6.020693e-01    8.686760e+03
  6.073024e-01    8.640659e+03
  6.125356e-01    8.594661e+03
  6.177688e-01    8.525502e+03
  6.230019e-01    8.460393e+03
  6.282351e-01    8.402461e+03
  6.334682e-01    8.368210e+03
  6.387014e-01    8.342755e+03
  6.439345e-01    8.320069e+03
  6.491677e-01    8.300837e+03
  6.544009e-01    8.274806e+03
  6.596340e-01    8.248898e+03
  6.648672e-01    8.222768e+03
  6.701003e-01    8.192691e+03
  6.753335e-01    8.170307e+03
  6.805666e-01    8.162836e+03
  6.857998e-01    8.155596e+03
  6.910330e-01    8.138895e+03
  6.962661e-01    8.125325e+03
  7.014993e-01    8.106306e+03
  7.067324e-01    8.099274e+03
  7.119656e-01    8.099949e+03
  7.171988e-01    8.121219e+03
  7.224319e-01    8.124703e+03
  7.276651e-01    8.137504e+03
  7.328982e-01    8.121567e+03
  7.381314e-01    8.101714e+03
  7.433645e-01    8.104290e+03
  7.485977e-01    8.095983e+03
  7.538309e-01    8.087622e+03
  7.590640e-01    8.059692e+03
  7.642972e-01    8.028996e+03
  7.695303e-01    8.032894e+03
  7.747635e-01    8.020461e+03
  7.799966e-01    8.047003e+03
  7.852298e-01    8.069217e+03
  7.904630e-01    8.083009e+03
  7.956961e-01    8.081665e+03
  8.009293e-01    8.068231e+03
  8.061624e-01    8.077044e+03
  8.113956e-01    8.097929e+03
  8.166288e-01    8.133538e+03
  8.218619e-01    8.136033e+03
  8.270951e-01    8.139778e+03
  8.323282e-01    8.149250e+03
  8.375614e-01    8.155281e+03
  8.427945e-01    8.160768e+03
  8.480277e-01    8.163573e+03
  8.532609e-01    8.185795e+03
  8.584940e-01    8.200415e+03
  8.637272e-01    8.206375e+03
  8.689603e-01    8.191158e+03
  8.741935e-01    8.178782e+03
  8.794266e-01    8.172299e+03
  8.846598e-01    8.190907e+03
  8.898930e-01    8.225155e+03
  8.951261e-01    8.254660e+03
  9.003593e-01    8.271670e+03
  9.055924e-01    8.291820e+03
  9.108256e-01    8.302224e+03
  9.160588e-01    8.313647e+03
  9.212919e-01    8.319650e+03
  9.265251e-01    8.333262e+03
  9.317582e-01    8.356771e+03
  9.369914e-01    8.376763e+03
  9.422245e-01    8.386687e+03
  9.474577e-01    8.426939e+03
  9.526909e-01    8.445039e+03
  9.579240e-01    8.459069e+03
  9.631572e-01    8.451331e+03
  9.683903e-01    8.454864e+03
  9.736235e-01    8.497579e+03
  9.788567e-01    8.533223e+03
  9.840898e-01    8.559001e+03
  9.893230e-01    8.594233e+03
  9.945561e-01    8.619944e+03
  9.997893e-01    8.625473e+03
  1.005022e+00    8.632883e+03
  1.010256e+00    8.652550e+03
  1.015489e+00    8.684221e+03
  1.020722e+00    8.709572e+03
  1.025955e+00    8.737726e+03
  1.031188e+00    8.780780e+03
  1.036421e+00    8.824655e+03
  1.041655e+00    8.872314e+03
  1.046888e+00    8.912692e+03
  1.052121e+00    8.952641e+03
  1.057354e+00    8.983725e+03
  1.062587e+00    9.021660e+03
  1.067820e+00    9.054947e+03
  1.073053e+00    9.087243e+03
  1.078287e+00    9.119606e+03
  1.083520e+00    9.144148e+03
  1.088753e+00    9.171515e+03
  1.093986e+00    9.228862e+03
  1.099219e+00    9.305884e+03
  1.104452e+00    9.372729e+03
  1.109686e+00    9.446457e+03
  1.114919e+00    9.513791e+03
  1.120152e+00    9.586545e+03
  1.125385e+00    9.634006e+03
  1.130618e+00    9.681311e+03
  1.135851e+00    9.737802e+03
  1.141085e+00    9.792457e+03
  1.146318e+00    9.863854e+03
  1.151551e+00    9.950816e+03
  1.156784e+00    9.989915e+03
  1.162017e+00    1.004023e+04
  1.167250e+00    1.010119e+04
  1.172483e+00    1.015101e+04
  1.177717e+00    1.021517e+04
  1.182950e+00    1.027846e+04
  1.188183e+00    1.036952e+04
  1.193416e+00    1.046164e+04
  1.198649e+00    1.052535e+04
  1.203882e+00    1.059960e+04
  1.209116e+00    1.062498e+04
  1.214349e+00    1.066897e+04
  1.219582e+00    1.074439e+04
  1.224815e+00    1.082423e+04
  1.230048e+00    1.090095e+04
  1.235281e+00    1.096871e+04
  1.240515e+00    1.105554e+04
  1.245748e+00    1.112814e+04
  1.250981e+00    1.121826e+04
  1.256214e+00    1.132363e+04
  1.261447e+00    1.140720e+04
  1.266680e+00    1.146878e+04
  1.271913e+00    1.155820e+04
  1.277147e+00    1.166108e+04
  1.282380e+00    1.176006e+04
  1.287613e+00    1.186497e+04
  1.292846e+00    1.200254e+04
  1.298079e+00    1.209969e+04
  1.303312e+00    1.218389e+04
  1.308546e+00    1.228567e+04
  1.313779e+00    1.235988e+04
  1.319012e+00    1.244173e+04
  1.324245e+00    1.251987e+04
  1.329478e+00    1.263344e+04
  1.334711e+00    1.274207e+04
  1.339945e+00    1.286218e+04
  1.345178e+00    1.298849e+04
  1.350411e+00    1.307881e+04
  1.355644e+00    1.317622e+04
  1.360877e+00    1.331939e+04
  1.366110e+00    1.342021e+04
  1.371343e+00    1.348539e+04
  1.376577e+00    1.355041e+04
  1.381810e+00    1.362780e+04
  1.387043e+00    1.370281e+04
  1.392276e+00    1.375478e+04
  1.397509e+00    1.384131e+04
  1.402742e+00    1.390906e+04
  1.407976e+00    1.396655e+04
  1.413209e+00    1.403291e+04
  1.418442e+00    1.405424e+04
  1.423675e+00    1.407637e+04
  1.428908e+00    1.409890e+04
  1.434141e+00    1.409675e+04
