# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00353.dat
#        q_A^-1             I 
  4.084424e-01    1.279055e+04
  4.136756e-01    1.328048e+04
  4.189087e-01    1.330274e+04
  4.241419e-01    1.387743e+04
  4.293751e-01    1.403541e+04
  4.346082e-01    1.396390e+04
  4.398414e-01    1.358624e+04
  4.450745e-01    1.320119e+04
  4.503077e-01    1.300017e+04
  4.555409e-01    1.285223e+04
  4.607740e-01    1.265017e+04
  4.660072e-01    1.239255e+04
  4.712403e-01    1.216700e+04
  4.764735e-01    1.188931e+04
  4.817066e-01    1.160132e+04
  4.869398e-01    1.134217e+04
  4.921730e-01    1.110784e+04
  4.974061e-01    1.085125e+04
  5.026393e-01    1.061373e+04
  5.078724e-01    1.044567e+04
  5.131056e-01    1.024284e+04
  5.183387e-01    1.008207e+04
  5.235719e-01    9.939720e+03
  5.288051e-01    9.809677e+03
  5.340382e-01    9.655148e+03
  5.392714e-01    9.533939e+03
  5.445045e-01    9.415290e+03
  5.497377e-01    9.277416e+03
  5.549709e-01    9.144798e+03
  5.602040e-01    9.068149e+03
  5.654372e-01    8.968704e+03
  5.706703e-01    8.897948e+03
  5.759035e-01    8.831498e+03
  5.811366e-01    8.774575e+03
  5.863698e-01    8.695029e+03
  5.916030e-01    8.636327e+03
  5.968361e-01    8.589246e+03
  6.020693e-01    8.538186e+03
  6.073024e-01    8.495942e+03
  6.125356e-01    8.458085e+03
  6.177688e-01    8.402001e+03
  6.230019e-01    8.335607e+03
  6.282351e-01    8.268779e+03
  6.334682e-01    8.227271e+03
  6.387014e-01    8.195213e+03
  6.439345e-01    8.174621e+03
  6.491677e-01    8.156144e+03
  6.544009e-01    8.131838e+03
  6.596340e-01    8.109278e+03
  6.648672e-01    8.086398e+03
  6.701003e-01    8.056006e+03
  6.753335e-01    8.035446e+03
  6.805666e-01    8.034802e+03
  6.857998e-01    8.030820e+03
  6.910330e-01    8.018492e+03
  6.962661e-01    7.988132e+03
  7.014993e-01    7.961698e+03
  7.067324e-01    7.950293e+03
  7.119656e-01    7.951640e+03
  7.171988e-01    7.970633e+03
  7.224319e-01    7.977968e+03
  7.276651e-01    7.996845e+03
  7.328982e-01    7.984037e+03
  7.381314e-01    7.963815e+03
  7.433645e-01    7.954415e+03
  7.485977e-01    7.939866e+03
  7.538309e-01    7.933018e+03
  7.590640e-01    7.909433e+03
  7.642972e-01    7.885219e+03
  7.695303e-01    7.890204e+03
  7.747635e-01    7.880163e+03
  7.799966e-01    7.909672e+03
  7.852298e-01    7.935489e+03
  7.904630e-01    7.952955e+03
  7.956961e-01    7.948293e+03
  8.009293e-01    7.933372e+03
  8.061624e-01    7.945938e+03
  8.113956e-01    7.969794e+03
  8.166288e-01    7.999391e+03
  8.218619e-01    7.996231e+03
  8.270951e-01    7.993425e+03
  8.323282e-01    7.989430e+03
  8.375614e-01    7.985508e+03
  8.427945e-01    7.993196e+03
  8.480277e-01    8.013483e+03
  8.532609e-01    8.041199e+03
  8.584940e-01    8.049794e+03
  8.637272e-01    8.052094e+03
  8.689603e-01    8.048806e+03
  8.741935e-01    8.049336e+03
  8.794266e-01    8.046098e+03
  8.846598e-01    8.046025e+03
  8.898930e-01    8.067534e+03
  8.951261e-01    8.102282e+03
  9.003593e-01    8.131379e+03
  9.055924e-01    8.156494e+03
  9.108256e-01    8.170627e+03
  9.160588e-01    8.185689e+03
  9.212919e-01    8.194983e+03
  9.265251e-01    8.200063e+03
  9.317582e-01    8.207947e+03
  9.369914e-01    8.219326e+03
  9.422245e-01    8.225646e+03
  9.474577e-01    8.264502e+03
  9.526909e-01    8.283068e+03
  9.579240e-01    8.296949e+03
  9.631572e-01    8.293600e+03
  9.683903e-01    8.292501e+03
  9.736235e-01    8.334012e+03
  9.788567e-01    8.365094e+03
  9.840898e-01    8.391868e+03
  9.893230e-01    8.433991e+03
  9.945561e-01    8.474876e+03
  9.997893e-01    8.489996e+03
  1.005022e+00    8.491442e+03
  1.010256e+00    8.497913e+03
  1.015489e+00    8.524783e+03
  1.020722e+00    8.548705e+03
  1.025955e+00    8.583633e+03
  1.031188e+00    8.628622e+03
  1.036421e+00    8.671138e+03
  1.041655e+00    8.719142e+03
  1.046888e+00    8.753404e+03
  1.052121e+00    8.788258e+03
  1.057354e+00    8.817268e+03
  1.062587e+00    8.852567e+03
  1.067820e+00    8.886416e+03
  1.073053e+00    8.918464e+03
  1.078287e+00    8.950260e+03
  1.083520e+00    8.983116e+03
  1.088753e+00    9.014317e+03
  1.093986e+00    9.074681e+03
  1.099219e+00    9.148958e+03
  1.104452e+00    9.215033e+03
  1.109686e+00    9.294493e+03
  1.114919e+00    9.360002e+03
  1.120152e+00    9.429942e+03
  1.125385e+00    9.463504e+03
  1.130618e+00    9.507098e+03
  1.135851e+00    9.559300e+03
  1.141085e+00    9.616072e+03
  1.146318e+00    9.686398e+03
  1.151551e+00    9.764214e+03
  1.156784e+00    9.801229e+03
  1.162017e+00    9.852630e+03
  1.167250e+00    9.918437e+03
  1.172483e+00    9.973767e+03
  1.177717e+00    1.003734e+04
  1.182950e+00    1.010160e+04
  1.188183e+00    1.018409e+04
  1.193416e+00    1.027623e+04
  1.198649e+00    1.033480e+04
  1.203882e+00    1.040769e+04
  1.209116e+00    1.042349e+04
  1.214349e+00    1.046304e+04
  1.219582e+00    1.053331e+04
  1.224815e+00    1.061579e+04
  1.230048e+00    1.069100e+04
  1.235281e+00    1.076199e+04
  1.240515e+00    1.085540e+04
  1.245748e+00    1.093519e+04
  1.250981e+00    1.102604e+04
  1.256214e+00    1.112842e+04
  1.261447e+00    1.120507e+04
  1.266680e+00    1.126257e+04
  1.271913e+00    1.134377e+04
  1.277147e+00    1.144175e+04
  1.282380e+00    1.153253e+04
  1.287613e+00    1.163065e+04
  1.292846e+00    1.175381e+04
  1.298079e+00    1.185298e+04
  1.303312e+00    1.194838e+04
  1.308546e+00    1.205348e+04
  1.313779e+00    1.212265e+04
  1.319012e+00    1.220784e+04
  1.324245e+00    1.228755e+04
  1.329478e+00    1.240870e+04
  1.334711e+00    1.251444e+04
  1.339945e+00    1.262703e+04
  1.345178e+00    1.274313e+04
  1.350411e+00    1.283503e+04
  1.355644e+00    1.294290e+04
  1.360877e+00    1.309196e+04
  1.366110e+00    1.318740e+04
  1.371343e+00    1.323888e+04
  1.376577e+00    1.329930e+04
  1.381810e+00    1.337452e+04
  1.387043e+00    1.345610e+04
  1.392276e+00    1.350435e+04
  1.397509e+00    1.358245e+04
  1.402742e+00    1.363714e+04
  1.407976e+00    1.368901e+04
  1.413209e+00    1.375892e+04
  1.418442e+00    1.378242e+04
  1.423675e+00    1.380924e+04
  1.428908e+00    1.383867e+04
  1.434141e+00    1.384190e+04
  1.439375e+00    1.387728e+04
  1.444608e+00    1.390304e+04
  1.449841e+00    1.395479e+04
  1.455074e+00    1.397681e+04
  1.460307e+00    1.397043e+04
  1.465540e+00    1.397961e+04
  1.470774e+00    1.397063e+04
  1.476007e+00    1.397945e+04
  1.481240e+00    1.399333e+04
  1.486473e+00    1.400964e+04
  1.491706e+00    1.404473e+04
  1.496939e+00    1.406401e+04
  1.502172e+00    1.405068e+04
  1.507406e+00    1.400462e+04
  1.512639e+00    1.396229e+04
  1.517872e+00    1.394269e+04
  1.523105e+00    1.391147e+04
  1.528338e+00    1.387999e+04
  1.533571e+00    1.384433e+04
  1.538805e+00    1.378517e+04
  1.544038e+00    1.373475e+04
  1.549271e+00    1.368150e+04
  1.554504e+00    1.359959e+04
  1.559737e+00    1.353261e+04
  1.564970e+00    1.348378e+04
  1.570204e+00    1.343419e+04
  1.575437e+00    1.335855e+04
  1.580670e+00    1.329790e+04
  1.585903e+00    1.322508e+04
  1.591136e+00    1.316241e+04
  1.596369e+00    1.308677e+04
  1.601602e+00    1.300253e+04
  1.606836e+00    1.294166e+04
  1.612069e+00    1.285930e+04
  1.617302e+00    1.278093e+04
  1.622535e+00    1.271866e+04
  1.627768e+00    1.266217e+04
  1.633001e+00    1.263988e+04
  1.638235e+00    1.258148e+04
  1.643468e+00    1.249145e+04
  1.648701e+00    1.236216e+04
  1.653934e+00    1.226022e+04
  1.659167e+00    1.214203e+04
  1.664400e+00    1.204065e+04
  1.669634e+00    1.196691e+04
  1.674867e+00    1.189714e+04
  1.680100e+00    1.179955e+04
  1.685333e+00    1.172017e+04
  1.690566e+00    1.164744e+04
  1.695799e+00    1.154695e+04
  1.701032e+00    1.143973e+04
  1.706266e+00    1.133568e+04
  1.711499e+00    1.123608e+04
  1.716732e+00    1.113031e+04
  1.721965e+00    1.108068e+04
  1.727198e+00    1.101750e+04
  1.732431e+00    1.094856e+04
  1.737665e+00    1.087606e+04
  1.742898e+00    1.081585e+04
