# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_7/FMue_7_20231025_112901_00540.dat
#        q_A^-1             I 
  4.084424e-01    1.020031e+04
  4.136756e-01    1.046785e+04
  4.189087e-01    1.047141e+04
  4.241419e-01    1.081888e+04
  4.293751e-01    1.089638e+04
  4.346082e-01    1.083859e+04
  4.398414e-01    1.057013e+04
  4.450745e-01    1.028004e+04
  4.503077e-01    1.013047e+04
  4.555409e-01    1.002182e+04
  4.607740e-01    9.903405e+03
  4.660072e-01    9.740312e+03
  4.712403e-01    9.592318e+03
  4.764735e-01    9.397268e+03
  4.817066e-01    9.190363e+03
  4.869398e-01    9.012053e+03
  4.921730e-01    8.855263e+03
  4.974061e-01    8.688045e+03
  5.026393e-01    8.522807e+03
  5.078724e-01    8.404315e+03
  5.131056e-01    8.261934e+03
  5.183387e-01    8.165911e+03
  5.235719e-01    8.087696e+03
  5.288051e-01    8.025151e+03
  5.340382e-01    7.943074e+03
  5.392714e-01    7.870398e+03
  5.445045e-01    7.796398e+03
  5.497377e-01    7.708283e+03
  5.549709e-01    7.635140e+03
  5.602040e-01    7.596900e+03
  5.654372e-01    7.546764e+03
  5.706703e-01    7.502522e+03
  5.759035e-01    7.461718e+03
  5.811366e-01    7.431241e+03
  5.863698e-01    7.397058e+03
  5.916030e-01    7.378208e+03
  5.968361e-01    7.367621e+03
  6.020693e-01    7.351611e+03
  6.073024e-01    7.329808e+03
  6.125356e-01    7.305158e+03
  6.177688e-01    7.273683e+03
  6.230019e-01    7.244776e+03
  6.282351e-01    7.218384e+03
  6.334682e-01    7.198250e+03
  6.387014e-01    7.182313e+03
  6.439345e-01    7.171338e+03
  6.491677e-01    7.165383e+03
  6.544009e-01    7.161254e+03
  6.596340e-01    7.156536e+03
  6.648672e-01    7.153495e+03
  6.701003e-01    7.141404e+03
  6.753335e-01    7.136622e+03
  6.805666e-01    7.142056e+03
  6.857998e-01    7.143182e+03
  6.910330e-01    7.151161e+03
  6.962661e-01    7.151187e+03
  7.014993e-01    7.144948e+03
  7.067324e-01    7.141941e+03
  7.119656e-01    7.141492e+03
  7.171988e-01    7.160971e+03
  7.224319e-01    7.177011e+03
  7.276651e-01    7.215199e+03
  7.328982e-01    7.227072e+03
  7.381314e-01    7.226635e+03
  7.433645e-01    7.227598e+03
  7.485977e-01    7.212852e+03
  7.538309e-01    7.210139e+03
  7.590640e-01    7.201196e+03
  7.642972e-01    7.187788e+03
  7.695303e-01    7.189310e+03
  7.747635e-01    7.174925e+03
  7.799966e-01    7.201506e+03
  7.852298e-01    7.231891e+03
  7.904630e-01    7.257932e+03
  7.956961e-01    7.263372e+03
  8.009293e-01    7.257873e+03
  8.061624e-01    7.274263e+03
  8.113956e-01    7.301488e+03
  8.166288e-01    7.338176e+03
  8.218619e-01    7.346584e+03
  8.270951e-01    7.354741e+03
  8.323282e-01    7.359780e+03
  8.375614e-01    7.353840e+03
  8.427945e-01    7.367454e+03
  8.480277e-01    7.382847e+03
  8.532609e-01    7.412465e+03
  8.584940e-01    7.420966e+03
  8.637272e-01    7.428140e+03
  8.689603e-01    7.431338e+03
  8.741935e-01    7.431570e+03
  8.794266e-01    7.428448e+03
  8.846598e-01    7.441612e+03
  8.898930e-01    7.469653e+03
  8.951261e-01    7.498669e+03
  9.003593e-01    7.522818e+03
  9.055924e-01    7.552921e+03
  9.108256e-01    7.571798e+03
  9.160588e-01    7.584535e+03
  9.212919e-01    7.586836e+03
  9.265251e-01    7.592227e+03
  9.317582e-01    7.607752e+03
  9.369914e-01    7.631317e+03
  9.422245e-01    7.641631e+03
  9.474577e-01    7.679143e+03
  9.526909e-01    7.702148e+03
  9.579240e-01    7.716738e+03
  9.631572e-01    7.714459e+03
  9.683903e-01    7.722127e+03
  9.736235e-01    7.761739e+03
  9.788567e-01    7.789538e+03
  9.840898e-01    7.814000e+03
  9.893230e-01    7.856315e+03
  9.945561e-01    7.892931e+03
  9.997893e-01    7.902887e+03
  1.005022e+00    7.908315e+03
  1.010256e+00    7.922431e+03
  1.015489e+00    7.956126e+03
  1.020722e+00    7.980675e+03
  1.025955e+00    8.008487e+03
  1.031188e+00    8.047855e+03
  1.036421e+00    8.085744e+03
  1.041655e+00    8.129726e+03
  1.046888e+00    8.153975e+03
  1.052121e+00    8.182342e+03
  1.057354e+00    8.210597e+03
  1.062587e+00    8.249418e+03
  1.067820e+00    8.287267e+03
