# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_7/FMue_7_20231025_112901_00551.dat
#        q_A^-1             I 
  4.084424e-01    1.020735e+04
  4.136756e-01    1.044207e+04
  4.189087e-01    1.042039e+04
  4.241419e-01    1.073941e+04
  4.293751e-01    1.080336e+04
  4.346082e-01    1.072923e+04
  4.398414e-01    1.046530e+04
  4.450745e-01    1.018399e+04
  4.503077e-01    1.003923e+04
  4.555409e-01    9.926573e+03
  4.607740e-01    9.795005e+03
  4.660072e-01    9.634586e+03
  4.712403e-01    9.497439e+03
  4.764735e-01    9.322101e+03
  4.817066e-01    9.133793e+03
  4.869398e-01    8.960470e+03
  4.921730e-01    8.794298e+03
  4.974061e-01    8.612352e+03
  5.026393e-01    8.443679e+03
  5.078724e-01    8.334120e+03
  5.131056e-01    8.199790e+03
  5.183387e-01    8.098893e+03
  5.235719e-01    8.018057e+03
  5.288051e-01    7.951193e+03
  5.340382e-01    7.870305e+03
  5.392714e-01    7.799931e+03
  5.445045e-01    7.730680e+03
  5.497377e-01    7.653088e+03
  5.549709e-01    7.579769e+03
  5.602040e-01    7.532925e+03
  5.654372e-01    7.470764e+03
  5.706703e-01    7.426061e+03
  5.759035e-01    7.391792e+03
  5.811366e-01    7.370710e+03
  5.863698e-01    7.337397e+03
  5.916030e-01    7.317964e+03
  5.968361e-01    7.302687e+03
  6.020693e-01    7.284857e+03
  6.073024e-01    7.265399e+03
  6.125356e-01    7.242312e+03
  6.177688e-01    7.203280e+03
  6.230019e-01    7.171545e+03
  6.282351e-01    7.145729e+03
  6.334682e-01    7.128789e+03
  6.387014e-01    7.118510e+03
  6.439345e-01    7.110349e+03
  6.491677e-01    7.106454e+03
  6.544009e-01    7.097712e+03
  6.596340e-01    7.092933e+03
  6.648672e-01    7.092445e+03
  6.701003e-01    7.088542e+03
  6.753335e-01    7.083829e+03
  6.805666e-01    7.093094e+03
  6.857998e-01    7.093731e+03
  6.910330e-01    7.098229e+03
  6.962661e-01    7.096793e+03
  7.014993e-01    7.089061e+03
  7.067324e-01    7.087464e+03
  7.119656e-01    7.093395e+03
  7.171988e-01    7.120946e+03
  7.224319e-01    7.133920e+03
  7.276651e-01    7.163134e+03
  7.328982e-01    7.160283e+03
  7.381314e-01    7.151729e+03
  7.433645e-01    7.150092e+03
  7.485977e-01    7.142703e+03
  7.538309e-01    7.145772e+03
  7.590640e-01    7.137777e+03
  7.642972e-01    7.121281e+03
  7.695303e-01    7.125662e+03
  7.747635e-01    7.121954e+03
  7.799966e-01    7.154768e+03
  7.852298e-01    7.181340e+03
  7.904630e-01    7.203414e+03
  7.956961e-01    7.213832e+03
  8.009293e-01    7.213785e+03
  8.061624e-01    7.226627e+03
  8.113956e-01    7.247108e+03
  8.166288e-01    7.275960e+03
  8.218619e-01    7.279791e+03
  8.270951e-01    7.288929e+03
  8.323282e-01    7.290430e+03
  8.375614e-01    7.292387e+03
  8.427945e-01    7.299027e+03
  8.480277e-01    7.305927e+03
  8.532609e-01    7.329984e+03
  8.584940e-01    7.338090e+03
  8.637272e-01    7.353843e+03
  8.689603e-01    7.352079e+03
  8.741935e-01    7.348745e+03
  8.794266e-01    7.347042e+03
  8.846598e-01    7.368742e+03
  8.898930e-01    7.407994e+03
  8.951261e-01    7.438015e+03
  9.003593e-01    7.460018e+03
  9.055924e-01    7.482577e+03
  9.108256e-01    7.495917e+03
  9.160588e-01    7.511957e+03
  9.212919e-01    7.520437e+03
  9.265251e-01    7.531707e+03
  9.317582e-01    7.547063e+03
  9.369914e-01    7.570382e+03
  9.422245e-01    7.583073e+03
  9.474577e-01    7.615785e+03
  9.526909e-01    7.637490e+03
  9.579240e-01    7.652547e+03
  9.631572e-01    7.652395e+03
  9.683903e-01    7.657776e+03
  9.736235e-01    7.687368e+03
  9.788567e-01    7.716119e+03
  9.840898e-01    7.734513e+03
  9.893230e-01    7.783208e+03
  9.945561e-01    7.822342e+03
  9.997893e-01    7.841175e+03
  1.005022e+00    7.852161e+03
  1.010256e+00    7.862540e+03
  1.015489e+00    7.881199e+03
  1.020722e+00    7.897761e+03
  1.025955e+00    7.929998e+03
  1.031188e+00    7.980596e+03
  1.036421e+00    8.025055e+03
  1.041655e+00    8.070570e+03
  1.046888e+00    8.095968e+03
  1.052121e+00    8.127902e+03
  1.057354e+00    8.152245e+03
  1.062587e+00    8.184689e+03
  1.067820e+00    8.213386e+03
  1.073053e+00    8.242718e+03
  1.078287e+00    8.269656e+03
  1.083520e+00    8.294146e+03
  1.088753e+00    8.316838e+03
  1.093986e+00    8.368282e+03
  1.099219e+00    8.431092e+03
  1.104452e+00    8.489105e+03
  1.109686e+00    8.554270e+03
  1.114919e+00    8.609604e+03
  1.120152e+00    8.668442e+03
  1.125385e+00    8.698656e+03
  1.130618e+00    8.737585e+03
  1.135851e+00    8.788360e+03
  1.141085e+00    8.835524e+03
  1.146318e+00    8.895041e+03
  1.151551e+00    8.965937e+03
  1.156784e+00    9.006574e+03
  1.162017e+00    9.057670e+03
  1.167250e+00    9.124350e+03
  1.172483e+00    9.181202e+03
  1.177717e+00    9.245308e+03
  1.182950e+00    9.307505e+03
  1.188183e+00    9.390320e+03
  1.193416e+00    9.481194e+03
  1.198649e+00    9.537748e+03
  1.203882e+00    9.607835e+03
  1.209116e+00    9.632369e+03
  1.214349e+00    9.679477e+03
  1.219582e+00    9.751182e+03
  1.224815e+00    9.827483e+03
  1.230048e+00    9.901280e+03
  1.235281e+00    9.971719e+03
  1.240515e+00    1.006155e+04
  1.245748e+00    1.013807e+04
  1.250981e+00    1.021994e+04
  1.256214e+00    1.032037e+04
  1.261447e+00    1.039650e+04
  1.266680e+00    1.045977e+04
  1.271913e+00    1.054876e+04
  1.277147e+00    1.064778e+04
  1.282380e+00    1.074194e+04
  1.287613e+00    1.083660e+04
  1.292846e+00    1.096390e+04
  1.298079e+00    1.104589e+04
  1.303312e+00    1.112259e+04
  1.308546e+00    1.121168e+04
  1.313779e+00    1.127717e+04
  1.319012e+00    1.135179e+04
  1.324245e+00    1.142522e+04
  1.329478e+00    1.153235e+04
  1.334711e+00    1.163866e+04
  1.339945e+00    1.174966e+04
  1.345178e+00    1.185121e+04
  1.350411e+00    1.191425e+04
  1.355644e+00    1.198528e+04
  1.360877e+00    1.210086e+04
  1.366110e+00    1.218728e+04
  1.371343e+00    1.224316e+04
  1.376577e+00    1.230385e+04
  1.381810e+00    1.238264e+04
  1.387043e+00    1.245619e+04
  1.392276e+00    1.251009e+04
  1.397509e+00    1.258991e+04
  1.402742e+00    1.264910e+04
  1.407976e+00    1.269489e+04
  1.413209e+00    1.275688e+04
  1.418442e+00    1.278408e+04
  1.423675e+00    1.281808e+04
  1.428908e+00    1.286057e+04
  1.434141e+00    1.288459e+04
  1.439375e+00    1.293338e+04
  1.444608e+00    1.296890e+04
  1.449841e+00    1.302556e+04
  1.455074e+00    1.304790e+04
  1.460307e+00    1.304048e+04
  1.465540e+00    1.304248e+04
  1.470774e+00    1.302507e+04
  1.476007e+00    1.303667e+04
  1.481240e+00    1.305112e+04
  1.486473e+00    1.306451e+04
  1.491706e+00    1.309250e+04
  1.496939e+00    1.310389e+04
  1.502172e+00    1.308656e+04
  1.507406e+00    1.304372e+04
  1.512639e+00    1.301338e+04
  1.517872e+00    1.300030e+04
  1.523105e+00    1.296359e+04
  1.528338e+00    1.292443e+04
  1.533571e+00    1.289627e+04
  1.538805e+00    1.284389e+04
  1.544038e+00    1.280688e+04
  1.549271e+00    1.275373e+04
  1.554504e+00    1.268459e+04
  1.559737e+00    1.262733e+04
  1.564970e+00    1.257169e+04
  1.570204e+00    1.252299e+04
  1.575437e+00    1.245438e+04
  1.580670e+00    1.240192e+04
  1.585903e+00    1.233404e+04
  1.591136e+00    1.226158e+04
  1.596369e+00    1.219587e+04
  1.601602e+00    1.212827e+04
  1.606836e+00    1.207772e+04
  1.612069e+00    1.200050e+04
  1.617302e+00    1.190787e+04
  1.622535e+00    1.182250e+04
  1.627768e+00    1.174859e+04
  1.633001e+00    1.172256e+04
  1.638235e+00    1.167730e+04
  1.643468e+00    1.159872e+04
  1.648701e+00    1.147616e+04
  1.653934e+00    1.137412e+04
  1.659167e+00    1.126099e+04
  1.664400e+00    1.116594e+04
  1.669634e+00    1.109556e+04
  1.674867e+00    1.103014e+04
  1.680100e+00    1.093724e+04
  1.685333e+00    1.085625e+04
  1.690566e+00    1.078595e+04
  1.695799e+00    1.068122e+04
  1.701032e+00    1.057485e+04
  1.706266e+00    1.047418e+04
  1.711499e+00    1.037712e+04
  1.716732e+00    1.027312e+04
  1.721965e+00    1.022200e+04
  1.727198e+00    1.015768e+04
  1.732431e+00    1.007733e+04
  1.737665e+00    9.995809e+03
  1.742898e+00    9.926962e+03
  1.748131e+00    9.820686e+03
  1.753364e+00    9.740759e+03
  1.758597e+00    9.665753e+03
  1.763830e+00    9.606711e+03
  1.769064e+00    9.535867e+03
  1.774297e+00    9.463843e+03
  1.779530e+00    9.390474e+03
  1.784763e+00    9.302989e+03
  1.789996e+00    9.211958e+03
  1.795229e+00    9.149479e+03
  1.800462e+00    9.071955e+03
  1.805696e+00    9.004916e+03
  1.810929e+00    8.963325e+03
  1.816162e+00    8.898521e+03
  1.821395e+00    8.836675e+03
  1.826628e+00    8.798872e+03
  1.831861e+00    8.757878e+03
  1.837095e+00    8.671454e+03
  1.842328e+00    8.601569e+03
  1.847561e+00    8.543492e+03
  1.852794e+00    8.487839e+03
  1.858027e+00    8.415066e+03
  1.863260e+00    8.337872e+03
  1.868494e+00    8.293587e+03
  1.873727e+00    8.247122e+03
  1.878960e+00    8.229285e+03
  1.884193e+00    8.187422e+03
  1.889426e+00    8.127855e+03
  1.894659e+00    8.079128e+03
  1.899892e+00    8.034576e+03
  1.905126e+00    7.995682e+03
  1.910359e+00    7.969243e+03
  1.915592e+00    7.941259e+03
  1.920825e+00    7.907079e+03
  1.926058e+00    7.870494e+03
  1.931291e+00    7.826808e+03
  1.936525e+00    7.802223e+03
  1.941758e+00    7.751743e+03
  1.946991e+00    7.715386e+03
  1.952224e+00    7.681351e+03
  1.957457e+00    7.658287e+03
  1.962690e+00    7.630564e+03
  1.967924e+00    7.605876e+03
  1.973157e+00    7.576403e+03
  1.978390e+00    7.527252e+03
  1.983623e+00    7.485792e+03
  1.988856e+00    7.465050e+03
  1.994089e+00    7.443225e+03
  1.999322e+00    7.419246e+03
  2.004556e+00    7.391652e+03
  2.009789e+00    7.366159e+03
  2.015022e+00    7.346044e+03
  2.020255e+00    7.335446e+03
  2.025488e+00    7.319899e+03
  2.030721e+00    7.294143e+03
  2.035955e+00    7.270692e+03
  2.041188e+00    7.261008e+03
  2.046421e+00    7.246348e+03
  2.051654e+00    7.221215e+03
  2.056887e+00    7.204108e+03
