# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_7/FMue_7_20231025_112901_00471.dat
#        q_A^-1             I 
  4.084424e-01    9.789678e+03
  4.136756e-01    1.000588e+04
  4.189087e-01    1.000446e+04
  4.241419e-01    1.030991e+04
  4.293751e-01    1.040451e+04
  4.346082e-01    1.036987e+04
  4.398414e-01    1.012608e+04
  4.450745e-01    9.853570e+03
  4.503077e-01    9.702618e+03
  4.555409e-01    9.589046e+03
  4.607740e-01    9.462735e+03
  4.660072e-01    9.294449e+03
  4.712403e-01    9.150412e+03
  4.764735e-01    8.969869e+03
  4.817066e-01    8.789649e+03
  4.869398e-01    8.626580e+03
  4.921730e-01    8.474690e+03
  4.974061e-01    8.311471e+03
  5.026393e-01    8.160443e+03
  5.078724e-01    8.059406e+03
  5.131056e-01    7.936572e+03
  5.183387e-01    7.841931e+03
  5.235719e-01    7.763859e+03
  5.288051e-01    7.700460e+03
  5.340382e-01    7.626742e+03
  5.392714e-01    7.560913e+03
  5.445045e-01    7.493045e+03
  5.497377e-01    7.420596e+03
  5.549709e-01    7.359185e+03
  5.602040e-01    7.329187e+03
  5.654372e-01    7.278198e+03
  5.706703e-01    7.234722e+03
  5.759035e-01    7.198338e+03
  5.811366e-01    7.168589e+03
  5.863698e-01    7.129333e+03
  5.916030e-01    7.101932e+03
  5.968361e-01    7.085913e+03
  6.020693e-01    7.074872e+03
  6.073024e-01    7.060872e+03
  6.125356e-01    7.040123e+03
  6.177688e-01    7.003325e+03
  6.230019e-01    6.969773e+03
  6.282351e-01    6.942555e+03
  6.334682e-01    6.928778e+03
