# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_7/FMue_7_20231025_112901_00570.dat
#        q_A^-1             I 
  4.084424e-01    9.962359e+03
  4.136756e-01    1.024900e+04
  4.189087e-01    1.020922e+04
  4.241419e-01    1.054475e+04
  4.293751e-01    1.062878e+04
  4.346082e-01    1.055684e+04
  4.398414e-01    1.026768e+04
  4.450745e-01    9.969163e+03
  4.503077e-01    9.822457e+03
  4.555409e-01    9.720453e+03
  4.607740e-01    9.590646e+03
  4.660072e-01    9.421071e+03
  4.712403e-01    9.277601e+03
  4.764735e-01    9.097504e+03
  4.817066e-01    8.909255e+03
  4.869398e-01    8.745327e+03
  4.921730e-01    8.591391e+03
  4.974061e-01    8.429814e+03
  5.026393e-01    8.267464e+03
  5.078724e-01    8.154333e+03
  5.131056e-01    8.016723e+03
  5.183387e-01    7.909602e+03
  5.235719e-01    7.827444e+03
  5.288051e-01    7.762119e+03
  5.340382e-01    7.690320e+03
  5.392714e-01    7.632706e+03
  5.445045e-01    7.568345e+03
  5.497377e-01    7.486533e+03
  5.549709e-01    7.412341e+03
  5.602040e-01    7.371375e+03
  5.654372e-01    7.316608e+03
  5.706703e-01    7.275136e+03
  5.759035e-01    7.236525e+03
  5.811366e-01    7.213439e+03
  5.863698e-01    7.179731e+03
  5.916030e-01    7.156030e+03
  5.968361e-01    7.132281e+03
  6.020693e-01    7.106561e+03
  6.073024e-01    7.091677e+03
  6.125356e-01    7.076570e+03
  6.177688e-01    7.046106e+03
  6.230019e-01    7.010723e+03
  6.282351e-01    6.978777e+03
  6.334682e-01    6.961150e+03
  6.387014e-01    6.953453e+03
  6.439345e-01    6.949331e+03
  6.491677e-01    6.952854e+03
  6.544009e-01    6.947975e+03
  6.596340e-01    6.943390e+03
  6.648672e-01    6.937065e+03
  6.701003e-01    6.930932e+03
  6.753335e-01    6.928151e+03
  6.805666e-01    6.929627e+03
  6.857998e-01    6.929462e+03
  6.910330e-01    6.927193e+03
  6.962661e-01    6.925827e+03
  7.014993e-01    6.923658e+03
  7.067324e-01    6.929672e+03
  7.119656e-01    6.942482e+03
  7.171988e-01    6.963474e+03
  7.224319e-01    6.975978e+03
  7.276651e-01    7.004894e+03
  7.328982e-01    7.002626e+03
  7.381314e-01    6.997613e+03
  7.433645e-01    6.999947e+03
  7.485977e-01    6.997426e+03
  7.538309e-01    7.000205e+03
  7.590640e-01    6.990809e+03
  7.642972e-01    6.972477e+03
  7.695303e-01    6.975626e+03
  7.747635e-01    6.964502e+03
  7.799966e-01    6.994179e+03
  7.852298e-01    7.022171e+03
  7.904630e-01    7.041040e+03
  7.956961e-01    7.056412e+03
  8.009293e-01    7.052911e+03
  8.061624e-01    7.073339e+03
  8.113956e-01    7.103486e+03
  8.166288e-01    7.138796e+03
  8.218619e-01    7.141895e+03
  8.270951e-01    7.142294e+03
