# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_7/FMue_7_20231025_112901_00562.dat
#        q_A^-1             I 
  4.084424e-01    9.926926e+03
  4.136756e-01    1.016590e+04
  4.189087e-01    1.013629e+04
  4.241419e-01    1.049670e+04
  4.293751e-01    1.058599e+04
  4.346082e-01    1.052892e+04
  4.398414e-01    1.024167e+04
  4.450745e-01    9.937946e+03
  4.503077e-01    9.786679e+03
  4.555409e-01    9.678066e+03
  4.607740e-01    9.553946e+03
  4.660072e-01    9.388854e+03
  4.712403e-01    9.241967e+03
  4.764735e-01    9.055798e+03
  4.817066e-01    8.868478e+03
  4.869398e-01    8.707281e+03
  4.921730e-01    8.555163e+03
  4.974061e-01    8.393085e+03
  5.026393e-01    8.236474e+03
  5.078724e-01    8.131158e+03
  5.131056e-01    8.003518e+03
  5.183387e-01    7.906650e+03
  5.235719e-01    7.825175e+03
  5.288051e-01    7.752085e+03
  5.340382e-01    7.667533e+03
  5.392714e-01    7.599641e+03
  5.445045e-01    7.529437e+03
  5.497377e-01    7.447513e+03
  5.549709e-01    7.379294e+03
  5.602040e-01    7.348946e+03
  5.654372e-01    7.295817e+03
  5.706703e-01    7.246501e+03
  5.759035e-01    7.203809e+03
  5.811366e-01    7.181795e+03
  5.863698e-01    7.151248e+03
  5.916030e-01    7.129203e+03
  5.968361e-01    7.107942e+03
  6.020693e-01    7.091995e+03
  6.073024e-01    7.082373e+03
  6.125356e-01    7.070388e+03
  6.177688e-01    7.033446e+03
  6.230019e-01    6.993916e+03
  6.282351e-01    6.959870e+03
  6.334682e-01    6.946331e+03
  6.387014e-01    6.940714e+03
  6.439345e-01    6.933867e+03
  6.491677e-01    6.927215e+03
  6.544009e-01    6.925117e+03
  6.596340e-01    6.926572e+03
  6.648672e-01    6.927266e+03
  6.701003e-01    6.917801e+03
  6.753335e-01    6.910253e+03
  6.805666e-01    6.911910e+03
  6.857998e-01    6.916458e+03
  6.910330e-01    6.918015e+03
  6.962661e-01    6.912176e+03
  7.014993e-01    6.905118e+03
  7.067324e-01    6.906719e+03
  7.119656e-01    6.919600e+03
  7.171988e-01    6.939630e+03
  7.224319e-01    6.947539e+03
  7.276651e-01    6.967549e+03
  7.328982e-01    6.970364e+03
  7.381314e-01    6.969587e+03
  7.433645e-01    6.978790e+03
  7.485977e-01    6.971750e+03
  7.538309e-01    6.973252e+03
  7.590640e-01    6.967324e+03
  7.642972e-01    6.958673e+03
  7.695303e-01    6.965881e+03
  7.747635e-01    6.955363e+03
  7.799966e-01    6.980694e+03
  7.852298e-01    7.005068e+03
  7.904630e-01    7.026627e+03
  7.956961e-01    7.038867e+03
  8.009293e-01    7.028137e+03
  8.061624e-01    7.037932e+03
  8.113956e-01    7.061588e+03
  8.166288e-01    7.101174e+03
  8.218619e-01    7.113350e+03
  8.270951e-01    7.118684e+03
  8.323282e-01    7.111552e+03
  8.375614e-01    7.107492e+03
  8.427945e-01    7.116329e+03
  8.480277e-01    7.135024e+03
  8.532609e-01    7.171088e+03
  8.584940e-01    7.186135e+03
  8.637272e-01    7.198009e+03
  8.689603e-01    7.195501e+03
  8.741935e-01    7.189924e+03
  8.794266e-01    7.181687e+03
  8.846598e-01    7.180725e+03
  8.898930e-01    7.202318e+03
  8.951261e-01    7.236144e+03
  9.003593e-01    7.271065e+03
  9.055924e-01    7.313328e+03
  9.108256e-01    7.333641e+03
  9.160588e-01    7.346573e+03
  9.212919e-01    7.350967e+03
  9.265251e-01    7.356649e+03
  9.317582e-01    7.377575e+03
  9.369914e-01    7.392712e+03
  9.422245e-01    7.405913e+03
  9.474577e-01    7.435571e+03
  9.526909e-01    7.446918e+03
  9.579240e-01    7.455445e+03
  9.631572e-01    7.456513e+03
  9.683903e-01    7.470150e+03
  9.736235e-01    7.514681e+03
  9.788567e-01    7.543947e+03
  9.840898e-01    7.565612e+03
  9.893230e-01    7.606797e+03
  9.945561e-01    7.641166e+03
  9.997893e-01    7.652170e+03
  1.005022e+00    7.655119e+03
  1.010256e+00    7.664062e+03
  1.015489e+00    7.683607e+03
  1.020722e+00    7.704336e+03
  1.025955e+00    7.733853e+03
  1.031188e+00    7.775781e+03
  1.036421e+00    7.817522e+03
  1.041655e+00    7.855831e+03
  1.046888e+00    7.881390e+03
  1.052121e+00    7.912169e+03
  1.057354e+00    7.938464e+03
  1.062587e+00    7.980698e+03
  1.067820e+00    8.015212e+03
  1.073053e+00    8.042509e+03
  1.078287e+00    8.066170e+03
  1.083520e+00    8.081470e+03
  1.088753e+00    8.105512e+03
  1.093986e+00    8.157479e+03
  1.099219e+00    8.224601e+03
  1.104452e+00    8.282291e+03
  1.109686e+00    8.346589e+03
  1.114919e+00    8.397128e+03
  1.120152e+00    8.449982e+03
  1.125385e+00    8.479151e+03
  1.130618e+00    8.521842e+03
  1.135851e+00    8.573525e+03
  1.141085e+00    8.626296e+03
  1.146318e+00    8.680880e+03
  1.151551e+00    8.749515e+03
  1.156784e+00    8.784011e+03
  1.162017e+00    8.835239e+03
  1.167250e+00    8.900915e+03
  1.172483e+00    8.951561e+03
  1.177717e+00    9.008086e+03
  1.182950e+00    9.075456e+03
  1.188183e+00    9.161145e+03
  1.193416e+00    9.249115e+03
  1.198649e+00    9.306433e+03
  1.203882e+00    9.379908e+03
  1.209116e+00    9.407499e+03
  1.214349e+00    9.448071e+03
  1.219582e+00    9.511448e+03
  1.224815e+00    9.588008e+03
  1.230048e+00    9.664184e+03
  1.235281e+00    9.731817e+03
  1.240515e+00    9.812527e+03
  1.245748e+00    9.880682e+03
  1.250981e+00    9.966300e+03
  1.256214e+00    1.007162e+04
  1.261447e+00    1.014297e+04
  1.266680e+00    1.020247e+04
  1.271913e+00    1.028641e+04
  1.277147e+00    1.038636e+04
  1.282380e+00    1.047500e+04
  1.287613e+00    1.056435e+04
  1.292846e+00    1.067918e+04
  1.298079e+00    1.077145e+04
  1.303312e+00    1.085415e+04
  1.308546e+00    1.094853e+04
  1.313779e+00    1.100543e+04
  1.319012e+00    1.107204e+04
  1.324245e+00    1.113740e+04
  1.329478e+00    1.124167e+04
  1.334711e+00    1.134062e+04
  1.339945e+00    1.144606e+04
  1.345178e+00    1.154520e+04
  1.350411e+00    1.161816e+04
  1.355644e+00    1.169980e+04
  1.360877e+00    1.181642e+04
  1.366110e+00    1.189555e+04
  1.371343e+00    1.193909e+04
  1.376577e+00    1.199392e+04
  1.381810e+00    1.206259e+04
  1.387043e+00    1.213702e+04
  1.392276e+00    1.218587e+04
  1.397509e+00    1.226896e+04
  1.402742e+00    1.233407e+04
  1.407976e+00    1.238871e+04
  1.413209e+00    1.245546e+04
  1.418442e+00    1.247730e+04
  1.423675e+00    1.251613e+04
  1.428908e+00    1.255658e+04
  1.434141e+00    1.257612e+04
  1.439375e+00    1.260512e+04
  1.444608e+00    1.262540e+04
  1.449841e+00    1.268105e+04
  1.455074e+00    1.271940e+04
  1.460307e+00    1.272867e+04
  1.465540e+00    1.273787e+04
  1.470774e+00    1.272944e+04
  1.476007e+00    1.274055e+04
  1.481240e+00    1.275778e+04
  1.486473e+00    1.277059e+04
  1.491706e+00    1.279227e+04
  1.496939e+00    1.279217e+04
  1.502172e+00    1.278324e+04
  1.507406e+00    1.274558e+04
  1.512639e+00    1.271595e+04
  1.517872e+00    1.268535e+04
  1.523105e+00    1.264286e+04
  1.528338e+00    1.261636e+04
  1.533571e+00    1.259580e+04
  1.538805e+00    1.253858e+04
  1.544038e+00    1.249189e+04
  1.549271e+00    1.243267e+04
  1.554504e+00    1.235979e+04
  1.559737e+00    1.230197e+04
  1.564970e+00    1.225393e+04
  1.570204e+00    1.221433e+04
  1.575437e+00    1.214703e+04
  1.580670e+00    1.209128e+04
  1.585903e+00    1.202223e+04
  1.591136e+00    1.196678e+04
  1.596369e+00    1.190727e+04
  1.601602e+00    1.183673e+04
  1.606836e+00    1.176878e+04
  1.612069e+00    1.168164e+04
  1.617302e+00    1.160846e+04
  1.622535e+00    1.154906e+04
  1.627768e+00    1.148638e+04
  1.633001e+00    1.145017e+04
  1.638235e+00    1.139511e+04
  1.643468e+00    1.131508e+04
  1.648701e+00    1.120011e+04
  1.653934e+00    1.109857e+04
  1.659167e+00    1.098676e+04
  1.664400e+00    1.089530e+04
  1.669634e+00    1.081810e+04
  1.674867e+00    1.074648e+04
  1.680100e+00    1.065454e+04
  1.685333e+00    1.058709e+04
  1.690566e+00    1.053069e+04
  1.695799e+00    1.042787e+04
  1.701032e+00    1.031632e+04
  1.706266e+00    1.021451e+04
