# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_7/FMue_7_20231025_112901_00647.dat
#        q_A^-1             I 
  4.084424e-01    9.999281e+03
  4.136756e-01    1.034567e+04
  4.189087e-01    1.031761e+04
  4.241419e-01    1.071124e+04
  4.293751e-01    1.081021e+04
  4.346082e-01    1.075810e+04
  4.398414e-01    1.048688e+04
  4.450745e-01    1.019171e+04
  4.503077e-01    1.003415e+04
  4.555409e-01    9.928386e+03
  4.607740e-01    9.797593e+03
  4.660072e-01    9.638164e+03
  4.712403e-01    9.484616e+03
  4.764735e-01    9.290674e+03
  4.817066e-01    9.099385e+03
  4.869398e-01    8.932114e+03
  4.921730e-01    8.778711e+03
  4.974061e-01    8.615141e+03
  5.026393e-01    8.454334e+03
  5.078724e-01    8.345453e+03
  5.131056e-01    8.215191e+03
  5.183387e-01    8.111375e+03
  5.235719e-01    8.020338e+03
  5.288051e-01    7.947082e+03
  5.340382e-01    7.866645e+03
  5.392714e-01    7.807760e+03
  5.445045e-01    7.742217e+03
  5.497377e-01    7.663180e+03
  5.549709e-01    7.588415e+03
  5.602040e-01    7.558098e+03
  5.654372e-01    7.508438e+03
  5.706703e-01    7.466766e+03
  5.759035e-01    7.428162e+03
  5.811366e-01    7.399812e+03
  5.863698e-01    7.357793e+03
  5.916030e-01    7.330044e+03
  5.968361e-01    7.306853e+03
  6.020693e-01    7.287262e+03
  6.073024e-01    7.272432e+03
  6.125356e-01    7.259100e+03
  6.177688e-01    7.223793e+03
  6.230019e-01    7.192183e+03
  6.282351e-01    7.163845e+03
  6.334682e-01    7.148091e+03
  6.387014e-01    7.133771e+03
  6.439345e-01    7.118568e+03
  6.491677e-01    7.112687e+03
  6.544009e-01    7.114527e+03
  6.596340e-01    7.114987e+03
  6.648672e-01    7.114865e+03
  6.701003e-01    7.101592e+03
  6.753335e-01    7.094492e+03
  6.805666e-01    7.096604e+03
  6.857998e-01    7.102951e+03
  6.910330e-01    7.112710e+03
  6.962661e-01    7.120044e+03
