# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_7/FMue_7_20231025_112901_00587.dat
#        q_A^-1             I 
  4.084424e-01    1.005394e+04
  4.136756e-01    1.034056e+04
  4.189087e-01    1.030947e+04
  4.241419e-01    1.069446e+04
  4.293751e-01    1.079567e+04
  4.346082e-01    1.074945e+04
  4.398414e-01    1.048169e+04
  4.450745e-01    1.020151e+04
  4.503077e-01    1.006070e+04
  4.555409e-01    9.950330e+03
  4.607740e-01    9.816910e+03
  4.660072e-01    9.647883e+03
  4.712403e-01    9.503070e+03
  4.764735e-01    9.318642e+03
  4.817066e-01    9.127378e+03
  4.869398e-01    8.956036e+03
  4.921730e-01    8.791408e+03
  4.974061e-01    8.615747e+03
  5.026393e-01    8.450276e+03
  5.078724e-01    8.345598e+03
  5.131056e-01    8.220098e+03
  5.183387e-01    8.122556e+03
  5.235719e-01    8.037212e+03
  5.288051e-01    7.966270e+03
  5.340382e-01    7.888628e+03
  5.392714e-01    7.825471e+03
  5.445045e-01    7.753812e+03
  5.497377e-01    7.674372e+03
  5.549709e-01    7.602604e+03
  5.602040e-01    7.560923e+03
  5.654372e-01    7.499607e+03
  5.706703e-01    7.448209e+03
  5.759035e-01    7.410059e+03
  5.811366e-01    7.388111e+03
  5.863698e-01    7.356253e+03
  5.916030e-01    7.331583e+03
  5.968361e-01    7.311240e+03
  6.020693e-01    7.288550e+03
  6.073024e-01    7.272762e+03
  6.125356e-01    7.252533e+03
  6.177688e-01    7.216063e+03
  6.230019e-01    7.183235e+03
  6.282351e-01    7.157401e+03
  6.334682e-01    7.145538e+03
  6.387014e-01    7.135933e+03
  6.439345e-01    7.123046e+03
  6.491677e-01    7.122495e+03
  6.544009e-01    7.119991e+03
  6.596340e-01    7.114094e+03
  6.648672e-01    7.103702e+03
  6.701003e-01    7.087250e+03
  6.753335e-01    7.085617e+03
  6.805666e-01    7.095044e+03
  6.857998e-01    7.098006e+03
  6.910330e-01    7.103817e+03
  6.962661e-01    7.108750e+03
  7.014993e-01    7.106688e+03
  7.067324e-01    7.103524e+03
  7.119656e-01    7.109030e+03
  7.171988e-01    7.131506e+03
  7.224319e-01    7.145562e+03
  7.276651e-01    7.174825e+03
  7.328982e-01    7.173890e+03
  7.381314e-01    7.171384e+03
  7.433645e-01    7.175393e+03
  7.485977e-01    7.172610e+03
  7.538309e-01    7.176018e+03
  7.590640e-01    7.159742e+03
  7.642972e-01    7.140529e+03
  7.695303e-01    7.142838e+03
  7.747635e-01    7.137240e+03
  7.799966e-01    7.172750e+03
  7.852298e-01    7.206319e+03
  7.904630e-01    7.227776e+03
  7.956961e-01    7.238926e+03
  8.009293e-01    7.231861e+03
  8.061624e-01    7.245513e+03
  8.113956e-01    7.267091e+03
  8.166288e-01    7.296212e+03
  8.218619e-01    7.301178e+03
  8.270951e-01    7.303299e+03
  8.323282e-01    7.310347e+03
  8.375614e-01    7.307638e+03
  8.427945e-01    7.319152e+03
  8.480277e-01    7.329834e+03
  8.532609e-01    7.358359e+03
  8.584940e-01    7.369462e+03
  8.637272e-01    7.382819e+03
  8.689603e-01    7.387799e+03
  8.741935e-01    7.390880e+03
  8.794266e-01    7.391640e+03
  8.846598e-01    7.403557e+03
  8.898930e-01    7.435142e+03
  8.951261e-01    7.464897e+03
  9.003593e-01    7.486989e+03
  9.055924e-01    7.508666e+03
  9.108256e-01    7.519521e+03
  9.160588e-01    7.531088e+03
  9.212919e-01    7.544182e+03
  9.265251e-01    7.555562e+03
  9.317582e-01    7.574380e+03
  9.369914e-01    7.594589e+03
  9.422245e-01    7.606920e+03
  9.474577e-01    7.645275e+03
  9.526909e-01    7.661925e+03
  9.579240e-01    7.678606e+03
  9.631572e-01    7.676658e+03
  9.683903e-01    7.686834e+03
  9.736235e-01    7.724073e+03
  9.788567e-01    7.751338e+03
