# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_7/FMue_7_20231025_112901_00163.dat
#        q_A^-1             I 
  4.084424e-01    1.092190e+04
  4.136756e-01    1.132304e+04
  4.189087e-01    1.132459e+04
  4.241419e-01    1.186249e+04
  4.293751e-01    1.200408e+04
  4.346082e-01    1.194657e+04
  4.398414e-01    1.166535e+04
  4.450745e-01    1.137859e+04
  4.503077e-01    1.123822e+04
  4.555409e-01    1.113662e+04
  4.607740e-01    1.099723e+04
  4.660072e-01    1.080950e+04
  4.712403e-01    1.063707e+04
  4.764735e-01    1.042052e+04
  4.817066e-01    1.020649e+04
  4.869398e-01    1.001922e+04
  4.921730e-01    9.843217e+03
  4.974061e-01    9.652093e+03
  5.026393e-01    9.454967e+03
  5.078724e-01    9.320114e+03
  5.131056e-01    9.168045e+03
  5.183387e-01    9.060245e+03
  5.235719e-01    8.969806e+03
  5.288051e-01    8.888705e+03
  5.340382e-01    8.794160e+03
  5.392714e-01    8.715438e+03
  5.445045e-01    8.638745e+03
  5.497377e-01    8.551408e+03
  5.549709e-01    8.476246e+03
  5.602040e-01    8.437730e+03
  5.654372e-01    8.370930e+03
  5.706703e-01    8.317980e+03
  5.759035e-01    8.268882e+03
  5.811366e-01    8.240813e+03
  5.863698e-01    8.202888e+03
  5.916030e-01    8.170434e+03
  5.968361e-01    8.151714e+03
  6.020693e-01    8.132359e+03
  6.073024e-01    8.125396e+03
  6.125356e-01    8.109635e+03
  6.177688e-01    8.070787e+03
  6.230019e-01    8.037066e+03
