# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_7/FMue_7_20231025_112901_00015.dat
#        q_A^-1             I 
  4.084424e-01    8.771036e+03
  4.136756e-01    9.087683e+03
  4.189087e-01    9.115381e+03
  4.241419e-01    9.535093e+03
  4.293751e-01    9.695706e+03
  4.346082e-01    9.711275e+03
  4.398414e-01    9.533950e+03
  4.450745e-01    9.326665e+03
  4.503077e-01    9.230171e+03
  4.555409e-01    9.160507e+03
  4.607740e-01    9.091328e+03
  4.660072e-01    8.992443e+03
  4.712403e-01    8.894588e+03
  4.764735e-01    8.768415e+03
  4.817066e-01    8.643511e+03
  4.869398e-01    8.543868e+03
  4.921730e-01    8.438320e+03
  4.974061e-01    8.322056e+03
  5.026393e-01    8.213640e+03
  5.078724e-01    8.145415e+03
  5.131056e-01    8.066088e+03
  5.183387e-01    8.017714e+03
  5.235719e-01    7.981366e+03
  5.288051e-01    7.950328e+03
  5.340382e-01    7.906429e+03
  5.392714e-01    7.875328e+03
  5.445045e-01    7.847503e+03
  5.497377e-01    7.809520e+03
  5.549709e-01    7.769560e+03
  5.602040e-01    7.756985e+03
  5.654372e-01    7.733576e+03
  5.706703e-01    7.723566e+03
  5.759035e-01    7.719301e+03
  5.811366e-01    7.723754e+03
  5.863698e-01    7.719992e+03
  5.916030e-01    7.723379e+03
  5.968361e-01    7.733574e+03
  6.020693e-01    7.755102e+03
  6.073024e-01    7.780945e+03
  6.125356e-01    7.790688e+03
  6.177688e-01    7.771397e+03
  6.230019e-01    7.747969e+03
  6.282351e-01    7.734681e+03
  6.334682e-01    7.739170e+03
  6.387014e-01    7.756487e+03
  6.439345e-01    7.778200e+03
  6.491677e-01    7.799409e+03
  6.544009e-01    7.822718e+03
  6.596340e-01    7.837541e+03
  6.648672e-01    7.851627e+03
  6.701003e-01    7.859903e+03
  6.753335e-01    7.874983e+03
  6.805666e-01    7.902875e+03
  6.857998e-01    7.931668e+03
  6.910330e-01    7.977163e+03
  6.962661e-01    8.007066e+03
  7.014993e-01    8.025542e+03
  7.067324e-01    8.054568e+03
  7.119656e-01    8.086472e+03
  7.171988e-01    8.139709e+03
  7.224319e-01    8.195853e+03
  7.276651e-01    8.283303e+03
  7.328982e-01    8.327494e+03
  7.381314e-01    8.372119e+03
  7.433645e-01    8.466355e+03
  7.485977e-01    8.566606e+03
  7.538309e-01    8.697301e+03
  7.590640e-01    8.933359e+03
  7.642972e-01    9.280457e+03
  7.695303e-01    9.779719e+03
  7.747635e-01    1.059612e+04
  7.799966e-01    1.223147e+04
  7.852298e-01    1.395166e+04
  7.904630e-01    1.577189e+04
  7.956961e-01    1.855523e+04
  8.009293e-01    2.084360e+04
  8.061624e-01    2.278365e+04
  8.113956e-01    2.471259e+04
  8.166288e-01    2.655395e+04
  8.218619e-01    2.776875e+04
  8.270951e-01    2.864417e+04
  8.323282e-01    2.920309e+04
  8.375614e-01    2.950963e+04
  8.427945e-01    2.949424e+04
  8.480277e-01    2.872985e+04
  8.532609e-01    2.736188e+04
  8.584940e-01    2.564023e+04
  8.637272e-01    2.351539e+04
  8.689603e-01    2.083421e+04
  8.741935e-01    1.853802e+04
  8.794266e-01    1.654030e+04
  8.846598e-01    1.409965e+04
  8.898930e-01    1.241930e+04
  8.951261e-01    1.129821e+04
  9.003593e-01    1.030692e+04
  9.055924e-01    9.603280e+03
  9.108256e-01    9.259809e+03
  9.160588e-01    9.073266e+03
  9.212919e-01    8.910379e+03
  9.265251e-01    8.828338e+03
  9.317582e-01    8.797805e+03
  9.369914e-01    8.772682e+03
  9.422245e-01    8.753018e+03
  9.474577e-01    8.772088e+03
  9.526909e-01    8.772746e+03
  9.579240e-01    8.768267e+03
  9.631572e-01    8.752002e+03
  9.683903e-01    8.750432e+03
  9.736235e-01    8.792420e+03
  9.788567e-01    8.824150e+03
  9.840898e-01    8.846233e+03
  9.893230e-01    8.893520e+03
  9.945561e-01    8.935762e+03
  9.997893e-01    8.954803e+03
  1.005022e+00    8.961733e+03
  1.010256e+00    8.973385e+03
  1.015489e+00    9.003498e+03
  1.020722e+00    9.023652e+03
  1.025955e+00    9.045310e+03
  1.031188e+00    9.084669e+03
  1.036421e+00    9.126604e+03
  1.041655e+00    9.170006e+03
  1.046888e+00    9.205274e+03
  1.052121e+00    9.231832e+03
  1.057354e+00    9.257718e+03
  1.062587e+00    9.287994e+03
  1.067820e+00    9.318181e+03
  1.073053e+00    9.343004e+03
  1.078287e+00    9.360427e+03
  1.083520e+00    9.375650e+03
  1.088753e+00    9.395109e+03
  1.093986e+00    9.445398e+03
  1.099219e+00    9.518005e+03
  1.104452e+00    9.576688e+03
  1.109686e+00    9.649463e+03
  1.114919e+00    9.695049e+03
  1.120152e+00    9.750936e+03
  1.125385e+00    9.786683e+03
  1.130618e+00    9.831964e+03
  1.135851e+00    9.891537e+03
  1.141085e+00    9.944989e+03
  1.146318e+00    1.001387e+04
  1.151551e+00    1.009450e+04
  1.156784e+00    1.014124e+04
  1.162017e+00    1.019514e+04
  1.167250e+00    1.026051e+04
  1.172483e+00    1.031098e+04
  1.177717e+00    1.037331e+04
  1.182950e+00    1.045077e+04
  1.188183e+00    1.055047e+04
  1.193416e+00    1.065718e+04
  1.198649e+00    1.073365e+04
  1.203882e+00    1.082344e+04
  1.209116e+00    1.086507e+04
  1.214349e+00    1.091697e+04
  1.219582e+00    1.100198e+04
  1.224815e+00    1.109696e+04
  1.230048e+00    1.119251e+04
  1.235281e+00    1.128374e+04
  1.240515e+00    1.140235e+04
  1.245748e+00    1.149477e+04
  1.250981e+00    1.160263e+04
  1.256214e+00    1.172111e+04
  1.261447e+00    1.181558e+04
  1.266680e+00    1.188752e+04
  1.271913e+00    1.198210e+04
  1.277147e+00    1.209229e+04
  1.282380e+00    1.219418e+04
  1.287613e+00    1.230732e+04
  1.292846e+00    1.244879e+04
  1.298079e+00    1.254940e+04
  1.303312e+00    1.263624e+04
  1.308546e+00    1.275147e+04
  1.313779e+00    1.282506e+04
