# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_7/FMue_7_20231025_112901_00206.dat
#        q_A^-1             I 
  4.084424e-01    1.060782e+04
  4.136756e-01    1.086801e+04
  4.189087e-01    1.086600e+04
  4.241419e-01    1.131129e+04
  4.293751e-01    1.141755e+04
  4.346082e-01    1.136478e+04
  4.398414e-01    1.108949e+04
  4.450745e-01    1.079554e+04
  4.503077e-01    1.064683e+04
  4.555409e-01    1.053724e+04
  4.607740e-01    1.040198e+04
  4.660072e-01    1.023096e+04
  4.712403e-01    1.007631e+04
  4.764735e-01    9.882766e+03
  4.817066e-01    9.690537e+03
  4.869398e-01    9.522427e+03
  4.921730e-01    9.364158e+03
  4.974061e-01    9.184897e+03
  5.026393e-01    9.009914e+03
  5.078724e-01    8.892096e+03
  5.131056e-01    8.757668e+03
  5.183387e-01    8.658862e+03
  5.235719e-01    8.576606e+03
  5.288051e-01    8.514685e+03
  5.340382e-01    8.439655e+03
  5.392714e-01    8.372062e+03
  5.445045e-01    8.292227e+03
  5.497377e-01    8.199433e+03
  5.549709e-01    8.116103e+03
  5.602040e-01    8.082233e+03
  5.654372e-01    8.032009e+03
  5.706703e-01    7.995507e+03
  5.759035e-01    7.962573e+03
  5.811366e-01    7.938624e+03
  5.863698e-01    7.902904e+03
  5.916030e-01    7.885017e+03
  5.968361e-01    7.872817e+03
  6.020693e-01    7.859481e+03
  6.073024e-01    7.843622e+03
  6.125356e-01    7.822275e+03
  6.177688e-01    7.790097e+03
  6.230019e-01    7.760186e+03
  6.282351e-01    7.737798e+03
  6.334682e-01    7.731027e+03
  6.387014e-01    7.724700e+03
  6.439345e-01    7.716783e+03
  6.491677e-01    7.711640e+03
  6.544009e-01    7.708699e+03
  6.596340e-01    7.705312e+03
  6.648672e-01    7.702855e+03
  6.701003e-01    7.696035e+03
  6.753335e-01    7.691657e+03
  6.805666e-01    7.699436e+03
  6.857998e-01    7.703582e+03
  6.910330e-01    7.708519e+03
  6.962661e-01    7.707399e+03
  7.014993e-01    7.702498e+03
  7.067324e-01    7.707628e+03
  7.119656e-01    7.721114e+03
  7.171988e-01    7.751577e+03
  7.224319e-01    7.765994e+03
  7.276651e-01    7.792245e+03
  7.328982e-01    7.789348e+03
  7.381314e-01    7.784581e+03
  7.433645e-01    7.793300e+03
  7.485977e-01    7.787417e+03
  7.538309e-01    7.787623e+03
  7.590640e-01    7.776696e+03
  7.642972e-01    7.767594e+03
  7.695303e-01    7.778547e+03
  7.747635e-01    7.769695e+03
  7.799966e-01    7.803895e+03
  7.852298e-01    7.837291e+03
  7.904630e-01    7.863142e+03
  7.956961e-01    7.867084e+03
  8.009293e-01    7.856379e+03
  8.061624e-01    7.879381e+03
  8.113956e-01    7.916152e+03
  8.166288e-01    7.961090e+03
  8.218619e-01    7.958416e+03
  8.270951e-01    7.960440e+03
  8.323282e-01    7.966141e+03
  8.375614e-01    7.970805e+03
  8.427945e-01    7.980838e+03
  8.480277e-01    7.987726e+03
  8.532609e-01    8.012393e+03
  8.584940e-01    8.025643e+03
  8.637272e-01    8.038184e+03
  8.689603e-01    8.040944e+03
  8.741935e-01    8.037036e+03
  8.794266e-01    8.037039e+03
  8.846598e-01    8.047854e+03
  8.898930e-01    8.083715e+03
  8.951261e-01    8.122603e+03
  9.003593e-01    8.153339e+03
  9.055924e-01    8.187231e+03
  9.108256e-01    8.199938e+03
  9.160588e-01    8.209418e+03
  9.212919e-01    8.218453e+03
  9.265251e-01    8.233897e+03
  9.317582e-01    8.249360e+03
  9.369914e-01    8.267415e+03
  9.422245e-01    8.276737e+03
  9.474577e-01    8.314268e+03
  9.526909e-01    8.336083e+03
  9.579240e-01    8.349209e+03
  9.631572e-01    8.346736e+03
  9.683903e-01    8.353131e+03
  9.736235e-01    8.396624e+03
  9.788567e-01    8.431998e+03
  9.840898e-01    8.454334e+03
  9.893230e-01    8.491523e+03
  9.945561e-01    8.523951e+03
  9.997893e-01    8.537461e+03
  1.005022e+00    8.547293e+03
  1.010256e+00    8.564183e+03
  1.015489e+00    8.592774e+03
  1.020722e+00    8.622233e+03
  1.025955e+00    8.658210e+03
  1.031188e+00    8.706167e+03
  1.036421e+00    8.750711e+03
  1.041655e+00    8.788931e+03
  1.046888e+00    8.818865e+03
  1.052121e+00    8.850866e+03
  1.057354e+00    8.883318e+03
  1.062587e+00    8.921972e+03
  1.067820e+00    8.954328e+03
  1.073053e+00    8.982917e+03
  1.078287e+00    9.008833e+03
  1.083520e+00    9.031280e+03
  1.088753e+00    9.055074e+03
  1.093986e+00    9.113699e+03
  1.099219e+00    9.194246e+03
  1.104452e+00    9.265424e+03
  1.109686e+00    9.336227e+03
  1.114919e+00    9.378666e+03
  1.120152e+00    9.437842e+03
  1.125385e+00    9.479632e+03
  1.130618e+00    9.533080e+03
  1.135851e+00    9.585796e+03
  1.141085e+00    9.639309e+03
  1.146318e+00    9.704579e+03
  1.151551e+00    9.781796e+03
  1.156784e+00    9.819053e+03
  1.162017e+00    9.863478e+03
  1.167250e+00    9.932537e+03
  1.172483e+00    9.987000e+03
  1.177717e+00    1.005627e+04
  1.182950e+00    1.012915e+04
  1.188183e+00    1.022410e+04
  1.193416e+00    1.032837e+04
  1.198649e+00    1.039819e+04
  1.203882e+00    1.049040e+04
  1.209116e+00    1.053258e+04
  1.214349e+00    1.058683e+04
  1.219582e+00    1.068214e+04
  1.224815e+00    1.078217e+04
  1.230048e+00    1.087495e+04
  1.235281e+00    1.095516e+04
  1.240515e+00    1.105323e+04
  1.245748e+00    1.114788e+04
  1.250981e+00    1.126104e+04
  1.256214e+00    1.140351e+04
  1.261447e+00    1.151430e+04
  1.266680e+00    1.159571e+04
  1.271913e+00    1.170744e+04
  1.277147e+00    1.183157e+04
  1.282380e+00    1.195419e+04
  1.287613e+00    1.209295e+04
  1.292846e+00    1.226981e+04
  1.298079e+00    1.240342e+04
  1.303312e+00    1.252116e+04
  1.308546e+00    1.264900e+04
  1.313779e+00    1.273709e+04
  1.319012e+00    1.283280e+04
  1.324245e+00    1.292260e+04
  1.329478e+00    1.305204e+04
  1.334711e+00    1.316020e+04
  1.339945e+00    1.327783e+04
  1.345178e+00    1.339765e+04
  1.350411e+00    1.348038e+04
  1.355644e+00    1.356158e+04
  1.360877e+00    1.367415e+04
  1.366110e+00    1.374382e+04
  1.371343e+00    1.378138e+04
  1.376577e+00    1.381447e+04
  1.381810e+00    1.385456e+04
  1.387043e+00    1.391171e+04
  1.392276e+00    1.394080e+04
  1.397509e+00    1.400277e+04
  1.402742e+00    1.404017e+04
  1.407976e+00    1.407824e+04
  1.413209e+00    1.411741e+04
  1.418442e+00    1.411065e+04
  1.423675e+00    1.412928e+04
  1.428908e+00    1.415420e+04
  1.434141e+00    1.416126e+04
  1.439375e+00    1.418247e+04
  1.444608e+00    1.418963e+04
  1.449841e+00    1.423837e+04
  1.455074e+00    1.425654e+04
  1.460307e+00    1.425041e+04
  1.465540e+00    1.424630e+04
  1.470774e+00    1.422500e+04
  1.476007e+00    1.423497e+04
  1.481240e+00    1.425008e+04
  1.486473e+00    1.426863e+04
  1.491706e+00    1.428635e+04
  1.496939e+00    1.428696e+04
  1.502172e+00    1.425514e+04
  1.507406e+00    1.420787e+04
  1.512639e+00    1.417385e+04
  1.517872e+00    1.414217e+04
  1.523105e+00    1.409158e+04
  1.528338e+00    1.404669e+04
  1.533571e+00    1.401920e+04
  1.538805e+00    1.397043e+04
  1.544038e+00    1.392276e+04
  1.549271e+00    1.386739e+04
  1.554504e+00    1.378338e+04
  1.559737e+00    1.370706e+04
  1.564970e+00    1.364405e+04
  1.570204e+00    1.358914e+04
  1.575437e+00    1.351355e+04
  1.580670e+00    1.345752e+04
  1.585903e+00    1.338469e+04
  1.591136e+00    1.331928e+04
  1.596369e+00    1.324566e+04
  1.601602e+00    1.315892e+04
  1.606836e+00    1.309258e+04
  1.612069e+00    1.301203e+04
  1.617302e+00    1.293071e+04
  1.622535e+00    1.285680e+04
  1.627768e+00    1.278616e+04
  1.633001e+00    1.274606e+04
  1.638235e+00    1.268643e+04
  1.643468e+00    1.258363e+04
  1.648701e+00    1.245546e+04
