# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_7/FMue_7_20231025_112901_00280.dat
#        q_A^-1             I 
  4.084424e-01    1.036640e+04
  4.136756e-01    1.065276e+04
  4.189087e-01    1.068133e+04
  4.241419e-01    1.113706e+04
  4.293751e-01    1.126591e+04
  4.346082e-01    1.121690e+04
  4.398414e-01    1.095222e+04
  4.450745e-01    1.067793e+04
  4.503077e-01    1.053084e+04
  4.555409e-01    1.042607e+04
  4.607740e-01    1.028887e+04
  4.660072e-01    1.011896e+04
  4.712403e-01    9.966723e+03
  4.764735e-01    9.777468e+03
  4.817066e-01    9.586116e+03
  4.869398e-01    9.414274e+03
  4.921730e-01    9.253425e+03
  4.974061e-01    9.087965e+03
  5.026393e-01    8.929323e+03
  5.078724e-01    8.818259e+03
  5.131056e-01    8.693502e+03
  5.183387e-01    8.600387e+03
  5.235719e-01    8.522650e+03
  5.288051e-01    8.454076e+03
  5.340382e-01    8.373557e+03
  5.392714e-01    8.304112e+03
  5.445045e-01    8.235469e+03
  5.497377e-01    8.151231e+03
  5.549709e-01    8.082548e+03
  5.602040e-01    8.054812e+03
  5.654372e-01    8.009319e+03
  5.706703e-01    7.970493e+03
  5.759035e-01    7.933184e+03
  5.811366e-01    7.906598e+03
  5.863698e-01    7.876497e+03
  5.916030e-01    7.863245e+03
  5.968361e-01    7.855916e+03
  6.020693e-01    7.841087e+03
  6.073024e-01    7.822512e+03
  6.125356e-01    7.805210e+03
  6.177688e-01    7.776615e+03
  6.230019e-01    7.750825e+03
  6.282351e-01    7.722893e+03
  6.334682e-01    7.705362e+03
  6.387014e-01    7.699656e+03
  6.439345e-01    7.694124e+03
  6.491677e-01    7.694583e+03
  6.544009e-01    7.698447e+03
  6.596340e-01    7.694283e+03
  6.648672e-01    7.693925e+03
  6.701003e-01    7.684854e+03
  6.753335e-01    7.682664e+03
  6.805666e-01    7.693810e+03
  6.857998e-01    7.704973e+03
  6.910330e-01    7.720742e+03
  6.962661e-01    7.722816e+03
  7.014993e-01    7.714938e+03
  7.067324e-01    7.711954e+03
  7.119656e-01    7.720554e+03
  7.171988e-01    7.747098e+03
  7.224319e-01    7.764928e+03
  7.276651e-01    7.800078e+03
  7.328982e-01    7.798941e+03
  7.381314e-01    7.790812e+03
  7.433645e-01    7.794474e+03
  7.485977e-01    7.790431e+03
  7.538309e-01    7.797294e+03
  7.590640e-01    7.797832e+03
  7.642972e-01    7.791728e+03
  7.695303e-01    7.803141e+03
  7.747635e-01    7.794844e+03
  7.799966e-01    7.824493e+03
  7.852298e-01    7.847456e+03
  7.904630e-01    7.866816e+03
  7.956961e-01    7.876816e+03
  8.009293e-01    7.871344e+03
  8.061624e-01    7.893692e+03
  8.113956e-01    7.919283e+03
  8.166288e-01    7.962369e+03
  8.218619e-01    7.974941e+03
  8.270951e-01    7.986822e+03
  8.323282e-01    7.993733e+03
  8.375614e-01    7.993784e+03
  8.427945e-01    8.006799e+03
  8.480277e-01    8.016428e+03
  8.532609e-01    8.037731e+03
  8.584940e-01    8.047205e+03
  8.637272e-01    8.060716e+03
  8.689603e-01    8.065353e+03
  8.741935e-01    8.059205e+03
  8.794266e-01    8.049099e+03
  8.846598e-01    8.061015e+03
  8.898930e-01    8.099989e+03
  8.951261e-01    8.140622e+03
  9.003593e-01    8.171370e+03
  9.055924e-01    8.201805e+03
  9.108256e-01    8.220054e+03
  9.160588e-01    8.234567e+03
  9.212919e-01    8.242011e+03
  9.265251e-01    8.249705e+03
  9.317582e-01    8.269265e+03
  9.369914e-01    8.284253e+03
  9.422245e-01    8.294034e+03
  9.474577e-01    8.331263e+03
  9.526909e-01    8.356266e+03
  9.579240e-01    8.378815e+03
  9.631572e-01    8.383886e+03
  9.683903e-01    8.389480e+03
  9.736235e-01    8.426868e+03
  9.788567e-01    8.455176e+03
  9.840898e-01    8.478016e+03
  9.893230e-01    8.529911e+03
  9.945561e-01    8.568356e+03
  9.997893e-01    8.584318e+03
  1.005022e+00    8.592157e+03
  1.010256e+00    8.604471e+03
  1.015489e+00    8.637200e+03
  1.020722e+00    8.657553e+03
  1.025955e+00    8.684037e+03
  1.031188e+00    8.724886e+03
  1.036421e+00    8.765381e+03
  1.041655e+00    8.809025e+03
  1.046888e+00    8.847916e+03
  1.052121e+00    8.889516e+03
  1.057354e+00    8.927821e+03
  1.062587e+00    8.974858e+03
  1.067820e+00    9.008220e+03
  1.073053e+00    9.041679e+03
  1.078287e+00    9.066853e+03
  1.083520e+00    9.084715e+03
  1.088753e+00    9.104597e+03
  1.093986e+00    9.161080e+03
  1.099219e+00    9.239671e+03
  1.104452e+00    9.302180e+03
  1.109686e+00    9.374738e+03
  1.114919e+00    9.433598e+03
  1.120152e+00    9.494866e+03
  1.125385e+00    9.524983e+03
  1.130618e+00    9.561479e+03
  1.135851e+00    9.611643e+03
  1.141085e+00    9.670188e+03
  1.146318e+00    9.742915e+03
  1.151551e+00    9.833690e+03
  1.156784e+00    9.878753e+03
  1.162017e+00    9.930376e+03
  1.167250e+00    9.996902e+03
  1.172483e+00    1.004850e+04
  1.177717e+00    1.011121e+04
  1.182950e+00    1.017942e+04
  1.188183e+00    1.027917e+04
  1.193416e+00    1.038624e+04
  1.198649e+00    1.045907e+04
  1.203882e+00    1.054402e+04
  1.209116e+00    1.057422e+04
  1.214349e+00    1.062875e+04
  1.219582e+00    1.071785e+04
  1.224815e+00    1.081169e+04
  1.230048e+00    1.089571e+04
  1.235281e+00    1.097579e+04
  1.240515e+00    1.109276e+04
  1.245748e+00    1.119551e+04
  1.250981e+00    1.130676e+04
  1.256214e+00    1.144506e+04
  1.261447e+00    1.154695e+04
  1.266680e+00    1.162620e+04
  1.271913e+00    1.174273e+04
  1.277147e+00    1.188359e+04
  1.282380e+00    1.201660e+04
  1.287613e+00    1.215010e+04
  1.292846e+00    1.231017e+04
  1.298079e+00    1.243237e+04
  1.303312e+00    1.254461e+04
  1.308546e+00    1.268974e+04
  1.313779e+00    1.279076e+04
  1.319012e+00    1.289589e+04
  1.324245e+00    1.299538e+04
  1.329478e+00    1.313040e+04
  1.334711e+00    1.324378e+04
  1.339945e+00    1.335666e+04
  1.345178e+00    1.346545e+04
  1.350411e+00    1.355392e+04
  1.355644e+00    1.363701e+04
  1.360877e+00    1.373859e+04
  1.366110e+00    1.379616e+04
  1.371343e+00    1.382015e+04
  1.376577e+00    1.385254e+04
  1.381810e+00    1.389861e+04
  1.387043e+00    1.396582e+04
  1.392276e+00    1.400368e+04
  1.397509e+00    1.406151e+04
  1.402742e+00    1.409101e+04
  1.407976e+00    1.412115e+04
  1.413209e+00    1.417309e+04
  1.418442e+00    1.417991e+04
  1.423675e+00    1.420268e+04
  1.428908e+00    1.421763e+04
  1.434141e+00    1.421459e+04
  1.439375e+00    1.423916e+04
  1.444608e+00    1.425904e+04
  1.449841e+00    1.431272e+04
  1.455074e+00    1.433300e+04
  1.460307e+00    1.432248e+04
  1.465540e+00    1.432062e+04
