# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00382.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.879952e+04
  2.976561e-01    2.983161e+04
  3.506602e-01    1.591539e+04
  4.036643e-01    1.113286e+04
  4.566684e-01    9.469133e+03
  5.096725e-01    9.014409e+03
  5.626766e-01    8.699347e+03
  6.156807e-01    8.352779e+03
  6.686848e-01    8.198274e+03
  7.216890e-01    8.247771e+03
  7.746931e-01    8.241407e+03
  8.276972e-01    8.326995e+03
  8.807013e-01    8.381329e+03
  9.337054e-01    8.533245e+03
  9.867095e-01    8.692470e+03
  1.039714e+00    8.947500e+03
  1.092718e+00    9.275688e+03
  1.145722e+00    9.754539e+03
  1.198726e+00    1.034583e+04
  1.251730e+00    1.103536e+04
  1.304734e+00    1.193922e+04
  1.357738e+00    1.280280e+04
  1.410742e+00    1.350913e+04
  1.463746e+00    1.382791e+04
  1.516750e+00    1.378580e+04
  1.569755e+00    1.329120e+04
  1.622759e+00    1.263240e+04
  1.675763e+00    1.177692e+04
  1.728767e+00    1.087030e+04
  1.781771e+00    1.006431e+04
  1.834775e+00    9.418693e+03
  1.887779e+00    8.839110e+03
  1.940783e+00    8.455697e+03
  1.993787e+00    8.147596e+03
  2.046791e+00    7.947326e+03
  2.099796e+00    7.849298e+03
  2.152800e+00    7.832032e+03
  2.205804e+00    7.863492e+03
  2.258808e+00    7.846964e+03
  2.311812e+00    7.786997e+03
  2.364816e+00    7.783640e+03
  2.417820e+00    8.018270e+03
  2.470824e+00    8.579775e+03
  2.523828e+00    9.493302e+03
  2.576832e+00    1.011725e+04
  2.629837e+00    9.259028e+03
  2.682841e+00    8.009889e+03
  2.735845e+00    7.487112e+03
  2.788849e+00    6.860462e+03
  2.841853e+00    6.556344e+03
  2.894857e+00    7.048339e+03
  2.947861e+00    8.677492e+03
  3.000865e+00    1.178885e+04
  3.053869e+00    1.380106e+04
  3.106874e+00    1.180786e+04
  3.159878e+00    1.011494e+04
  3.212882e+00    8.602420e+03
  3.265886e+00    6.596302e+03
  3.318890e+00    5.706799e+03
  3.371894e+00    5.597633e+03
  3.424898e+00    5.897610e+03
  3.477902e+00    6.576603e+03
  3.530906e+00    6.613301e+03
  3.583910e+00    5.726531e+03
  3.636915e+00    5.108438e+03
  3.689919e+00    4.933623e+03
  3.742923e+00    4.913536e+03
  3.795927e+00    4.979128e+03
  3.848931e+00    5.066285e+03
  3.901935e+00    5.233310e+03
  3.954939e+00    5.455212e+03
  4.007943e+00    5.756099e+03
  4.060947e+00    6.112159e+03
  4.113951e+00    6.495564e+03
  4.166956e+00    7.012072e+03
  4.219960e+00    7.591104e+03
  4.272964e+00    7.337658e+03
  4.325968e+00    6.886350e+03
  4.378972e+00    7.439858e+03
  4.431976e+00    9.530037e+03
  4.484980e+00    1.055156e+04
  4.537984e+00    8.334110e+03
  4.590988e+00    6.272563e+03
  4.643992e+00    5.539455e+03
  4.696997e+00    5.337658e+03
  4.750001e+00    5.292609e+03
  4.803005e+00    5.334945e+03
  4.856009e+00    5.545436e+03
  4.909013e+00    6.071377e+03
  4.962017e+00    6.801475e+03
  5.015021e+00    6.657985e+03
  5.068025e+00    5.929515e+03
  5.121029e+00    5.576038e+03
  5.174033e+00    5.373862e+03
  5.227038e+00    5.048319e+03
  5.280042e+00    4.708161e+03
  5.333046e+00    4.464325e+03
  5.386050e+00    4.322669e+03
  5.439054e+00    4.322737e+03
  5.492058e+00    4.288211e+03
  5.545062e+00    4.005250e+03
  5.598066e+00    3.802719e+03
  5.651070e+00    3.753944e+03
  5.704074e+00    3.843303e+03
  5.757079e+00    4.159422e+03
  5.810083e+00    4.767095e+03
  5.863087e+00    4.850881e+03
  5.916091e+00    4.369484e+03
  5.969095e+00    4.152321e+03
  6.022099e+00    4.158279e+03
  6.075103e+00    4.249097e+03
  6.128107e+00    4.139421e+03
  6.181111e+00    3.900153e+03
  6.234115e+00    3.850293e+03
  6.287120e+00    3.907117e+03
  6.340124e+00    3.892178e+03
  6.393128e+00    3.811375e+03
  6.446132e+00    3.710133e+03
  6.499136e+00    3.654555e+03
  6.552140e+00    3.619541e+03
  6.605144e+00    3.615319e+03
  6.658148e+00    3.617536e+03
  6.711152e+00    3.562117e+03
  6.764156e+00    3.480873e+03
  6.817161e+00    3.389021e+03
  6.870165e+00    3.311408e+03
  6.923169e+00    3.260421e+03
  6.976173e+00    3.307179e+03
  7.029177e+00    3.381237e+03
  7.082181e+00    3.400228e+03
  7.135185e+00    3.328991e+03
  7.188189e+00    3.261244e+03
  7.241193e+00    3.248803e+03
  7.294197e+00    3.282539e+03
  7.347202e+00    3.287455e+03
  7.400206e+00    3.276902e+03
  7.453210e+00    3.275482e+03
  7.506214e+00    3.306958e+03
  7.559218e+00    3.362260e+03
  7.612222e+00    3.501916e+03
  7.665226e+00    3.729390e+03
  7.718230e+00    3.905604e+03
  7.771234e+00    3.848732e+03
  7.824239e+00    3.669481e+03
  7.877243e+00    3.524048e+03
  7.930247e+00    3.324319e+03
  7.983251e+00    3.180695e+03
  8.036255e+00    3.128758e+03
  8.089259e+00    3.101884e+03
  8.142263e+00    3.098826e+03
  8.195267e+00    3.089333e+03
  8.248271e+00    3.074614e+03
  8.301275e+00    3.052935e+03
  8.354280e+00    3.034181e+03
  8.407284e+00    3.027165e+03
  8.460288e+00    3.025435e+03
  8.513292e+00    3.026200e+03
  8.566296e+00    3.064233e+03
  8.619300e+00    3.091015e+03
  8.672304e+00    3.057423e+03
  8.725308e+00    3.012558e+03
  8.778312e+00    2.980611e+03
  8.831316e+00    2.968290e+03
  8.884321e+00    2.972275e+03
  8.937325e+00    2.970240e+03
  8.990329e+00    2.934673e+03
  9.043333e+00    2.885987e+03
  9.096337e+00    2.869299e+03
  9.149341e+00    2.863817e+03
  9.202345e+00    2.808862e+03
  9.255349e+00    2.747896e+03
  9.308353e+00    2.712243e+03
  9.361357e+00    2.698484e+03
  9.414362e+00    2.680930e+03
  9.467366e+00    2.681913e+03
  9.520370e+00    2.661804e+03
  9.573374e+00    2.634787e+03
  9.626378e+00    2.621728e+03
  9.679382e+00    2.615429e+03
  9.732386e+00    2.614802e+03
  9.785390e+00    2.612289e+03
  9.838394e+00    2.613091e+03
  9.891398e+00    2.623556e+03
  9.944403e+00    2.626492e+03
  9.997407e+00    2.612995e+03
  1.005041e+01    2.584625e+03
  1.010341e+01    2.541287e+03
  1.015642e+01    2.519897e+03
  1.020942e+01    2.511880e+03
  1.026243e+01    2.507525e+03
  1.031543e+01    2.533628e+03
  1.036844e+01    2.590019e+03
  1.042144e+01    2.611246e+03
  1.047444e+01    2.603201e+03
  1.052745e+01    2.582566e+03
  1.058045e+01    2.565713e+03
  1.063346e+01    2.533556e+03
  1.068646e+01    2.508366e+03
  1.073946e+01    2.487813e+03
  1.079247e+01    2.472457e+03
  1.084547e+01    2.461204e+03
  1.089848e+01    2.458204e+03
  1.095148e+01    2.457764e+03
  1.100448e+01    2.451382e+03
  1.105749e+01    2.445838e+03
  1.111049e+01    2.443998e+03
  1.116350e+01    2.434942e+03
  1.121650e+01    2.420386e+03
  1.126951e+01    2.406641e+03
  1.132251e+01    2.400267e+03
  1.137551e+01    2.393102e+03
  1.142852e+01    2.390269e+03
  1.148152e+01    2.390387e+03
  1.153453e+01    2.390336e+03
  1.158753e+01    2.388047e+03
  1.164053e+01    2.382160e+03
  1.169354e+01    2.381470e+03
  1.174654e+01    2.399729e+03
  1.179955e+01    2.388122e+03
  1.185255e+01    2.377389e+03
  1.190555e+01    2.360140e+03
  1.195856e+01    2.347533e+03
  1.201156e+01    2.337978e+03
  1.206457e+01    2.326782e+03
  1.211757e+01    2.330241e+03
  1.217057e+01    2.333183e+03
  1.222358e+01    2.329750e+03
  1.227658e+01    2.326977e+03
  1.232959e+01    2.328156e+03
  1.238259e+01    2.322968e+03
  1.243560e+01    2.326733e+03
  1.248860e+01    2.326856e+03
  1.254160e+01    2.334021e+03
  1.259461e+01    2.330738e+03
  1.264761e+01    2.320962e+03
  1.270062e+01    2.306637e+03
  1.275362e+01    2.294350e+03
  1.280662e+01    2.283603e+03
  1.285963e+01    2.273457e+03
  1.291263e+01    2.264590e+03
  1.296564e+01    2.255776e+03
  1.301864e+01    2.252679e+03
  1.307164e+01    2.245289e+03
  1.312465e+01    2.240782e+03
  1.317765e+01    2.237528e+03
  1.323066e+01    2.216451e+03
  1.328366e+01    2.203353e+03
  1.333667e+01    2.195926e+03
  1.338967e+01    2.193867e+03
  1.344267e+01    2.206999e+03
  1.349568e+01    2.204305e+03
  1.354868e+01    2.194880e+03
  1.360169e+01    2.182323e+03
  1.365469e+01    2.166300e+03
  1.370769e+01    2.158917e+03
  1.376070e+01    2.146996e+03
  1.381370e+01    2.139918e+03
  1.386671e+01    2.131415e+03
  1.391971e+01    2.124467e+03
  1.397271e+01    2.120067e+03
  1.402572e+01    2.114729e+03
  1.407872e+01    2.107546e+03
  1.413173e+01    2.102283e+03
  1.418473e+01    2.099235e+03
  1.423773e+01    2.094100e+03
  1.429074e+01    2.087971e+03
  1.434374e+01    2.088395e+03
  1.439675e+01    2.081675e+03
  1.444975e+01    2.078179e+03
  1.450276e+01    2.074910e+03
  1.455576e+01    2.068380e+03
  1.460876e+01    2.064192e+03
  1.466177e+01    2.060799e+03
  1.471477e+01    2.058841e+03
  1.476778e+01    2.059140e+03
  1.482078e+01    2.059221e+03
  1.487378e+01    2.053305e+03
  1.492679e+01    2.049683e+03
  1.497979e+01    2.045966e+03
  1.503280e+01    2.044256e+03
  1.508580e+01    2.041555e+03
  1.513880e+01    2.041634e+03
  1.519181e+01    2.048355e+03
  1.524481e+01    2.071130e+03
  1.529782e+01    2.051179e+03
  1.535082e+01    2.042137e+03
  1.540382e+01    2.033857e+03
  1.545683e+01    2.025447e+03
  1.550983e+01    2.030928e+03
  1.556284e+01    2.025375e+03
  1.561584e+01    2.020249e+03
  1.566885e+01    2.016294e+03
  1.572185e+01    2.014340e+03
  1.577485e+01    2.009449e+03
  1.582786e+01    2.006178e+03
  1.588086e+01    2.004457e+03
  1.593387e+01    2.002427e+03
  1.598687e+01    1.999025e+03
  1.603987e+01    1.992318e+03
  1.609288e+01    1.985579e+03
  1.614588e+01    1.977799e+03
  1.619889e+01    1.980642e+03
  1.625189e+01    1.981909e+03
  1.630489e+01    1.979759e+03
  1.635790e+01    1.975435e+03
  1.641090e+01    1.971809e+03
  1.646391e+01    1.965000e+03
  1.651691e+01    1.963101e+03
  1.656992e+01    1.956316e+03
  1.662292e+01    1.953154e+03
  1.667592e+01    1.951790e+03
