# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00380.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.835834e+04
  2.976561e-01    2.944844e+04
  3.506602e-01    1.571955e+04
  4.036643e-01    1.101726e+04
  4.566684e-01    9.366768e+03
  5.096725e-01    8.920903e+03
  5.626766e-01    8.607098e+03
  6.156807e-01    8.259445e+03
  6.686848e-01    8.106059e+03
  7.216890e-01    8.149278e+03
  7.746931e-01    8.150312e+03
  8.276972e-01    8.234530e+03
  8.807013e-01    8.292851e+03
  9.337054e-01    8.442383e+03
  9.867095e-01    8.592399e+03
  1.039714e+00    8.837202e+03
  1.092718e+00    9.171209e+03
  1.145722e+00    9.650123e+03
  1.198726e+00    1.023474e+04
  1.251730e+00    1.092609e+04
  1.304734e+00    1.181558e+04
  1.357738e+00    1.267041e+04
  1.410742e+00    1.335336e+04
  1.463746e+00    1.368170e+04
  1.516750e+00    1.362234e+04
  1.569755e+00    1.313846e+04
  1.622759e+00    1.248414e+04
  1.675763e+00    1.163003e+04
  1.728767e+00    1.074293e+04
  1.781771e+00    9.939999e+03
  1.834775e+00    9.271312e+03
  1.887779e+00    8.703138e+03
  1.940783e+00    8.336015e+03
  1.993787e+00    8.013610e+03
  2.046791e+00    7.818442e+03
  2.099796e+00    7.752944e+03
  2.152800e+00    7.747685e+03
  2.205804e+00    7.772905e+03
  2.258808e+00    7.760559e+03
  2.311812e+00    7.703184e+03
  2.364816e+00    7.698496e+03
  2.417820e+00    7.931722e+03
  2.470824e+00    8.496136e+03
  2.523828e+00    9.391577e+03
  2.576832e+00    1.001553e+04
  2.629837e+00    9.159612e+03
  2.682841e+00    7.919286e+03
  2.735845e+00    7.394377e+03
  2.788849e+00    6.782006e+03
  2.841853e+00    6.474859e+03
  2.894857e+00    6.971281e+03
  2.947861e+00    8.595220e+03
  3.000865e+00    1.166892e+04
  3.053869e+00    1.363082e+04
  3.106874e+00    1.166296e+04
  3.159878e+00    1.000008e+04
  3.212882e+00    8.497849e+03
  3.265886e+00    6.508004e+03
  3.318890e+00    5.643003e+03
  3.371894e+00    5.531001e+03
  3.424898e+00    5.831083e+03
  3.477902e+00    6.501516e+03
  3.530906e+00    6.527762e+03
  3.583910e+00    5.650497e+03
  3.636915e+00    5.048767e+03
  3.689919e+00    4.873924e+03
  3.742923e+00    4.862187e+03
  3.795927e+00    4.921214e+03
  3.848931e+00    5.015606e+03
  3.901935e+00    5.170258e+03
  3.954939e+00    5.394776e+03
  4.007943e+00    5.694282e+03
  4.060947e+00    6.046807e+03
  4.113951e+00    6.434981e+03
  4.166956e+00    6.939536e+03
  4.219960e+00    7.520574e+03
  4.272964e+00    7.263109e+03
  4.325968e+00    6.809453e+03
  4.378972e+00    7.355157e+03
  4.431976e+00    9.428100e+03
  4.484980e+00    1.043785e+04
  4.537984e+00    8.238938e+03
  4.590988e+00    6.203538e+03
  4.643992e+00    5.470972e+03
  4.696997e+00    5.276331e+03
  4.750001e+00    5.229765e+03
  4.803005e+00    5.277666e+03
  4.856009e+00    5.483816e+03
  4.909013e+00    6.010831e+03
  4.962017e+00    6.727575e+03
  5.015021e+00    6.573473e+03
  5.068025e+00    5.857037e+03
  5.121029e+00    5.512188e+03
  5.174033e+00    5.314649e+03
  5.227038e+00    4.986988e+03
  5.280042e+00    4.653907e+03
  5.333046e+00    4.415681e+03
  5.386050e+00    4.273450e+03
  5.439054e+00    4.273054e+03
  5.492058e+00    4.241324e+03
  5.545062e+00    3.958347e+03
  5.598066e+00    3.755165e+03
  5.651070e+00    3.716118e+03
  5.704074e+00    3.797928e+03
  5.757079e+00    4.118552e+03
  5.810083e+00    4.710658e+03
  5.863087e+00    4.792927e+03
  5.916091e+00    4.316001e+03
  5.969095e+00    4.107754e+03
  6.022099e+00    4.110047e+03
  6.075103e+00    4.203237e+03
  6.128107e+00    4.094675e+03
  6.181111e+00    3.855751e+03
  6.234115e+00    3.803694e+03
  6.287120e+00    3.864103e+03
  6.340124e+00    3.846424e+03
  6.393128e+00    3.773817e+03
  6.446132e+00    3.669821e+03
  6.499136e+00    3.618446e+03
  6.552140e+00    3.584621e+03
  6.605144e+00    3.574338e+03
  6.658148e+00    3.578261e+03
  6.711152e+00    3.519702e+03
  6.764156e+00    3.437956e+03
  6.817161e+00    3.355140e+03
  6.870165e+00    3.274035e+03
  6.923169e+00    3.222334e+03
  6.976173e+00    3.270852e+03
  7.029177e+00    3.340294e+03
  7.082181e+00    3.363044e+03
  7.135185e+00    3.292287e+03
  7.188189e+00    3.225180e+03
  7.241193e+00    3.213970e+03
  7.294197e+00    3.248042e+03
  7.347202e+00    3.253086e+03
  7.400206e+00    3.240296e+03
  7.453210e+00    3.240522e+03
  7.506214e+00    3.266898e+03
  7.559218e+00    3.323524e+03
  7.612222e+00    3.463066e+03
  7.665226e+00    3.690453e+03
  7.718230e+00    3.862982e+03
  7.771234e+00    3.799968e+03
  7.824239e+00    3.628009e+03
  7.877243e+00    3.483495e+03
  7.930247e+00    3.286126e+03
  7.983251e+00    3.144447e+03
  8.036255e+00    3.090386e+03
  8.089259e+00    3.069512e+03
  8.142263e+00    3.062275e+03
  8.195267e+00    3.055685e+03
  8.248271e+00    3.040170e+03
  8.301275e+00    3.018467e+03
  8.354280e+00    3.002315e+03
  8.407284e+00    2.993864e+03
  8.460288e+00    2.989539e+03
  8.513292e+00    2.991308e+03
  8.566296e+00    3.030897e+03
  8.619300e+00    3.055191e+03
  8.672304e+00    3.021815e+03
  8.725308e+00    2.979140e+03
  8.778312e+00    2.948622e+03
  8.831316e+00    2.936014e+03
  8.884321e+00    2.942134e+03
  8.937325e+00    2.934623e+03
  8.990329e+00    2.901158e+03
  9.043333e+00    2.854874e+03
  9.096337e+00    2.841155e+03
  9.149341e+00    2.831603e+03
  9.202345e+00    2.777126e+03
  9.255349e+00    2.717842e+03
  9.308353e+00    2.684408e+03
  9.361357e+00    2.665723e+03
  9.414362e+00    2.653544e+03
  9.467366e+00    2.653065e+03
  9.520370e+00    2.631759e+03
  9.573374e+00    2.607799e+03
  9.626378e+00    2.591644e+03
  9.679382e+00    2.585902e+03
  9.732386e+00    2.585795e+03
  9.785390e+00    2.582685e+03
  9.838394e+00    2.583877e+03
  9.891398e+00    2.593860e+03
  9.944403e+00    2.596413e+03
  9.997407e+00    2.584700e+03
  1.005041e+01    2.553095e+03
  1.010341e+01    2.513037e+03
  1.015642e+01    2.488589e+03
  1.020942e+01    2.484611e+03
  1.026243e+01    2.482090e+03
  1.031543e+01    2.505778e+03
  1.036844e+01    2.562067e+03
  1.042144e+01    2.582348e+03
  1.047444e+01    2.572994e+03
  1.052745e+01    2.551635e+03
  1.058045e+01    2.535899e+03
  1.063346e+01    2.504931e+03
  1.068646e+01    2.479859e+03
  1.073946e+01    2.458684e+03
  1.079247e+01    2.445652e+03
  1.084547e+01    2.433149e+03
  1.089848e+01    2.430275e+03
  1.095148e+01    2.428386e+03
  1.100448e+01    2.422507e+03
  1.105749e+01    2.418389e+03
  1.111049e+01    2.416914e+03
  1.116350e+01    2.405735e+03
  1.121650e+01    2.394277e+03
  1.126951e+01    2.380871e+03
  1.132251e+01    2.373930e+03
  1.137551e+01    2.365488e+03
  1.142852e+01    2.363734e+03
  1.148152e+01    2.365169e+03
  1.153453e+01    2.365582e+03
  1.158753e+01    2.360267e+03
  1.164053e+01    2.354741e+03
  1.169354e+01    2.354519e+03
  1.174654e+01    2.374563e+03
  1.179955e+01    2.359909e+03
  1.185255e+01    2.351706e+03
  1.190555e+01    2.333685e+03
  1.195856e+01    2.320556e+03
  1.201156e+01    2.311264e+03
  1.206457e+01    2.301698e+03
  1.211757e+01    2.306086e+03
  1.217057e+01    2.309527e+03
  1.222358e+01    2.304865e+03
  1.227658e+01    2.301134e+03
  1.232959e+01    2.302400e+03
  1.238259e+01    2.296373e+03
  1.243560e+01    2.302455e+03
  1.248860e+01    2.298606e+03
  1.254160e+01    2.306461e+03
  1.259461e+01    2.305676e+03
  1.264761e+01    2.293338e+03
  1.270062e+01    2.281529e+03
  1.275362e+01    2.267493e+03
  1.280662e+01    2.258137e+03
  1.285963e+01    2.249982e+03
  1.291263e+01    2.236979e+03
  1.296564e+01    2.230388e+03
  1.301864e+01    2.226116e+03
  1.307164e+01    2.222551e+03
  1.312465e+01    2.215915e+03
  1.317765e+01    2.211895e+03
  1.323066e+01    2.190714e+03
  1.328366e+01    2.179066e+03
  1.333667e+01    2.173521e+03
  1.338967e+01    2.169477e+03
  1.344267e+01    2.183014e+03
  1.349568e+01    2.180939e+03
  1.354868e+01    2.171393e+03
  1.360169e+01    2.158152e+03
  1.365469e+01    2.142930e+03
  1.370769e+01    2.135632e+03
  1.376070e+01    2.121240e+03
  1.381370e+01    2.116539e+03
  1.386671e+01    2.106762e+03
  1.391971e+01    2.097861e+03
  1.397271e+01    2.098012e+03
  1.402572e+01    2.092242e+03
  1.407872e+01    2.083896e+03
  1.413173e+01    2.078895e+03
  1.418473e+01    2.077598e+03
  1.423773e+01    2.073296e+03
  1.429074e+01    2.064786e+03
  1.434374e+01    2.064433e+03
  1.439675e+01    2.057332e+03
  1.444975e+01    2.056032e+03
  1.450276e+01    2.051928e+03
  1.455576e+01    2.044469e+03
  1.460876e+01    2.040649e+03
  1.466177e+01    2.036303e+03
  1.471477e+01    2.034612e+03
  1.476778e+01    2.037460e+03
  1.482078e+01    2.035073e+03
  1.487378e+01    2.030904e+03
  1.492679e+01    2.025626e+03
  1.497979e+01    2.023324e+03
  1.503280e+01    2.020130e+03
  1.508580e+01    2.018698e+03
  1.513880e+01    2.017958e+03
  1.519181e+01    2.023032e+03
  1.524481e+01    2.048403e+03
  1.529782e+01    2.028185e+03
  1.535082e+01    2.016767e+03
  1.540382e+01    2.011651e+03
  1.545683e+01    2.004038e+03
  1.550983e+01    2.008258e+03
  1.556284e+01    2.004537e+03
  1.561584e+01    1.997664e+03
  1.566885e+01    1.993482e+03
  1.572185e+01    1.992541e+03
  1.577485e+01    1.988531e+03
  1.582786e+01    1.984855e+03
  1.588086e+01    1.979745e+03
  1.593387e+01    1.980465e+03
  1.598687e+01    1.977984e+03
  1.603987e+01    1.971010e+03
  1.609288e+01    1.962868e+03
  1.614588e+01    1.954784e+03
  1.619889e+01    1.956780e+03
  1.625189e+01    1.959430e+03
  1.630489e+01    1.956245e+03
  1.635790e+01    1.952570e+03
  1.641090e+01    1.949060e+03
  1.646391e+01    1.941698e+03
  1.651691e+01    1.940272e+03
  1.656992e+01    1.934951e+03
  1.662292e+01    1.929601e+03
  1.667592e+01    1.928959e+03
