# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00070.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.424262e+04
  2.976561e-01    2.699037e+04
  3.506602e-01    1.463123e+04
  4.036643e-01    1.033001e+04
  4.566684e-01    8.889571e+03
  5.096725e-01    8.562319e+03
  5.626766e-01    8.367076e+03
  6.156807e-01    8.125616e+03
  6.686848e-01    8.041263e+03
  7.216890e-01    8.142451e+03
  7.746931e-01    8.165271e+03
  8.276972e-01    8.256342e+03
  8.807013e-01    8.325565e+03
  9.337054e-01    8.478734e+03
  9.867095e-01    8.630916e+03
  1.039714e+00    8.889716e+03
  1.092718e+00    9.209803e+03
  1.145722e+00    9.702146e+03
  1.198726e+00    1.032117e+04
  1.251730e+00    1.116362e+04
  1.304734e+00    1.247417e+04
  1.357738e+00    1.344709e+04
  1.410742e+00    1.370095e+04
  1.463746e+00    1.377049e+04
  1.516750e+00    1.364556e+04
  1.569755e+00    1.314436e+04
  1.622759e+00    1.246982e+04
  1.675763e+00    1.162205e+04
  1.728767e+00    1.072776e+04
  1.781771e+00    9.926804e+03
  1.834775e+00    9.265038e+03
  1.887779e+00    8.686683e+03
  1.940783e+00    8.321257e+03
  1.993787e+00    8.035542e+03
  2.046791e+00    7.986723e+03
  2.099796e+00    8.531998e+03
  2.152800e+00    1.019164e+04
  2.205804e+00    1.067673e+04
  2.258808e+00    8.963704e+03
  2.311812e+00    7.896101e+03
  2.364816e+00    7.637124e+03
  2.417820e+00    7.987412e+03
  2.470824e+00    9.780712e+03
  2.523828e+00    1.539705e+04
  2.576832e+00    1.829959e+04
  2.629837e+00    1.282711e+04
  2.682841e+00    9.053730e+03
  2.735845e+00    7.441704e+03
  2.788849e+00    6.323874e+03
  2.841853e+00    5.564413e+03
  2.894857e+00    5.231666e+03
  2.947861e+00    5.197040e+03
  3.000865e+00    5.642832e+03
  3.053869e+00    7.344128e+03
  3.106874e+00    9.270468e+03
  3.159878e+00    9.108285e+03
  3.212882e+00    7.695274e+03
  3.265886e+00    5.737185e+03
  3.318890e+00    4.821352e+03
  3.371894e+00    4.589776e+03
  3.424898e+00    4.514420e+03
  3.477902e+00    4.488175e+03
  3.530906e+00    4.482622e+03
  3.583910e+00    4.498976e+03
  3.636915e+00    4.578048e+03
  3.689919e+00    4.817279e+03
  3.742923e+00    5.393372e+03
  3.795927e+00    5.887662e+03
  3.848931e+00    5.669579e+03
  3.901935e+00    5.781875e+03
  3.954939e+00    7.080578e+03
  4.007943e+00    8.990458e+03
  4.060947e+00    8.529012e+03
  4.113951e+00    6.985436e+03
  4.166956e+00    6.274145e+03
  4.219960e+00    6.079951e+03
  4.272964e+00    6.565084e+03
  4.325968e+00    9.062007e+03
  4.378972e+00    1.248859e+04
  4.431976e+00    1.214715e+04
  4.484980e+00    1.116399e+04
  4.537984e+00    8.606008e+03
  4.590988e+00    6.290438e+03
  4.643992e+00    5.336560e+03
  4.696997e+00    5.031888e+03
  4.750001e+00    4.918268e+03
  4.803005e+00    4.947687e+03
  4.856009e+00    5.123456e+03
  4.909013e+00    5.243308e+03
  4.962017e+00    5.277875e+03
  5.015021e+00    5.641525e+03
  5.068025e+00    6.218409e+03
  5.121029e+00    6.077350e+03
  5.174033e+00    5.327968e+03
  5.227038e+00    4.751533e+03
  5.280042e+00    4.490217e+03
  5.333046e+00    4.474772e+03
  5.386050e+00    4.372715e+03
  5.439054e+00    4.190544e+03
  5.492058e+00    4.146033e+03
  5.545062e+00    3.859528e+03
  5.598066e+00    3.586808e+03
  5.651070e+00    3.500504e+03
  5.704074e+00    3.573521e+03
  5.757079e+00    3.810726e+03
  5.810083e+00    3.987482e+03
  5.863087e+00    4.169420e+03
  5.916091e+00    4.709343e+03
  5.969095e+00    4.760188e+03
  6.022099e+00    4.191237e+03
  6.075103e+00    3.894721e+03
  6.128107e+00    3.917750e+03
  6.181111e+00    4.052891e+03
  6.234115e+00    3.951614e+03
  6.287120e+00    3.808115e+03
  6.340124e+00    3.705135e+03
  6.393128e+00    3.591686e+03
  6.446132e+00    3.461781e+03
  6.499136e+00    3.450081e+03
  6.552140e+00    3.538003e+03
  6.605144e+00    3.668317e+03
  6.658148e+00    3.942582e+03
  6.711152e+00    4.152222e+03
  6.764156e+00    3.885302e+03
  6.817161e+00    3.526437e+03
  6.870165e+00    3.402653e+03
  6.923169e+00    3.393804e+03
  6.976173e+00    3.321980e+03
  7.029177e+00    3.270314e+03
  7.082181e+00    3.257954e+03
  7.135185e+00    3.189421e+03
  7.188189e+00    3.121779e+03
  7.241193e+00    3.130158e+03
  7.294197e+00    3.235582e+03
  7.347202e+00    3.420713e+03
  7.400206e+00    3.488300e+03
  7.453210e+00    3.410383e+03
  7.506214e+00    3.537691e+03
  7.559218e+00    3.874926e+03
  7.612222e+00    3.849713e+03
  7.665226e+00    3.588909e+03
  7.718230e+00    3.607048e+03
  7.771234e+00    3.616150e+03
  7.824239e+00    3.463669e+03
  7.877243e+00    3.379427e+03
  7.930247e+00    3.393723e+03
  7.983251e+00    3.499806e+03
  8.036255e+00    3.454710e+03
  8.089259e+00    3.235594e+03
  8.142263e+00    3.081368e+03
  8.195267e+00    3.014601e+03
  8.248271e+00    2.982335e+03
  8.301275e+00    2.949306e+03
  8.354280e+00    2.916625e+03
  8.407284e+00    2.906438e+03
  8.460288e+00    2.920793e+03
  8.513292e+00    2.938900e+03
  8.566296e+00    2.959376e+03
  8.619300e+00    2.930039e+03
  8.672304e+00    2.913667e+03
  8.725308e+00    2.962575e+03
  8.778312e+00    2.952800e+03
  8.831316e+00    2.882288e+03
  8.884321e+00    2.857352e+03
  8.937325e+00    2.864208e+03
  8.990329e+00    2.874855e+03
  9.043333e+00    2.887323e+03
  9.096337e+00    2.922938e+03
  9.149341e+00    2.910925e+03
  9.202345e+00    2.814772e+03
  9.255349e+00    2.740229e+03
  9.308353e+00    2.691338e+03
  9.361357e+00    2.648400e+03
  9.414362e+00    2.626944e+03
  9.467366e+00    2.661176e+03
  9.520370e+00    2.704808e+03
  9.573374e+00    2.742079e+03
  9.626378e+00    2.766249e+03
  9.679382e+00    2.739106e+03
  9.732386e+00    2.726705e+03
  9.785390e+00    2.725006e+03
  9.838394e+00    2.678574e+03
  9.891398e+00    2.630512e+03
  9.944403e+00    2.615576e+03
  9.997407e+00    2.636901e+03
  1.005041e+01    2.671401e+03
  1.010341e+01    2.679063e+03
  1.015642e+01    2.633194e+03
  1.020942e+01    2.550605e+03
  1.026243e+01    2.491647e+03
  1.031543e+01    2.473031e+03
  1.036844e+01    2.473864e+03
  1.042144e+01    2.471218e+03
  1.047444e+01    2.489024e+03
  1.052745e+01    2.500317e+03
  1.058045e+01    2.504853e+03
  1.063346e+01    2.482385e+03
  1.068646e+01    2.463940e+03
  1.073946e+01    2.450358e+03
  1.079247e+01    2.435059e+03
  1.084547e+01    2.428184e+03
  1.089848e+01    2.450991e+03
  1.095148e+01    2.489961e+03
  1.100448e+01    2.515497e+03
  1.105749e+01    2.494618e+03
  1.111049e+01    2.448051e+03
  1.116350e+01    2.408123e+03
  1.121650e+01    2.391147e+03
  1.126951e+01    2.383984e+03
  1.132251e+01    2.393702e+03
  1.137551e+01    2.413347e+03
  1.142852e+01    2.439467e+03
  1.148152e+01    2.455917e+03
  1.153453e+01    2.471716e+03
  1.158753e+01    2.467980e+03
  1.164053e+01    2.425156e+03
  1.169354e+01    2.389347e+03
  1.174654e+01    2.405694e+03
  1.179955e+01    2.404823e+03
  1.185255e+01    2.408031e+03
  1.190555e+01    2.383148e+03
  1.195856e+01    2.348273e+03
  1.201156e+01    2.321583e+03
  1.206457e+01    2.310050e+03
  1.211757e+01    2.318154e+03
  1.217057e+01    2.336567e+03
  1.222358e+01    2.353721e+03
  1.227658e+01    2.348607e+03
  1.232959e+01    2.328260e+03
  1.238259e+01    2.302629e+03
  1.243560e+01    2.295694e+03
  1.248860e+01    2.291827e+03
  1.254160e+01    2.295955e+03
  1.259461e+01    2.299010e+03
  1.264761e+01    2.293304e+03
  1.270062e+01    2.278427e+03
  1.275362e+01    2.264488e+03
  1.280662e+01    2.253248e+03
  1.285963e+01    2.245481e+03
  1.291263e+01    2.239882e+03
  1.296564e+01    2.240649e+03
  1.301864e+01    2.244812e+03
  1.307164e+01    2.248748e+03
  1.312465e+01    2.245152e+03
  1.317765e+01    2.239493e+03
  1.323066e+01    2.221829e+03
  1.328366e+01    2.229232e+03
  1.333667e+01    2.239812e+03
  1.338967e+01    2.239988e+03
  1.344267e+01    2.230412e+03
  1.349568e+01    2.205928e+03
  1.354868e+01    2.188435e+03
  1.360169e+01    2.182243e+03
  1.365469e+01    2.180268e+03
  1.370769e+01    2.181128e+03
  1.376070e+01    2.170884e+03
  1.381370e+01    2.159322e+03
  1.386671e+01    2.146083e+03
  1.391971e+01    2.136527e+03
  1.397271e+01    2.132389e+03
  1.402572e+01    2.135063e+03
  1.407872e+01    2.130740e+03
  1.413173e+01    2.119453e+03
  1.418473e+01    2.110963e+03
  1.423773e+01    2.100509e+03
  1.429074e+01    2.092744e+03
  1.434374e+01    2.095103e+03
  1.439675e+01    2.088417e+03
  1.444975e+01    2.086586e+03
  1.450276e+01    2.076081e+03
  1.455576e+01    2.067083e+03
  1.460876e+01    2.062086e+03
  1.466177e+01    2.060882e+03
  1.471477e+01    2.061407e+03
  1.476778e+01    2.058907e+03
  1.482078e+01    2.053036e+03
  1.487378e+01    2.044081e+03
  1.492679e+01    2.037911e+03
  1.497979e+01    2.035316e+03
  1.503280e+01    2.035006e+03
  1.508580e+01    2.035265e+03
  1.513880e+01    2.036306e+03
  1.519181e+01    2.043163e+03
  1.524481e+01    2.069812e+03
  1.529782e+01    2.057684e+03
  1.535082e+01    2.052966e+03
  1.540382e+01    2.044503e+03
  1.545683e+01    2.031740e+03
  1.550983e+01    2.031824e+03
  1.556284e+01    2.027965e+03
  1.561584e+01    2.025784e+03
  1.566885e+01    2.025657e+03
  1.572185e+01    2.025523e+03
  1.577485e+01    2.023981e+03
  1.582786e+01    2.014788e+03
  1.588086e+01    2.008839e+03
  1.593387e+01    2.004594e+03
  1.598687e+01    1.999803e+03
  1.603987e+01    1.990571e+03
  1.609288e+01    1.980289e+03
  1.614588e+01    1.973786e+03
  1.619889e+01    1.976450e+03
  1.625189e+01    1.978575e+03
  1.630489e+01    1.976179e+03
  1.635790e+01    1.972908e+03
  1.641090e+01    1.971558e+03
  1.646391e+01    1.969297e+03
  1.651691e+01    1.971050e+03
  1.656992e+01    1.967137e+03
  1.662292e+01    1.961277e+03
  1.667592e+01    1.957768e+03
