# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00019.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.489557e+04
  2.976561e-01    2.749433e+04
  3.506602e-01    1.479432e+04
  4.036643e-01    1.041778e+04
  4.566684e-01    8.939974e+03
  5.096725e-01    8.596176e+03
  5.626766e-01    8.425903e+03
  6.156807e-01    8.213695e+03
  6.686848e-01    8.140929e+03
  7.216890e-01    8.263574e+03
  7.746931e-01    8.295597e+03
  8.276972e-01    8.395783e+03
  8.807013e-01    8.477634e+03
  9.337054e-01    8.625599e+03
  9.867095e-01    8.774047e+03
  1.039714e+00    9.038725e+03
  1.092718e+00    9.357438e+03
  1.145722e+00    9.846342e+03
  1.198726e+00    1.046611e+04
  1.251730e+00    1.131706e+04
  1.304734e+00    1.266760e+04
  1.357738e+00    1.373937e+04
  1.410742e+00    1.398062e+04
  1.463746e+00    1.400771e+04
  1.516750e+00    1.386416e+04
  1.569755e+00    1.334541e+04
  1.622759e+00    1.267474e+04
  1.675763e+00    1.180665e+04
  1.728767e+00    1.090329e+04
  1.781771e+00    1.009016e+04
  1.834775e+00    9.401197e+03
  1.887779e+00    8.824235e+03
  1.940783e+00    8.441734e+03
  1.993787e+00    8.154829e+03
  2.046791e+00    8.086079e+03
  2.099796e+00    8.552853e+03
  2.152800e+00    1.019155e+04
  2.205804e+00    1.102777e+04
  2.258808e+00    9.341272e+03
  2.311812e+00    8.075315e+03
  2.364816e+00    7.704776e+03
  2.417820e+00    7.966596e+03
  2.470824e+00    9.496249e+03
  2.523828e+00    1.474821e+04
  2.576832e+00    1.914391e+04
  2.629837e+00    1.411922e+04
  2.682841e+00    9.479179e+03
  2.735845e+00    7.686513e+03
  2.788849e+00    6.469929e+03
  2.841853e+00    5.590711e+03
  2.894857e+00    5.196101e+03
  2.947861e+00    5.104695e+03
  3.000865e+00    5.397713e+03
  3.053869e+00    6.820565e+03
  3.106874e+00    9.220407e+03
  3.159878e+00    9.628991e+03
  3.212882e+00    8.158407e+03
  3.265886e+00    5.985612e+03
  3.318890e+00    4.864813e+03
  3.371894e+00    4.595239e+03
  3.424898e+00    4.502452e+03
  3.477902e+00    4.468702e+03
  3.530906e+00    4.460585e+03
  3.583910e+00    4.469208e+03
  3.636915e+00    4.545289e+03
  3.689919e+00    4.745247e+03
  3.742923e+00    5.293937e+03
  3.795927e+00    5.919372e+03
  3.848931e+00    5.789191e+03
  3.901935e+00    5.730849e+03
  3.954939e+00    6.814619e+03
  4.007943e+00    8.957249e+03
  4.060947e+00    9.188456e+03
  4.113951e+00    7.463820e+03
  4.166956e+00    6.414975e+03
  4.219960e+00    6.057696e+03
  4.272964e+00    6.286968e+03
  4.325968e+00    8.139654e+03
  4.378972e+00    1.226034e+04
  4.431976e+00    1.344458e+04
  4.484980e+00    1.215908e+04
  4.537984e+00    9.373080e+03
  4.590988e+00    6.599813e+03
  4.643992e+00    5.406536e+03
  4.696997e+00    5.012084e+03
  4.750001e+00    4.871892e+03
  4.803005e+00    4.868740e+03
  4.856009e+00    5.034529e+03
  4.909013e+00    5.214232e+03
  4.962017e+00    5.245698e+03
  5.015021e+00    5.504083e+03
  5.068025e+00    6.151248e+03
  5.121029e+00    6.280411e+03
  5.174033e+00    5.598976e+03
  5.227038e+00    4.880178e+03
  5.280042e+00    4.488619e+03
  5.333046e+00    4.399861e+03
  5.386050e+00    4.420449e+03
  5.439054e+00    4.253256e+03
  5.492058e+00    4.195288e+03
  5.545062e+00    3.933620e+03
  5.598066e+00    3.609263e+03
  5.651070e+00    3.478365e+03
  5.704074e+00    3.520651e+03
  5.757079e+00    3.755178e+03
  5.810083e+00    4.016298e+03
  5.863087e+00    4.155759e+03
  5.916091e+00    4.674796e+03
  5.969095e+00    5.043686e+03
  6.022099e+00    4.515852e+03
  6.075103e+00    4.009666e+03
  6.128107e+00    3.900088e+03
  6.181111e+00    4.051585e+03
  6.234115e+00    4.090235e+03
  6.287120e+00    3.926412e+03
  6.340124e+00    3.775940e+03
  6.393128e+00    3.636318e+03
  6.446132e+00    3.475378e+03
  6.499136e+00    3.416303e+03
  6.552140e+00    3.505278e+03
  6.605144e+00    3.635135e+03
  6.658148e+00    3.868374e+03
  6.711152e+00    4.208385e+03
  6.764156e+00    4.122774e+03
  6.817161e+00    3.684572e+03
  6.870165e+00    3.412833e+03
  6.923169e+00    3.384876e+03
  6.976173e+00    3.376078e+03
  7.029177e+00    3.307390e+03
  7.082181e+00    3.286507e+03
  7.135185e+00    3.213420e+03
  7.188189e+00    3.117283e+03
  7.241193e+00    3.094674e+03
  7.294197e+00    3.180017e+03
  7.347202e+00    3.376424e+03
  7.400206e+00    3.555340e+03
  7.453210e+00    3.493813e+03
  7.506214e+00    3.492210e+03
  7.559218e+00    3.810752e+03
  7.612222e+00    4.079817e+03
  7.665226e+00    3.848049e+03
  7.718230e+00    3.729319e+03
  7.771234e+00    3.748797e+03
  7.824239e+00    3.584262e+03
  7.877243e+00    3.436139e+03
  7.930247e+00    3.417351e+03
  7.983251e+00    3.535054e+03
  8.036255e+00    3.600992e+03
  8.089259e+00    3.412517e+03
  8.142263e+00    3.176051e+03
  8.195267e+00    3.053818e+03
  8.248271e+00    2.995996e+03
  8.301275e+00    2.957692e+03
  8.354280e+00    2.921605e+03
  8.407284e+00    2.901443e+03
  8.460288e+00    2.912190e+03
  8.513292e+00    2.934418e+03
  8.566296e+00    2.970654e+03
  8.619300e+00    2.962920e+03
  8.672304e+00    2.925709e+03
  8.725308e+00    2.953151e+03
  8.778312e+00    2.994629e+03
  8.831316e+00    2.946149e+03
  8.884321e+00    2.893499e+03
  8.937325e+00    2.883833e+03
  8.990329e+00    2.894733e+03
  9.043333e+00    2.903019e+03
  9.096337e+00    2.937328e+03
  9.149341e+00    2.976603e+03
  9.202345e+00    2.903738e+03
  9.255349e+00    2.792662e+03
  9.308353e+00    2.726854e+03
  9.361357e+00    2.676625e+03
  9.414362e+00    2.637370e+03
  9.467366e+00    2.661101e+03
  9.520370e+00    2.711319e+03
  9.573374e+00    2.765396e+03
  9.626378e+00    2.816936e+03
  9.679382e+00    2.819641e+03
  9.732386e+00    2.781063e+03
  9.785390e+00    2.782035e+03
  9.838394e+00    2.766668e+03
  9.891398e+00    2.704459e+03
  9.944403e+00    2.662416e+03
  9.997407e+00    2.668760e+03
  1.005041e+01    2.705501e+03
  1.010341e+01    2.731896e+03
  1.015642e+01    2.730741e+03
  1.020942e+01    2.645553e+03
  1.026243e+01    2.546119e+03
  1.031543e+01    2.505275e+03
  1.036844e+01    2.501604e+03
  1.042144e+01    2.490579e+03
  1.047444e+01    2.504302e+03
  1.052745e+01    2.521033e+03
  1.058045e+01    2.541410e+03
  1.063346e+01    2.525055e+03
  1.068646e+01    2.494699e+03
  1.073946e+01    2.478128e+03
  1.079247e+01    2.463436e+03
  1.084547e+01    2.444068e+03
  1.089848e+01    2.455871e+03
  1.095148e+01    2.500001e+03
  1.100448e+01    2.549193e+03
  1.105749e+01    2.563200e+03
  1.111049e+01    2.518895e+03
  1.116350e+01    2.453668e+03
  1.121650e+01    2.418997e+03
  1.126951e+01    2.404066e+03
  1.132251e+01    2.406020e+03
  1.137551e+01    2.430045e+03
  1.142852e+01    2.467128e+03
  1.148152e+01    2.495060e+03
  1.153453e+01    2.514290e+03
  1.158753e+01    2.537529e+03
  1.164053e+01    2.517451e+03
  1.169354e+01    2.459530e+03
  1.174654e+01    2.444620e+03
  1.179955e+01    2.439365e+03
  1.185255e+01    2.449190e+03
  1.190555e+01    2.438354e+03
  1.195856e+01    2.398312e+03
  1.201156e+01    2.352383e+03
  1.206457e+01    2.323672e+03
  1.211757e+01    2.328796e+03
  1.217057e+01    2.349456e+03
  1.222358e+01    2.377896e+03
  1.227658e+01    2.397940e+03
  1.232959e+01    2.384357e+03
  1.238259e+01    2.345580e+03
  1.243560e+01    2.323646e+03
  1.248860e+01    2.311766e+03
  1.254160e+01    2.316129e+03
  1.259461e+01    2.322601e+03
  1.264761e+01    2.324997e+03
  1.270062e+01    2.309785e+03
  1.275362e+01    2.291395e+03
  1.280662e+01    2.275838e+03
  1.285963e+01    2.263978e+03
  1.291263e+01    2.258811e+03
  1.296564e+01    2.258482e+03
  1.301864e+01    2.267122e+03
  1.307164e+01    2.273850e+03
  1.312465e+01    2.276309e+03
  1.317765e+01    2.276400e+03
  1.323066e+01    2.259245e+03
  1.328366e+01    2.260950e+03
  1.333667e+01    2.281407e+03
  1.338967e+01    2.300120e+03
  1.344267e+01    2.304413e+03
  1.349568e+01    2.267051e+03
  1.354868e+01    2.231803e+03
  1.360169e+01    2.215664e+03
  1.365469e+01    2.211396e+03
  1.370769e+01    2.222042e+03
  1.376070e+01    2.216232e+03
  1.381370e+01    2.206196e+03
  1.386671e+01    2.188853e+03
  1.391971e+01    2.169617e+03
  1.397271e+01    2.163851e+03
  1.402572e+01    2.164218e+03
  1.407872e+01    2.165566e+03
  1.413173e+01    2.160438e+03
  1.418473e+01    2.147229e+03
  1.423773e+01    2.131939e+03
  1.429074e+01    2.119093e+03
  1.434374e+01    2.122170e+03
  1.439675e+01    2.120736e+03
  1.444975e+01    2.120181e+03
  1.450276e+01    2.114839e+03
  1.455576e+01    2.103890e+03
  1.460876e+01    2.094063e+03
  1.466177e+01    2.089390e+03
  1.471477e+01    2.091619e+03
  1.476778e+01    2.095687e+03
  1.482078e+01    2.088612e+03
  1.487378e+01    2.075701e+03
  1.492679e+01    2.064569e+03
  1.497979e+01    2.059674e+03
  1.503280e+01    2.060873e+03
  1.508580e+01    2.060872e+03
  1.513880e+01    2.063309e+03
  1.519181e+01    2.070510e+03
  1.524481e+01    2.097667e+03
  1.529782e+01    2.086477e+03
  1.535082e+01    2.085863e+03
  1.540382e+01    2.085364e+03
  1.545683e+01    2.074380e+03
  1.550983e+01    2.070127e+03
  1.556284e+01    2.058284e+03
  1.561584e+01    2.054133e+03
  1.566885e+01    2.056792e+03
  1.572185e+01    2.059488e+03
  1.577485e+01    2.061681e+03
  1.582786e+01    2.057708e+03
  1.588086e+01    2.048186e+03
  1.593387e+01    2.039600e+03
  1.598687e+01    2.034545e+03
  1.603987e+01    2.024514e+03
  1.609288e+01    2.011827e+03
  1.614588e+01    2.002391e+03
  1.619889e+01    2.001136e+03
  1.625189e+01    2.008618e+03
  1.630489e+01    2.005813e+03
  1.635790e+01    1.999819e+03
  1.641090e+01    1.997027e+03
  1.646391e+01    1.993611e+03
  1.651691e+01    1.999486e+03
  1.656992e+01    2.001319e+03
  1.662292e+01    1.998920e+03
  1.667592e+01    1.995566e+03
