# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00236.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.864649e+04
  2.976561e-01    2.993019e+04
  3.506602e-01    1.602687e+04
  4.036643e-01    1.121957e+04
  4.566684e-01    9.573455e+03
  5.096725e-01    9.129127e+03
  5.626766e-01    8.806029e+03
  6.156807e-01    8.449526e+03
  6.686848e-01    8.269201e+03
  7.216890e-01    8.312832e+03
  7.746931e-01    8.307600e+03
  8.276972e-01    8.384007e+03
  8.807013e-01    8.446432e+03
  9.337054e-01    8.594292e+03
  9.867095e-01    8.747732e+03
  1.039714e+00    9.000325e+03
  1.092718e+00    9.332471e+03
  1.145722e+00    9.817535e+03
  1.198726e+00    1.040529e+04
  1.251730e+00    1.111189e+04
  1.304734e+00    1.201631e+04
  1.357738e+00    1.287496e+04
  1.410742e+00    1.356601e+04
  1.463746e+00    1.390672e+04
  1.516750e+00    1.386205e+04
  1.569755e+00    1.337534e+04
  1.622759e+00    1.272288e+04
  1.675763e+00    1.186044e+04
  1.728767e+00    1.097389e+04
  1.781771e+00    1.017420e+04
  1.834775e+00    9.507086e+03
  1.887779e+00    8.938446e+03
  1.940783e+00    8.581391e+03
  1.993787e+00    8.272137e+03
  2.046791e+00    8.096871e+03
  2.099796e+00    8.050239e+03
  2.152800e+00    8.062931e+03
  2.205804e+00    8.141449e+03
  2.258808e+00    8.219396e+03
  2.311812e+00    8.247753e+03
  2.364816e+00    8.337853e+03
  2.417820e+00    8.679589e+03
  2.470824e+00    9.428648e+03
  2.523828e+00    1.089839e+04
  2.576832e+00    1.235131e+04
  2.629837e+00    1.047950e+04
  2.682841e+00    8.371180e+03
  2.735845e+00    7.744703e+03
  2.788849e+00    7.128224e+03
  2.841853e+00    6.872922e+03
  2.894857e+00    7.849897e+03
  2.947861e+00    1.090700e+04
  3.000865e+00    1.230680e+04
  3.053869e+00    9.938892e+03
  3.106874e+00    8.692836e+03
  3.159878e+00    8.902900e+03
  3.212882e+00    7.958010e+03
  3.265886e+00    6.098533e+03
  3.318890e+00    5.243497e+03
  3.371894e+00    5.041893e+03
  3.424898e+00    5.028729e+03
  3.477902e+00    5.111069e+03
  3.530906e+00    5.059113e+03
  3.583910e+00    4.898251e+03
  3.636915e+00    4.812096e+03
  3.689919e+00    4.815814e+03
  3.742923e+00    4.875424e+03
  3.795927e+00    4.986579e+03
  3.848931e+00    5.124923e+03
  3.901935e+00    5.309886e+03
  3.954939e+00    5.543841e+03
  4.007943e+00    5.899213e+03
  4.060947e+00    6.401438e+03
  4.113951e+00    7.174858e+03
  4.166956e+00    8.756487e+03
  4.219960e+00    1.028314e+04
  4.272964e+00    8.731582e+03
  4.325968e+00    7.103576e+03
  4.378972e+00    7.419615e+03
  4.431976e+00    9.505722e+03
  4.484980e+00    1.057450e+04
  4.537984e+00    8.423152e+03
  4.590988e+00    6.405283e+03
  4.643992e+00    5.684431e+03
  4.696997e+00    5.499597e+03
  4.750001e+00    5.473578e+03
  4.803005e+00    5.550782e+03
  4.856009e+00    5.846421e+03
  4.909013e+00    6.394524e+03
  4.962017e+00    6.602560e+03
  5.015021e+00    6.102400e+03
  5.068025e+00    5.760952e+03
  5.121029e+00    5.832835e+03
  5.174033e+00    5.802714e+03
  5.227038e+00    5.223458e+03
  5.280042e+00    4.701403e+03
  5.333046e+00    4.416956e+03
  5.386050e+00    4.263911e+03
  5.439054e+00    4.262128e+03
  5.492058e+00    4.215016e+03
  5.545062e+00    3.926329e+03
  5.598066e+00    3.704326e+03
  5.651070e+00    3.625241e+03
  5.704074e+00    3.623456e+03
  5.757079e+00    3.694795e+03
  5.810083e+00    3.818778e+03
  5.863087e+00    3.900042e+03
  5.916091e+00    3.989548e+03
  5.969095e+00    4.095420e+03
  6.022099e+00    4.050325e+03
  6.075103e+00    3.971318e+03
  6.128107e+00    3.892162e+03
  6.181111e+00    3.837627e+03
  6.234115e+00    3.891919e+03
  6.287120e+00    4.005851e+03
  6.340124e+00    4.041171e+03
  6.393128e+00    4.035848e+03
  6.446132e+00    4.027069e+03
  6.499136e+00    4.030584e+03
  6.552140e+00    3.959255e+03
  6.605144e+00    3.982156e+03
  6.658148e+00    4.040515e+03
  6.711152e+00    3.860769e+03
  6.764156e+00    3.621180e+03
  6.817161e+00    3.471858e+03
  6.870165e+00    3.366884e+03
  6.923169e+00    3.304976e+03
  6.976173e+00    3.335596e+03
  7.029177e+00    3.402141e+03
  7.082181e+00    3.438364e+03
  7.135185e+00    3.415007e+03
  7.188189e+00    3.408007e+03
  7.241193e+00    3.482818e+03
  7.294197e+00    3.575350e+03
  7.347202e+00    3.498764e+03
  7.400206e+00    3.362416e+03
  7.453210e+00    3.302200e+03
  7.506214e+00    3.293353e+03
  7.559218e+00    3.312855e+03
  7.612222e+00    3.375666e+03
  7.665226e+00    3.538850e+03
  7.718230e+00    3.742680e+03
  7.771234e+00    3.715752e+03
  7.824239e+00    3.462623e+03
  7.877243e+00    3.269278e+03
  7.930247e+00    3.152776e+03
  7.983251e+00    3.096799e+03
  8.036255e+00    3.082615e+03
  8.089259e+00    3.080944e+03
  8.142263e+00    3.088405e+03
  8.195267e+00    3.090859e+03
  8.248271e+00    3.092942e+03
  8.301275e+00    3.083141e+03
  8.354280e+00    3.083554e+03
  8.407284e+00    3.089171e+03
  8.460288e+00    3.078408e+03
  8.513292e+00    3.047544e+03
  8.566296e+00    3.046137e+03
  8.619300e+00    3.046104e+03
  8.672304e+00    3.045347e+03
  8.725308e+00    3.060938e+03
  8.778312e+00    3.073069e+03
  8.831316e+00    3.075846e+03
  8.884321e+00    3.074137e+03
  8.937325e+00    3.054221e+03
  8.990329e+00    2.980314e+03
  9.043333e+00    2.887795e+03
  9.096337e+00    2.829724e+03
  9.149341e+00    2.797963e+03
  9.202345e+00    2.772926e+03
  9.255349e+00    2.759986e+03
  9.308353e+00    2.751596e+03
  9.361357e+00    2.758085e+03
  9.414362e+00    2.752812e+03
  9.467366e+00    2.749219e+03
  9.520370e+00    2.714001e+03
  9.573374e+00    2.685094e+03
  9.626378e+00    2.669784e+03
  9.679382e+00    2.668893e+03
  9.732386e+00    2.668350e+03
  9.785390e+00    2.665905e+03
  9.838394e+00    2.661142e+03
  9.891398e+00    2.652828e+03
  9.944403e+00    2.637669e+03
  9.997407e+00    2.620660e+03
  1.005041e+01    2.590129e+03
  1.010341e+01    2.549900e+03
  1.015642e+01    2.528993e+03
  1.020942e+01    2.520559e+03
  1.026243e+01    2.515602e+03
  1.031543e+01    2.526302e+03
  1.036844e+01    2.552654e+03
  1.042144e+01    2.552100e+03
  1.047444e+01    2.553279e+03
  1.052745e+01    2.547448e+03
  1.058045e+01    2.546793e+03
  1.063346e+01    2.537525e+03
  1.068646e+01    2.528117e+03
  1.073946e+01    2.510245e+03
  1.079247e+01    2.495082e+03
  1.084547e+01    2.480662e+03
  1.089848e+01    2.481126e+03
  1.095148e+01    2.479597e+03
  1.100448e+01    2.476404e+03
  1.105749e+01    2.475201e+03
  1.111049e+01    2.477054e+03
  1.116350e+01    2.463313e+03
  1.121650e+01    2.449146e+03
  1.126951e+01    2.434680e+03
  1.132251e+01    2.424095e+03
  1.137551e+01    2.412787e+03
  1.142852e+01    2.407787e+03
  1.148152e+01    2.394668e+03
  1.153453e+01    2.387219e+03
  1.158753e+01    2.380066e+03
  1.164053e+01    2.374053e+03
  1.169354e+01    2.378222e+03
  1.174654e+01    2.406705e+03
  1.179955e+01    2.401847e+03
  1.185255e+01    2.394471e+03
  1.190555e+01    2.379049e+03
  1.195856e+01    2.370004e+03
  1.201156e+01    2.361443e+03
  1.206457e+01    2.354508e+03
  1.211757e+01    2.360332e+03
  1.217057e+01    2.359289e+03
  1.222358e+01    2.357169e+03
  1.227658e+01    2.354242e+03
  1.232959e+01    2.353546e+03
  1.238259e+01    2.343660e+03
  1.243560e+01    2.344570e+03
  1.248860e+01    2.341333e+03
  1.254160e+01    2.344954e+03
  1.259461e+01    2.340533e+03
  1.264761e+01    2.332780e+03
  1.270062e+01    2.321708e+03
  1.275362e+01    2.310835e+03
  1.280662e+01    2.304070e+03
  1.285963e+01    2.295974e+03
  1.291263e+01    2.283752e+03
  1.296564e+01    2.274395e+03
  1.301864e+01    2.266807e+03
  1.307164e+01    2.257450e+03
  1.312465e+01    2.246425e+03
  1.317765e+01    2.241675e+03
  1.323066e+01    2.222787e+03
  1.328366e+01    2.216200e+03
  1.333667e+01    2.209742e+03
  1.338967e+01    2.204282e+03
  1.344267e+01    2.217132e+03
  1.349568e+01    2.211174e+03
  1.354868e+01    2.204413e+03
  1.360169e+01    2.194474e+03
  1.365469e+01    2.180624e+03
  1.370769e+01    2.172336e+03
  1.376070e+01    2.160358e+03
  1.381370e+01    2.155000e+03
  1.386671e+01    2.145816e+03
  1.391971e+01    2.138026e+03
  1.397271e+01    2.137442e+03
  1.402572e+01    2.131879e+03
  1.407872e+01    2.123490e+03
  1.413173e+01    2.117571e+03
  1.418473e+01    2.115429e+03
  1.423773e+01    2.110895e+03
  1.429074e+01    2.102063e+03
  1.434374e+01    2.099973e+03
  1.439675e+01    2.092871e+03
  1.444975e+01    2.091193e+03
  1.450276e+01    2.087131e+03
  1.455576e+01    2.080549e+03
  1.460876e+01    2.080406e+03
  1.466177e+01    2.075985e+03
  1.471477e+01    2.075532e+03
  1.476778e+01    2.078978e+03
  1.482078e+01    2.075546e+03
  1.487378e+01    2.070583e+03
  1.492679e+01    2.066266e+03
  1.497979e+01    2.062522e+03
  1.503280e+01    2.059336e+03
  1.508580e+01    2.058227e+03
  1.513880e+01    2.055884e+03
  1.519181e+01    2.060981e+03
  1.524481e+01    2.084133e+03
  1.529782e+01    2.066347e+03
  1.535082e+01    2.054489e+03
  1.540382e+01    2.048095e+03
  1.545683e+01    2.040108e+03
  1.550983e+01    2.045013e+03
  1.556284e+01    2.038378e+03
  1.561584e+01    2.034896e+03
  1.566885e+01    2.030551e+03
  1.572185e+01    2.026836e+03
  1.577485e+01    2.024243e+03
  1.582786e+01    2.018955e+03
  1.588086e+01    2.017074e+03
  1.593387e+01    2.015648e+03
  1.598687e+01    2.011398e+03
  1.603987e+01    2.002713e+03
  1.609288e+01    1.995999e+03
  1.614588e+01    1.988034e+03
  1.619889e+01    1.990008e+03
  1.625189e+01    1.995509e+03
  1.630489e+01    1.992044e+03
  1.635790e+01    1.988646e+03
  1.641090e+01    1.985709e+03
  1.646391e+01    1.978345e+03
  1.651691e+01    1.975594e+03
  1.656992e+01    1.970613e+03
  1.662292e+01    1.965803e+03
  1.667592e+01    1.964865e+03
