# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00131.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.931225e+04
  2.976561e-01    3.018683e+04
  3.506602e-01    1.592077e+04
  4.036643e-01    1.112000e+04
  4.566684e-01    9.483127e+03
  5.096725e-01    9.077954e+03
  5.626766e-01    8.795034e+03
  6.156807e-01    8.445590e+03
  6.686848e-01    8.277762e+03
  7.216890e-01    8.307103e+03
  7.746931e-01    8.300083e+03
  8.276972e-01    8.373195e+03
  8.807013e-01    8.433044e+03
  9.337054e-01    8.563713e+03
  9.867095e-01    8.726532e+03
  1.039714e+00    8.967543e+03
  1.092718e+00    9.283260e+03
  1.145722e+00    9.762295e+03
  1.198726e+00    1.034857e+04
  1.251730e+00    1.103916e+04
  1.304734e+00    1.192879e+04
  1.357738e+00    1.278628e+04
  1.410742e+00    1.346686e+04
  1.463746e+00    1.381834e+04
  1.516750e+00    1.377037e+04
  1.569755e+00    1.328962e+04
  1.622759e+00    1.265628e+04
  1.675763e+00    1.180257e+04
  1.728767e+00    1.092277e+04
  1.781771e+00    1.013675e+04
  1.834775e+00    9.479089e+03
  1.887779e+00    8.915872e+03
  1.940783e+00    8.570176e+03
  1.993787e+00    8.270361e+03
  2.046791e+00    8.102753e+03
  2.099796e+00    8.048293e+03
  2.152800e+00    8.065548e+03
  2.205804e+00    8.146959e+03
  2.258808e+00    8.222667e+03
  2.311812e+00    8.256895e+03
  2.364816e+00    8.316763e+03
  2.417820e+00    8.639728e+03
  2.470824e+00    9.363758e+03
  2.523828e+00    1.092297e+04
  2.576832e+00    1.286730e+04
  2.629837e+00    1.100095e+04
  2.682841e+00    8.456372e+03
  2.735845e+00    7.722859e+03
  2.788849e+00    7.088873e+03
  2.841853e+00    6.767246e+03
  2.894857e+00    7.714549e+03
  2.947861e+00    1.114538e+04
  3.000865e+00    1.291552e+04
  3.053869e+00    9.540395e+03
  3.106874e+00    7.998891e+03
  3.159878e+00    8.560847e+03
  3.212882e+00    7.861445e+03
  3.265886e+00    6.006255e+03
  3.318890e+00    5.077958e+03
  3.371894e+00    4.827957e+03
  3.424898e+00    4.732534e+03
  3.477902e+00    4.694043e+03
  3.530906e+00    4.665889e+03
  3.583910e+00    4.651386e+03
  3.636915e+00    4.670209e+03
  3.689919e+00    4.721920e+03
  3.742923e+00    4.796828e+03
  3.795927e+00    4.913913e+03
  3.848931e+00    5.057457e+03
  3.901935e+00    5.242869e+03
  3.954939e+00    5.464103e+03
  4.007943e+00    5.810369e+03
  4.060947e+00    6.310735e+03
  4.113951e+00    7.103895e+03
  4.166956e+00    8.831290e+03
  4.219960e+00    1.099339e+04
  4.272964e+00    9.537790e+03
  4.325968e+00    7.271640e+03
  4.378972e+00    7.290955e+03
  4.431976e+00    9.300419e+03
  4.484980e+00    1.065754e+04
  4.537984e+00    8.637636e+03
  4.590988e+00    6.459781e+03
  4.643992e+00    5.645052e+03
  4.696997e+00    5.431589e+03
  4.750001e+00    5.392608e+03
  4.803005e+00    5.454694e+03
  4.856009e+00    5.737093e+03
  4.909013e+00    6.328208e+03
  4.962017e+00    6.627699e+03
  5.015021e+00    6.062229e+03
  5.068025e+00    5.675256e+03
  5.121029e+00    5.818505e+03
  5.174033e+00    5.958726e+03
  5.227038e+00    5.366224e+03
  5.280042e+00    4.699981e+03
  5.333046e+00    4.364263e+03
  5.386050e+00    4.196275e+03
  5.439054e+00    4.181573e+03
  5.492058e+00    4.169213e+03
  5.545062e+00    3.880955e+03
  5.598066e+00    3.635121e+03
  5.651070e+00    3.533972e+03
  5.704074e+00    3.505807e+03
  5.757079e+00    3.507599e+03
  5.810083e+00    3.548742e+03
  5.863087e+00    3.643214e+03
  5.916091e+00    3.847430e+03
  5.969095e+00    4.059720e+03
  6.022099e+00    4.035776e+03
  6.075103e+00    3.905275e+03
  6.128107e+00    3.817029e+03
  6.181111e+00    3.783327e+03
  6.234115e+00    3.846789e+03
  6.287120e+00    3.975143e+03
  6.340124e+00    4.025921e+03
  6.393128e+00    4.029510e+03
  6.446132e+00    4.043009e+03
  6.499136e+00    4.093330e+03
  6.552140e+00    4.033540e+03
  6.605144e+00    4.039141e+03
  6.658148e+00    4.161870e+03
  6.711152e+00    4.026260e+03
  6.764156e+00    3.699831e+03
  6.817161e+00    3.480733e+03
  6.870165e+00    3.356353e+03
  6.923169e+00    3.278290e+03
  6.976173e+00    3.299009e+03
  7.029177e+00    3.356040e+03
  7.082181e+00    3.408043e+03
  7.135185e+00    3.392204e+03
  7.188189e+00    3.385882e+03
  7.241193e+00    3.477836e+03
  7.294197e+00    3.641329e+03
  7.347202e+00    3.594788e+03
  7.400206e+00    3.399490e+03
  7.453210e+00    3.286180e+03
  7.506214e+00    3.254582e+03
  7.559218e+00    3.253756e+03
  7.612222e+00    3.297090e+03
  7.665226e+00    3.441181e+03
  7.718230e+00    3.693333e+03
  7.771234e+00    3.730169e+03
  7.824239e+00    3.460590e+03
  7.877243e+00    3.218478e+03
  7.930247e+00    3.092903e+03
  7.983251e+00    3.045033e+03
  8.036255e+00    3.036726e+03
  8.089259e+00    3.040256e+03
  8.142263e+00    3.051264e+03
  8.195267e+00    3.057114e+03
  8.248271e+00    3.059800e+03
  8.301275e+00    3.056646e+03
  8.354280e+00    3.060682e+03
  8.407284e+00    3.076560e+03
  8.460288e+00    3.073548e+03
  8.513292e+00    3.034313e+03
  8.566296e+00    3.011408e+03
  8.619300e+00    2.997735e+03
  8.672304e+00    3.005017e+03
  8.725308e+00    3.035428e+03
  8.778312e+00    3.068723e+03
  8.831316e+00    3.091096e+03
  8.884321e+00    3.102269e+03
  8.937325e+00    3.087798e+03
  8.990329e+00    3.014284e+03
  9.043333e+00    2.892257e+03
  9.096337e+00    2.804188e+03
  9.149341e+00    2.760894e+03
  9.202345e+00    2.741868e+03
  9.255349e+00    2.734331e+03
  9.308353e+00    2.732517e+03
  9.361357e+00    2.747112e+03
  9.414362e+00    2.755289e+03
  9.467366e+00    2.757473e+03
  9.520370e+00    2.721323e+03
  9.573374e+00    2.677138e+03
  9.626378e+00    2.658820e+03
  9.679382e+00    2.654537e+03
  9.732386e+00    2.660718e+03
  9.785390e+00    2.664679e+03
  9.838394e+00    2.663044e+03
  9.891398e+00    2.654510e+03
  9.944403e+00    2.642049e+03
  9.997407e+00    2.614043e+03
  1.005041e+01    2.583924e+03
  1.010341e+01    2.538382e+03
  1.015642e+01    2.515104e+03
  1.020942e+01    2.501517e+03
  1.026243e+01    2.494425e+03
  1.031543e+01    2.503765e+03
  1.036844e+01    2.526428e+03
  1.042144e+01    2.522449e+03
  1.047444e+01    2.525647e+03
  1.052745e+01    2.522323e+03
  1.058045e+01    2.527261e+03
  1.063346e+01    2.529021e+03
  1.068646e+01    2.524293e+03
  1.073946e+01    2.508421e+03
  1.079247e+01    2.490500e+03
  1.084547e+01    2.472914e+03
  1.089848e+01    2.470601e+03
  1.095148e+01    2.469049e+03
  1.100448e+01    2.465256e+03
  1.105749e+01    2.464446e+03
  1.111049e+01    2.472461e+03
  1.116350e+01    2.464001e+03
  1.121650e+01    2.453087e+03
  1.126951e+01    2.430437e+03
  1.132251e+01    2.416786e+03
  1.137551e+01    2.406241e+03
  1.142852e+01    2.399320e+03
  1.148152e+01    2.386667e+03
  1.153453e+01    2.372298e+03
  1.158753e+01    2.363376e+03
  1.164053e+01    2.356763e+03
  1.169354e+01    2.362426e+03
  1.174654e+01    2.387192e+03
  1.179955e+01    2.388870e+03
  1.185255e+01    2.384348e+03
  1.190555e+01    2.372337e+03
  1.195856e+01    2.361532e+03
  1.201156e+01    2.349363e+03
  1.206457e+01    2.341848e+03
  1.211757e+01    2.347153e+03
  1.217057e+01    2.351671e+03
  1.222358e+01    2.348661e+03
  1.227658e+01    2.348062e+03
  1.232959e+01    2.348038e+03
  1.238259e+01    2.335472e+03
  1.243560e+01    2.334858e+03
  1.248860e+01    2.329521e+03
  1.254160e+01    2.332282e+03
  1.259461e+01    2.329655e+03
  1.264761e+01    2.323989e+03
  1.270062e+01    2.313866e+03
  1.275362e+01    2.304094e+03
  1.280662e+01    2.296980e+03
  1.285963e+01    2.290631e+03
  1.291263e+01    2.280290e+03
  1.296564e+01    2.267705e+03
  1.301864e+01    2.259100e+03
  1.307164e+01    2.247224e+03
  1.312465e+01    2.235283e+03
  1.317765e+01    2.230264e+03
  1.323066e+01    2.209557e+03
  1.328366e+01    2.204224e+03
  1.333667e+01    2.200374e+03
  1.338967e+01    2.197894e+03
  1.344267e+01    2.208300e+03
  1.349568e+01    2.203969e+03
  1.354868e+01    2.198819e+03
  1.360169e+01    2.190398e+03
  1.365469e+01    2.175794e+03
  1.370769e+01    2.166857e+03
  1.376070e+01    2.154550e+03
  1.381370e+01    2.145719e+03
  1.386671e+01    2.135733e+03
  1.391971e+01    2.129094e+03
  1.397271e+01    2.125654e+03
  1.402572e+01    2.121710e+03
  1.407872e+01    2.114491e+03
  1.413173e+01    2.106835e+03
  1.418473e+01    2.105338e+03
  1.423773e+01    2.099422e+03
  1.429074e+01    2.091704e+03
  1.434374e+01    2.090640e+03
  1.439675e+01    2.082399e+03
  1.444975e+01    2.080392e+03
  1.450276e+01    2.076242e+03
  1.455576e+01    2.070668e+03
  1.460876e+01    2.071343e+03
  1.466177e+01    2.068565e+03
  1.471477e+01    2.067535e+03
  1.476778e+01    2.070849e+03
  1.482078e+01    2.069120e+03
  1.487378e+01    2.065738e+03
  1.492679e+01    2.060480e+03
  1.497979e+01    2.056195e+03
  1.503280e+01    2.053427e+03
  1.508580e+01    2.052143e+03
  1.513880e+01    2.049402e+03
  1.519181e+01    2.055588e+03
  1.524481e+01    2.076550e+03
  1.529782e+01    2.057060e+03
  1.535082e+01    2.047561e+03
  1.540382e+01    2.043572e+03
  1.545683e+01    2.033979e+03
  1.550983e+01    2.036217e+03
  1.556284e+01    2.030247e+03
  1.561584e+01    2.026286e+03
  1.566885e+01    2.020825e+03
  1.572185e+01    2.019177e+03
  1.577485e+01    2.016376e+03
  1.582786e+01    2.011145e+03
  1.588086e+01    2.010135e+03
  1.593387e+01    2.008734e+03
  1.598687e+01    2.003809e+03
  1.603987e+01    1.996079e+03
  1.609288e+01    1.988702e+03
  1.614588e+01    1.982371e+03
  1.619889e+01    1.984115e+03
  1.625189e+01    1.988697e+03
  1.630489e+01    1.983756e+03
  1.635790e+01    1.980253e+03
  1.641090e+01    1.975689e+03
  1.646391e+01    1.970341e+03
  1.651691e+01    1.968421e+03
  1.656992e+01    1.962298e+03
  1.662292e+01    1.957310e+03
  1.667592e+01    1.958714e+03
