# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00122.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.842654e+04
  2.976561e-01    2.970535e+04
  3.506602e-01    1.580993e+04
  4.036643e-01    1.107798e+04
  4.566684e-01    9.471565e+03
  5.096725e-01    9.069885e+03
  5.626766e-01    8.792634e+03
  6.156807e-01    8.442302e+03
  6.686848e-01    8.269987e+03
  7.216890e-01    8.310124e+03
  7.746931e-01    8.297501e+03
  8.276972e-01    8.360854e+03
  8.807013e-01    8.428294e+03
  9.337054e-01    8.570093e+03
  9.867095e-01    8.714576e+03
  1.039714e+00    8.968837e+03
  1.092718e+00    9.293161e+03
  1.145722e+00    9.766295e+03
  1.198726e+00    1.034601e+04
  1.251730e+00    1.103936e+04
  1.304734e+00    1.192224e+04
  1.357738e+00    1.278262e+04
  1.410742e+00    1.347395e+04
  1.463746e+00    1.381666e+04
  1.516750e+00    1.377767e+04
  1.569755e+00    1.329195e+04
  1.622759e+00    1.264373e+04
  1.675763e+00    1.179586e+04
  1.728767e+00    1.091083e+04
  1.781771e+00    1.012641e+04
  1.834775e+00    9.465288e+03
  1.887779e+00    8.919511e+03
  1.940783e+00    8.563305e+03
  1.993787e+00    8.262913e+03
  2.046791e+00    8.100099e+03
  2.099796e+00    8.048076e+03
  2.152800e+00    8.065884e+03
  2.205804e+00    8.144680e+03
  2.258808e+00    8.217871e+03
  2.311812e+00    8.241552e+03
  2.364816e+00    8.316394e+03
  2.417820e+00    8.631005e+03
  2.470824e+00    9.366166e+03
  2.523828e+00    1.092695e+04
  2.576832e+00    1.287238e+04
  2.629837e+00    1.097027e+04
  2.682841e+00    8.440068e+03
  2.735845e+00    7.712578e+03
  2.788849e+00    7.081998e+03
  2.841853e+00    6.763778e+03
  2.894857e+00    7.724895e+03
  2.947861e+00    1.117611e+04
  3.000865e+00    1.291077e+04
  3.053869e+00    9.515772e+03
  3.106874e+00    7.999871e+03
  3.159878e+00    8.564297e+03
  3.212882e+00    7.841490e+03
  3.265886e+00    5.989143e+03
  3.318890e+00    5.070442e+03
  3.371894e+00    4.826844e+03
  3.424898e+00    4.731582e+03
  3.477902e+00    4.695117e+03
  3.530906e+00    4.665077e+03
  3.583910e+00    4.643729e+03
  3.636915e+00    4.666684e+03
  3.689919e+00    4.717599e+03
  3.742923e+00    4.796451e+03
  3.795927e+00    4.913078e+03
  3.848931e+00    5.056968e+03
  3.901935e+00    5.247435e+03
  3.954939e+00    5.464645e+03
  4.007943e+00    5.807531e+03
  4.060947e+00    6.315346e+03
  4.113951e+00    7.109155e+03
  4.166956e+00    8.845602e+03
  4.219960e+00    1.099290e+04
  4.272964e+00    9.512361e+03
  4.325968e+00    7.265368e+03
  4.378972e+00    7.295396e+03
  4.431976e+00    9.314149e+03
  4.484980e+00    1.065090e+04
  4.537984e+00    8.613602e+03
  4.590988e+00    6.443027e+03
  4.643992e+00    5.635463e+03
  4.696997e+00    5.431637e+03
  4.750001e+00    5.388292e+03
  4.803005e+00    5.452911e+03
  4.856009e+00    5.733374e+03
  4.909013e+00    6.324266e+03
  4.962017e+00    6.623854e+03
  5.015021e+00    6.057051e+03
  5.068025e+00    5.665690e+03
  5.121029e+00    5.817380e+03
  5.174033e+00    5.954364e+03
  5.227038e+00    5.361525e+03
  5.280042e+00    4.699245e+03
  5.333046e+00    4.361979e+03
  5.386050e+00    4.194305e+03
  5.439054e+00    4.182024e+03
  5.492058e+00    4.163798e+03
  5.545062e+00    3.875323e+03
  5.598066e+00    3.629664e+03
  5.651070e+00    3.533201e+03
  5.704074e+00    3.500811e+03
  5.757079e+00    3.504343e+03
  5.810083e+00    3.543138e+03
  5.863087e+00    3.641084e+03
  5.916091e+00    3.846548e+03
  5.969095e+00    4.058090e+03
  6.022099e+00    4.031192e+03
  6.075103e+00    3.900479e+03
  6.128107e+00    3.811682e+03
  6.181111e+00    3.780591e+03
  6.234115e+00    3.841766e+03
  6.287120e+00    3.974156e+03
  6.340124e+00    4.023781e+03
  6.393128e+00    4.026990e+03
  6.446132e+00    4.040691e+03
  6.499136e+00    4.092094e+03
  6.552140e+00    4.032394e+03
  6.605144e+00    4.039944e+03
  6.658148e+00    4.163507e+03
  6.711152e+00    4.019669e+03
  6.764156e+00    3.694510e+03
  6.817161e+00    3.482058e+03
  6.870165e+00    3.357270e+03
  6.923169e+00    3.272841e+03
  6.976173e+00    3.295894e+03
  7.029177e+00    3.353633e+03
  7.082181e+00    3.402526e+03
  7.135185e+00    3.391518e+03
  7.188189e+00    3.384298e+03
  7.241193e+00    3.478606e+03
  7.294197e+00    3.639085e+03
  7.347202e+00    3.591206e+03
  7.400206e+00    3.397250e+03
  7.453210e+00    3.278490e+03
  7.506214e+00    3.253401e+03
  7.559218e+00    3.250745e+03
  7.612222e+00    3.295461e+03
  7.665226e+00    3.441189e+03
  7.718230e+00    3.695290e+03
  7.771234e+00    3.729329e+03
  7.824239e+00    3.457187e+03
  7.877243e+00    3.217288e+03
  7.930247e+00    3.088563e+03
  7.983251e+00    3.043352e+03
  8.036255e+00    3.033282e+03
  8.089259e+00    3.034126e+03
  8.142263e+00    3.047645e+03
  8.195267e+00    3.057416e+03
  8.248271e+00    3.059235e+03
  8.301275e+00    3.051541e+03
  8.354280e+00    3.056023e+03
  8.407284e+00    3.076583e+03
  8.460288e+00    3.071951e+03
  8.513292e+00    3.029420e+03
  8.566296e+00    3.009245e+03
  8.619300e+00    2.998827e+03
  8.672304e+00    3.002743e+03
  8.725308e+00    3.032703e+03
  8.778312e+00    3.063989e+03
  8.831316e+00    3.088169e+03
  8.884321e+00    3.099775e+03
  8.937325e+00    3.085420e+03
  8.990329e+00    3.012133e+03
  9.043333e+00    2.890717e+03
  9.096337e+00    2.800619e+03
  9.149341e+00    2.762154e+03
  9.202345e+00    2.739197e+03
  9.255349e+00    2.733803e+03
  9.308353e+00    2.730814e+03
  9.361357e+00    2.746031e+03
  9.414362e+00    2.754852e+03
  9.467366e+00    2.754913e+03
  9.520370e+00    2.718470e+03
  9.573374e+00    2.676132e+03
  9.626378e+00    2.656804e+03
  9.679382e+00    2.652937e+03
  9.732386e+00    2.659070e+03
  9.785390e+00    2.663614e+03
  9.838394e+00    2.660385e+03
  9.891398e+00    2.655863e+03
  9.944403e+00    2.636862e+03
  9.997407e+00    2.612683e+03
  1.005041e+01    2.581763e+03
  1.010341e+01    2.538654e+03
  1.015642e+01    2.511923e+03
  1.020942e+01    2.499599e+03
  1.026243e+01    2.492438e+03
  1.031543e+01    2.502583e+03
  1.036844e+01    2.524870e+03
  1.042144e+01    2.519241e+03
  1.047444e+01    2.524839e+03
  1.052745e+01    2.519312e+03
  1.058045e+01    2.524778e+03
  1.063346e+01    2.526324e+03
  1.068646e+01    2.520999e+03
  1.073946e+01    2.506734e+03
  1.079247e+01    2.488343e+03
  1.084547e+01    2.469159e+03
  1.089848e+01    2.468658e+03
  1.095148e+01    2.466127e+03
  1.100448e+01    2.463471e+03
  1.105749e+01    2.464450e+03
  1.111049e+01    2.469167e+03
  1.116350e+01    2.462877e+03
  1.121650e+01    2.447728e+03
  1.126951e+01    2.429121e+03
  1.132251e+01    2.414434e+03
  1.137551e+01    2.404212e+03
  1.142852e+01    2.397920e+03
  1.148152e+01    2.383702e+03
  1.153453e+01    2.370661e+03
  1.158753e+01    2.360906e+03
  1.164053e+01    2.354883e+03
  1.169354e+01    2.357765e+03
  1.174654e+01    2.386507e+03
  1.179955e+01    2.386190e+03
  1.185255e+01    2.385937e+03
  1.190555e+01    2.369336e+03
  1.195856e+01    2.357873e+03
  1.201156e+01    2.347978e+03
  1.206457e+01    2.340422e+03
  1.211757e+01    2.344907e+03
  1.217057e+01    2.349435e+03
  1.222358e+01    2.348277e+03
  1.227658e+01    2.346602e+03
  1.232959e+01    2.344973e+03
  1.238259e+01    2.333976e+03
  1.243560e+01    2.333109e+03
  1.248860e+01    2.328051e+03
  1.254160e+01    2.330504e+03
  1.259461e+01    2.329988e+03
  1.264761e+01    2.323327e+03
  1.270062e+01    2.312531e+03
  1.275362e+01    2.302129e+03
  1.280662e+01    2.295333e+03
  1.285963e+01    2.287540e+03
  1.291263e+01    2.277002e+03
  1.296564e+01    2.266465e+03
  1.301864e+01    2.256755e+03
  1.307164e+01    2.246203e+03
  1.312465e+01    2.232975e+03
  1.317765e+01    2.226610e+03
  1.323066e+01    2.210266e+03
  1.328366e+01    2.202009e+03
  1.333667e+01    2.196348e+03
  1.338967e+01    2.193926e+03
  1.344267e+01    2.205909e+03
  1.349568e+01    2.201593e+03
  1.354868e+01    2.195133e+03
  1.360169e+01    2.187600e+03
  1.365469e+01    2.174664e+03
  1.370769e+01    2.165851e+03
  1.376070e+01    2.152282e+03
  1.381370e+01    2.142960e+03
  1.386671e+01    2.134654e+03
  1.391971e+01    2.127622e+03
  1.397271e+01    2.124278e+03
  1.402572e+01    2.118636e+03
  1.407872e+01    2.111694e+03
  1.413173e+01    2.106383e+03
  1.418473e+01    2.102713e+03
  1.423773e+01    2.097797e+03
  1.429074e+01    2.088594e+03
  1.434374e+01    2.089409e+03
  1.439675e+01    2.079509e+03
  1.444975e+01    2.078358e+03
  1.450276e+01    2.074669e+03
  1.455576e+01    2.070328e+03
  1.460876e+01    2.069648e+03
  1.466177e+01    2.066077e+03
  1.471477e+01    2.067625e+03
  1.476778e+01    2.070925e+03
  1.482078e+01    2.067847e+03
  1.487378e+01    2.063871e+03
  1.492679e+01    2.056893e+03
  1.497979e+01    2.053128e+03
  1.503280e+01    2.051559e+03
  1.508580e+01    2.049920e+03
  1.513880e+01    2.047227e+03
  1.519181e+01    2.053040e+03
  1.524481e+01    2.074868e+03
  1.529782e+01    2.056633e+03
  1.535082e+01    2.045676e+03
  1.540382e+01    2.040165e+03
  1.545683e+01    2.029533e+03
  1.550983e+01    2.035561e+03
  1.556284e+01    2.030056e+03
  1.561584e+01    2.023756e+03
  1.566885e+01    2.019393e+03
  1.572185e+01    2.017904e+03
  1.577485e+01    2.014395e+03
  1.582786e+01    2.010085e+03
  1.588086e+01    2.009162e+03
  1.593387e+01    2.006845e+03
  1.598687e+01    2.002566e+03
  1.603987e+01    1.994784e+03
  1.609288e+01    1.985385e+03
  1.614588e+01    1.980404e+03
  1.619889e+01    1.981846e+03
  1.625189e+01    1.986034e+03
  1.630489e+01    1.983889e+03
  1.635790e+01    1.979055e+03
  1.641090e+01    1.975690e+03
  1.646391e+01    1.968867e+03
  1.651691e+01    1.966434e+03
  1.656992e+01    1.961353e+03
  1.662292e+01    1.957662e+03
  1.667592e+01    1.956417e+03
