# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00175.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.821168e+04
  2.976561e-01    2.973937e+04
  3.506602e-01    1.585633e+04
  4.036643e-01    1.111331e+04
  4.566684e-01    9.512338e+03
  5.096725e-01    9.108630e+03
  5.626766e-01    8.831704e+03
  6.156807e-01    8.471121e+03
  6.686848e-01    8.303950e+03
  7.216890e-01    8.331873e+03
  7.746931e-01    8.314222e+03
  8.276972e-01    8.384682e+03
  8.807013e-01    8.439160e+03
  9.337054e-01    8.584378e+03
  9.867095e-01    8.735702e+03
  1.039714e+00    8.982206e+03
  1.092718e+00    9.311446e+03
  1.145722e+00    9.792490e+03
  1.198726e+00    1.037071e+04
  1.251730e+00    1.107289e+04
  1.304734e+00    1.197474e+04
  1.357738e+00    1.282129e+04
  1.410742e+00    1.351565e+04
  1.463746e+00    1.386344e+04
  1.516750e+00    1.382293e+04
  1.569755e+00    1.334116e+04
  1.622759e+00    1.269200e+04
  1.675763e+00    1.183458e+04
  1.728767e+00    1.095899e+04
  1.781771e+00    1.015744e+04
  1.834775e+00    9.499732e+03
  1.887779e+00    8.946536e+03
  1.940783e+00    8.587119e+03
  1.993787e+00    8.292359e+03
  2.046791e+00    8.124950e+03
  2.099796e+00    8.071164e+03
  2.152800e+00    8.085951e+03
  2.205804e+00    8.167701e+03
  2.258808e+00    8.251001e+03
  2.311812e+00    8.278060e+03
  2.364816e+00    8.352675e+03
  2.417820e+00    8.676459e+03
  2.470824e+00    9.414557e+03
  2.523828e+00    1.098482e+04
  2.576832e+00    1.292119e+04
  2.629837e+00    1.100215e+04
  2.682841e+00    8.469283e+03
  2.735845e+00    7.744985e+03
  2.788849e+00    7.110473e+03
  2.841853e+00    6.790811e+03
  2.894857e+00    7.758442e+03
  2.947861e+00    1.121767e+04
  3.000865e+00    1.292816e+04
  3.053869e+00    9.530147e+03
  3.106874e+00    8.029624e+03
  3.159878e+00    8.601278e+03
  3.212882e+00    7.879385e+03
  3.265886e+00    6.010890e+03
  3.318890e+00    5.097811e+03
  3.371894e+00    4.844240e+03
  3.424898e+00    4.760543e+03
  3.477902e+00    4.715089e+03
  3.530906e+00    4.687589e+03
  3.583910e+00    4.666489e+03
  3.636915e+00    4.685317e+03
  3.689919e+00    4.731499e+03
  3.742923e+00    4.809048e+03
  3.795927e+00    4.930727e+03
  3.848931e+00    5.073903e+03
  3.901935e+00    5.265729e+03
  3.954939e+00    5.483578e+03
  4.007943e+00    5.834618e+03
  4.060947e+00    6.333197e+03
  4.113951e+00    7.134204e+03
  4.166956e+00    8.883002e+03
  4.219960e+00    1.103436e+04
  4.272964e+00    9.531399e+03
  4.325968e+00    7.278246e+03
  4.378972e+00    7.320258e+03
  4.431976e+00    9.344565e+03
  4.484980e+00    1.068792e+04
  4.537984e+00    8.647764e+03
  4.590988e+00    6.473000e+03
  4.643992e+00    5.659239e+03
  4.696997e+00    5.453125e+03
  4.750001e+00    5.409554e+03
  4.803005e+00    5.477456e+03
  4.856009e+00    5.759539e+03
  4.909013e+00    6.354551e+03
  4.962017e+00    6.650123e+03
  5.015021e+00    6.075870e+03
  5.068025e+00    5.689255e+03
  5.121029e+00    5.837858e+03
  5.174033e+00    5.974347e+03
  5.227038e+00    5.366446e+03
  5.280042e+00    4.711252e+03
  5.333046e+00    4.377425e+03
  5.386050e+00    4.209918e+03
  5.439054e+00    4.194323e+03
  5.492058e+00    4.180153e+03
  5.545062e+00    3.891470e+03
  5.598066e+00    3.643818e+03
  5.651070e+00    3.546008e+03
  5.704074e+00    3.516172e+03
  5.757079e+00    3.524313e+03
  5.810083e+00    3.559880e+03
  5.863087e+00    3.658845e+03
  5.916091e+00    3.864150e+03
  5.969095e+00    4.074013e+03
  6.022099e+00    4.047857e+03
  6.075103e+00    3.915832e+03
  6.128107e+00    3.828150e+03
  6.181111e+00    3.797455e+03
  6.234115e+00    3.862614e+03
  6.287120e+00    3.991747e+03
  6.340124e+00    4.044344e+03
  6.393128e+00    4.047021e+03
  6.446132e+00    4.058822e+03
  6.499136e+00    4.112443e+03
  6.552140e+00    4.042986e+03
  6.605144e+00    4.051270e+03
  6.658148e+00    4.177147e+03
  6.711152e+00    4.027515e+03
  6.764156e+00    3.703441e+03
  6.817161e+00    3.490201e+03
  6.870165e+00    3.362873e+03
  6.923169e+00    3.288054e+03
  6.976173e+00    3.306969e+03
  7.029177e+00    3.369837e+03
  7.082181e+00    3.418666e+03
  7.135185e+00    3.403371e+03
  7.188189e+00    3.396275e+03
  7.241193e+00    3.491292e+03
  7.294197e+00    3.653990e+03
  7.347202e+00    3.603204e+03
  7.400206e+00    3.410106e+03
  7.453210e+00    3.291841e+03
  7.506214e+00    3.265189e+03
  7.559218e+00    3.264269e+03
  7.612222e+00    3.307184e+03
  7.665226e+00    3.455757e+03
  7.718230e+00    3.709073e+03
  7.771234e+00    3.742822e+03
  7.824239e+00    3.467900e+03
  7.877243e+00    3.229031e+03
  7.930247e+00    3.101386e+03
  7.983251e+00    3.050356e+03
  8.036255e+00    3.044188e+03
  8.089259e+00    3.047188e+03
  8.142263e+00    3.061133e+03
  8.195267e+00    3.067064e+03
  8.248271e+00    3.069501e+03
  8.301275e+00    3.063236e+03
  8.354280e+00    3.067217e+03
  8.407284e+00    3.088120e+03
  8.460288e+00    3.084917e+03
  8.513292e+00    3.043631e+03
  8.566296e+00    3.021354e+03
  8.619300e+00    3.008968e+03
  8.672304e+00    3.014019e+03
  8.725308e+00    3.045035e+03
  8.778312e+00    3.078046e+03
  8.831316e+00    3.101099e+03
  8.884321e+00    3.109893e+03
  8.937325e+00    3.093439e+03
  8.990329e+00    3.021166e+03
  9.043333e+00    2.902083e+03
  9.096337e+00    2.814492e+03
  9.149341e+00    2.768628e+03
  9.202345e+00    2.751101e+03
  9.255349e+00    2.742002e+03
  9.308353e+00    2.742593e+03
  9.361357e+00    2.755179e+03
  9.414362e+00    2.762537e+03
  9.467366e+00    2.765769e+03
  9.520370e+00    2.727882e+03
  9.573374e+00    2.685642e+03
  9.626378e+00    2.664639e+03
  9.679382e+00    2.663967e+03
  9.732386e+00    2.669649e+03
  9.785390e+00    2.671822e+03
  9.838394e+00    2.670522e+03
  9.891398e+00    2.663245e+03
  9.944403e+00    2.645096e+03
  9.997407e+00    2.621022e+03
  1.005041e+01    2.588846e+03
  1.010341e+01    2.546808e+03
  1.015642e+01    2.522629e+03
  1.020942e+01    2.511450e+03
  1.026243e+01    2.502703e+03
  1.031543e+01    2.510460e+03
  1.036844e+01    2.532656e+03
  1.042144e+01    2.529840e+03
  1.047444e+01    2.533164e+03
  1.052745e+01    2.530340e+03
  1.058045e+01    2.534283e+03
  1.063346e+01    2.537288e+03
  1.068646e+01    2.530243e+03
  1.073946e+01    2.515322e+03
  1.079247e+01    2.497987e+03
  1.084547e+01    2.481427e+03
  1.089848e+01    2.476428e+03
  1.095148e+01    2.477258e+03
  1.100448e+01    2.470458e+03
  1.105749e+01    2.472433e+03
  1.111049e+01    2.478475e+03
  1.116350e+01    2.472544e+03
  1.121650e+01    2.455749e+03
  1.126951e+01    2.435160e+03
  1.132251e+01    2.422799e+03
  1.137551e+01    2.412455e+03
  1.142852e+01    2.408574e+03
  1.148152e+01    2.393144e+03
  1.153453e+01    2.378401e+03
  1.158753e+01    2.369673e+03
  1.164053e+01    2.362814e+03
  1.169354e+01    2.366740e+03
  1.174654e+01    2.396472e+03
  1.179955e+01    2.395784e+03
  1.185255e+01    2.392762e+03
  1.190555e+01    2.380149e+03
  1.195856e+01    2.365781e+03
  1.201156e+01    2.357329e+03
  1.206457e+01    2.348778e+03
  1.211757e+01    2.354544e+03
  1.217057e+01    2.357305e+03
  1.222358e+01    2.356678e+03
  1.227658e+01    2.357010e+03
  1.232959e+01    2.353343e+03
  1.238259e+01    2.342571e+03
  1.243560e+01    2.342234e+03
  1.248860e+01    2.338136e+03
  1.254160e+01    2.339528e+03
  1.259461e+01    2.337990e+03
  1.264761e+01    2.332770e+03
  1.270062e+01    2.321357e+03
  1.275362e+01    2.311664e+03
  1.280662e+01    2.303542e+03
  1.285963e+01    2.295138e+03
  1.291263e+01    2.284390e+03
  1.296564e+01    2.275638e+03
  1.301864e+01    2.265326e+03
  1.307164e+01    2.253286e+03
  1.312465e+01    2.241627e+03
  1.317765e+01    2.236165e+03
  1.323066e+01    2.217157e+03
  1.328366e+01    2.209873e+03
  1.333667e+01    2.205688e+03
  1.338967e+01    2.204052e+03
  1.344267e+01    2.214433e+03
  1.349568e+01    2.209399e+03
  1.354868e+01    2.204823e+03
  1.360169e+01    2.195840e+03
  1.365469e+01    2.182484e+03
  1.370769e+01    2.172858e+03
  1.376070e+01    2.159049e+03
  1.381370e+01    2.151671e+03
  1.386671e+01    2.143933e+03
  1.391971e+01    2.137133e+03
  1.397271e+01    2.136885e+03
  1.402572e+01    2.128358e+03
  1.407872e+01    2.120352e+03
  1.413173e+01    2.114597e+03
  1.418473e+01    2.112395e+03
  1.423773e+01    2.107211e+03
  1.429074e+01    2.099584e+03
  1.434374e+01    2.096589e+03
  1.439675e+01    2.088064e+03
  1.444975e+01    2.087575e+03
  1.450276e+01    2.080347e+03
  1.455576e+01    2.079769e+03
  1.460876e+01    2.077717e+03
  1.466177e+01    2.074386e+03
  1.471477e+01    2.075758e+03
  1.476778e+01    2.077119e+03
  1.482078e+01    2.077666e+03
  1.487378e+01    2.071180e+03
  1.492679e+01    2.066164e+03
  1.497979e+01    2.060805e+03
  1.503280e+01    2.059620e+03
  1.508580e+01    2.058326e+03
  1.513880e+01    2.055952e+03
  1.519181e+01    2.061086e+03
  1.524481e+01    2.084347e+03
  1.529782e+01    2.063514e+03
  1.535082e+01    2.053825e+03
  1.540382e+01    2.048732e+03
  1.545683e+01    2.040426e+03
  1.550983e+01    2.044241e+03
  1.556284e+01    2.039698e+03
  1.561584e+01    2.031294e+03
  1.566885e+01    2.026722e+03
  1.572185e+01    2.023630e+03
  1.577485e+01    2.023089e+03
  1.582786e+01    2.017787e+03
  1.588086e+01    2.016561e+03
  1.593387e+01    2.012857e+03
  1.598687e+01    2.011154e+03
  1.603987e+01    2.000920e+03
  1.609288e+01    1.993630e+03
  1.614588e+01    1.987208e+03
  1.619889e+01    1.989924e+03
  1.625189e+01    1.993131e+03
  1.630489e+01    1.988967e+03
  1.635790e+01    1.986566e+03
  1.641090e+01    1.983143e+03
  1.646391e+01    1.976898e+03
  1.651691e+01    1.973919e+03
  1.656992e+01    1.969170e+03
  1.662292e+01    1.963634e+03
  1.667592e+01    1.964458e+03
