# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00031.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.530802e+04
  2.976561e-01    2.772878e+04
  3.506602e-01    1.491019e+04
  4.036643e-01    1.052550e+04
  4.566684e-01    9.014409e+03
  5.096725e-01    8.668761e+03
  5.626766e-01    8.491104e+03
  6.156807e-01    8.258044e+03
  6.686848e-01    8.189855e+03
  7.216890e-01    8.283949e+03
  7.746931e-01    8.317129e+03
  8.276972e-01    8.404593e+03
  8.807013e-01    8.484969e+03
  9.337054e-01    8.629703e+03
  9.867095e-01    8.785163e+03
  1.039714e+00    9.045981e+03
  1.092718e+00    9.362445e+03
  1.145722e+00    9.853925e+03
  1.198726e+00    1.046421e+04
  1.251730e+00    1.131240e+04
  1.304734e+00    1.266606e+04
  1.357738e+00    1.374009e+04
  1.410742e+00    1.397891e+04
  1.463746e+00    1.400061e+04
  1.516750e+00    1.385923e+04
  1.569755e+00    1.333693e+04
  1.622759e+00    1.266257e+04
  1.675763e+00    1.179323e+04
  1.728767e+00    1.089369e+04
  1.781771e+00    1.007494e+04
  1.834775e+00    9.400247e+03
  1.887779e+00    8.809722e+03
  1.940783e+00    8.433044e+03
  1.993787e+00    8.141253e+03
  2.046791e+00    8.082865e+03
  2.099796e+00    8.563584e+03
  2.152800e+00    1.021951e+04
  2.205804e+00    1.099069e+04
  2.258808e+00    9.298090e+03
  2.311812e+00    8.057301e+03
  2.364816e+00    7.702405e+03
  2.417820e+00    7.983285e+03
  2.470824e+00    9.552945e+03
  2.523828e+00    1.487630e+04
  2.576832e+00    1.907548e+04
  2.629837e+00    1.396934e+04
  2.682841e+00    9.433069e+03
  2.735845e+00    7.658300e+03
  2.788849e+00    6.447485e+03
  2.841853e+00    5.588464e+03
  2.894857e+00    5.202538e+03
  2.947861e+00    5.121531e+03
  3.000865e+00    5.424064e+03
  3.053869e+00    6.874405e+03
  3.106874e+00    9.238132e+03
  3.159878e+00    9.573157e+03
  3.212882e+00    8.087226e+03
  3.265886e+00    5.946800e+03
  3.318890e+00    4.868561e+03
  3.371894e+00    4.601276e+03
  3.424898e+00    4.511436e+03
  3.477902e+00    4.489774e+03
  3.530906e+00    4.475083e+03
  3.583910e+00    4.486715e+03
  3.636915e+00    4.561192e+03
  3.689919e+00    4.782442e+03
  3.742923e+00    5.330120e+03
  3.795927e+00    5.937799e+03
  3.848931e+00    5.786256e+03
  3.901935e+00    5.759735e+03
  3.954939e+00    6.878081e+03
  4.007943e+00    9.002822e+03
  4.060947e+00    9.118573e+03
  4.113951e+00    7.405638e+03
  4.166956e+00    6.408521e+03
  4.219960e+00    6.071220e+03
  4.272964e+00    6.337754e+03
  4.325968e+00    8.256433e+03
  4.378972e+00    1.232166e+04
  4.431976e+00    1.333149e+04
  4.484980e+00    1.202017e+04
  4.537984e+00    9.230015e+03
  4.590988e+00    6.552408e+03
  4.643992e+00    5.415285e+03
  4.696997e+00    5.038333e+03
  4.750001e+00    4.899612e+03
  4.803005e+00    4.905173e+03
  4.856009e+00    5.067302e+03
  4.909013e+00    5.233721e+03
  4.962017e+00    5.261551e+03
  5.015021e+00    5.540110e+03
  5.068025e+00    6.176629e+03
  5.121029e+00    6.262945e+03
  5.174033e+00    5.573053e+03
  5.227038e+00    4.867810e+03
  5.280042e+00    4.495999e+03
  5.333046e+00    4.417994e+03
  5.386050e+00    4.429266e+03
  5.439054e+00    4.260892e+03
  5.492058e+00    4.196988e+03
  5.545062e+00    3.933397e+03
  5.598066e+00    3.615444e+03
  5.651070e+00    3.492882e+03
  5.704074e+00    3.541948e+03
  5.757079e+00    3.778990e+03
  5.810083e+00    4.021714e+03
  5.863087e+00    4.163921e+03
  5.916091e+00    4.691751e+03
  5.969095e+00    5.014056e+03
  6.022099e+00    4.472862e+03
  6.075103e+00    3.995467e+03
  6.128107e+00    3.904938e+03
  6.181111e+00    4.059170e+03
  6.234115e+00    4.081816e+03
  6.287120e+00    3.916472e+03
  6.340124e+00    3.772425e+03
  6.393128e+00    3.631696e+03
  6.446132e+00    3.480226e+03
  6.499136e+00    3.427135e+03
  6.552140e+00    3.519776e+03
  6.605144e+00    3.645644e+03
  6.658148e+00    3.882455e+03
  6.711152e+00    4.204249e+03
  6.764156e+00    4.094608e+03
  6.817161e+00    3.664089e+03
  6.870165e+00    3.416755e+03
  6.923169e+00    3.395449e+03
  6.976173e+00    3.381209e+03
  7.029177e+00    3.313584e+03
  7.082181e+00    3.291289e+03
  7.135185e+00    3.220440e+03
  7.188189e+00    3.128460e+03
  7.241193e+00    3.110225e+03
  7.294197e+00    3.201695e+03
  7.347202e+00    3.394448e+03
  7.400206e+00    3.555588e+03
  7.453210e+00    3.484196e+03
  7.506214e+00    3.498288e+03
  7.559218e+00    3.822348e+03
  7.612222e+00    4.054267e+03
  7.665226e+00    3.815920e+03
  7.718230e+00    3.719686e+03
  7.771234e+00    3.730322e+03
  7.824239e+00    3.561256e+03
  7.877243e+00    3.429963e+03
  7.930247e+00    3.418772e+03
  7.983251e+00    3.536283e+03
  8.036255e+00    3.584873e+03
  8.089259e+00    3.389788e+03
  8.142263e+00    3.168278e+03
  8.195267e+00    3.052158e+03
  8.248271e+00    3.001805e+03
  8.301275e+00    2.963691e+03
  8.354280e+00    2.930319e+03
  8.407284e+00    2.912408e+03
  8.460288e+00    2.923358e+03
  8.513292e+00    2.940294e+03
  8.566296e+00    2.973782e+03
  8.619300e+00    2.965759e+03
  8.672304e+00    2.930919e+03
  8.725308e+00    2.962916e+03
  8.778312e+00    2.996708e+03
  8.831316e+00    2.946308e+03
  8.884321e+00    2.892739e+03
  8.937325e+00    2.887958e+03
  8.990329e+00    2.897202e+03
  9.043333e+00    2.904817e+03
  9.096337e+00    2.938816e+03
  9.149341e+00    2.969567e+03
  9.202345e+00    2.895625e+03
  9.255349e+00    2.790566e+03
  9.308353e+00    2.727730e+03
  9.361357e+00    2.679631e+03
  9.414362e+00    2.642458e+03
  9.467366e+00    2.667887e+03
  9.520370e+00    2.718584e+03
  9.573374e+00    2.765171e+03
  9.626378e+00    2.814468e+03
  9.679382e+00    2.811211e+03
  9.732386e+00    2.774422e+03
  9.785390e+00    2.776193e+03
  9.838394e+00    2.755084e+03
  9.891398e+00    2.697839e+03
  9.944403e+00    2.657747e+03
  9.997407e+00    2.671137e+03
  1.005041e+01    2.703928e+03
  1.010341e+01    2.726354e+03
  1.015642e+01    2.717037e+03
  1.020942e+01    2.633730e+03
  1.026243e+01    2.543252e+03
  1.031543e+01    2.507711e+03
  1.036844e+01    2.504657e+03
  1.042144e+01    2.495958e+03
  1.047444e+01    2.507381e+03
  1.052745e+01    2.524170e+03
  1.058045e+01    2.540082e+03
  1.063346e+01    2.524640e+03
  1.068646e+01    2.496876e+03
  1.073946e+01    2.481657e+03
  1.079247e+01    2.464839e+03
  1.084547e+01    2.448967e+03
  1.089848e+01    2.463616e+03
  1.095148e+01    2.504918e+03
  1.100448e+01    2.548916e+03
  1.105749e+01    2.554851e+03
  1.111049e+01    2.511544e+03
  1.116350e+01    2.450948e+03
  1.121650e+01    2.421246e+03
  1.126951e+01    2.405076e+03
  1.132251e+01    2.412090e+03
  1.137551e+01    2.429974e+03
  1.142852e+01    2.468016e+03
  1.148152e+01    2.493396e+03
  1.153453e+01    2.510735e+03
  1.158753e+01    2.529655e+03
  1.164053e+01    2.505326e+03
  1.169354e+01    2.455129e+03
  1.174654e+01    2.445860e+03
  1.179955e+01    2.436663e+03
  1.185255e+01    2.446750e+03
  1.190555e+01    2.432297e+03
  1.195856e+01    2.392585e+03
  1.201156e+01    2.350861e+03
  1.206457e+01    2.329529e+03
  1.211757e+01    2.334596e+03
  1.217057e+01    2.353614e+03
  1.222358e+01    2.381942e+03
  1.227658e+01    2.394814e+03
  1.232959e+01    2.377455e+03
  1.238259e+01    2.342179e+03
  1.243560e+01    2.324080e+03
  1.248860e+01    2.315452e+03
  1.254160e+01    2.319287e+03
  1.259461e+01    2.323178e+03
  1.264761e+01    2.322486e+03
  1.270062e+01    2.309630e+03
  1.275362e+01    2.292515e+03
  1.280662e+01    2.277766e+03
  1.285963e+01    2.267006e+03
  1.291263e+01    2.260257e+03
  1.296564e+01    2.261255e+03
  1.301864e+01    2.268101e+03
  1.307164e+01    2.273819e+03
  1.312465e+01    2.275332e+03
  1.317765e+01    2.275696e+03
  1.323066e+01    2.257262e+03
  1.328366e+01    2.259542e+03
  1.333667e+01    2.277242e+03
  1.338967e+01    2.289761e+03
  1.344267e+01    2.295418e+03
  1.349568e+01    2.261851e+03
  1.354868e+01    2.230641e+03
  1.360169e+01    2.213937e+03
  1.365469e+01    2.211076e+03
  1.370769e+01    2.217386e+03
  1.376070e+01    2.212523e+03
  1.381370e+01    2.203461e+03
  1.386671e+01    2.184858e+03
  1.391971e+01    2.168376e+03
  1.397271e+01    2.163361e+03
  1.402572e+01    2.164805e+03
  1.407872e+01    2.164779e+03
  1.413173e+01    2.159286e+03
  1.418473e+01    2.146488e+03
  1.423773e+01    2.132258e+03
  1.429074e+01    2.121823e+03
  1.434374e+01    2.122815e+03
  1.439675e+01    2.119198e+03
  1.444975e+01    2.118980e+03
  1.450276e+01    2.113436e+03
  1.455576e+01    2.101635e+03
  1.460876e+01    2.095368e+03
  1.466177e+01    2.090433e+03
  1.471477e+01    2.090862e+03
  1.476778e+01    2.093568e+03
  1.482078e+01    2.087251e+03
  1.487378e+01    2.074637e+03
  1.492679e+01    2.063591e+03
  1.497979e+01    2.060511e+03
  1.503280e+01    2.060922e+03
  1.508580e+01    2.062701e+03
  1.513880e+01    2.063635e+03
  1.519181e+01    2.070980e+03
  1.524481e+01    2.095766e+03
  1.529782e+01    2.084729e+03
  1.535082e+01    2.084927e+03
  1.540382e+01    2.083081e+03
  1.545683e+01    2.070108e+03
  1.550983e+01    2.064203e+03
  1.556284e+01    2.058460e+03
  1.561584e+01    2.053818e+03
  1.566885e+01    2.056269e+03
  1.572185e+01    2.057894e+03
  1.577485e+01    2.059640e+03
  1.582786e+01    2.052748e+03
  1.588086e+01    2.044347e+03
  1.593387e+01    2.039195e+03
  1.598687e+01    2.032944e+03
  1.603987e+01    2.023085e+03
  1.609288e+01    2.012440e+03
  1.614588e+01    2.001273e+03
  1.619889e+01    2.003218e+03
  1.625189e+01    2.006906e+03
  1.630489e+01    2.006421e+03
  1.635790e+01    2.000232e+03
  1.641090e+01    1.996864e+03
  1.646391e+01    1.993415e+03
  1.651691e+01    1.998887e+03
  1.656992e+01    1.999762e+03
  1.662292e+01    1.995634e+03
  1.667592e+01    1.992479e+03
