# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00268.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.865731e+04
  2.976561e-01    2.991457e+04
  3.506602e-01    1.601446e+04
  4.036643e-01    1.120530e+04
  4.566684e-01    9.547313e+03
  5.096725e-01    9.082879e+03
  5.626766e-01    8.764367e+03
  6.156807e-01    8.403634e+03
  6.686848e-01    8.236829e+03
  7.216890e-01    8.271443e+03
  7.746931e-01    8.279541e+03
  8.276972e-01    8.354829e+03
  8.807013e-01    8.416525e+03
  9.337054e-01    8.563810e+03
  9.867095e-01    8.710570e+03
  1.039714e+00    8.966090e+03
  1.092718e+00    9.294172e+03
  1.145722e+00    9.786035e+03
  1.198726e+00    1.036851e+04
  1.251730e+00    1.107750e+04
  1.304734e+00    1.196697e+04
  1.357738e+00    1.284248e+04
  1.410742e+00    1.354019e+04
  1.463746e+00    1.387389e+04
  1.516750e+00    1.382489e+04
  1.569755e+00    1.333220e+04
  1.622759e+00    1.268514e+04
  1.675763e+00    1.180981e+04
  1.728767e+00    1.092775e+04
  1.781771e+00    1.011818e+04
  1.834775e+00    9.444255e+03
  1.887779e+00    8.872658e+03
  1.940783e+00    8.502274e+03
  1.993787e+00    8.190951e+03
  2.046791e+00    8.013600e+03
  2.099796e+00    7.943229e+03
  2.152800e+00    7.940656e+03
  2.205804e+00    7.997619e+03
  2.258808e+00    8.039451e+03
  2.311812e+00    8.038942e+03
  2.364816e+00    8.083644e+03
  2.417820e+00    8.390682e+03
  2.470824e+00    9.039912e+03
  2.523828e+00    1.020056e+04
  2.576832e+00    1.121760e+04
  2.629837e+00    9.887114e+03
  2.682841e+00    8.206394e+03
  2.735845e+00    7.627080e+03
  2.788849e+00    7.012767e+03
  2.841853e+00    6.730381e+03
  2.894857e+00    7.474467e+03
  2.947861e+00    9.799871e+03
  3.000865e+00    1.202514e+04
  3.053869e+00    1.169246e+04
  3.106874e+00    1.011506e+04
  3.159878e+00    9.459148e+03
  3.212882e+00    8.247473e+03
  3.265886e+00    6.322267e+03
  3.318890e+00    5.454507e+03
  3.371894e+00    5.302182e+03
  3.424898e+00    5.444202e+03
  3.477902e+00    5.786567e+03
  3.530906e+00    5.752565e+03
  3.583910e+00    5.267778e+03
  3.636915e+00    4.944074e+03
  3.689919e+00    4.866161e+03
  3.742923e+00    4.890290e+03
  3.795927e+00    4.971237e+03
  3.848931e+00    5.095834e+03
  3.901935e+00    5.267273e+03
  3.954939e+00    5.495228e+03
  4.007943e+00    5.818655e+03
  4.060947e+00    6.257706e+03
  4.113951e+00    6.843037e+03
  4.166956e+00    7.897003e+03
  4.219960e+00    8.977775e+03
  4.272964e+00    8.101197e+03
  4.325968e+00    7.015164e+03
  4.378972e+00    7.410502e+03
  4.431976e+00    9.482683e+03
  4.484980e+00    1.054211e+04
  4.537984e+00    8.373806e+03
  4.590988e+00    6.339432e+03
  4.643992e+00    5.611891e+03
  4.696997e+00    5.421472e+03
  4.750001e+00    5.388845e+03
  4.803005e+00    5.455612e+03
  4.856009e+00    5.704202e+03
  4.909013e+00    6.229975e+03
  4.962017e+00    6.668036e+03
  5.015021e+00    6.340119e+03
  5.068025e+00    5.828207e+03
  5.121029e+00    5.699635e+03
  5.174033e+00    5.583985e+03
  5.227038e+00    5.139604e+03
  5.280042e+00    4.707437e+03
  5.333046e+00    4.434734e+03
  5.386050e+00    4.288229e+03
  5.439054e+00    4.289337e+03
  5.492058e+00    4.247566e+03
  5.545062e+00    3.961163e+03
  5.598066e+00    3.748443e+03
  5.651070e+00    3.689032e+03
  5.704074e+00    3.727299e+03
  5.757079e+00    3.921236e+03
  5.810083e+00    4.244614e+03
  5.863087e+00    4.306731e+03
  5.916091e+00    4.148213e+03
  5.969095e+00    4.113249e+03
  6.022099e+00    4.099938e+03
  6.075103e+00    4.100584e+03
  6.128107e+00    3.996617e+03
  6.181111e+00    3.859114e+03
  6.234115e+00    3.865641e+03
  6.287120e+00    3.955332e+03
  6.340124e+00    3.967226e+03
  6.393128e+00    3.926109e+03
  6.446132e+00    3.871121e+03
  6.499136e+00    3.846899e+03
  6.552140e+00    3.795015e+03
  6.605144e+00    3.803653e+03
  6.658148e+00    3.829236e+03
  6.711152e+00    3.714316e+03
  6.764156e+00    3.551936e+03
  6.817161e+00    3.430392e+03
  6.870165e+00    3.334313e+03
  6.923169e+00    3.281098e+03
  6.976173e+00    3.317381e+03
  7.029177e+00    3.386160e+03
  7.082181e+00    3.417083e+03
  7.135185e+00    3.370689e+03
  7.188189e+00    3.337160e+03
  7.241193e+00    3.366218e+03
  7.294197e+00    3.430605e+03
  7.347202e+00    3.397798e+03
  7.400206e+00    3.323964e+03
  7.453210e+00    3.288122e+03
  7.506214e+00    3.296228e+03
  7.559218e+00    3.333041e+03
  7.612222e+00    3.428636e+03
  7.665226e+00    3.615261e+03
  7.718230e+00    3.809769e+03
  7.771234e+00    3.773130e+03
  7.824239e+00    3.557244e+03
  7.877243e+00    3.378614e+03
  7.930247e+00    3.223252e+03
  7.983251e+00    3.132367e+03
  8.036255e+00    3.098083e+03
  8.089259e+00    3.087601e+03
  8.142263e+00    3.090561e+03
  8.195267e+00    3.089342e+03
  8.248271e+00    3.081361e+03
  8.301275e+00    3.066966e+03
  8.354280e+00    3.057230e+03
  8.407284e+00    3.054464e+03
  8.460288e+00    3.051198e+03
  8.513292e+00    3.034703e+03
  8.566296e+00    3.053790e+03
  8.619300e+00    3.059888e+03
  8.672304e+00    3.046424e+03
  8.725308e+00    3.032410e+03
  8.778312e+00    3.027870e+03
  8.831316e+00    3.023159e+03
  8.884321e+00    3.022229e+03
  8.937325e+00    3.011300e+03
  8.990329e+00    2.955849e+03
  9.043333e+00    2.885348e+03
  9.096337e+00    2.846485e+03
  9.149341e+00    2.821460e+03
  9.202345e+00    2.785505e+03
  9.255349e+00    2.750757e+03
  9.308353e+00    2.731612e+03
  9.361357e+00    2.724981e+03
  9.414362e+00    2.716312e+03
  9.467366e+00    2.713139e+03
  9.520370e+00    2.687928e+03
  9.573374e+00    2.657735e+03
  9.626378e+00    2.643735e+03
  9.679382e+00    2.640582e+03
  9.732386e+00    2.639941e+03
  9.785390e+00    2.636916e+03
  9.838394e+00    2.634783e+03
  9.891398e+00    2.635230e+03
  9.944403e+00    2.629621e+03
  9.997407e+00    2.610441e+03
  1.005041e+01    2.585425e+03
  1.010341e+01    2.542418e+03
  1.015642e+01    2.523497e+03
  1.020942e+01    2.512544e+03
  1.026243e+01    2.510126e+03
  1.031543e+01    2.528146e+03
  1.036844e+01    2.566183e+03
  1.042144e+01    2.575302e+03
  1.047444e+01    2.573108e+03
  1.052745e+01    2.558756e+03
  1.058045e+01    2.549832e+03
  1.063346e+01    2.530269e+03
  1.068646e+01    2.515956e+03
  1.073946e+01    2.495049e+03
  1.079247e+01    2.480426e+03
  1.084547e+01    2.469898e+03
  1.089848e+01    2.470575e+03
  1.095148e+01    2.467833e+03
  1.100448e+01    2.460024e+03
  1.105749e+01    2.458942e+03
  1.111049e+01    2.456778e+03
  1.116350e+01    2.446728e+03
  1.121650e+01    2.434021e+03
  1.126951e+01    2.419583e+03
  1.132251e+01    2.411912e+03
  1.137551e+01    2.399838e+03
  1.142852e+01    2.397748e+03
  1.148152e+01    2.390653e+03
  1.153453e+01    2.384841e+03
  1.158753e+01    2.378962e+03
  1.164053e+01    2.376850e+03
  1.169354e+01    2.374807e+03
  1.174654e+01    2.401396e+03
  1.179955e+01    2.391147e+03
  1.185255e+01    2.383653e+03
  1.190555e+01    2.369558e+03
  1.195856e+01    2.355234e+03
  1.201156e+01    2.347657e+03
  1.206457e+01    2.339054e+03
  1.211757e+01    2.341776e+03
  1.217057e+01    2.344467e+03
  1.222358e+01    2.342014e+03
  1.227658e+01    2.338351e+03
  1.232959e+01    2.340470e+03
  1.238259e+01    2.333768e+03
  1.243560e+01    2.334344e+03
  1.248860e+01    2.330978e+03
  1.254160e+01    2.334835e+03
  1.259461e+01    2.333849e+03
  1.264761e+01    2.324057e+03
  1.270062e+01    2.311735e+03
  1.275362e+01    2.300621e+03
  1.280662e+01    2.291365e+03
  1.285963e+01    2.284244e+03
  1.291263e+01    2.272488e+03
  1.296564e+01    2.262118e+03
  1.301864e+01    2.258342e+03
  1.307164e+01    2.249464e+03
  1.312465e+01    2.241495e+03
  1.317765e+01    2.237392e+03
  1.323066e+01    2.214633e+03
  1.328366e+01    2.205646e+03
  1.333667e+01    2.200393e+03
  1.338967e+01    2.198082e+03
  1.344267e+01    2.206679e+03
  1.349568e+01    2.205253e+03
  1.354868e+01    2.196889e+03
  1.360169e+01    2.186683e+03
  1.365469e+01    2.172513e+03
  1.370769e+01    2.164333e+03
  1.376070e+01    2.150712e+03
  1.381370e+01    2.144784e+03
  1.386671e+01    2.137341e+03
  1.391971e+01    2.129062e+03
  1.397271e+01    2.125948e+03
  1.402572e+01    2.122060e+03
  1.407872e+01    2.114091e+03
  1.413173e+01    2.110044e+03
  1.418473e+01    2.105002e+03
  1.423773e+01    2.100398e+03
  1.429074e+01    2.093205e+03
  1.434374e+01    2.094942e+03
  1.439675e+01    2.085222e+03
  1.444975e+01    2.084064e+03
  1.450276e+01    2.078332e+03
  1.455576e+01    2.073291e+03
  1.460876e+01    2.069525e+03
  1.466177e+01    2.067090e+03
  1.471477e+01    2.065436e+03
  1.476778e+01    2.067481e+03
  1.482078e+01    2.065630e+03
  1.487378e+01    2.060470e+03
  1.492679e+01    2.056447e+03
  1.497979e+01    2.052492e+03
  1.503280e+01    2.049216e+03
  1.508580e+01    2.049903e+03
  1.513880e+01    2.045599e+03
  1.519181e+01    2.053015e+03
  1.524481e+01    2.075722e+03
  1.529782e+01    2.056228e+03
  1.535082e+01    2.045140e+03
  1.540382e+01    2.039078e+03
  1.545683e+01    2.029739e+03
  1.550983e+01    2.035586e+03
  1.556284e+01    2.030949e+03
  1.561584e+01    2.024265e+03
  1.566885e+01    2.021233e+03
  1.572185e+01    2.019867e+03
  1.577485e+01    2.017096e+03
  1.582786e+01    2.012362e+03
  1.588086e+01    2.008616e+03
  1.593387e+01    2.008688e+03
  1.598687e+01    2.003743e+03
  1.603987e+01    1.997144e+03
  1.609288e+01    1.988253e+03
  1.614588e+01    1.981626e+03
  1.619889e+01    1.984038e+03
  1.625189e+01    1.986751e+03
  1.630489e+01    1.985140e+03
  1.635790e+01    1.978933e+03
  1.641090e+01    1.974671e+03
  1.646391e+01    1.968661e+03
  1.651691e+01    1.966691e+03
  1.656992e+01    1.963162e+03
  1.662292e+01    1.957431e+03
  1.667592e+01    1.956531e+03
