# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00402.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.790143e+04
  2.976561e-01    2.917819e+04
  3.506602e-01    1.561226e+04
  4.036643e-01    1.094070e+04
  4.566684e-01    9.310621e+03
  5.096725e-01    8.867313e+03
  5.626766e-01    8.560948e+03
  6.156807e-01    8.214408e+03
  6.686848e-01    8.065387e+03
  7.216890e-01    8.105509e+03
  7.746931e-01    8.110991e+03
  8.276972e-01    8.195350e+03
  8.807013e-01    8.257166e+03
  9.337054e-01    8.403190e+03
  9.867095e-01    8.557757e+03
  1.039714e+00    8.802855e+03
  1.092718e+00    9.133139e+03
  1.145722e+00    9.611986e+03
  1.198726e+00    1.018697e+04
  1.251730e+00    1.087291e+04
  1.304734e+00    1.177270e+04
  1.357738e+00    1.262792e+04
  1.410742e+00    1.330522e+04
  1.463746e+00    1.363122e+04
  1.516750e+00    1.357108e+04
  1.569755e+00    1.309331e+04
  1.622759e+00    1.242504e+04
  1.675763e+00    1.157869e+04
  1.728767e+00    1.069097e+04
  1.781771e+00    9.907594e+03
  1.834775e+00    9.236086e+03
  1.887779e+00    8.662468e+03
  1.940783e+00    8.296515e+03
  1.993787e+00    7.971935e+03
  2.046791e+00    7.783816e+03
  2.099796e+00    7.707411e+03
  2.152800e+00    7.704166e+03
  2.205804e+00    7.737795e+03
  2.258808e+00    7.714410e+03
  2.311812e+00    7.647029e+03
  2.364816e+00    7.638390e+03
  2.417820e+00    7.865695e+03
  2.470824e+00    8.412865e+03
  2.523828e+00    9.293719e+03
  2.576832e+00    9.876048e+03
  2.629837e+00    9.060412e+03
  2.682841e+00    7.866011e+03
  2.735845e+00    7.350511e+03
  2.788849e+00    6.738673e+03
  2.841853e+00    6.439458e+03
  2.894857e+00    6.901122e+03
  2.947861e+00    8.466599e+03
  3.000865e+00    1.162466e+04
  3.053869e+00    1.381996e+04
  3.106874e+00    1.179349e+04
  3.159878e+00    1.002705e+04
  3.212882e+00    8.500849e+03
  3.265886e+00    6.518354e+03
  3.318890e+00    5.655474e+03
  3.371894e+00    5.544174e+03
  3.424898e+00    5.859970e+03
  3.477902e+00    6.563611e+03
  3.530906e+00    6.590250e+03
  3.583910e+00    5.679473e+03
  3.636915e+00    5.044353e+03
  3.689919e+00    4.861636e+03
  3.742923e+00    4.841855e+03
  3.795927e+00    4.904700e+03
  3.848931e+00    4.997763e+03
  3.901935e+00    5.152084e+03
  3.954939e+00    5.371877e+03
  4.007943e+00    5.668700e+03
  4.060947e+00    6.012550e+03
  4.113951e+00    6.367236e+03
  4.166956e+00    6.828364e+03
  4.219960e+00    7.351912e+03
  4.272964e+00    7.150946e+03
  4.325968e+00    6.762347e+03
  4.378972e+00    7.335086e+03
  4.431976e+00    9.405128e+03
  4.484980e+00    1.039364e+04
  4.537984e+00    8.193728e+03
  4.590988e+00    6.166167e+03
  4.643992e+00    5.441083e+03
  4.696997e+00    5.247845e+03
  4.750001e+00    5.199493e+03
  4.803005e+00    5.246787e+03
  4.856009e+00    5.450509e+03
  4.909013e+00    5.971097e+03
  4.962017e+00    6.718220e+03
  5.015021e+00    6.587179e+03
  5.068025e+00    5.842818e+03
  5.121029e+00    5.483233e+03
  5.174033e+00    5.275520e+03
  5.227038e+00    4.960295e+03
  5.280042e+00    4.635087e+03
  5.333046e+00    4.399672e+03
  5.386050e+00    4.262084e+03
  5.439054e+00    4.262597e+03
  5.492058e+00    4.227927e+03
  5.545062e+00    3.949156e+03
  5.598066e+00    3.745612e+03
  5.651070e+00    3.707282e+03
  5.704074e+00    3.797451e+03
  5.757079e+00    4.125859e+03
  5.810083e+00    4.752680e+03
  5.863087e+00    4.835146e+03
  5.916091e+00    4.324860e+03
  5.969095e+00    4.096346e+03
  6.022099e+00    4.102951e+03
  6.075103e+00    4.202096e+03
  6.128107e+00    4.094148e+03
  6.181111e+00    3.846233e+03
  6.234115e+00    3.789010e+03
  6.287120e+00    3.843959e+03
  6.340124e+00    3.824930e+03
  6.393128e+00    3.747564e+03
  6.446132e+00    3.637530e+03
  6.499136e+00    3.587632e+03
  6.552140e+00    3.549577e+03
  6.605144e+00    3.546570e+03
  6.658148e+00    3.547250e+03
  6.711152e+00    3.491991e+03
  6.764156e+00    3.420636e+03
  6.817161e+00    3.335667e+03
  6.870165e+00    3.256971e+03
  6.923169e+00    3.208100e+03
  6.976173e+00    3.257545e+03
  7.029177e+00    3.333187e+03
  7.082181e+00    3.347612e+03
  7.135185e+00    3.275865e+03
  7.188189e+00    3.206244e+03
  7.241193e+00    3.188959e+03
  7.294197e+00    3.222074e+03
  7.347202e+00    3.226951e+03
  7.400206e+00    3.222020e+03
  7.453210e+00    3.224751e+03
  7.506214e+00    3.256633e+03
  7.559218e+00    3.313879e+03
  7.612222e+00    3.458135e+03
  7.665226e+00    3.690639e+03
  7.718230e+00    3.857800e+03
  7.771234e+00    3.795166e+03
  7.824239e+00    3.624865e+03
  7.877243e+00    3.485404e+03
  7.930247e+00    3.285804e+03
  7.983251e+00    3.138051e+03
  8.036255e+00    3.083724e+03
  8.089259e+00    3.060571e+03
  8.142263e+00    3.053753e+03
  8.195267e+00    3.041763e+03
  8.248271e+00    3.027738e+03
  8.301275e+00    3.005181e+03
  8.354280e+00    2.988427e+03
  8.407284e+00    2.977916e+03
  8.460288e+00    2.978467e+03
  8.513292e+00    2.980393e+03
  8.566296e+00    3.020160e+03
  8.619300e+00    3.050212e+03
  8.672304e+00    3.010074e+03
  8.725308e+00    2.966451e+03
  8.778312e+00    2.932965e+03
  8.831316e+00    2.920631e+03
  8.884321e+00    2.926555e+03
  8.937325e+00    2.920245e+03
  8.990329e+00    2.888323e+03
  9.043333e+00    2.840020e+03
  9.096337e+00    2.833071e+03
  9.149341e+00    2.827088e+03
  9.202345e+00    2.767998e+03
  9.255349e+00    2.710468e+03
  9.308353e+00    2.671197e+03
  9.361357e+00    2.652951e+03
  9.414362e+00    2.639880e+03
  9.467366e+00    2.638588e+03
  9.520370e+00    2.620166e+03
  9.573374e+00    2.594891e+03
  9.626378e+00    2.580711e+03
  9.679382e+00    2.574363e+03
  9.732386e+00    2.572962e+03
  9.785390e+00    2.571209e+03
  9.838394e+00    2.572199e+03
  9.891398e+00    2.581958e+03
  9.944403e+00    2.586989e+03
  9.997407e+00    2.573010e+03
  1.005041e+01    2.544734e+03
  1.010341e+01    2.502057e+03
  1.015642e+01    2.481236e+03
  1.020942e+01    2.472749e+03
  1.026243e+01    2.471885e+03
  1.031543e+01    2.498589e+03
  1.036844e+01    2.553747e+03
  1.042144e+01    2.575051e+03
  1.047444e+01    2.564202e+03
  1.052745e+01    2.546598e+03
  1.058045e+01    2.528013e+03
  1.063346e+01    2.495370e+03
  1.068646e+01    2.469109e+03
  1.073946e+01    2.448201e+03
  1.079247e+01    2.435549e+03
  1.084547e+01    2.423636e+03
  1.089848e+01    2.421742e+03
  1.095148e+01    2.418656e+03
  1.100448e+01    2.412016e+03
  1.105749e+01    2.410870e+03
  1.111049e+01    2.404961e+03
  1.116350e+01    2.394807e+03
  1.121650e+01    2.384936e+03
  1.126951e+01    2.371520e+03
  1.132251e+01    2.362303e+03
  1.137551e+01    2.354712e+03
  1.142852e+01    2.353305e+03
  1.148152e+01    2.355562e+03
  1.153453e+01    2.354667e+03
  1.158753e+01    2.353125e+03
  1.164053e+01    2.346978e+03
  1.169354e+01    2.345179e+03
  1.174654e+01    2.364619e+03
  1.179955e+01    2.352388e+03
  1.185255e+01    2.341487e+03
  1.190555e+01    2.323583e+03
  1.195856e+01    2.311128e+03
  1.201156e+01    2.300306e+03
  1.206457e+01    2.291150e+03
  1.211757e+01    2.295069e+03
  1.217057e+01    2.296281e+03
  1.222358e+01    2.294749e+03
  1.227658e+01    2.291708e+03
  1.232959e+01    2.292334e+03
  1.238259e+01    2.286927e+03
  1.243560e+01    2.290259e+03
  1.248860e+01    2.292234e+03
  1.254160e+01    2.297404e+03
  1.259461e+01    2.298204e+03
  1.264761e+01    2.285597e+03
  1.270062e+01    2.279577e+03
  1.275362e+01    2.280329e+03
  1.280662e+01    2.247954e+03
  1.285963e+01    2.239347e+03
  1.291263e+01    2.228932e+03
  1.296564e+01    2.220211e+03
  1.301864e+01    2.217025e+03
  1.307164e+01    2.211532e+03
  1.312465e+01    2.207590e+03
  1.317765e+01    2.203050e+03
  1.323066e+01    2.180614e+03
  1.328366e+01    2.169506e+03
  1.333667e+01    2.164483e+03
  1.338967e+01    2.159629e+03
  1.344267e+01    2.173517e+03
  1.349568e+01    2.171309e+03
  1.354868e+01    2.163827e+03
  1.360169e+01    2.148706e+03
  1.365469e+01    2.133893e+03
  1.370769e+01    2.124816e+03
  1.376070e+01    2.111689e+03
  1.381370e+01    2.107742e+03
  1.386671e+01    2.097479e+03
  1.391971e+01    2.089658e+03
  1.397271e+01    2.087371e+03
  1.402572e+01    2.082631e+03
  1.407872e+01    2.076575e+03
  1.413173e+01    2.070051e+03
  1.418473e+01    2.067378e+03
  1.423773e+01    2.062805e+03
  1.429074e+01    2.055467e+03
  1.434374e+01    2.057473e+03
  1.439675e+01    2.049611e+03
  1.444975e+01    2.049566e+03
  1.450276e+01    2.045195e+03
  1.455576e+01    2.035166e+03
  1.460876e+01    2.032829e+03
  1.466177e+01    2.028797e+03
  1.471477e+01    2.026664e+03
  1.476778e+01    2.028419e+03
  1.482078e+01    2.026855e+03
  1.487378e+01    2.020089e+03
  1.492679e+01    2.017583e+03
  1.497979e+01    2.016029e+03
  1.503280e+01    2.012517e+03
  1.508580e+01    2.010406e+03
  1.513880e+01    2.008669e+03
  1.519181e+01    2.017655e+03
  1.524481e+01    2.038534e+03
  1.529782e+01    2.021350e+03
  1.535082e+01    2.010956e+03
  1.540382e+01    2.003446e+03
  1.545683e+01    1.995384e+03
  1.550983e+01    1.999176e+03
  1.556284e+01    1.994093e+03
  1.561584e+01    1.988807e+03
  1.566885e+01    1.985362e+03
  1.572185e+01    1.984112e+03
  1.577485e+01    1.981180e+03
  1.582786e+01    1.976208e+03
  1.588086e+01    1.973489e+03
  1.593387e+01    1.973680e+03
  1.598687e+01    1.970445e+03
  1.603987e+01    1.962599e+03
  1.609288e+01    1.953208e+03
  1.614588e+01    1.946866e+03
  1.619889e+01    1.949373e+03
  1.625189e+01    1.951914e+03
  1.630489e+01    1.947710e+03
  1.635790e+01    1.945449e+03
  1.641090e+01    1.941301e+03
  1.646391e+01    1.935331e+03
  1.651691e+01    1.933692e+03
  1.656992e+01    1.927095e+03
  1.662292e+01    1.923778e+03
  1.667592e+01    1.921119e+03
