# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00162.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.870641e+04
  2.976561e-01    2.987392e+04
  3.506602e-01    1.588028e+04
  4.036643e-01    1.111351e+04
  4.566684e-01    9.498522e+03
  5.096725e-01    9.111846e+03
  5.626766e-01    8.808340e+03
  6.156807e-01    8.465053e+03
  6.686848e-01    8.291679e+03
  7.216890e-01    8.327019e+03
  7.746931e-01    8.322170e+03
  8.276972e-01    8.390262e+03
  8.807013e-01    8.446884e+03
  9.337054e-01    8.589335e+03
  9.867095e-01    8.735086e+03
  1.039714e+00    8.985481e+03
  1.092718e+00    9.309374e+03
  1.145722e+00    9.795709e+03
  1.198726e+00    1.037867e+04
  1.251730e+00    1.106241e+04
  1.304734e+00    1.196625e+04
  1.357738e+00    1.281713e+04
  1.410742e+00    1.351337e+04
  1.463746e+00    1.385510e+04
  1.516750e+00    1.381326e+04
  1.569755e+00    1.333567e+04
  1.622759e+00    1.267838e+04
  1.675763e+00    1.182530e+04
  1.728767e+00    1.095279e+04
  1.781771e+00    1.015066e+04
  1.834775e+00    9.494286e+03
  1.887779e+00    8.936047e+03
  1.940783e+00    8.588311e+03
  1.993787e+00    8.288207e+03
  2.046791e+00    8.119141e+03
  2.099796e+00    8.065828e+03
  2.152800e+00    8.092679e+03
  2.205804e+00    8.169118e+03
  2.258808e+00    8.244072e+03
  2.311812e+00    8.277463e+03
  2.364816e+00    8.347732e+03
  2.417820e+00    8.671453e+03
  2.470824e+00    9.400254e+03
  2.523828e+00    1.097279e+04
  2.576832e+00    1.290810e+04
  2.629837e+00    1.100149e+04
  2.682841e+00    8.465569e+03
  2.735845e+00    7.739590e+03
  2.788849e+00    7.104388e+03
  2.841853e+00    6.787136e+03
  2.894857e+00    7.743258e+03
  2.947861e+00    1.120460e+04
  3.000865e+00    1.292103e+04
  3.053869e+00    9.537061e+03
  3.106874e+00    8.028265e+03
  3.159878e+00    8.587646e+03
  3.212882e+00    7.874397e+03
  3.265886e+00    6.018465e+03
  3.318890e+00    5.081495e+03
  3.371894e+00    4.840514e+03
  3.424898e+00    4.749533e+03
  3.477902e+00    4.708824e+03
  3.530906e+00    4.686959e+03
  3.583910e+00    4.660068e+03
  3.636915e+00    4.684670e+03
  3.689919e+00    4.730618e+03
  3.742923e+00    4.808932e+03
  3.795927e+00    4.923072e+03
  3.848931e+00    5.070286e+03
  3.901935e+00    5.259479e+03
  3.954939e+00    5.478773e+03
  4.007943e+00    5.825260e+03
  4.060947e+00    6.332358e+03
  4.113951e+00    7.127352e+03
  4.166956e+00    8.866853e+03
  4.219960e+00    1.102865e+04
  4.272964e+00    9.532590e+03
  4.325968e+00    7.272969e+03
  4.378972e+00    7.308392e+03
  4.431976e+00    9.335906e+03
  4.484980e+00    1.068170e+04
  4.537984e+00    8.642680e+03
  4.590988e+00    6.471681e+03
  4.643992e+00    5.656184e+03
  4.696997e+00    5.446304e+03
  4.750001e+00    5.403088e+03
  4.803005e+00    5.473122e+03
  4.856009e+00    5.755072e+03
  4.909013e+00    6.345692e+03
  4.962017e+00    6.639948e+03
  5.015021e+00    6.074151e+03
  5.068025e+00    5.685033e+03
  5.121029e+00    5.834812e+03
  5.174033e+00    5.967537e+03
  5.227038e+00    5.369909e+03
  5.280042e+00    4.708449e+03
  5.333046e+00    4.376887e+03
  5.386050e+00    4.206419e+03
  5.439054e+00    4.192702e+03
  5.492058e+00    4.177526e+03
  5.545062e+00    3.886220e+03
  5.598066e+00    3.642239e+03
  5.651070e+00    3.544546e+03
  5.704074e+00    3.514164e+03
  5.757079e+00    3.518232e+03
  5.810083e+00    3.559323e+03
  5.863087e+00    3.653674e+03
  5.916091e+00    3.854602e+03
  5.969095e+00    4.071997e+03
  6.022099e+00    4.043749e+03
  6.075103e+00    3.914752e+03
  6.128107e+00    3.828095e+03
  6.181111e+00    3.791295e+03
  6.234115e+00    3.856765e+03
  6.287120e+00    3.987205e+03
  6.340124e+00    4.037168e+03
  6.393128e+00    4.040803e+03
  6.446132e+00    4.055004e+03
  6.499136e+00    4.105755e+03
  6.552140e+00    4.042022e+03
  6.605144e+00    4.046107e+03
  6.658148e+00    4.173470e+03
  6.711152e+00    4.028293e+03
  6.764156e+00    3.699988e+03
  6.817161e+00    3.488514e+03
  6.870165e+00    3.361335e+03
  6.923169e+00    3.287689e+03
  6.976173e+00    3.307062e+03
  7.029177e+00    3.366530e+03
  7.082181e+00    3.412959e+03
  7.135185e+00    3.400102e+03
  7.188189e+00    3.393990e+03
  7.241193e+00    3.486419e+03
  7.294197e+00    3.650913e+03
  7.347202e+00    3.603205e+03
  7.400206e+00    3.406230e+03
  7.453210e+00    3.288812e+03
  7.506214e+00    3.262820e+03
  7.559218e+00    3.262710e+03
  7.612222e+00    3.303663e+03
  7.665226e+00    3.450198e+03
  7.718230e+00    3.706505e+03
  7.771234e+00    3.737673e+03
  7.824239e+00    3.469711e+03
  7.877243e+00    3.225971e+03
  7.930247e+00    3.100183e+03
  7.983251e+00    3.049575e+03
  8.036255e+00    3.042456e+03
  8.089259e+00    3.043356e+03
  8.142263e+00    3.057435e+03
  8.195267e+00    3.065633e+03
  8.248271e+00    3.067139e+03
  8.301275e+00    3.060577e+03
  8.354280e+00    3.066949e+03
  8.407284e+00    3.085581e+03
  8.460288e+00    3.082023e+03
  8.513292e+00    3.040460e+03
  8.566296e+00    3.015744e+03
  8.619300e+00    3.007732e+03
  8.672304e+00    3.012604e+03
  8.725308e+00    3.043232e+03
  8.778312e+00    3.076448e+03
  8.831316e+00    3.096946e+03
  8.884321e+00    3.105072e+03
  8.937325e+00    3.093037e+03
  8.990329e+00    3.017845e+03
  9.043333e+00    2.897478e+03
  9.096337e+00    2.807441e+03
  9.149341e+00    2.766467e+03
  9.202345e+00    2.746314e+03
  9.255349e+00    2.738494e+03
  9.308353e+00    2.738185e+03
  9.361357e+00    2.753431e+03
  9.414362e+00    2.761164e+03
  9.467366e+00    2.764736e+03
  9.520370e+00    2.727041e+03
  9.573374e+00    2.685070e+03
  9.626378e+00    2.663026e+03
  9.679382e+00    2.659348e+03
  9.732386e+00    2.667334e+03
  9.785390e+00    2.669576e+03
  9.838394e+00    2.668670e+03
  9.891398e+00    2.661420e+03
  9.944403e+00    2.644271e+03
  9.997407e+00    2.618138e+03
  1.005041e+01    2.585272e+03
  1.010341e+01    2.541588e+03
  1.015642e+01    2.517720e+03
  1.020942e+01    2.506020e+03
  1.026243e+01    2.499902e+03
  1.031543e+01    2.508034e+03
  1.036844e+01    2.529989e+03
  1.042144e+01    2.527534e+03
  1.047444e+01    2.532026e+03
  1.052745e+01    2.527058e+03
  1.058045e+01    2.530455e+03
  1.063346e+01    2.533745e+03
  1.068646e+01    2.530696e+03
  1.073946e+01    2.512229e+03
  1.079247e+01    2.497814e+03
  1.084547e+01    2.477583e+03
  1.089848e+01    2.474257e+03
  1.095148e+01    2.473498e+03
  1.100448e+01    2.470139e+03
  1.105749e+01    2.470356e+03
  1.111049e+01    2.474735e+03
  1.116350e+01    2.469378e+03
  1.121650e+01    2.456028e+03
  1.126951e+01    2.435697e+03
  1.132251e+01    2.420993e+03
  1.137551e+01    2.411362e+03
  1.142852e+01    2.405062e+03
  1.148152e+01    2.390969e+03
  1.153453e+01    2.377614e+03
  1.158753e+01    2.368702e+03
  1.164053e+01    2.361811e+03
  1.169354e+01    2.364493e+03
  1.174654e+01    2.395807e+03
  1.179955e+01    2.393131e+03
  1.185255e+01    2.392845e+03
  1.190555e+01    2.377467e+03
  1.195856e+01    2.364812e+03
  1.201156e+01    2.353464e+03
  1.206457e+01    2.345886e+03
  1.211757e+01    2.351664e+03
  1.217057e+01    2.357027e+03
  1.222358e+01    2.356524e+03
  1.227658e+01    2.355337e+03
  1.232959e+01    2.353026e+03
  1.238259e+01    2.341890e+03
  1.243560e+01    2.340288e+03
  1.248860e+01    2.335137e+03
  1.254160e+01    2.336553e+03
  1.259461e+01    2.336398e+03
  1.264761e+01    2.330277e+03
  1.270062e+01    2.319236e+03
  1.275362e+01    2.309996e+03
  1.280662e+01    2.301291e+03
  1.285963e+01    2.293652e+03
  1.291263e+01    2.283934e+03
  1.296564e+01    2.272520e+03
  1.301864e+01    2.263872e+03
  1.307164e+01    2.252614e+03
  1.312465e+01    2.242057e+03
  1.317765e+01    2.233256e+03
  1.323066e+01    2.215021e+03
  1.328366e+01    2.210573e+03
  1.333667e+01    2.205330e+03
  1.338967e+01    2.202187e+03
  1.344267e+01    2.212969e+03
  1.349568e+01    2.208685e+03
  1.354868e+01    2.204740e+03
  1.360169e+01    2.193048e+03
  1.365469e+01    2.179383e+03
  1.370769e+01    2.171930e+03
  1.376070e+01    2.158822e+03
  1.381370e+01    2.151639e+03
  1.386671e+01    2.142765e+03
  1.391971e+01    2.133847e+03
  1.397271e+01    2.131966e+03
  1.402572e+01    2.125988e+03
  1.407872e+01    2.119479e+03
  1.413173e+01    2.111432e+03
  1.418473e+01    2.109584e+03
  1.423773e+01    2.103348e+03
  1.429074e+01    2.096370e+03
  1.434374e+01    2.095433e+03
  1.439675e+01    2.087023e+03
  1.444975e+01    2.086175e+03
  1.450276e+01    2.079950e+03
  1.455576e+01    2.077282e+03
  1.460876e+01    2.075905e+03
  1.466177e+01    2.073604e+03
  1.471477e+01    2.072719e+03
  1.476778e+01    2.075965e+03
  1.482078e+01    2.074657e+03
  1.487378e+01    2.067671e+03
  1.492679e+01    2.064854e+03
  1.497979e+01    2.059758e+03
  1.503280e+01    2.057432e+03
  1.508580e+01    2.055137e+03
  1.513880e+01    2.054701e+03
  1.519181e+01    2.059523e+03
  1.524481e+01    2.081909e+03
  1.529782e+01    2.064405e+03
  1.535082e+01    2.053314e+03
  1.540382e+01    2.046457e+03
  1.545683e+01    2.036491e+03
  1.550983e+01    2.040515e+03
  1.556284e+01    2.037584e+03
  1.561584e+01    2.030114e+03
  1.566885e+01    2.025264e+03
  1.572185e+01    2.024308e+03
  1.577485e+01    2.021638e+03
  1.582786e+01    2.017169e+03
  1.588086e+01    2.015356e+03
  1.593387e+01    2.012707e+03
  1.598687e+01    2.009298e+03
  1.603987e+01    2.000852e+03
  1.609288e+01    1.992039e+03
  1.614588e+01    1.987385e+03
  1.619889e+01    1.988979e+03
  1.625189e+01    1.994618e+03
  1.630489e+01    1.991511e+03
  1.635790e+01    1.986061e+03
  1.641090e+01    1.982027e+03
  1.646391e+01    1.976796e+03
  1.651691e+01    1.974205e+03
  1.656992e+01    1.969153e+03
  1.662292e+01    1.964449e+03
  1.667592e+01    1.964659e+03
