# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00424.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.855765e+04
  2.976561e-01    2.950899e+04
  3.506602e-01    1.567717e+04
  4.036643e-01    1.096521e+04
  4.566684e-01    9.327935e+03
  5.096725e-01    8.858155e+03
  5.626766e-01    8.573047e+03
  6.156807e-01    8.233525e+03
  6.686848e-01    8.062241e+03
  7.216890e-01    8.116896e+03
  7.746931e-01    8.127206e+03
  8.276972e-01    8.200403e+03
  8.807013e-01    8.264689e+03
  9.337054e-01    8.407720e+03
  9.867095e-01    8.564257e+03
  1.039714e+00    8.814232e+03
  1.092718e+00    9.136896e+03
  1.145722e+00    9.609337e+03
  1.198726e+00    1.019064e+04
  1.251730e+00    1.088804e+04
  1.304734e+00    1.176948e+04
  1.357738e+00    1.262629e+04
  1.410742e+00    1.331796e+04
  1.463746e+00    1.364456e+04
  1.516750e+00    1.359665e+04
  1.569755e+00    1.310138e+04
  1.622759e+00    1.245748e+04
  1.675763e+00    1.159681e+04
  1.728767e+00    1.071431e+04
  1.781771e+00    9.914042e+03
  1.834775e+00    9.245401e+03
  1.887779e+00    8.674234e+03
  1.940783e+00    8.298552e+03
  1.993787e+00    7.971917e+03
  2.046791e+00    7.784391e+03
  2.099796e+00    7.711020e+03
  2.152800e+00    7.704524e+03
  2.205804e+00    7.731566e+03
  2.258808e+00    7.707354e+03
  2.311812e+00    7.636338e+03
  2.364816e+00    7.610270e+03
  2.417820e+00    7.833172e+03
  2.470824e+00    8.376867e+03
  2.523828e+00    9.234065e+03
  2.576832e+00    9.799664e+03
  2.629837e+00    9.014008e+03
  2.682841e+00    7.856085e+03
  2.735845e+00    7.351672e+03
  2.788849e+00    6.731603e+03
  2.841853e+00    6.424436e+03
  2.894857e+00    6.871673e+03
  2.947861e+00    8.364116e+03
  3.000865e+00    1.159215e+04
  3.053869e+00    1.402244e+04
  3.106874e+00    1.197905e+04
  3.159878e+00    1.010059e+04
  3.212882e+00    8.554328e+03
  3.265886e+00    6.564716e+03
  3.318890e+00    5.685473e+03
  3.371894e+00    5.574592e+03
  3.424898e+00    5.901333e+03
  3.477902e+00    6.644149e+03
  3.530906e+00    6.687043e+03
  3.583910e+00    5.735080e+03
  3.636915e+00    5.071632e+03
  3.689919e+00    4.873337e+03
  3.742923e+00    4.855570e+03
  3.795927e+00    4.911488e+03
  3.848931e+00    4.999678e+03
  3.901935e+00    5.147083e+03
  3.954939e+00    5.375102e+03
  4.007943e+00    5.669668e+03
  4.060947e+00    6.005633e+03
  4.113951e+00    6.343860e+03
  4.166956e+00    6.755900e+03
  4.219960e+00    7.237582e+03
  4.272964e+00    7.081014e+03
  4.325968e+00    6.755999e+03
  4.378972e+00    7.344961e+03
  4.431976e+00    9.406993e+03
  4.484980e+00    1.041275e+04
  4.537984e+00    8.219917e+03
  4.590988e+00    6.180271e+03
  4.643992e+00    5.442687e+03
  4.696997e+00    5.243282e+03
  4.750001e+00    5.196990e+03
  4.803005e+00    5.238306e+03
  4.856009e+00    5.437776e+03
  4.909013e+00    5.960242e+03
  4.962017e+00    6.737665e+03
  5.015021e+00    6.631542e+03
  5.068025e+00    5.863410e+03
  5.121029e+00    5.483680e+03
  5.174033e+00    5.263692e+03
  5.227038e+00    4.957665e+03
  5.280042e+00    4.639699e+03
  5.333046e+00    4.404955e+03
  5.386050e+00    4.271523e+03
  5.439054e+00    4.272385e+03
  5.492058e+00    4.237005e+03
  5.545062e+00    3.957871e+03
  5.598066e+00    3.756339e+03
  5.651070e+00    3.718283e+03
  5.704074e+00    3.806546e+03
  5.757079e+00    4.150132e+03
  5.810083e+00    4.802416e+03
  5.863087e+00    4.894811e+03
  5.916091e+00    4.353202e+03
  5.969095e+00    4.102761e+03
  6.022099e+00    4.110997e+03
  6.075103e+00    4.222951e+03
  6.128107e+00    4.116648e+03
  6.181111e+00    3.856050e+03
  6.234115e+00    3.790851e+03
  6.287120e+00    3.848613e+03
  6.340124e+00    3.824167e+03
  6.393128e+00    3.740882e+03
  6.446132e+00    3.628729e+03
  6.499136e+00    3.570425e+03
  6.552140e+00    3.535764e+03
  6.605144e+00    3.532630e+03
  6.658148e+00    3.530865e+03
  6.711152e+00    3.486100e+03
  6.764156e+00    3.414663e+03
  6.817161e+00    3.339017e+03
  6.870165e+00    3.257654e+03
  6.923169e+00    3.211616e+03
  6.976173e+00    3.256678e+03
  7.029177e+00    3.335927e+03
  7.082181e+00    3.349182e+03
  7.135185e+00    3.274195e+03
  7.188189e+00    3.202907e+03
  7.241193e+00    3.182834e+03
  7.294197e+00    3.213297e+03
  7.347202e+00    3.222008e+03
  7.400206e+00    3.216982e+03
  7.453210e+00    3.227353e+03
  7.506214e+00    3.261472e+03
  7.559218e+00    3.321260e+03
  7.612222e+00    3.468295e+03
  7.665226e+00    3.704461e+03
  7.718230e+00    3.873614e+03
  7.771234e+00    3.809479e+03
  7.824239e+00    3.641683e+03
  7.877243e+00    3.505234e+03
  7.930247e+00    3.295688e+03
  7.983251e+00    3.146823e+03
  8.036255e+00    3.087829e+03
  8.089259e+00    3.066549e+03
  8.142263e+00    3.058666e+03
  8.195267e+00    3.048562e+03
  8.248271e+00    3.029340e+03
  8.301275e+00    3.007554e+03
  8.354280e+00    2.986225e+03
  8.407284e+00    2.979156e+03
  8.460288e+00    2.976882e+03
  8.513292e+00    2.981586e+03
  8.566296e+00    3.024443e+03
  8.619300e+00    3.055399e+03
  8.672304e+00    3.016895e+03
  8.725308e+00    2.967758e+03
  8.778312e+00    2.931237e+03
  8.831316e+00    2.919562e+03
  8.884321e+00    2.923552e+03
  8.937325e+00    2.919235e+03
  8.990329e+00    2.889995e+03
  9.043333e+00    2.847426e+03
  9.096337e+00    2.837475e+03
  9.149341e+00    2.832723e+03
  9.202345e+00    2.773186e+03
  9.255349e+00    2.710689e+03
  9.308353e+00    2.673149e+03
  9.361357e+00    2.654143e+03
  9.414362e+00    2.637749e+03
  9.467366e+00    2.639152e+03
  9.520370e+00    2.618088e+03
  9.573374e+00    2.593448e+03
  9.626378e+00    2.579024e+03
  9.679382e+00    2.575533e+03
  9.732386e+00    2.574266e+03
  9.785390e+00    2.570969e+03
  9.838394e+00    2.573008e+03
  9.891398e+00    2.584173e+03
  9.944403e+00    2.589660e+03
  9.997407e+00    2.575155e+03
  1.005041e+01    2.547212e+03
  1.010341e+01    2.505084e+03
  1.015642e+01    2.484026e+03
  1.020942e+01    2.474819e+03
  1.026243e+01    2.475085e+03
  1.031543e+01    2.501491e+03
  1.036844e+01    2.559584e+03
  1.042144e+01    2.583496e+03
  1.047444e+01    2.571563e+03
  1.052745e+01    2.551083e+03
  1.058045e+01    2.532783e+03
  1.063346e+01    2.501052e+03
  1.068646e+01    2.473434e+03
  1.073946e+01    2.450723e+03
  1.079247e+01    2.437476e+03
  1.084547e+01    2.424270e+03
  1.089848e+01    2.423193e+03
  1.095148e+01    2.421954e+03
  1.100448e+01    2.413649e+03
  1.105749e+01    2.410464e+03
  1.111049e+01    2.407619e+03
  1.116350e+01    2.397160e+03
  1.121650e+01    2.385084e+03
  1.126951e+01    2.372914e+03
  1.132251e+01    2.365063e+03
  1.137551e+01    2.357451e+03
  1.142852e+01    2.357237e+03
  1.148152e+01    2.357920e+03
  1.153453e+01    2.359013e+03
  1.158753e+01    2.354040e+03
  1.164053e+01    2.350623e+03
  1.169354e+01    2.348307e+03
  1.174654e+01    2.369753e+03
  1.179955e+01    2.353500e+03
  1.185255e+01    2.343816e+03
  1.190555e+01    2.325858e+03
  1.195856e+01    2.312780e+03
  1.201156e+01    2.301190e+03
  1.206457e+01    2.294997e+03
  1.211757e+01    2.297952e+03
  1.217057e+01    2.299423e+03
  1.222358e+01    2.295540e+03
  1.227658e+01    2.293615e+03
  1.232959e+01    2.295397e+03
  1.238259e+01    2.288575e+03
  1.243560e+01    2.294128e+03
  1.248860e+01    2.294929e+03
  1.254160e+01    2.303539e+03
  1.259461e+01    2.301011e+03
  1.264761e+01    2.288711e+03
  1.270062e+01    2.274887e+03
  1.275362e+01    2.261217e+03
  1.280662e+01    2.250476e+03
  1.285963e+01    2.242321e+03
  1.291263e+01    2.231593e+03
  1.296564e+01    2.222806e+03
  1.301864e+01    2.219510e+03
  1.307164e+01    2.214382e+03
  1.312465e+01    2.210825e+03
  1.317765e+01    2.205347e+03
  1.323066e+01    2.184079e+03
  1.328366e+01    2.173136e+03
  1.333667e+01    2.167844e+03
  1.338967e+01    2.163998e+03
  1.344267e+01    2.176736e+03
  1.349568e+01    2.174766e+03
  1.354868e+01    2.168232e+03
  1.360169e+01    2.151685e+03
  1.365469e+01    2.137422e+03
  1.370769e+01    2.127852e+03
  1.376070e+01    2.117351e+03
  1.381370e+01    2.109435e+03
  1.386671e+01    2.101364e+03
  1.391971e+01    2.093849e+03
  1.397271e+01    2.090127e+03
  1.402572e+01    2.087024e+03
  1.407872e+01    2.079770e+03
  1.413173e+01    2.073135e+03
  1.418473e+01    2.070396e+03
  1.423773e+01    2.063783e+03
  1.429074e+01    2.059223e+03
  1.434374e+01    2.059419e+03
  1.439675e+01    2.052546e+03
  1.444975e+01    2.049612e+03
  1.450276e+01    2.045117e+03
  1.455576e+01    2.037828e+03
  1.460876e+01    2.036717e+03
  1.466177e+01    2.029730e+03
  1.471477e+01    2.028532e+03
  1.476778e+01    2.030270e+03
  1.482078e+01    2.028943e+03
  1.487378e+01    2.023099e+03
  1.492679e+01    2.020818e+03
  1.497979e+01    2.016695e+03
  1.503280e+01    2.013895e+03
  1.508580e+01    2.011840e+03
  1.513880e+01    2.010128e+03
  1.519181e+01    2.018278e+03
  1.524481e+01    2.040258e+03
  1.529782e+01    2.023001e+03
  1.535082e+01    2.012892e+03
  1.540382e+01    2.006683e+03
  1.545683e+01    1.996090e+03
  1.550983e+01    2.000797e+03
  1.556284e+01    1.996981e+03
  1.561584e+01    1.991348e+03
  1.566885e+01    1.986453e+03
  1.572185e+01    1.985857e+03
  1.577485e+01    1.983892e+03
  1.582786e+01    1.977886e+03
  1.588086e+01    1.975104e+03
  1.593387e+01    1.973824e+03
  1.598687e+01    1.971711e+03
  1.603987e+01    1.964567e+03
  1.609288e+01    1.957354e+03
  1.614588e+01    1.947990e+03
  1.619889e+01    1.951171e+03
  1.625189e+01    1.955529e+03
  1.630489e+01    1.951595e+03
  1.635790e+01    1.947878e+03
  1.641090e+01    1.942515e+03
  1.646391e+01    1.937654e+03
  1.651691e+01    1.934575e+03
  1.656992e+01    1.929954e+03
  1.662292e+01    1.924890e+03
  1.667592e+01    1.924000e+03
