# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00214.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.826496e+04
  2.976561e-01    2.977245e+04
  3.506602e-01    1.594936e+04
  4.036643e-01    1.121604e+04
  4.566684e-01    9.592201e+03
  5.096725e-01    9.164349e+03
  5.626766e-01    8.850382e+03
  6.156807e-01    8.489237e+03
  6.686848e-01    8.301452e+03
  7.216890e-01    8.347006e+03
  7.746931e-01    8.346654e+03
  8.276972e-01    8.421651e+03
  8.807013e-01    8.466438e+03
  9.337054e-01    8.615292e+03
  9.867095e-01    8.776312e+03
  1.039714e+00    9.024525e+03
  1.092718e+00    9.360270e+03
  1.145722e+00    9.838363e+03
  1.198726e+00    1.042943e+04
  1.251730e+00    1.113480e+04
  1.304734e+00    1.202338e+04
  1.357738e+00    1.290215e+04
  1.410742e+00    1.358496e+04
  1.463746e+00    1.392820e+04
  1.516750e+00    1.387789e+04
  1.569755e+00    1.339571e+04
  1.622759e+00    1.274571e+04
  1.675763e+00    1.190071e+04
  1.728767e+00    1.100216e+04
  1.781771e+00    1.019164e+04
  1.834775e+00    9.535973e+03
  1.887779e+00    8.982214e+03
  1.940783e+00    8.626627e+03
  1.993787e+00    8.327130e+03
  2.046791e+00    8.160226e+03
  2.099796e+00    8.117655e+03
  2.152800e+00    8.133423e+03
  2.205804e+00    8.220690e+03
  2.258808e+00    8.299747e+03
  2.311812e+00    8.348360e+03
  2.364816e+00    8.441739e+03
  2.417820e+00    8.799657e+03
  2.470824e+00    9.562430e+03
  2.523828e+00    1.118750e+04
  2.576832e+00    1.294487e+04
  2.629837e+00    1.081746e+04
  2.682841e+00    8.453384e+03
  2.735845e+00    7.785312e+03
  2.788849e+00    7.158559e+03
  2.841853e+00    6.902520e+03
  2.894857e+00    7.971180e+03
  2.947861e+00    1.141891e+04
  3.000865e+00    1.258744e+04
  3.053869e+00    9.233749e+03
  3.106874e+00    8.054129e+03
  3.159878e+00    8.647161e+03
  3.212882e+00    7.835677e+03
  3.265886e+00    6.006722e+03
  3.318890e+00    5.138772e+03
  3.371894e+00    4.906510e+03
  3.424898e+00    4.821025e+03
  3.477902e+00    4.786940e+03
  3.530906e+00    4.760599e+03
  3.583910e+00    4.728912e+03
  3.636915e+00    4.745485e+03
  3.689919e+00    4.794103e+03
  3.742923e+00    4.868542e+03
  3.795927e+00    4.992189e+03
  3.848931e+00    5.141512e+03
  3.901935e+00    5.326683e+03
  3.954939e+00    5.559066e+03
  4.007943e+00    5.926310e+03
  4.060947e+00    6.445648e+03
  4.113951e+00    7.294613e+03
  4.166956e+00    9.129370e+03
  4.219960e+00    1.095151e+04
  4.272964e+00    9.099396e+03
  4.325968e+00    7.164798e+03
  4.378972e+00    7.419437e+03
  4.431976e+00    9.506062e+03
  4.484980e+00    1.061828e+04
  4.537984e+00    8.485213e+03
  4.590988e+00    6.443451e+03
  4.643992e+00    5.717331e+03
  4.696997e+00    5.532480e+03
  4.750001e+00    5.494536e+03
  4.803005e+00    5.581066e+03
  4.856009e+00    5.883193e+03
  4.909013e+00    6.450118e+03
  4.962017e+00    6.608614e+03
  5.015021e+00    6.020827e+03
  5.068025e+00    5.726497e+03
  5.121029e+00    5.904133e+03
  5.174033e+00    5.933211e+03
  5.227038e+00    5.289276e+03
  5.280042e+00    4.704212e+03
  5.333046e+00    4.408415e+03
  5.386050e+00    4.254571e+03
  5.439054e+00    4.247416e+03
  5.492058e+00    4.206788e+03
  5.545062e+00    3.914708e+03
  5.598066e+00    3.682340e+03
  5.651070e+00    3.589941e+03
  5.704074e+00    3.566398e+03
  5.757079e+00    3.576669e+03
  5.810083e+00    3.622488e+03
  5.863087e+00    3.722604e+03
  5.916091e+00    3.919672e+03
  5.969095e+00    4.089507e+03
  6.022099e+00    4.030342e+03
  6.075103e+00    3.921462e+03
  6.128107e+00    3.849740e+03
  6.181111e+00    3.827848e+03
  6.234115e+00    3.903741e+03
  6.287120e+00    4.030098e+03
  6.340124e+00    4.069071e+03
  6.393128e+00    4.077191e+03
  6.446132e+00    4.092175e+03
  6.499136e+00    4.119758e+03
  6.552140e+00    4.038810e+03
  6.605144e+00    4.071694e+03
  6.658148e+00    4.157294e+03
  6.711152e+00    3.953331e+03
  6.764156e+00    3.665626e+03
  6.817161e+00    3.496448e+03
  6.870165e+00    3.381866e+03
  6.923169e+00    3.320303e+03
  6.976173e+00    3.345385e+03
  7.029177e+00    3.408801e+03
  7.082181e+00    3.449004e+03
  7.135185e+00    3.436653e+03
  7.188189e+00    3.433884e+03
  7.241193e+00    3.534283e+03
  7.294197e+00    3.654960e+03
  7.347202e+00    3.559307e+03
  7.400206e+00    3.388072e+03
  7.453210e+00    3.305041e+03
  7.506214e+00    3.290836e+03
  7.559218e+00    3.295906e+03
  7.612222e+00    3.344380e+03
  7.665226e+00    3.496546e+03
  7.718230e+00    3.720805e+03
  7.771234e+00    3.701638e+03
  7.824239e+00    3.432832e+03
  7.877243e+00    3.230391e+03
  7.930247e+00    3.122757e+03
  7.983251e+00    3.080487e+03
  8.036255e+00    3.071017e+03
  8.089259e+00    3.074841e+03
  8.142263e+00    3.084964e+03
  8.195267e+00    3.092959e+03
  8.248271e+00    3.094452e+03
  8.301275e+00    3.090466e+03
  8.354280e+00    3.096524e+03
  8.407284e+00    3.105097e+03
  8.460288e+00    3.090833e+03
  8.513292e+00    3.053385e+03
  8.566296e+00    3.038492e+03
  8.619300e+00    3.032934e+03
  8.672304e+00    3.042835e+03
  8.725308e+00    3.070871e+03
  8.778312e+00    3.094356e+03
  8.831316e+00    3.100648e+03
  8.884321e+00    3.100225e+03
  8.937325e+00    3.080722e+03
  8.990329e+00    3.000896e+03
  9.043333e+00    2.893363e+03
  9.096337e+00    2.821704e+03
  9.149341e+00    2.786292e+03
  9.202345e+00    2.769647e+03
  9.255349e+00    2.762162e+03
  9.308353e+00    2.759811e+03
  9.361357e+00    2.770103e+03
  9.414362e+00    2.769775e+03
  9.467366e+00    2.764775e+03
  9.520370e+00    2.732317e+03
  9.573374e+00    2.692720e+03
  9.626378e+00    2.679416e+03
  9.679382e+00    2.677771e+03
  9.732386e+00    2.682858e+03
  9.785390e+00    2.683395e+03
  9.838394e+00    2.672915e+03
  9.891398e+00    2.667337e+03
  9.944403e+00    2.647489e+03
  9.997407e+00    2.623267e+03
  1.005041e+01    2.596318e+03
  1.010341e+01    2.555402e+03
  1.015642e+01    2.536610e+03
  1.020942e+01    2.524372e+03
  1.026243e+01    2.515637e+03
  1.031543e+01    2.524209e+03
  1.036844e+01    2.544529e+03
  1.042144e+01    2.543284e+03
  1.047444e+01    2.545192e+03
  1.052745e+01    2.540627e+03
  1.058045e+01    2.544688e+03
  1.063346e+01    2.541905e+03
  1.068646e+01    2.534588e+03
  1.073946e+01    2.518917e+03
  1.079247e+01    2.505525e+03
  1.084547e+01    2.487214e+03
  1.089848e+01    2.488210e+03
  1.095148e+01    2.486916e+03
  1.100448e+01    2.482647e+03
  1.105749e+01    2.482917e+03
  1.111049e+01    2.485283e+03
  1.116350e+01    2.474766e+03
  1.121650e+01    2.459150e+03
  1.126951e+01    2.441452e+03
  1.132251e+01    2.431093e+03
  1.137551e+01    2.421828e+03
  1.142852e+01    2.414271e+03
  1.148152e+01    2.400844e+03
  1.153453e+01    2.390160e+03
  1.158753e+01    2.380246e+03
  1.164053e+01    2.379954e+03
  1.169354e+01    2.382387e+03
  1.174654e+01    2.411385e+03
  1.179955e+01    2.405311e+03
  1.185255e+01    2.402473e+03
  1.190555e+01    2.386890e+03
  1.195856e+01    2.375997e+03
  1.201156e+01    2.368960e+03
  1.206457e+01    2.361565e+03
  1.211757e+01    2.366376e+03
  1.217057e+01    2.368095e+03
  1.222358e+01    2.367072e+03
  1.227658e+01    2.364538e+03
  1.232959e+01    2.360606e+03
  1.238259e+01    2.352738e+03
  1.243560e+01    2.350492e+03
  1.248860e+01    2.346692e+03
  1.254160e+01    2.349583e+03
  1.259461e+01    2.346386e+03
  1.264761e+01    2.337875e+03
  1.270062e+01    2.327510e+03
  1.275362e+01    2.318365e+03
  1.280662e+01    2.309080e+03
  1.285963e+01    2.303521e+03
  1.291263e+01    2.293423e+03
  1.296564e+01    2.280887e+03
  1.301864e+01    2.272098e+03
  1.307164e+01    2.261543e+03
  1.312465e+01    2.251227e+03
  1.317765e+01    2.244879e+03
  1.323066e+01    2.226074e+03
  1.328366e+01    2.218916e+03
  1.333667e+01    2.214576e+03
  1.338967e+01    2.210811e+03
  1.344267e+01    2.221004e+03
  1.349568e+01    2.214698e+03
  1.354868e+01    2.209455e+03
  1.360169e+01    2.202262e+03
  1.365469e+01    2.186677e+03
  1.370769e+01    2.179324e+03
  1.376070e+01    2.167821e+03
  1.381370e+01    2.160293e+03
  1.386671e+01    2.152666e+03
  1.391971e+01    2.144979e+03
  1.397271e+01    2.140836e+03
  1.402572e+01    2.136594e+03
  1.407872e+01    2.130803e+03
  1.413173e+01    2.122991e+03
  1.418473e+01    2.120428e+03
  1.423773e+01    2.116367e+03
  1.429074e+01    2.107323e+03
  1.434374e+01    2.105849e+03
  1.439675e+01    2.100685e+03
  1.444975e+01    2.097167e+03
  1.450276e+01    2.091578e+03
  1.455576e+01    2.086746e+03
  1.460876e+01    2.086666e+03
  1.466177e+01    2.082905e+03
  1.471477e+01    2.081513e+03
  1.476778e+01    2.083903e+03
  1.482078e+01    2.083086e+03
  1.487378e+01    2.077606e+03
  1.492679e+01    2.072509e+03
  1.497979e+01    2.068968e+03
  1.503280e+01    2.065115e+03
  1.508580e+01    2.065068e+03
  1.513880e+01    2.062197e+03
  1.519181e+01    2.068666e+03
  1.524481e+01    2.090816e+03
  1.529782e+01    2.070737e+03
  1.535082e+01    2.061274e+03
  1.540382e+01    2.055278e+03
  1.545683e+01    2.044625e+03
  1.550983e+01    2.050147e+03
  1.556284e+01    2.045589e+03
  1.561584e+01    2.039305e+03
  1.566885e+01    2.035463e+03
  1.572185e+01    2.033249e+03
  1.577485e+01    2.030529e+03
  1.582786e+01    2.024946e+03
  1.588086e+01    2.021928e+03
  1.593387e+01    2.022170e+03
  1.598687e+01    2.017127e+03
  1.603987e+01    2.008606e+03
  1.609288e+01    2.000721e+03
  1.614588e+01    1.993835e+03
  1.619889e+01    1.995286e+03
  1.625189e+01    2.000924e+03
  1.630489e+01    1.997022e+03
  1.635790e+01    1.994152e+03
  1.641090e+01    1.989634e+03
  1.646391e+01    1.983182e+03
  1.651691e+01    1.982172e+03
  1.656992e+01    1.977597e+03
  1.662292e+01    1.971423e+03
  1.667592e+01    1.969872e+03
