# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00423.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.848582e+04
  2.976561e-01    2.949877e+04
  3.506602e-01    1.567667e+04
  4.036643e-01    1.096642e+04
  4.566684e-01    9.322220e+03
  5.096725e-01    8.866973e+03
  5.626766e-01    8.568617e+03
  6.156807e-01    8.221878e+03
  6.686848e-01    8.065334e+03
  7.216890e-01    8.114943e+03
  7.746931e-01    8.119531e+03
  8.276972e-01    8.191419e+03
  8.807013e-01    8.260030e+03
  9.337054e-01    8.416400e+03
  9.867095e-01    8.566645e+03
  1.039714e+00    8.810468e+03
  1.092718e+00    9.125331e+03
  1.145722e+00    9.613759e+03
  1.198726e+00    1.019072e+04
  1.251730e+00    1.088566e+04
  1.304734e+00    1.176078e+04
  1.357738e+00    1.262848e+04
  1.410742e+00    1.330799e+04
  1.463746e+00    1.363811e+04
  1.516750e+00    1.358618e+04
  1.569755e+00    1.310755e+04
  1.622759e+00    1.245517e+04
  1.675763e+00    1.159123e+04
  1.728767e+00    1.070787e+04
  1.781771e+00    9.908506e+03
  1.834775e+00    9.241551e+03
  1.887779e+00    8.665456e+03
  1.940783e+00    8.294523e+03
  1.993787e+00    7.975304e+03
  2.046791e+00    7.782243e+03
  2.099796e+00    7.703211e+03
  2.152800e+00    7.704130e+03
  2.205804e+00    7.728764e+03
  2.258808e+00    7.707753e+03
  2.311812e+00    7.634051e+03
  2.364816e+00    7.613677e+03
  2.417820e+00    7.833037e+03
  2.470824e+00    8.365024e+03
  2.523828e+00    9.233229e+03
  2.576832e+00    9.788430e+03
  2.629837e+00    9.020491e+03
  2.682841e+00    7.857641e+03
  2.735845e+00    7.351063e+03
  2.788849e+00    6.730472e+03
  2.841853e+00    6.425732e+03
  2.894857e+00    6.869930e+03
  2.947861e+00    8.363917e+03
  3.000865e+00    1.158810e+04
  3.053869e+00    1.400475e+04
  3.106874e+00    1.197531e+04
  3.159878e+00    1.009400e+04
  3.212882e+00    8.547475e+03
  3.265886e+00    6.554357e+03
  3.318890e+00    5.682088e+03
  3.371894e+00    5.571602e+03
  3.424898e+00    5.897736e+03
  3.477902e+00    6.635510e+03
  3.530906e+00    6.680022e+03
  3.583910e+00    5.732265e+03
  3.636915e+00    5.066664e+03
  3.689919e+00    4.873101e+03
  3.742923e+00    4.850239e+03
  3.795927e+00    4.911348e+03
  3.848931e+00    4.996211e+03
  3.901935e+00    5.150379e+03
  3.954939e+00    5.367098e+03
  4.007943e+00    5.669818e+03
  4.060947e+00    6.002388e+03
  4.113951e+00    6.345429e+03
  4.166956e+00    6.757883e+03
  4.219960e+00    7.236572e+03
  4.272964e+00    7.081331e+03
  4.325968e+00    6.753447e+03
  4.378972e+00    7.334764e+03
  4.431976e+00    9.405734e+03
  4.484980e+00    1.041693e+04
  4.537984e+00    8.222047e+03
  4.590988e+00    6.179682e+03
  4.643992e+00    5.444986e+03
  4.696997e+00    5.243792e+03
  4.750001e+00    5.194779e+03
  4.803005e+00    5.240365e+03
  4.856009e+00    5.437146e+03
  4.909013e+00    5.956896e+03
  4.962017e+00    6.739043e+03
  5.015021e+00    6.629553e+03
  5.068025e+00    5.864971e+03
  5.121029e+00    5.478251e+03
  5.174033e+00    5.263728e+03
  5.227038e+00    4.957786e+03
  5.280042e+00    4.639510e+03
  5.333046e+00    4.404430e+03
  5.386050e+00    4.269279e+03
  5.439054e+00    4.271504e+03
  5.492058e+00    4.234865e+03
  5.545062e+00    3.956725e+03
  5.598066e+00    3.754828e+03
  5.651070e+00    3.718131e+03
  5.704074e+00    3.806973e+03
  5.757079e+00    4.145063e+03
  5.810083e+00    4.796215e+03
  5.863087e+00    4.894552e+03
  5.916091e+00    4.351515e+03
  5.969095e+00    4.100745e+03
  6.022099e+00    4.109183e+03
  6.075103e+00    4.216414e+03
  6.128107e+00    4.110503e+03
  6.181111e+00    3.851379e+03
  6.234115e+00    3.788564e+03
  6.287120e+00    3.844223e+03
  6.340124e+00    3.823694e+03
  6.393128e+00    3.736897e+03
  6.446132e+00    3.627987e+03
  6.499136e+00    3.570068e+03
  6.552140e+00    3.537501e+03
  6.605144e+00    3.529712e+03
  6.658148e+00    3.530973e+03
  6.711152e+00    3.483872e+03
  6.764156e+00    3.414020e+03
  6.817161e+00    3.336837e+03
  6.870165e+00    3.257675e+03
  6.923169e+00    3.206493e+03
  6.976173e+00    3.258079e+03
  7.029177e+00    3.333429e+03
  7.082181e+00    3.347796e+03
  7.135185e+00    3.277073e+03
  7.188189e+00    3.202457e+03
  7.241193e+00    3.182384e+03
  7.294197e+00    3.210945e+03
  7.347202e+00    3.221448e+03
  7.400206e+00    3.220773e+03
  7.453210e+00    3.226503e+03
  7.506214e+00    3.258013e+03
  7.559218e+00    3.321979e+03
  7.612222e+00    3.467503e+03
  7.665226e+00    3.702865e+03
  7.718230e+00    3.873336e+03
  7.771234e+00    3.807857e+03
  7.824239e+00    3.638808e+03
  7.877243e+00    3.501135e+03
  7.930247e+00    3.298343e+03
  7.983251e+00    3.146873e+03
  8.036255e+00    3.086982e+03
  8.089259e+00    3.064040e+03
  8.142263e+00    3.055463e+03
  8.195267e+00    3.045498e+03
  8.248271e+00    3.030240e+03
  8.301275e+00    3.008003e+03
  8.354280e+00    2.987819e+03
  8.407284e+00    2.979708e+03
  8.460288e+00    2.976091e+03
  8.513292e+00    2.982047e+03
  8.566296e+00    3.023645e+03
  8.619300e+00    3.053331e+03
  8.672304e+00    3.018396e+03
  8.725308e+00    2.966174e+03
  8.778312e+00    2.929641e+03
  8.831316e+00    2.917916e+03
  8.884321e+00    2.926160e+03
  8.937325e+00    2.920111e+03
  8.990329e+00    2.890059e+03
  9.043333e+00    2.846895e+03
  9.096337e+00    2.838386e+03
  9.149341e+00    2.833336e+03
  9.202345e+00    2.775306e+03
  9.255349e+00    2.712678e+03
  9.308353e+00    2.673094e+03
  9.361357e+00    2.655677e+03
  9.414362e+00    2.638251e+03
  9.467366e+00    2.639823e+03
  9.520370e+00    2.619192e+03
  9.573374e+00    2.593298e+03
  9.626378e+00    2.578772e+03
  9.679382e+00    2.575639e+03
  9.732386e+00    2.574196e+03
  9.785390e+00    2.571794e+03
  9.838394e+00    2.571805e+03
  9.891398e+00    2.583729e+03
  9.944403e+00    2.591205e+03
  9.997407e+00    2.575240e+03
  1.005041e+01    2.547701e+03
  1.010341e+01    2.506314e+03
  1.015642e+01    2.482200e+03
  1.020942e+01    2.477473e+03
  1.026243e+01    2.474182e+03
  1.031543e+01    2.501622e+03
  1.036844e+01    2.558388e+03
  1.042144e+01    2.583730e+03
  1.047444e+01    2.573969e+03
  1.052745e+01    2.549472e+03
  1.058045e+01    2.533621e+03
  1.063346e+01    2.500556e+03
  1.068646e+01    2.470786e+03
  1.073946e+01    2.451379e+03
  1.079247e+01    2.437221e+03
  1.084547e+01    2.426870e+03
  1.089848e+01    2.423927e+03
  1.095148e+01    2.421077e+03
  1.100448e+01    2.415087e+03
  1.105749e+01    2.409806e+03
  1.111049e+01    2.410783e+03
  1.116350e+01    2.398058e+03
  1.121650e+01    2.386291e+03
  1.126951e+01    2.374154e+03
  1.132251e+01    2.365018e+03
  1.137551e+01    2.357435e+03
  1.142852e+01    2.356651e+03
  1.148152e+01    2.358103e+03
  1.153453e+01    2.358400e+03
  1.158753e+01    2.357768e+03
  1.164053e+01    2.352250e+03
  1.169354e+01    2.349859e+03
  1.174654e+01    2.370174e+03
  1.179955e+01    2.356776e+03
  1.185255e+01    2.345616e+03
  1.190555e+01    2.325822e+03
  1.195856e+01    2.313308e+03
  1.201156e+01    2.302000e+03
  1.206457e+01    2.294889e+03
  1.211757e+01    2.296593e+03
  1.217057e+01    2.299625e+03
  1.222358e+01    2.296517e+03
  1.227658e+01    2.293248e+03
  1.232959e+01    2.294724e+03
  1.238259e+01    2.289985e+03
  1.243560e+01    2.293152e+03
  1.248860e+01    2.295651e+03
  1.254160e+01    2.300901e+03
  1.259461e+01    2.299365e+03
  1.264761e+01    2.288092e+03
  1.270062e+01    2.273450e+03
  1.275362e+01    2.261011e+03
  1.280662e+01    2.252178e+03
  1.285963e+01    2.243565e+03
  1.291263e+01    2.232962e+03
  1.296564e+01    2.221716e+03
  1.301864e+01    2.219297e+03
  1.307164e+01    2.214442e+03
  1.312465e+01    2.211519e+03
  1.317765e+01    2.204580e+03
  1.323066e+01    2.184766e+03
  1.328366e+01    2.173463e+03
  1.333667e+01    2.166654e+03
  1.338967e+01    2.162650e+03
  1.344267e+01    2.175447e+03
  1.349568e+01    2.175325e+03
  1.354868e+01    2.166385e+03
  1.360169e+01    2.154297e+03
  1.365469e+01    2.135855e+03
  1.370769e+01    2.129136e+03
  1.376070e+01    2.115579e+03
  1.381370e+01    2.108405e+03
  1.386671e+01    2.100504e+03
  1.391971e+01    2.091548e+03
  1.397271e+01    2.091483e+03
  1.402572e+01    2.085571e+03
  1.407872e+01    2.079202e+03
  1.413173e+01    2.073266e+03
  1.418473e+01    2.069604e+03
  1.423773e+01    2.064029e+03
  1.429074e+01    2.056930e+03
  1.434374e+01    2.059853e+03
  1.439675e+01    2.051894e+03
  1.444975e+01    2.049754e+03
  1.450276e+01    2.046531e+03
  1.455576e+01    2.038806e+03
  1.460876e+01    2.033888e+03
  1.466177e+01    2.030505e+03
  1.471477e+01    2.027570e+03
  1.476778e+01    2.030855e+03
  1.482078e+01    2.028835e+03
  1.487378e+01    2.024167e+03
  1.492679e+01    2.022597e+03
  1.497979e+01    2.016028e+03
  1.503280e+01    2.014918e+03
  1.508580e+01    2.013287e+03
  1.513880e+01    2.011407e+03
  1.519181e+01    2.018346e+03
  1.524481e+01    2.040923e+03
  1.529782e+01    2.023331e+03
  1.535082e+01    2.011643e+03
  1.540382e+01    2.006487e+03
  1.545683e+01    1.997149e+03
  1.550983e+01    2.000669e+03
  1.556284e+01    1.996510e+03
  1.561584e+01    1.992681e+03
  1.566885e+01    1.987808e+03
  1.572185e+01    1.984752e+03
  1.577485e+01    1.983670e+03
  1.582786e+01    1.979131e+03
  1.588086e+01    1.976191e+03
  1.593387e+01    1.974669e+03
  1.598687e+01    1.972532e+03
  1.603987e+01    1.964529e+03
  1.609288e+01    1.957423e+03
  1.614588e+01    1.950639e+03
  1.619889e+01    1.950626e+03
  1.625189e+01    1.955215e+03
  1.630489e+01    1.951326e+03
  1.635790e+01    1.949058e+03
  1.641090e+01    1.944079e+03
  1.646391e+01    1.937430e+03
  1.651691e+01    1.936603e+03
  1.656992e+01    1.928803e+03
  1.662292e+01    1.925940e+03
  1.667592e+01    1.925016e+03
