# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00102.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.871805e+04
  2.976561e-01    2.984074e+04
  3.506602e-01    1.582562e+04
  4.036643e-01    1.106982e+04
  4.566684e-01    9.459938e+03
  5.096725e-01    9.058748e+03
  5.626766e-01    8.778763e+03
  6.156807e-01    8.430173e+03
  6.686848e-01    8.261339e+03
  7.216890e-01    8.298284e+03
  7.746931e-01    8.289324e+03
  8.276972e-01    8.359337e+03
  8.807013e-01    8.417547e+03
  9.337054e-01    8.551942e+03
  9.867095e-01    8.698382e+03
  1.039714e+00    8.953669e+03
  1.092718e+00    9.274166e+03
  1.145722e+00    9.744706e+03
  1.198726e+00    1.032777e+04
  1.251730e+00    1.102361e+04
  1.304734e+00    1.191453e+04
  1.357738e+00    1.275608e+04
  1.410742e+00    1.343718e+04
  1.463746e+00    1.377909e+04
  1.516750e+00    1.373416e+04
  1.569755e+00    1.325811e+04
  1.622759e+00    1.260671e+04
  1.675763e+00    1.176950e+04
  1.728767e+00    1.089038e+04
  1.781771e+00    1.009964e+04
  1.834775e+00    9.445925e+03
  1.887779e+00    8.899830e+03
  1.940783e+00    8.550021e+03
  1.993787e+00    8.253956e+03
  2.046791e+00    8.082603e+03
  2.099796e+00    8.030333e+03
  2.152800e+00    8.052686e+03
  2.205804e+00    8.131863e+03
  2.258808e+00    8.203950e+03
  2.311812e+00    8.225779e+03
  2.364816e+00    8.292392e+03
  2.417820e+00    8.599584e+03
  2.470824e+00    9.332604e+03
  2.523828e+00    1.089176e+04
  2.576832e+00    1.284266e+04
  2.629837e+00    1.095809e+04
  2.682841e+00    8.423067e+03
  2.735845e+00    7.690003e+03
  2.788849e+00    7.064552e+03
  2.841853e+00    6.749516e+03
  2.894857e+00    7.701223e+03
  2.947861e+00    1.115343e+04
  3.000865e+00    1.291657e+04
  3.053869e+00    9.526093e+03
  3.106874e+00    7.983005e+03
  3.159878e+00    8.545221e+03
  3.212882e+00    7.826659e+03
  3.265886e+00    5.977203e+03
  3.318890e+00    5.058091e+03
  3.371894e+00    4.816231e+03
  3.424898e+00    4.717684e+03
  3.477902e+00    4.678357e+03
  3.530906e+00    4.652765e+03
  3.583910e+00    4.634735e+03
  3.636915e+00    4.659760e+03
  3.689919e+00    4.705524e+03
  3.742923e+00    4.784590e+03
  3.795927e+00    4.905321e+03
  3.848931e+00    5.045738e+03
  3.901935e+00    5.232951e+03
  3.954939e+00    5.448001e+03
  4.007943e+00    5.796462e+03
  4.060947e+00    6.293552e+03
  4.113951e+00    7.087311e+03
  4.166956e+00    8.810454e+03
  4.219960e+00    1.096133e+04
  4.272964e+00    9.519499e+03
  4.325968e+00    7.260937e+03
  4.378972e+00    7.278112e+03
  4.431976e+00    9.294023e+03
  4.484980e+00    1.061937e+04
  4.537984e+00    8.591685e+03
  4.590988e+00    6.433075e+03
  4.643992e+00    5.622270e+03
  4.696997e+00    5.414944e+03
  4.750001e+00    5.369067e+03
  4.803005e+00    5.437385e+03
  4.856009e+00    5.718737e+03
  4.909013e+00    6.303492e+03
  4.962017e+00    6.608495e+03
  5.015021e+00    6.050135e+03
  5.068025e+00    5.659423e+03
  5.121029e+00    5.801886e+03
  5.174033e+00    5.943717e+03
  5.227038e+00    5.352766e+03
  5.280042e+00    4.690589e+03
  5.333046e+00    4.354480e+03
  5.386050e+00    4.186959e+03
  5.439054e+00    4.170251e+03
  5.492058e+00    4.156611e+03
  5.545062e+00    3.867274e+03
  5.598066e+00    3.623613e+03
  5.651070e+00    3.523397e+03
  5.704074e+00    3.491928e+03
  5.757079e+00    3.498332e+03
  5.810083e+00    3.536486e+03
  5.863087e+00    3.630537e+03
  5.916091e+00    3.833819e+03
  5.969095e+00    4.049719e+03
  6.022099e+00    4.022871e+03
  6.075103e+00    3.894243e+03
  6.128107e+00    3.804347e+03
  6.181111e+00    3.771276e+03
  6.234115e+00    3.832770e+03
  6.287120e+00    3.960739e+03
  6.340124e+00    4.013128e+03
  6.393128e+00    4.015154e+03
  6.446132e+00    4.029236e+03
  6.499136e+00    4.085526e+03
  6.552140e+00    4.023057e+03
  6.605144e+00    4.028457e+03
  6.658148e+00    4.156424e+03
  6.711152e+00    4.012922e+03
  6.764156e+00    3.695374e+03
  6.817161e+00    3.479002e+03
  6.870165e+00    3.346637e+03
  6.923169e+00    3.271078e+03
  6.976173e+00    3.288229e+03
  7.029177e+00    3.345415e+03
  7.082181e+00    3.395253e+03
  7.135185e+00    3.381407e+03
  7.188189e+00    3.374539e+03
  7.241193e+00    3.464916e+03
  7.294197e+00    3.629424e+03
  7.347202e+00    3.586164e+03
  7.400206e+00    3.393360e+03
  7.453210e+00    3.274256e+03
  7.506214e+00    3.245080e+03
  7.559218e+00    3.242510e+03
  7.612222e+00    3.287559e+03
  7.665226e+00    3.433420e+03
  7.718230e+00    3.686546e+03
  7.771234e+00    3.719711e+03
  7.824239e+00    3.450898e+03
  7.877243e+00    3.209151e+03
  7.930247e+00    3.081793e+03
  7.983251e+00    3.036088e+03
  8.036255e+00    3.025031e+03
  8.089259e+00    3.027452e+03
  8.142263e+00    3.044208e+03
  8.195267e+00    3.052900e+03
  8.248271e+00    3.051769e+03
  8.301275e+00    3.046165e+03
  8.354280e+00    3.049887e+03
  8.407284e+00    3.067845e+03
  8.460288e+00    3.065969e+03
  8.513292e+00    3.021515e+03
  8.566296e+00    2.999153e+03
  8.619300e+00    2.989219e+03
  8.672304e+00    2.994987e+03
  8.725308e+00    3.026792e+03
  8.778312e+00    3.059409e+03
  8.831316e+00    3.081047e+03
  8.884321e+00    3.090044e+03
  8.937325e+00    3.077732e+03
  8.990329e+00    3.006366e+03
  9.043333e+00    2.885796e+03
  9.096337e+00    2.797417e+03
  9.149341e+00    2.752759e+03
  9.202345e+00    2.731307e+03
  9.255349e+00    2.725763e+03
  9.308353e+00    2.724313e+03
  9.361357e+00    2.735728e+03
  9.414362e+00    2.744562e+03
  9.467366e+00    2.749728e+03
  9.520370e+00    2.712268e+03
  9.573374e+00    2.671207e+03
  9.626378e+00    2.649534e+03
  9.679382e+00    2.645980e+03
  9.732386e+00    2.652320e+03
  9.785390e+00    2.657435e+03
  9.838394e+00    2.655692e+03
  9.891398e+00    2.648206e+03
  9.944403e+00    2.632182e+03
  9.997407e+00    2.606378e+03
  1.005041e+01    2.574707e+03
  1.010341e+01    2.530865e+03
  1.015642e+01    2.505998e+03
  1.020942e+01    2.494426e+03
  1.026243e+01    2.486465e+03
  1.031543e+01    2.496936e+03
  1.036844e+01    2.516198e+03
  1.042144e+01    2.514142e+03
  1.047444e+01    2.517993e+03
  1.052745e+01    2.512278e+03
  1.058045e+01    2.517933e+03
  1.063346e+01    2.518741e+03
  1.068646e+01    2.516220e+03
  1.073946e+01    2.501363e+03
  1.079247e+01    2.483503e+03
  1.084547e+01    2.466023e+03
  1.089848e+01    2.460000e+03
  1.095148e+01    2.462297e+03
  1.100448e+01    2.458137e+03
  1.105749e+01    2.455469e+03
  1.111049e+01    2.462667e+03
  1.116350e+01    2.456031e+03
  1.121650e+01    2.443245e+03
  1.126951e+01    2.423557e+03
  1.132251e+01    2.409160e+03
  1.137551e+01    2.398215e+03
  1.142852e+01    2.392973e+03
  1.148152e+01    2.379923e+03
  1.153453e+01    2.368033e+03
  1.158753e+01    2.354397e+03
  1.164053e+01    2.350275e+03
  1.169354e+01    2.351618e+03
  1.174654e+01    2.383010e+03
  1.179955e+01    2.380647e+03
  1.185255e+01    2.378716e+03
  1.190555e+01    2.364095e+03
  1.195856e+01    2.352200e+03
  1.201156e+01    2.341300e+03
  1.206457e+01    2.334488e+03
  1.211757e+01    2.340862e+03
  1.217057e+01    2.343318e+03
  1.222358e+01    2.343146e+03
  1.227658e+01    2.342360e+03
  1.232959e+01    2.340984e+03
  1.238259e+01    2.328686e+03
  1.243560e+01    2.326111e+03
  1.248860e+01    2.323594e+03
  1.254160e+01    2.325188e+03
  1.259461e+01    2.320978e+03
  1.264761e+01    2.318479e+03
  1.270062e+01    2.307726e+03
  1.275362e+01    2.296674e+03
  1.280662e+01    2.290473e+03
  1.285963e+01    2.284347e+03
  1.291263e+01    2.271476e+03
  1.296564e+01    2.260561e+03
  1.301864e+01    2.252542e+03
  1.307164e+01    2.241269e+03
  1.312465e+01    2.228403e+03
  1.317765e+01    2.222420e+03
  1.323066e+01    2.202778e+03
  1.328366e+01    2.197216e+03
  1.333667e+01    2.192479e+03
  1.338967e+01    2.188482e+03
  1.344267e+01    2.200786e+03
  1.349568e+01    2.197998e+03
  1.354868e+01    2.190919e+03
  1.360169e+01    2.181751e+03
  1.365469e+01    2.169455e+03
  1.370769e+01    2.160261e+03
  1.376070e+01    2.147438e+03
  1.381370e+01    2.139162e+03
  1.386671e+01    2.129379e+03
  1.391971e+01    2.122745e+03
  1.397271e+01    2.120803e+03
  1.402572e+01    2.114442e+03
  1.407872e+01    2.107424e+03
  1.413173e+01    2.101340e+03
  1.418473e+01    2.097676e+03
  1.423773e+01    2.090490e+03
  1.429074e+01    2.084431e+03
  1.434374e+01    2.084626e+03
  1.439675e+01    2.076097e+03
  1.444975e+01    2.073263e+03
  1.450276e+01    2.070656e+03
  1.455576e+01    2.064896e+03
  1.460876e+01    2.063982e+03
  1.466177e+01    2.062550e+03
  1.471477e+01    2.062497e+03
  1.476778e+01    2.064479e+03
  1.482078e+01    2.063764e+03
  1.487378e+01    2.057628e+03
  1.492679e+01    2.054263e+03
  1.497979e+01    2.048196e+03
  1.503280e+01    2.047255e+03
  1.508580e+01    2.044235e+03
  1.513880e+01    2.042357e+03
  1.519181e+01    2.047091e+03
  1.524481e+01    2.070469e+03
  1.529782e+01    2.051234e+03
  1.535082e+01    2.041722e+03
  1.540382e+01    2.034729e+03
  1.545683e+01    2.025427e+03
  1.550983e+01    2.029960e+03
  1.556284e+01    2.026716e+03
  1.561584e+01    2.020516e+03
  1.566885e+01    2.015562e+03
  1.572185e+01    2.013307e+03
  1.577485e+01    2.010460e+03
  1.582786e+01    2.006290e+03
  1.588086e+01    2.004298e+03
  1.593387e+01    2.002777e+03
  1.598687e+01    1.997500e+03
  1.603987e+01    1.989880e+03
  1.609288e+01    1.981640e+03
  1.614588e+01    1.974603e+03
  1.619889e+01    1.976752e+03
  1.625189e+01    1.981344e+03
  1.630489e+01    1.978642e+03
  1.635790e+01    1.976094e+03
  1.641090e+01    1.971032e+03
  1.646391e+01    1.964592e+03
  1.651691e+01    1.962955e+03
  1.656992e+01    1.958661e+03
  1.662292e+01    1.953623e+03
  1.667592e+01    1.953280e+03
