# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00366.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.817639e+04
  2.976561e-01    2.952162e+04
  3.506602e-01    1.578043e+04
  4.036643e-01    1.103622e+04
  4.566684e-01    9.411492e+03
  5.096725e-01    8.960098e+03
  5.626766e-01    8.645915e+03
  6.156807e-01    8.299397e+03
  6.686848e-01    8.130412e+03
  7.216890e-01    8.190863e+03
  7.746931e-01    8.179367e+03
  8.276972e-01    8.269997e+03
  8.807013e-01    8.324213e+03
  9.337054e-01    8.466832e+03
  9.867095e-01    8.625963e+03
  1.039714e+00    8.876240e+03
  1.092718e+00    9.199794e+03
  1.145722e+00    9.687110e+03
  1.198726e+00    1.026452e+04
  1.251730e+00    1.096213e+04
  1.304734e+00    1.186023e+04
  1.357738e+00    1.272829e+04
  1.410742e+00    1.339997e+04
  1.463746e+00    1.372800e+04
  1.516750e+00    1.368233e+04
  1.569755e+00    1.320602e+04
  1.622759e+00    1.253077e+04
  1.675763e+00    1.167285e+04
  1.728767e+00    1.078933e+04
  1.781771e+00    9.982928e+03
  1.834775e+00    9.314974e+03
  1.887779e+00    8.741602e+03
  1.940783e+00    8.375187e+03
  1.993787e+00    8.053158e+03
  2.046791e+00    7.862052e+03
  2.099796e+00    7.782102e+03
  2.152800e+00    7.787507e+03
  2.205804e+00    7.815649e+03
  2.258808e+00    7.802495e+03
  2.311812e+00    7.747187e+03
  2.364816e+00    7.748902e+03
  2.417820e+00    7.991093e+03
  2.470824e+00    8.564082e+03
  2.523828e+00    9.483226e+03
  2.576832e+00    1.013113e+04
  2.629837e+00    9.239922e+03
  2.682841e+00    7.967399e+03
  2.735845e+00    7.435086e+03
  2.788849e+00    6.817705e+03
  2.841853e+00    6.520765e+03
  2.894857e+00    7.034713e+03
  2.947861e+00    8.711615e+03
  3.000865e+00    1.172987e+04
  3.053869e+00    1.352500e+04
  3.106874e+00    1.158117e+04
  3.159878e+00    9.982861e+03
  3.212882e+00    8.502519e+03
  3.265886e+00    6.525007e+03
  3.318890e+00    5.641648e+03
  3.371894e+00    5.529909e+03
  3.424898e+00    5.815899e+03
  3.477902e+00    6.468367e+03
  3.530906e+00    6.479165e+03
  3.583910e+00    5.640363e+03
  3.636915e+00    5.060151e+03
  3.689919e+00    4.887339e+03
  3.742923e+00    4.879077e+03
  3.795927e+00    4.939350e+03
  3.848931e+00    5.035088e+03
  3.901935e+00    5.194361e+03
  3.954939e+00    5.414986e+03
  4.007943e+00    5.720104e+03
  4.060947e+00    6.077702e+03
  4.113951e+00    6.479560e+03
  4.166956e+00    7.028854e+03
  4.219960e+00    7.642873e+03
  4.272964e+00    7.353201e+03
  4.325968e+00    6.844930e+03
  4.378972e+00    7.377229e+03
  4.431976e+00    9.455666e+03
  4.484980e+00    1.047308e+04
  4.537984e+00    8.271963e+03
  4.590988e+00    6.232120e+03
  4.643992e+00    5.497849e+03
  4.696997e+00    5.299973e+03
  4.750001e+00    5.258076e+03
  4.803005e+00    5.307833e+03
  4.856009e+00    5.516208e+03
  4.909013e+00    6.036415e+03
  4.962017e+00    6.736387e+03
  5.015021e+00    6.578069e+03
  5.068025e+00    5.869432e+03
  5.121029e+00    5.544828e+03
  5.174033e+00    5.348961e+03
  5.227038e+00    5.012840e+03
  5.280042e+00    4.668981e+03
  5.333046e+00    4.425309e+03
  5.386050e+00    4.284842e+03
  5.439054e+00    4.285786e+03
  5.492058e+00    4.250766e+03
  5.545062e+00    3.970090e+03
  5.598066e+00    3.763524e+03
  5.651070e+00    3.722623e+03
  5.704074e+00    3.803918e+03
  5.757079e+00    4.111978e+03
  5.810083e+00    4.685090e+03
  5.863087e+00    4.765319e+03
  5.916091e+00    4.314282e+03
  5.969095e+00    4.117072e+03
  6.022099e+00    4.119053e+03
  6.075103e+00    4.203459e+03
  6.128107e+00    4.095526e+03
  6.181111e+00    3.865571e+03
  6.234115e+00    3.822225e+03
  6.287120e+00    3.882542e+03
  6.340124e+00    3.865677e+03
  6.393128e+00    3.795999e+03
  6.446132e+00    3.690023e+03
  6.499136e+00    3.643612e+03
  6.552140e+00    3.609117e+03
  6.605144e+00    3.602136e+03
  6.658148e+00    3.606145e+03
  6.711152e+00    3.544625e+03
  6.764156e+00    3.461072e+03
  6.817161e+00    3.369084e+03
  6.870165e+00    3.288506e+03
  6.923169e+00    3.235505e+03
  6.976173e+00    3.280463e+03
  7.029177e+00    3.355135e+03
  7.082181e+00    3.374251e+03
  7.135185e+00    3.306376e+03
  7.188189e+00    3.241883e+03
  7.241193e+00    3.230132e+03
  7.294197e+00    3.269622e+03
  7.347202e+00    3.270223e+03
  7.400206e+00    3.253614e+03
  7.453210e+00    3.251152e+03
  7.506214e+00    3.277823e+03
  7.559218e+00    3.332878e+03
  7.612222e+00    3.470068e+03
  7.665226e+00    3.689885e+03
  7.718230e+00    3.869760e+03
  7.771234e+00    3.806049e+03
  7.824239e+00    3.632349e+03
  7.877243e+00    3.482739e+03
  7.930247e+00    3.286521e+03
  7.983251e+00    3.151621e+03
  8.036255e+00    3.097979e+03
  8.089259e+00    3.076777e+03
  8.142263e+00    3.073500e+03
  8.195267e+00    3.061938e+03
  8.248271e+00    3.050620e+03
  8.301275e+00    3.029146e+03
  8.354280e+00    3.013084e+03
  8.407284e+00    3.006635e+03
  8.460288e+00    3.001517e+03
  8.513292e+00    3.003162e+03
  8.566296e+00    3.040118e+03
  8.619300e+00    3.061552e+03
  8.672304e+00    3.032639e+03
  8.725308e+00    2.989278e+03
  8.778312e+00    2.961134e+03
  8.831316e+00    2.950498e+03
  8.884321e+00    2.953599e+03
  8.937325e+00    2.949485e+03
  8.990329e+00    2.912175e+03
  9.043333e+00    2.863169e+03
  9.096337e+00    2.845464e+03
  9.149341e+00    2.839978e+03
  9.202345e+00    2.782657e+03
  9.255349e+00    2.727237e+03
  9.308353e+00    2.692946e+03
  9.361357e+00    2.678058e+03
  9.414362e+00    2.662743e+03
  9.467366e+00    2.664069e+03
  9.520370e+00    2.642544e+03
  9.573374e+00    2.616381e+03
  9.626378e+00    2.601722e+03
  9.679382e+00    2.599218e+03
  9.732386e+00    2.597331e+03
  9.785390e+00    2.594559e+03
  9.838394e+00    2.593931e+03
  9.891398e+00    2.602148e+03
  9.944403e+00    2.605385e+03
  9.997407e+00    2.589438e+03
  1.005041e+01    2.560619e+03
  1.010341e+01    2.520696e+03
  1.015642e+01    2.500971e+03
  1.020942e+01    2.491723e+03
  1.026243e+01    2.488889e+03
  1.031543e+01    2.514031e+03
  1.036844e+01    2.567326e+03
  1.042144e+01    2.587203e+03
  1.047444e+01    2.578813e+03
  1.052745e+01    2.559931e+03
  1.058045e+01    2.543506e+03
  1.063346e+01    2.512908e+03
  1.068646e+01    2.489686e+03
  1.073946e+01    2.466914e+03
  1.079247e+01    2.454294e+03
  1.084547e+01    2.442834e+03
  1.089848e+01    2.440087e+03
  1.095148e+01    2.441173e+03
  1.100448e+01    2.430105e+03
  1.105749e+01    2.425745e+03
  1.111049e+01    2.425605e+03
  1.116350e+01    2.414370e+03
  1.121650e+01    2.403466e+03
  1.126951e+01    2.391734e+03
  1.132251e+01    2.381290e+03
  1.137551e+01    2.375117e+03
  1.142852e+01    2.373174e+03
  1.148152e+01    2.372692e+03
  1.153453e+01    2.373181e+03
  1.158753e+01    2.367148e+03
  1.164053e+01    2.361460e+03
  1.169354e+01    2.363401e+03
  1.174654e+01    2.383680e+03
  1.179955e+01    2.370713e+03
  1.185255e+01    2.358957e+03
  1.190555e+01    2.342955e+03
  1.195856e+01    2.328095e+03
  1.201156e+01    2.319863e+03
  1.206457e+01    2.311142e+03
  1.211757e+01    2.314389e+03
  1.217057e+01    2.315363e+03
  1.222358e+01    2.311857e+03
  1.227658e+01    2.310418e+03
  1.232959e+01    2.312626e+03
  1.238259e+01    2.305403e+03
  1.243560e+01    2.307966e+03
  1.248860e+01    2.308691e+03
  1.254160e+01    2.315481e+03
  1.259461e+01    2.313939e+03
  1.264761e+01    2.304185e+03
  1.270062e+01    2.290124e+03
  1.275362e+01    2.278612e+03
  1.280662e+01    2.265976e+03
  1.285963e+01    2.257757e+03
  1.291263e+01    2.247679e+03
  1.296564e+01    2.239769e+03
  1.301864e+01    2.234253e+03
  1.307164e+01    2.229355e+03
  1.312465e+01    2.223945e+03
  1.317765e+01    2.218984e+03
  1.323066e+01    2.198978e+03
  1.328366e+01    2.187570e+03
  1.333667e+01    2.181059e+03
  1.338967e+01    2.177748e+03
  1.344267e+01    2.189865e+03
  1.349568e+01    2.188678e+03
  1.354868e+01    2.178719e+03
  1.360169e+01    2.166264e+03
  1.365469e+01    2.151017e+03
  1.370769e+01    2.140871e+03
  1.376070e+01    2.129509e+03
  1.381370e+01    2.122684e+03
  1.386671e+01    2.115923e+03
  1.391971e+01    2.106334e+03
  1.397271e+01    2.103720e+03
  1.402572e+01    2.099646e+03
  1.407872e+01    2.092997e+03
  1.413173e+01    2.087067e+03
  1.418473e+01    2.084366e+03
  1.423773e+01    2.079770e+03
  1.429074e+01    2.072975e+03
  1.434374e+01    2.072407e+03
  1.439675e+01    2.065953e+03
  1.444975e+01    2.065049e+03
  1.450276e+01    2.057382e+03
  1.455576e+01    2.052832e+03
  1.460876e+01    2.048267e+03
  1.466177e+01    2.045031e+03
  1.471477e+01    2.044302e+03
  1.476778e+01    2.044086e+03
  1.482078e+01    2.043158e+03
  1.487378e+01    2.039596e+03
  1.492679e+01    2.035738e+03
  1.497979e+01    2.030384e+03
  1.503280e+01    2.027807e+03
  1.508580e+01    2.026487e+03
  1.513880e+01    2.026707e+03
  1.519181e+01    2.033278e+03
  1.524481e+01    2.056995e+03
  1.529782e+01    2.036420e+03
  1.535082e+01    2.026784e+03
  1.540382e+01    2.020074e+03
  1.545683e+01    2.010350e+03
  1.550983e+01    2.014373e+03
  1.556284e+01    2.010823e+03
  1.561584e+01    2.003997e+03
  1.566885e+01    2.000724e+03
  1.572185e+01    1.999347e+03
  1.577485e+01    1.997211e+03
  1.582786e+01    1.992848e+03
  1.588086e+01    1.990867e+03
  1.593387e+01    1.989036e+03
  1.598687e+01    1.985536e+03
  1.603987e+01    1.976697e+03
  1.609288e+01    1.972070e+03
  1.614588e+01    1.963948e+03
  1.619889e+01    1.965212e+03
  1.625189e+01    1.967481e+03
  1.630489e+01    1.962656e+03
  1.635790e+01    1.960621e+03
  1.641090e+01    1.956662e+03
  1.646391e+01    1.949154e+03
  1.651691e+01    1.945500e+03
  1.656992e+01    1.941684e+03
  1.662292e+01    1.937574e+03
  1.667592e+01    1.936256e+03
