# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00228.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.842254e+04
  2.976561e-01    2.975358e+04
  3.506602e-01    1.589724e+04
  4.036643e-01    1.115288e+04
  4.566684e-01    9.523549e+03
  5.096725e-01    9.095049e+03
  5.626766e-01    8.788518e+03
  6.156807e-01    8.424931e+03
  6.686848e-01    8.253642e+03
  7.216890e-01    8.297862e+03
  7.746931e-01    8.289640e+03
  8.276972e-01    8.367860e+03
  8.807013e-01    8.425189e+03
  9.337054e-01    8.573617e+03
  9.867095e-01    8.725237e+03
  1.039714e+00    8.983538e+03
  1.092718e+00    9.309194e+03
  1.145722e+00    9.794964e+03
  1.198726e+00    1.037553e+04
  1.251730e+00    1.107383e+04
  1.304734e+00    1.196710e+04
  1.357738e+00    1.282500e+04
  1.410742e+00    1.352372e+04
  1.463746e+00    1.385691e+04
  1.516750e+00    1.382138e+04
  1.569755e+00    1.333279e+04
  1.622759e+00    1.268704e+04
  1.675763e+00    1.182858e+04
  1.728767e+00    1.093970e+04
  1.781771e+00    1.014168e+04
  1.834775e+00    9.494289e+03
  1.887779e+00    8.926770e+03
  1.940783e+00    8.580785e+03
  1.993787e+00    8.282021e+03
  2.046791e+00    8.118181e+03
  2.099796e+00    8.063048e+03
  2.152800e+00    8.084401e+03
  2.205804e+00    8.171777e+03
  2.258808e+00    8.256545e+03
  2.311812e+00    8.308959e+03
  2.364816e+00    8.408553e+03
  2.417820e+00    8.763980e+03
  2.470824e+00    9.534019e+03
  2.523828e+00    1.114821e+04
  2.576832e+00    1.284204e+04
  2.629837e+00    1.070721e+04
  2.682841e+00    8.399710e+03
  2.735845e+00    7.756729e+03
  2.788849e+00    7.142349e+03
  2.841853e+00    6.890191e+03
  2.894857e+00    7.960737e+03
  2.947861e+00    1.134816e+04
  3.000865e+00    1.241559e+04
  3.053869e+00    9.161568e+03
  3.106874e+00    8.034971e+03
  3.159878e+00    8.606771e+03
  3.212882e+00    7.786281e+03
  3.265886e+00    5.971333e+03
  3.318890e+00    5.121900e+03
  3.371894e+00    4.891091e+03
  3.424898e+00    4.811879e+03
  3.477902e+00    4.780563e+03
  3.530906e+00    4.746177e+03
  3.583910e+00    4.714492e+03
  3.636915e+00    4.723747e+03
  3.689919e+00    4.774029e+03
  3.742923e+00    4.846381e+03
  3.795927e+00    4.969423e+03
  3.848931e+00    5.116934e+03
  3.901935e+00    5.308998e+03
  3.954939e+00    5.539521e+03
  4.007943e+00    5.908007e+03
  4.060947e+00    6.431584e+03
  4.113951e+00    7.281790e+03
  4.166956e+00    9.102717e+03
  4.219960e+00    1.084538e+04
  4.272964e+00    8.977434e+03
  4.325968e+00    7.113795e+03
  4.378972e+00    7.386667e+03
  4.431976e+00    9.474985e+03
  4.484980e+00    1.054976e+04
  4.537984e+00    8.414196e+03
  4.590988e+00    6.407750e+03
  4.643992e+00    5.690764e+03
  4.696997e+00    5.507584e+03
  4.750001e+00    5.482745e+03
  4.803005e+00    5.567641e+03
  4.856009e+00    5.869556e+03
  4.909013e+00    6.435684e+03
  4.962017e+00    6.560125e+03
  5.015021e+00    5.990524e+03
  5.068025e+00    5.705976e+03
  5.121029e+00    5.875634e+03
  5.174033e+00    5.886451e+03
  5.227038e+00    5.240827e+03
  5.280042e+00    4.680590e+03
  5.333046e+00    4.386276e+03
  5.386050e+00    4.238496e+03
  5.439054e+00    4.234184e+03
  5.492058e+00    4.186424e+03
  5.545062e+00    3.892321e+03
  5.598066e+00    3.670386e+03
  5.651070e+00    3.578314e+03
  5.704074e+00    3.555284e+03
  5.757079e+00    3.569418e+03
  5.810083e+00    3.622300e+03
  5.863087e+00    3.720541e+03
  5.916091e+00    3.909724e+03
  5.969095e+00    4.068626e+03
  6.022099e+00    4.007591e+03
  6.075103e+00    3.901726e+03
  6.128107e+00    3.831881e+03
  6.181111e+00    3.808887e+03
  6.234115e+00    3.884912e+03
  6.287120e+00    4.012934e+03
  6.340124e+00    4.057066e+03
  6.393128e+00    4.059137e+03
  6.446132e+00    4.080139e+03
  6.499136e+00    4.095070e+03
  6.552140e+00    4.015930e+03
  6.605144e+00    4.046469e+03
  6.658148e+00    4.124678e+03
  6.711152e+00    3.913892e+03
  6.764156e+00    3.636729e+03
  6.817161e+00    3.477873e+03
  6.870165e+00    3.369801e+03
  6.923169e+00    3.305363e+03
  6.976173e+00    3.330610e+03
  7.029177e+00    3.394975e+03
  7.082181e+00    3.434373e+03
  7.135185e+00    3.421792e+03
  7.188189e+00    3.424971e+03
  7.241193e+00    3.520646e+03
  7.294197e+00    3.631930e+03
  7.347202e+00    3.528614e+03
  7.400206e+00    3.366573e+03
  7.453210e+00    3.294167e+03
  7.506214e+00    3.277496e+03
  7.559218e+00    3.284735e+03
  7.612222e+00    3.336223e+03
  7.665226e+00    3.485813e+03
  7.718230e+00    3.705903e+03
  7.771234e+00    3.676217e+03
  7.824239e+00    3.414594e+03
  7.877243e+00    3.217174e+03
  7.930247e+00    3.111032e+03
  7.983251e+00    3.070154e+03
  8.036255e+00    3.060179e+03
  8.089259e+00    3.064212e+03
  8.142263e+00    3.078188e+03
  8.195267e+00    3.082807e+03
  8.248271e+00    3.083017e+03
  8.301275e+00    3.077138e+03
  8.354280e+00    3.081488e+03
  8.407284e+00    3.094158e+03
  8.460288e+00    3.076197e+03
  8.513292e+00    3.040201e+03
  8.566296e+00    3.030973e+03
  8.619300e+00    3.025362e+03
  8.672304e+00    3.030862e+03
  8.725308e+00    3.061750e+03
  8.778312e+00    3.080432e+03
  8.831316e+00    3.087040e+03
  8.884321e+00    3.087815e+03
  8.937325e+00    3.061567e+03
  8.990329e+00    2.980743e+03
  9.043333e+00    2.877921e+03
  9.096337e+00    2.810515e+03
  9.149341e+00    2.777863e+03
  9.202345e+00    2.760009e+03
  9.255349e+00    2.753640e+03
  9.308353e+00    2.752900e+03
  9.361357e+00    2.761313e+03
  9.414362e+00    2.758228e+03
  9.467366e+00    2.749720e+03
  9.520370e+00    2.715924e+03
  9.573374e+00    2.680798e+03
  9.626378e+00    2.669164e+03
  9.679382e+00    2.666319e+03
  9.732386e+00    2.670812e+03
  9.785390e+00    2.667299e+03
  9.838394e+00    2.662270e+03
  9.891398e+00    2.651917e+03
  9.944403e+00    2.635501e+03
  9.997407e+00    2.609338e+03
  1.005041e+01    2.582725e+03
  1.010341e+01    2.542938e+03
  1.015642e+01    2.524591e+03
  1.020942e+01    2.513571e+03
  1.026243e+01    2.506210e+03
  1.031543e+01    2.512751e+03
  1.036844e+01    2.534250e+03
  1.042144e+01    2.533524e+03
  1.047444e+01    2.536321e+03
  1.052745e+01    2.530788e+03
  1.058045e+01    2.535251e+03
  1.063346e+01    2.530862e+03
  1.068646e+01    2.525115e+03
  1.073946e+01    2.504928e+03
  1.079247e+01    2.492675e+03
  1.084547e+01    2.476917e+03
  1.089848e+01    2.477711e+03
  1.095148e+01    2.477340e+03
  1.100448e+01    2.472926e+03
  1.105749e+01    2.472133e+03
  1.111049e+01    2.474140e+03
  1.116350e+01    2.461039e+03
  1.121650e+01    2.446846e+03
  1.126951e+01    2.431386e+03
  1.132251e+01    2.420572e+03
  1.137551e+01    2.411057e+03
  1.142852e+01    2.404632e+03
  1.148152e+01    2.389413e+03
  1.153453e+01    2.379276e+03
  1.158753e+01    2.371163e+03
  1.164053e+01    2.367612e+03
  1.169354e+01    2.371627e+03
  1.174654e+01    2.399854e+03
  1.179955e+01    2.395250e+03
  1.185255e+01    2.390455e+03
  1.190555e+01    2.378386e+03
  1.195856e+01    2.365349e+03
  1.201156e+01    2.357352e+03
  1.206457e+01    2.351759e+03
  1.211757e+01    2.355503e+03
  1.217057e+01    2.359014e+03
  1.222358e+01    2.355610e+03
  1.227658e+01    2.352867e+03
  1.232959e+01    2.350503e+03
  1.238259e+01    2.342026e+03
  1.243560e+01    2.341204e+03
  1.248860e+01    2.337060e+03
  1.254160e+01    2.338303e+03
  1.259461e+01    2.334766e+03
  1.264761e+01    2.328504e+03
  1.270062e+01    2.319755e+03
  1.275362e+01    2.308509e+03
  1.280662e+01    2.300642e+03
  1.285963e+01    2.291777e+03
  1.291263e+01    2.279813e+03
  1.296564e+01    2.270021e+03
  1.301864e+01    2.262074e+03
  1.307164e+01    2.250553e+03
  1.312465e+01    2.241372e+03
  1.317765e+01    2.234025e+03
  1.323066e+01    2.215834e+03
  1.328366e+01    2.209344e+03
  1.333667e+01    2.206237e+03
  1.338967e+01    2.199669e+03
  1.344267e+01    2.211038e+03
  1.349568e+01    2.206672e+03
  1.354868e+01    2.199959e+03
  1.360169e+01    2.189456e+03
  1.365469e+01    2.177048e+03
  1.370769e+01    2.168912e+03
  1.376070e+01    2.156856e+03
  1.381370e+01    2.151763e+03
  1.386671e+01    2.142481e+03
  1.391971e+01    2.133932e+03
  1.397271e+01    2.131588e+03
  1.402572e+01    2.127112e+03
  1.407872e+01    2.120666e+03
  1.413173e+01    2.114484e+03
  1.418473e+01    2.111870e+03
  1.423773e+01    2.105461e+03
  1.429074e+01    2.098366e+03
  1.434374e+01    2.096092e+03
  1.439675e+01    2.089417e+03
  1.444975e+01    2.087610e+03
  1.450276e+01    2.082314e+03
  1.455576e+01    2.076888e+03
  1.460876e+01    2.076659e+03
  1.466177e+01    2.073835e+03
  1.471477e+01    2.072611e+03
  1.476778e+01    2.074687e+03
  1.482078e+01    2.073814e+03
  1.487378e+01    2.068055e+03
  1.492679e+01    2.063068e+03
  1.497979e+01    2.059646e+03
  1.503280e+01    2.057297e+03
  1.508580e+01    2.056266e+03
  1.513880e+01    2.052377e+03
  1.519181e+01    2.058087e+03
  1.524481e+01    2.080531e+03
  1.529782e+01    2.062589e+03
  1.535082e+01    2.051231e+03
  1.540382e+01    2.046369e+03
  1.545683e+01    2.036090e+03
  1.550983e+01    2.040794e+03
  1.556284e+01    2.037418e+03
  1.561584e+01    2.030194e+03
  1.566885e+01    2.024761e+03
  1.572185e+01    2.023693e+03
  1.577485e+01    2.022674e+03
  1.582786e+01    2.018108e+03
  1.588086e+01    2.013746e+03
  1.593387e+01    2.012700e+03
  1.598687e+01    2.006989e+03
  1.603987e+01    2.000320e+03
  1.609288e+01    1.992022e+03
  1.614588e+01    1.985209e+03
  1.619889e+01    1.988709e+03
  1.625189e+01    1.992096e+03
  1.630489e+01    1.988729e+03
  1.635790e+01    1.984580e+03
  1.641090e+01    1.981438e+03
  1.646391e+01    1.975303e+03
  1.651691e+01    1.972653e+03
  1.656992e+01    1.967549e+03
  1.662292e+01    1.962224e+03
  1.667592e+01    1.961613e+03
