# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00256.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.907839e+04
  2.976561e-01    3.011846e+04
  3.506602e-01    1.608189e+04
  4.036643e-01    1.125734e+04
  4.566684e-01    9.591121e+03
  5.096725e-01    9.127208e+03
  5.626766e-01    8.805971e+03
  6.156807e-01    8.441300e+03
  6.686848e-01    8.267797e+03
  7.216890e-01    8.303060e+03
  7.746931e-01    8.307739e+03
  8.276972e-01    8.390303e+03
  8.807013e-01    8.442943e+03
  9.337054e-01    8.591986e+03
  9.867095e-01    8.744982e+03
  1.039714e+00    9.005934e+03
  1.092718e+00    9.331648e+03
  1.145722e+00    9.821068e+03
  1.198726e+00    1.040376e+04
  1.251730e+00    1.111193e+04
  1.304734e+00    1.200109e+04
  1.357738e+00    1.288040e+04
  1.410742e+00    1.356727e+04
  1.463746e+00    1.391718e+04
  1.516750e+00    1.387734e+04
  1.569755e+00    1.338546e+04
  1.622759e+00    1.272782e+04
  1.675763e+00    1.185754e+04
  1.728767e+00    1.096574e+04
  1.781771e+00    1.014899e+04
  1.834775e+00    9.479923e+03
  1.887779e+00    8.915436e+03
  1.940783e+00    8.551171e+03
  1.993787e+00    8.242496e+03
  2.046791e+00    8.060110e+03
  2.099796e+00    7.992287e+03
  2.152800e+00    7.993523e+03
  2.205804e+00    8.059487e+03
  2.258808e+00    8.103748e+03
  2.311812e+00    8.114305e+03
  2.364816e+00    8.178702e+03
  2.417820e+00    8.487671e+03
  2.470824e+00    9.162857e+03
  2.523828e+00    1.041023e+04
  2.576832e+00    1.152868e+04
  2.629837e+00    1.006814e+04
  2.682841e+00    8.278313e+03
  2.735845e+00    7.675903e+03
  2.788849e+00    7.061214e+03
  2.841853e+00    6.789760e+03
  2.894857e+00    7.597583e+03
  2.947861e+00    1.010122e+04
  3.000865e+00    1.211608e+04
  3.053869e+00    1.125632e+04
  3.106874e+00    9.752809e+03
  3.159878e+00    9.339149e+03
  3.212882e+00    8.195898e+03
  3.265886e+00    6.281074e+03
  3.318890e+00    5.407390e+03
  3.371894e+00    5.246938e+03
  3.424898e+00    5.350111e+03
  3.477902e+00    5.619210e+03
  3.530906e+00    5.575011e+03
  3.583910e+00    5.179599e+03
  3.636915e+00    4.923384e+03
  3.689919e+00    4.862970e+03
  3.742923e+00    4.899086e+03
  3.795927e+00    4.989396e+03
  3.848931e+00    5.116279e+03
  3.901935e+00    5.290088e+03
  3.954939e+00    5.517686e+03
  4.007943e+00    5.853699e+03
  4.060947e+00    6.302658e+03
  4.113951e+00    6.947644e+03
  4.166956e+00    8.142092e+03
  4.219960e+00    9.346004e+03
  4.272964e+00    8.293436e+03
  4.325968e+00    7.059495e+03
  4.378972e+00    7.425579e+03
  4.431976e+00    9.508181e+03
  4.484980e+00    1.057455e+04
  4.537984e+00    8.409179e+03
  4.590988e+00    6.371080e+03
  4.643992e+00    5.645502e+03
  4.696997e+00    5.459015e+03
  4.750001e+00    5.423330e+03
  4.803005e+00    5.496764e+03
  4.856009e+00    5.754748e+03
  4.909013e+00    6.290924e+03
  4.962017e+00    6.665219e+03
  5.015021e+00    6.290074e+03
  5.068025e+00    5.822420e+03
  5.121029e+00    5.749590e+03
  5.174033e+00    5.658769e+03
  5.227038e+00    5.174887e+03
  5.280042e+00    4.717515e+03
  5.333046e+00    4.441814e+03
  5.386050e+00    4.292789e+03
  5.439054e+00    4.288863e+03
  5.492058e+00    4.246981e+03
  5.545062e+00    3.963797e+03
  5.598066e+00    3.743336e+03
  5.651070e+00    3.680804e+03
  5.704074e+00    3.710510e+03
  5.757079e+00    3.869609e+03
  5.810083e+00    4.140097e+03
  5.863087e+00    4.203075e+03
  5.916091e+00    4.113343e+03
  5.969095e+00    4.114815e+03
  6.022099e+00    4.096308e+03
  6.075103e+00    4.074032e+03
  6.128107e+00    3.976445e+03
  6.181111e+00    3.861577e+03
  6.234115e+00    3.884254e+03
  6.287120e+00    3.981612e+03
  6.340124e+00    3.996371e+03
  6.393128e+00    3.965312e+03
  6.446132e+00    3.921941e+03
  6.499136e+00    3.905440e+03
  6.552140e+00    3.852121e+03
  6.605144e+00    3.857608e+03
  6.658148e+00    3.893757e+03
  6.711152e+00    3.761100e+03
  6.764156e+00    3.577893e+03
  6.817161e+00    3.453983e+03
  6.870165e+00    3.355228e+03
  6.923169e+00    3.294199e+03
  6.976173e+00    3.330204e+03
  7.029177e+00    3.397769e+03
  7.082181e+00    3.428401e+03
  7.135185e+00    3.389630e+03
  7.188189e+00    3.361251e+03
  7.241193e+00    3.403992e+03
  7.294197e+00    3.477463e+03
  7.347202e+00    3.432329e+03
  7.400206e+00    3.341044e+03
  7.453210e+00    3.296731e+03
  7.506214e+00    3.305561e+03
  7.559218e+00    3.333071e+03
  7.612222e+00    3.422525e+03
  7.665226e+00    3.602841e+03
  7.718230e+00    3.797236e+03
  7.771234e+00    3.763288e+03
  7.824239e+00    3.535768e+03
  7.877243e+00    3.355908e+03
  7.930247e+00    3.209007e+03
  7.983251e+00    3.127522e+03
  8.036255e+00    3.100515e+03
  8.089259e+00    3.089947e+03
  8.142263e+00    3.097671e+03
  8.195267e+00    3.093224e+03
  8.248271e+00    3.087714e+03
  8.301275e+00    3.077383e+03
  8.354280e+00    3.069129e+03
  8.407284e+00    3.071295e+03
  8.460288e+00    3.063446e+03
  8.513292e+00    3.046239e+03
  8.566296e+00    3.055448e+03
  8.619300e+00    3.062547e+03
  8.672304e+00    3.050108e+03
  8.725308e+00    3.048573e+03
  8.778312e+00    3.043184e+03
  8.831316e+00    3.040602e+03
  8.884321e+00    3.041145e+03
  8.937325e+00    3.027469e+03
  8.990329e+00    2.969414e+03
  9.043333e+00    2.893272e+03
  9.096337e+00    2.847276e+03
  9.149341e+00    2.823012e+03
  9.202345e+00    2.785879e+03
  9.255349e+00    2.758565e+03
  9.308353e+00    2.739989e+03
  9.361357e+00    2.739136e+03
  9.414362e+00    2.728804e+03
  9.467366e+00    2.726192e+03
  9.520370e+00    2.700057e+03
  9.573374e+00    2.669784e+03
  9.626378e+00    2.656985e+03
  9.679382e+00    2.651174e+03
  9.732386e+00    2.654625e+03
  9.785390e+00    2.650096e+03
  9.838394e+00    2.647996e+03
  9.891398e+00    2.645177e+03
  9.944403e+00    2.636883e+03
  9.997407e+00    2.616859e+03
  1.005041e+01    2.592271e+03
  1.010341e+01    2.550243e+03
  1.015642e+01    2.527588e+03
  1.020942e+01    2.519873e+03
  1.026243e+01    2.517834e+03
  1.031543e+01    2.531802e+03
  1.036844e+01    2.566526e+03
  1.042144e+01    2.572178e+03
  1.047444e+01    2.571268e+03
  1.052745e+01    2.562904e+03
  1.058045e+01    2.552083e+03
  1.063346e+01    2.537798e+03
  1.068646e+01    2.522346e+03
  1.073946e+01    2.505572e+03
  1.079247e+01    2.490441e+03
  1.084547e+01    2.477542e+03
  1.089848e+01    2.477447e+03
  1.095148e+01    2.476340e+03
  1.100448e+01    2.470049e+03
  1.105749e+01    2.467640e+03
  1.111049e+01    2.466407e+03
  1.116350e+01    2.457384e+03
  1.121650e+01    2.442732e+03
  1.126951e+01    2.427563e+03
  1.132251e+01    2.417112e+03
  1.137551e+01    2.407641e+03
  1.142852e+01    2.406164e+03
  1.148152e+01    2.397277e+03
  1.153453e+01    2.391815e+03
  1.158753e+01    2.383271e+03
  1.164053e+01    2.380476e+03
  1.169354e+01    2.381623e+03
  1.174654e+01    2.406524e+03
  1.179955e+01    2.400537e+03
  1.185255e+01    2.392774e+03
  1.190555e+01    2.376284e+03
  1.195856e+01    2.364314e+03
  1.201156e+01    2.355726e+03
  1.206457e+01    2.346193e+03
  1.211757e+01    2.351515e+03
  1.217057e+01    2.353335e+03
  1.222358e+01    2.350508e+03
  1.227658e+01    2.349351e+03
  1.232959e+01    2.346724e+03
  1.238259e+01    2.338793e+03
  1.243560e+01    2.341994e+03
  1.248860e+01    2.339813e+03
  1.254160e+01    2.341318e+03
  1.259461e+01    2.339629e+03
  1.264761e+01    2.331319e+03
  1.270062e+01    2.320131e+03
  1.275362e+01    2.307737e+03
  1.280662e+01    2.300767e+03
  1.285963e+01    2.291801e+03
  1.291263e+01    2.279192e+03
  1.296564e+01    2.270052e+03
  1.301864e+01    2.263245e+03
  1.307164e+01    2.256651e+03
  1.312465e+01    2.246888e+03
  1.317765e+01    2.241861e+03
  1.323066e+01    2.222562e+03
  1.328366e+01    2.214390e+03
  1.333667e+01    2.209430e+03
  1.338967e+01    2.204432e+03
  1.344267e+01    2.217151e+03
  1.349568e+01    2.210821e+03
  1.354868e+01    2.203054e+03
  1.360169e+01    2.192192e+03
  1.365469e+01    2.178095e+03
  1.370769e+01    2.170830e+03
  1.376070e+01    2.158106e+03
  1.381370e+01    2.154211e+03
  1.386671e+01    2.143001e+03
  1.391971e+01    2.135433e+03
  1.397271e+01    2.132161e+03
  1.402572e+01    2.128137e+03
  1.407872e+01    2.120474e+03
  1.413173e+01    2.113641e+03
  1.418473e+01    2.111414e+03
  1.423773e+01    2.107334e+03
  1.429074e+01    2.100303e+03
  1.434374e+01    2.099799e+03
  1.439675e+01    2.092119e+03
  1.444975e+01    2.089158e+03
  1.450276e+01    2.085344e+03
  1.455576e+01    2.077649e+03
  1.460876e+01    2.075581e+03
  1.466177e+01    2.073388e+03
  1.471477e+01    2.072319e+03
  1.476778e+01    2.074492e+03
  1.482078e+01    2.073528e+03
  1.487378e+01    2.066811e+03
  1.492679e+01    2.062768e+03
  1.497979e+01    2.058781e+03
  1.503280e+01    2.055527e+03
  1.508580e+01    2.054171e+03
  1.513880e+01    2.052592e+03
  1.519181e+01    2.058489e+03
  1.524481e+01    2.082019e+03
  1.529782e+01    2.062428e+03
  1.535082e+01    2.053442e+03
  1.540382e+01    2.046983e+03
  1.545683e+01    2.036239e+03
  1.550983e+01    2.041026e+03
  1.556284e+01    2.037755e+03
  1.561584e+01    2.031930e+03
  1.566885e+01    2.027856e+03
  1.572185e+01    2.025239e+03
  1.577485e+01    2.023059e+03
  1.582786e+01    2.017332e+03
  1.588086e+01    2.013619e+03
  1.593387e+01    2.013112e+03
  1.598687e+01    2.011187e+03
  1.603987e+01    2.000948e+03
  1.609288e+01    1.993306e+03
  1.614588e+01    1.985905e+03
  1.619889e+01    1.989559e+03
  1.625189e+01    1.992522e+03
  1.630489e+01    1.990770e+03
  1.635790e+01    1.986186e+03
  1.641090e+01    1.982452e+03
  1.646391e+01    1.977013e+03
  1.651691e+01    1.973417e+03
  1.656992e+01    1.968389e+03
  1.662292e+01    1.962711e+03
  1.667592e+01    1.963313e+03
