# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00244.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.867677e+04
  2.976561e-01    2.979196e+04
  3.506602e-01    1.587701e+04
  4.036643e-01    1.113217e+04
  4.566684e-01    9.488284e+03
  5.096725e-01    9.036479e+03
  5.626766e-01    8.714957e+03
  6.156807e-01    8.351802e+03
  6.686848e-01    8.184736e+03
  7.216890e-01    8.231480e+03
  7.746931e-01    8.219683e+03
  8.276972e-01    8.292854e+03
  8.807013e-01    8.356035e+03
  9.337054e-01    8.501028e+03
  9.867095e-01    8.653296e+03
  1.039714e+00    8.910907e+03
  1.092718e+00    9.233648e+03
  1.145722e+00    9.717411e+03
  1.198726e+00    1.029595e+04
  1.251730e+00    1.100004e+04
  1.304734e+00    1.188612e+04
  1.357738e+00    1.275086e+04
  1.410742e+00    1.343591e+04
  1.463746e+00    1.377950e+04
  1.516750e+00    1.372947e+04
  1.569755e+00    1.324488e+04
  1.622759e+00    1.258993e+04
  1.675763e+00    1.174287e+04
  1.728767e+00    1.084407e+04
  1.781771e+00    1.004865e+04
  1.834775e+00    9.397023e+03
  1.887779e+00    8.836123e+03
  1.940783e+00    8.476959e+03
  1.993787e+00    8.177378e+03
  2.046791e+00    7.997211e+03
  2.099796e+00    7.929496e+03
  2.152800e+00    7.938986e+03
  2.205804e+00    8.016832e+03
  2.258808e+00    8.074500e+03
  2.311812e+00    8.096949e+03
  2.364816e+00    8.178471e+03
  2.417820e+00    8.507242e+03
  2.470824e+00    9.205944e+03
  2.523828e+00    1.054531e+04
  2.576832e+00    1.182380e+04
  2.629837e+00    1.016388e+04
  2.682841e+00    8.237790e+03
  2.735845e+00    7.636901e+03
  2.788849e+00    7.027008e+03
  2.841853e+00    6.768505e+03
  2.894857e+00    7.654733e+03
  2.947861e+00    1.041083e+04
  3.000865e+00    1.209693e+04
  3.053869e+00    1.048158e+04
  3.106874e+00    9.115404e+03
  3.159878e+00    9.036289e+03
  3.212882e+00    7.985827e+03
  3.265886e+00    6.123340e+03
  3.318890e+00    5.271133e+03
  3.371894e+00    5.094911e+03
  3.424898e+00    5.137272e+03
  3.477902e+00    5.309647e+03
  3.530906e+00    5.260546e+03
  3.583910e+00    4.982482e+03
  3.636915e+00    4.818143e+03
  3.689919e+00    4.796235e+03
  3.742923e+00    4.836642e+03
  3.795927e+00    4.940409e+03
  3.848931e+00    5.069685e+03
  3.901935e+00    5.250013e+03
  3.954939e+00    5.478815e+03
  4.007943e+00    5.818946e+03
  4.060947e+00    6.292418e+03
  4.113951e+00    6.995777e+03
  4.166956e+00    8.368712e+03
  4.219960e+00    9.722982e+03
  4.272964e+00    8.435519e+03
  4.325968e+00    7.016372e+03
  4.378972e+00    7.344227e+03
  4.431976e+00    9.417129e+03
  4.484980e+00    1.047271e+04
  4.537984e+00    8.328742e+03
  4.590988e+00    6.322812e+03
  4.643992e+00    5.605636e+03
  4.696997e+00    5.430388e+03
  4.750001e+00    5.398690e+03
  4.803005e+00    5.473003e+03
  4.856009e+00    5.745970e+03
  4.909013e+00    6.281937e+03
  4.962017e+00    6.561764e+03
  5.015021e+00    6.129161e+03
  5.068025e+00    5.735293e+03
  5.121029e+00    5.741489e+03
  5.174033e+00    5.675020e+03
  5.227038e+00    5.147739e+03
  5.280042e+00    4.663518e+03
  5.333046e+00    4.384993e+03
  5.386050e+00    4.235994e+03
  5.439054e+00    4.235241e+03
  5.492058e+00    4.193914e+03
  5.545062e+00    3.901535e+03
  5.598066e+00    3.689679e+03
  5.651070e+00    3.619030e+03
  5.704074e+00    3.631713e+03
  5.757079e+00    3.746914e+03
  5.810083e+00    3.938433e+03
  5.863087e+00    4.006237e+03
  5.916091e+00    4.010972e+03
  5.969095e+00    4.063361e+03
  6.022099e+00    4.029964e+03
  6.075103e+00    3.983823e+03
  6.128107e+00    3.893123e+03
  6.181111e+00    3.814403e+03
  6.234115e+00    3.850012e+03
  6.287120e+00    3.954843e+03
  6.340124e+00    3.982252e+03
  6.393128e+00    3.958958e+03
  6.446132e+00    3.935978e+03
  6.499136e+00    3.931690e+03
  6.552140e+00    3.865344e+03
  6.605144e+00    3.885190e+03
  6.658148e+00    3.928871e+03
  6.711152e+00    3.774953e+03
  6.764156e+00    3.566531e+03
  6.817161e+00    3.426696e+03
  6.870165e+00    3.328083e+03
  6.923169e+00    3.269011e+03
  6.976173e+00    3.302047e+03
  7.029177e+00    3.366844e+03
  7.082181e+00    3.399937e+03
  7.135185e+00    3.368041e+03
  7.188189e+00    3.352695e+03
  7.241193e+00    3.411104e+03
  7.294197e+00    3.492359e+03
  7.347202e+00    3.434792e+03
  7.400206e+00    3.319820e+03
  7.453210e+00    3.267516e+03
  7.506214e+00    3.266418e+03
  7.559218e+00    3.290366e+03
  7.612222e+00    3.365336e+03
  7.665226e+00    3.533623e+03
  7.718230e+00    3.734042e+03
  7.771234e+00    3.703481e+03
  7.824239e+00    3.468233e+03
  7.877243e+00    3.278897e+03
  7.930247e+00    3.147870e+03
  7.983251e+00    3.081387e+03
  8.036255e+00    3.058580e+03
  8.089259e+00    3.055126e+03
  8.142263e+00    3.060410e+03
  8.195267e+00    3.064375e+03
  8.248271e+00    3.061284e+03
  8.301275e+00    3.050473e+03
  8.354280e+00    3.047173e+03
  8.407284e+00    3.050410e+03
  8.460288e+00    3.040854e+03
  8.513292e+00    3.019384e+03
  8.566296e+00    3.021668e+03
  8.619300e+00    3.023458e+03
  8.672304e+00    3.017265e+03
  8.725308e+00    3.023815e+03
  8.778312e+00    3.030255e+03
  8.831316e+00    3.027341e+03
  8.884321e+00    3.027591e+03
  8.937325e+00    3.010936e+03
  8.990329e+00    2.946996e+03
  9.043333e+00    2.862328e+03
  9.096337e+00    2.812346e+03
  9.149341e+00    2.779847e+03
  9.202345e+00    2.753520e+03
  9.255349e+00    2.733428e+03
  9.308353e+00    2.720212e+03
  9.361357e+00    2.721246e+03
  9.414362e+00    2.715630e+03
  9.467366e+00    2.711577e+03
  9.520370e+00    2.679064e+03
  9.573374e+00    2.648523e+03
  9.626378e+00    2.635984e+03
  9.679382e+00    2.630458e+03
  9.732386e+00    2.633243e+03
  9.785390e+00    2.632484e+03
  9.838394e+00    2.628053e+03
  9.891398e+00    2.623027e+03
  9.944403e+00    2.612009e+03
  9.997407e+00    2.592264e+03
  1.005041e+01    2.565099e+03
  1.010341e+01    2.527926e+03
  1.015642e+01    2.502719e+03
  1.020942e+01    2.494765e+03
  1.026243e+01    2.492710e+03
  1.031543e+01    2.503245e+03
  1.036844e+01    2.534446e+03
  1.042144e+01    2.536631e+03
  1.047444e+01    2.539067e+03
  1.052745e+01    2.529557e+03
  1.058045e+01    2.524434e+03
  1.063346e+01    2.513662e+03
  1.068646e+01    2.499615e+03
  1.073946e+01    2.482697e+03
  1.079247e+01    2.469049e+03
  1.084547e+01    2.453806e+03
  1.089848e+01    2.456300e+03
  1.095148e+01    2.453331e+03
  1.100448e+01    2.447917e+03
  1.105749e+01    2.445806e+03
  1.111049e+01    2.445830e+03
  1.116350e+01    2.436285e+03
  1.121650e+01    2.422491e+03
  1.126951e+01    2.408538e+03
  1.132251e+01    2.396777e+03
  1.137551e+01    2.387771e+03
  1.142852e+01    2.382698e+03
  1.148152e+01    2.372839e+03
  1.153453e+01    2.366859e+03
  1.158753e+01    2.358952e+03
  1.164053e+01    2.356647e+03
  1.169354e+01    2.358644e+03
  1.174654e+01    2.384389e+03
  1.179955e+01    2.376161e+03
  1.185255e+01    2.371124e+03
  1.190555e+01    2.355904e+03
  1.195856e+01    2.342962e+03
  1.201156e+01    2.334908e+03
  1.206457e+01    2.328382e+03
  1.211757e+01    2.331763e+03
  1.217057e+01    2.334245e+03
  1.222358e+01    2.330274e+03
  1.227658e+01    2.327981e+03
  1.232959e+01    2.327091e+03
  1.238259e+01    2.320586e+03
  1.243560e+01    2.320023e+03
  1.248860e+01    2.316863e+03
  1.254160e+01    2.319315e+03
  1.259461e+01    2.316963e+03
  1.264761e+01    2.309850e+03
  1.270062e+01    2.299194e+03
  1.275362e+01    2.286430e+03
  1.280662e+01    2.278499e+03
  1.285963e+01    2.269816e+03
  1.291263e+01    2.262156e+03
  1.296564e+01    2.249967e+03
  1.301864e+01    2.245657e+03
  1.307164e+01    2.235938e+03
  1.312465e+01    2.224776e+03
  1.317765e+01    2.219946e+03
  1.323066e+01    2.199846e+03
  1.328366e+01    2.193270e+03
  1.333667e+01    2.187839e+03
  1.338967e+01    2.182113e+03
  1.344267e+01    2.193024e+03
  1.349568e+01    2.188142e+03
  1.354868e+01    2.182495e+03
  1.360169e+01    2.169990e+03
  1.365469e+01    2.158023e+03
  1.370769e+01    2.151925e+03
  1.376070e+01    2.138826e+03
  1.381370e+01    2.131708e+03
  1.386671e+01    2.123673e+03
  1.391971e+01    2.116342e+03
  1.397271e+01    2.113370e+03
  1.402572e+01    2.109593e+03
  1.407872e+01    2.101811e+03
  1.413173e+01    2.097117e+03
  1.418473e+01    2.092488e+03
  1.423773e+01    2.086468e+03
  1.429074e+01    2.079990e+03
  1.434374e+01    2.079871e+03
  1.439675e+01    2.073438e+03
  1.444975e+01    2.070584e+03
  1.450276e+01    2.065157e+03
  1.455576e+01    2.060840e+03
  1.460876e+01    2.059338e+03
  1.466177e+01    2.054737e+03
  1.471477e+01    2.053969e+03
  1.476778e+01    2.055908e+03
  1.482078e+01    2.053472e+03
  1.487378e+01    2.049249e+03
  1.492679e+01    2.044841e+03
  1.497979e+01    2.040676e+03
  1.503280e+01    2.039490e+03
  1.508580e+01    2.036749e+03
  1.513880e+01    2.033900e+03
  1.519181e+01    2.039723e+03
  1.524481e+01    2.062934e+03
  1.529782e+01    2.043478e+03
  1.535082e+01    2.032955e+03
  1.540382e+01    2.027412e+03
  1.545683e+01    2.018416e+03
  1.550983e+01    2.022457e+03
  1.556284e+01    2.019233e+03
  1.561584e+01    2.012910e+03
  1.566885e+01    2.008617e+03
  1.572185e+01    2.007201e+03
  1.577485e+01    2.004312e+03
  1.582786e+01    1.999643e+03
  1.588086e+01    1.997540e+03
  1.593387e+01    1.994803e+03
  1.598687e+01    1.991707e+03
  1.603987e+01    1.983396e+03
  1.609288e+01    1.974719e+03
  1.614588e+01    1.969092e+03
  1.619889e+01    1.971145e+03
  1.625189e+01    1.973693e+03
  1.630489e+01    1.971551e+03
  1.635790e+01    1.965877e+03
  1.641090e+01    1.965450e+03
  1.646391e+01    1.957510e+03
  1.651691e+01    1.956270e+03
  1.656992e+01    1.950309e+03
  1.662292e+01    1.943964e+03
  1.667592e+01    1.944907e+03
