# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00406.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.809229e+04
  2.976561e-01    2.938795e+04
  3.506602e-01    1.571079e+04
  4.036643e-01    1.100308e+04
  4.566684e-01    9.369595e+03
  5.096725e-01    8.914845e+03
  5.626766e-01    8.602458e+03
  6.156807e-01    8.261261e+03
  6.686848e-01    8.096442e+03
  7.216890e-01    8.154291e+03
  7.746931e-01    8.160672e+03
  8.276972e-01    8.222562e+03
  8.807013e-01    8.300642e+03
  9.337054e-01    8.447986e+03
  9.867095e-01    8.594670e+03
  1.039714e+00    8.856598e+03
  1.092718e+00    9.186246e+03
  1.145722e+00    9.657990e+03
  1.198726e+00    1.024416e+04
  1.251730e+00    1.092662e+04
  1.304734e+00    1.182926e+04
  1.357738e+00    1.269420e+04
  1.410742e+00    1.337624e+04
  1.463746e+00    1.370339e+04
  1.516750e+00    1.365741e+04
  1.569755e+00    1.317270e+04
  1.622759e+00    1.251172e+04
  1.675763e+00    1.165670e+04
  1.728767e+00    1.075853e+04
  1.781771e+00    9.950021e+03
  1.834775e+00    9.288799e+03
  1.887779e+00    8.714884e+03
  1.940783e+00    8.348264e+03
  1.993787e+00    8.024558e+03
  2.046791e+00    7.826658e+03
  2.099796e+00    7.749307e+03
  2.152800e+00    7.750132e+03
  2.205804e+00    7.772385e+03
  2.258808e+00    7.759154e+03
  2.311812e+00    7.687995e+03
  2.364816e+00    7.676607e+03
  2.417820e+00    7.900185e+03
  2.470824e+00    8.450551e+03
  2.523828e+00    9.324805e+03
  2.576832e+00    9.917129e+03
  2.629837e+00    9.099039e+03
  2.682841e+00    7.909484e+03
  2.735845e+00    7.398365e+03
  2.788849e+00    6.783300e+03
  2.841853e+00    6.467725e+03
  2.894857e+00    6.931628e+03
  2.947861e+00    8.477682e+03
  3.000865e+00    1.166377e+04
  3.053869e+00    1.392456e+04
  3.106874e+00    1.189715e+04
  3.159878e+00    1.009054e+04
  3.212882e+00    8.566296e+03
  3.265886e+00    6.556994e+03
  3.318890e+00    5.688725e+03
  3.371894e+00    5.580040e+03
  3.424898e+00    5.894398e+03
  3.477902e+00    6.607741e+03
  3.530906e+00    6.649772e+03
  3.583910e+00    5.727128e+03
  3.636915e+00    5.078014e+03
  3.689919e+00    4.895555e+03
  3.742923e+00    4.873059e+03
  3.795927e+00    4.934216e+03
  3.848931e+00    5.021003e+03
  3.901935e+00    5.181847e+03
  3.954939e+00    5.400601e+03
  4.007943e+00    5.702018e+03
  4.060947e+00    6.040343e+03
  4.113951e+00    6.400511e+03
  4.166956e+00    6.847624e+03
  4.219960e+00    7.371037e+03
  4.272964e+00    7.173136e+03
  4.325968e+00    6.800781e+03
  4.378972e+00    7.374317e+03
  4.431976e+00    9.448654e+03
  4.484980e+00    1.045644e+04
  4.537984e+00    8.257203e+03
  4.590988e+00    6.210880e+03
  4.643992e+00    5.475176e+03
  4.696997e+00    5.277195e+03
  4.750001e+00    5.231414e+03
  4.803005e+00    5.274686e+03
  4.856009e+00    5.476217e+03
  4.909013e+00    5.998651e+03
  4.962017e+00    6.755182e+03
  5.015021e+00    6.635303e+03
  5.068025e+00    5.883949e+03
  5.121029e+00    5.513021e+03
  5.174033e+00    5.300946e+03
  5.227038e+00    4.986082e+03
  5.280042e+00    4.662644e+03
  5.333046e+00    4.425620e+03
  5.386050e+00    4.289042e+03
  5.439054e+00    4.287572e+03
  5.492058e+00    4.253288e+03
  5.545062e+00    3.972743e+03
  5.598066e+00    3.770788e+03
  5.651070e+00    3.729538e+03
  5.704074e+00    3.816894e+03
  5.757079e+00    4.150047e+03
  5.810083e+00    4.783664e+03
  5.863087e+00    4.871166e+03
  5.916091e+00    4.352158e+03
  5.969095e+00    4.122521e+03
  6.022099e+00    4.128922e+03
  6.075103e+00    4.230062e+03
  6.128107e+00    4.120589e+03
  6.181111e+00    3.866618e+03
  6.234115e+00    3.810849e+03
  6.287120e+00    3.865999e+03
  6.340124e+00    3.844990e+03
  6.393128e+00    3.767291e+03
  6.446132e+00    3.652182e+03
  6.499136e+00    3.603202e+03
  6.552140e+00    3.565071e+03
  6.605144e+00    3.559908e+03
  6.658148e+00    3.560071e+03
  6.711152e+00    3.509830e+03
  6.764156e+00    3.437652e+03
  6.817161e+00    3.355847e+03
  6.870165e+00    3.274450e+03
  6.923169e+00    3.224456e+03
  6.976173e+00    3.270577e+03
  7.029177e+00    3.346137e+03
  7.082181e+00    3.364610e+03
  7.135185e+00    3.291812e+03
  7.188189e+00    3.221591e+03
  7.241193e+00    3.205032e+03
  7.294197e+00    3.236371e+03
  7.347202e+00    3.243721e+03
  7.400206e+00    3.238522e+03
  7.453210e+00    3.242300e+03
  7.506214e+00    3.275146e+03
  7.559218e+00    3.333539e+03
  7.612222e+00    3.478092e+03
  7.665226e+00    3.710702e+03
  7.718230e+00    3.885286e+03
  7.771234e+00    3.815049e+03
  7.824239e+00    3.645965e+03
  7.877243e+00    3.512283e+03
  7.930247e+00    3.304150e+03
  7.983251e+00    3.156947e+03
  8.036255e+00    3.101168e+03
  8.089259e+00    3.077559e+03
  8.142263e+00    3.070554e+03
  8.195267e+00    3.060589e+03
  8.248271e+00    3.043450e+03
  8.301275e+00    3.021949e+03
  8.354280e+00    3.003737e+03
  8.407284e+00    2.996206e+03
  8.460288e+00    2.990354e+03
  8.513292e+00    2.996901e+03
  8.566296e+00    3.036738e+03
  8.619300e+00    3.065838e+03
  8.672304e+00    3.031304e+03
  8.725308e+00    2.982472e+03
  8.778312e+00    2.948380e+03
  8.831316e+00    2.935499e+03
  8.884321e+00    2.940195e+03
  8.937325e+00    2.935979e+03
  8.990329e+00    2.902712e+03
  9.043333e+00    2.859988e+03
  9.096337e+00    2.848143e+03
  9.149341e+00    2.844804e+03
  9.202345e+00    2.784589e+03
  9.255349e+00    2.721230e+03
  9.308353e+00    2.687771e+03
  9.361357e+00    2.669503e+03
  9.414362e+00    2.653146e+03
  9.467366e+00    2.654453e+03
  9.520370e+00    2.635063e+03
  9.573374e+00    2.609396e+03
  9.626378e+00    2.595114e+03
  9.679382e+00    2.588121e+03
  9.732386e+00    2.589077e+03
  9.785390e+00    2.585642e+03
  9.838394e+00    2.587298e+03
  9.891398e+00    2.596668e+03
  9.944403e+00    2.602344e+03
  9.997407e+00    2.588606e+03
  1.005041e+01    2.558286e+03
  1.010341e+01    2.516802e+03
  1.015642e+01    2.497592e+03
  1.020942e+01    2.488611e+03
  1.026243e+01    2.488063e+03
  1.031543e+01    2.510727e+03
  1.036844e+01    2.567670e+03
  1.042144e+01    2.591433e+03
  1.047444e+01    2.580768e+03
  1.052745e+01    2.560954e+03
  1.058045e+01    2.541241e+03
  1.063346e+01    2.510285e+03
  1.068646e+01    2.484337e+03
  1.073946e+01    2.461301e+03
  1.079247e+01    2.448030e+03
  1.084547e+01    2.434854e+03
  1.089848e+01    2.435643e+03
  1.095148e+01    2.434463e+03
  1.100448e+01    2.424827e+03
  1.105749e+01    2.421661e+03
  1.111049e+01    2.418870e+03
  1.116350e+01    2.407762e+03
  1.121650e+01    2.398230e+03
  1.126951e+01    2.384326e+03
  1.132251e+01    2.377837e+03
  1.137551e+01    2.369331e+03
  1.142852e+01    2.367844e+03
  1.148152e+01    2.367731e+03
  1.153453e+01    2.370159e+03
  1.158753e+01    2.367363e+03
  1.164053e+01    2.361147e+03
  1.169354e+01    2.359873e+03
  1.174654e+01    2.379401e+03
  1.179955e+01    2.366621e+03
  1.185255e+01    2.353101e+03
  1.190555e+01    2.339168e+03
  1.195856e+01    2.324086e+03
  1.201156e+01    2.314535e+03
  1.206457e+01    2.306390e+03
  1.211757e+01    2.307581e+03
  1.217057e+01    2.308175e+03
  1.222358e+01    2.306993e+03
  1.227658e+01    2.304008e+03
  1.232959e+01    2.304900e+03
  1.238259e+01    2.301102e+03
  1.243560e+01    2.303156e+03
  1.248860e+01    2.306748e+03
  1.254160e+01    2.311675e+03
  1.259461e+01    2.309266e+03
  1.264761e+01    2.299090e+03
  1.270062e+01    2.286307e+03
  1.275362e+01    2.271860e+03
  1.280662e+01    2.261294e+03
  1.285963e+01    2.252966e+03
  1.291263e+01    2.240778e+03
  1.296564e+01    2.232651e+03
  1.301864e+01    2.229130e+03
  1.307164e+01    2.223801e+03
  1.312465e+01    2.218824e+03
  1.317765e+01    2.215135e+03
  1.323066e+01    2.195657e+03
  1.328366e+01    2.182913e+03
  1.333667e+01    2.177285e+03
  1.338967e+01    2.172932e+03
  1.344267e+01    2.186020e+03
  1.349568e+01    2.184865e+03
  1.354868e+01    2.175455e+03
  1.360169e+01    2.161208e+03
  1.365469e+01    2.144536e+03
  1.370769e+01    2.137239e+03
  1.376070e+01    2.124724e+03
  1.381370e+01    2.117560e+03
  1.386671e+01    2.109083e+03
  1.391971e+01    2.102861e+03
  1.397271e+01    2.099229e+03
  1.402572e+01    2.094559e+03
  1.407872e+01    2.088544e+03
  1.413173e+01    2.082091e+03
  1.418473e+01    2.080203e+03
  1.423773e+01    2.075438e+03
  1.429074e+01    2.067482e+03
  1.434374e+01    2.066453e+03
  1.439675e+01    2.062623e+03
  1.444975e+01    2.059673e+03
  1.450276e+01    2.054859e+03
  1.455576e+01    2.047320e+03
  1.460876e+01    2.045599e+03
  1.466177e+01    2.039038e+03
  1.471477e+01    2.038088e+03
  1.476778e+01    2.040201e+03
  1.482078e+01    2.038609e+03
  1.487378e+01    2.034909e+03
  1.492679e+01    2.031054e+03
  1.497979e+01    2.026543e+03
  1.503280e+01    2.024007e+03
  1.508580e+01    2.022856e+03
  1.513880e+01    2.019942e+03
  1.519181e+01    2.027028e+03
  1.524481e+01    2.050861e+03
  1.529782e+01    2.031771e+03
  1.535082e+01    2.022553e+03
  1.540382e+01    2.014858e+03
  1.545683e+01    2.005614e+03
  1.550983e+01    2.010713e+03
  1.556284e+01    2.006018e+03
  1.561584e+01    2.001347e+03
  1.566885e+01    1.996045e+03
  1.572185e+01    1.993494e+03
  1.577485e+01    1.993007e+03
  1.582786e+01    1.986814e+03
  1.588086e+01    1.983328e+03
  1.593387e+01    1.984498e+03
  1.598687e+01    1.981558e+03
  1.603987e+01    1.973939e+03
  1.609288e+01    1.965781e+03
  1.614588e+01    1.958956e+03
  1.619889e+01    1.960586e+03
  1.625189e+01    1.962560e+03
  1.630489e+01    1.959651e+03
  1.635790e+01    1.956217e+03
  1.641090e+01    1.951740e+03
  1.646391e+01    1.945807e+03
  1.651691e+01    1.944135e+03
  1.656992e+01    1.939329e+03
  1.662292e+01    1.933074e+03
  1.667592e+01    1.932485e+03
