# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00387.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.808447e+04
  2.976561e-01    2.943740e+04
  3.506602e-01    1.573059e+04
  4.036643e-01    1.101525e+04
  4.566684e-01    9.366130e+03
  5.096725e-01    8.920214e+03
  5.626766e-01    8.609358e+03
  6.156807e-01    8.267664e+03
  6.686848e-01    8.100651e+03
  7.216890e-01    8.166270e+03
  7.746931e-01    8.153803e+03
  8.276972e-01    8.236804e+03
  8.807013e-01    8.296328e+03
  9.337054e-01    8.449259e+03
  9.867095e-01    8.600844e+03
  1.039714e+00    8.852986e+03
  1.092718e+00    9.176383e+03
  1.145722e+00    9.657421e+03
  1.198726e+00    1.024032e+04
  1.251730e+00    1.093545e+04
  1.304734e+00    1.182020e+04
  1.357738e+00    1.268989e+04
  1.410742e+00    1.336691e+04
  1.463746e+00    1.369512e+04
  1.516750e+00    1.364935e+04
  1.569755e+00    1.315216e+04
  1.622759e+00    1.251105e+04
  1.675763e+00    1.164578e+04
  1.728767e+00    1.075503e+04
  1.781771e+00    9.958466e+03
  1.834775e+00    9.281988e+03
  1.887779e+00    8.713931e+03
  1.940783e+00    8.343055e+03
  1.993787e+00    8.013934e+03
  2.046791e+00    7.830368e+03
  2.099796e+00    7.752268e+03
  2.152800e+00    7.747239e+03
  2.205804e+00    7.781615e+03
  2.258808e+00    7.767072e+03
  2.311812e+00    7.705951e+03
  2.364816e+00    7.691414e+03
  2.417820e+00    7.923026e+03
  2.470824e+00    8.484770e+03
  2.523828e+00    9.378121e+03
  2.576832e+00    9.994078e+03
  2.629837e+00    9.150734e+03
  2.682841e+00    7.921456e+03
  2.735845e+00    7.403455e+03
  2.788849e+00    6.784192e+03
  2.841853e+00    6.480573e+03
  2.894857e+00    6.968179e+03
  2.947861e+00    8.572350e+03
  3.000865e+00    1.166764e+04
  3.053869e+00    1.372320e+04
  3.106874e+00    1.173969e+04
  3.159878e+00    1.003211e+04
  3.212882e+00    8.522674e+03
  3.265886e+00    6.531174e+03
  3.318890e+00    5.660544e+03
  3.371894e+00    5.545593e+03
  3.424898e+00    5.853810e+03
  3.477902e+00    6.536100e+03
  3.530906e+00    6.561403e+03
  3.583910e+00    5.675035e+03
  3.636915e+00    5.059260e+03
  3.689919e+00    4.881133e+03
  3.742923e+00    4.866437e+03
  3.795927e+00    4.931059e+03
  3.848931e+00    5.018071e+03
  3.901935e+00    5.177522e+03
  3.954939e+00    5.394825e+03
  4.007943e+00    5.699757e+03
  4.060947e+00    6.048985e+03
  4.113951e+00    6.420192e+03
  4.166956e+00    6.923630e+03
  4.219960e+00    7.484331e+03
  4.272964e+00    7.245921e+03
  4.325968e+00    6.811003e+03
  4.378972e+00    7.365506e+03
  4.431976e+00    9.437810e+03
  4.484980e+00    1.045330e+04
  4.537984e+00    8.251116e+03
  4.590988e+00    6.211354e+03
  4.643992e+00    5.473440e+03
  4.696997e+00    5.283632e+03
  4.750001e+00    5.234336e+03
  4.803005e+00    5.282155e+03
  4.856009e+00    5.489331e+03
  4.909013e+00    6.008907e+03
  4.962017e+00    6.738438e+03
  5.015021e+00    6.597138e+03
  5.068025e+00    5.870638e+03
  5.121029e+00    5.510018e+03
  5.174033e+00    5.315191e+03
  5.227038e+00    4.993225e+03
  5.280042e+00    4.661134e+03
  5.333046e+00    4.417861e+03
  5.386050e+00    4.281391e+03
  5.439054e+00    4.281265e+03
  5.492058e+00    4.246434e+03
  5.545062e+00    3.965563e+03
  5.598066e+00    3.761749e+03
  5.651070e+00    3.718538e+03
  5.704074e+00    3.806187e+03
  5.757079e+00    4.127730e+03
  5.810083e+00    4.732542e+03
  5.863087e+00    4.816184e+03
  5.916091e+00    4.327388e+03
  5.969095e+00    4.109318e+03
  6.022099e+00    4.117621e+03
  6.075103e+00    4.211280e+03
  6.128107e+00    4.103775e+03
  6.181111e+00    3.858211e+03
  6.234115e+00    3.809796e+03
  6.287120e+00    3.866352e+03
  6.340124e+00    3.850045e+03
  6.393128e+00    3.771842e+03
  6.446132e+00    3.668107e+03
  6.499136e+00    3.612789e+03
  6.552140e+00    3.577977e+03
  6.605144e+00    3.574524e+03
  6.658148e+00    3.578563e+03
  6.711152e+00    3.521310e+03
  6.764156e+00    3.443791e+03
  6.817161e+00    3.357468e+03
  6.870165e+00    3.276643e+03
  6.923169e+00    3.225066e+03
  6.976173e+00    3.272958e+03
  7.029177e+00    3.345930e+03
  7.082181e+00    3.364280e+03
  7.135185e+00    3.295732e+03
  7.188189e+00    3.225368e+03
  7.241193e+00    3.212648e+03
  7.294197e+00    3.244751e+03
  7.347202e+00    3.254910e+03
  7.400206e+00    3.244408e+03
  7.453210e+00    3.242518e+03
  7.506214e+00    3.272355e+03
  7.559218e+00    3.327674e+03
  7.612222e+00    3.467896e+03
  7.665226e+00    3.698520e+03
  7.718230e+00    3.873281e+03
  7.771234e+00    3.812250e+03
  7.824239e+00    3.636397e+03
  7.877243e+00    3.491056e+03
  7.930247e+00    3.293844e+03
  7.983251e+00    3.151980e+03
  8.036255e+00    3.096547e+03
  8.089259e+00    3.072326e+03
  8.142263e+00    3.067987e+03
  8.195267e+00    3.056876e+03
  8.248271e+00    3.042028e+03
  8.301275e+00    3.020636e+03
  8.354280e+00    3.002372e+03
  8.407284e+00    2.994645e+03
  8.460288e+00    2.995641e+03
  8.513292e+00    2.993692e+03
  8.566296e+00    3.034994e+03
  8.619300e+00    3.058220e+03
  8.672304e+00    3.024944e+03
  8.725308e+00    2.982604e+03
  8.778312e+00    2.950637e+03
  8.831316e+00    2.935319e+03
  8.884321e+00    2.941298e+03
  8.937325e+00    2.939103e+03
  8.990329e+00    2.904986e+03
  9.043333e+00    2.857847e+03
  9.096337e+00    2.845001e+03
  9.149341e+00    2.836053e+03
  9.202345e+00    2.781236e+03
  9.255349e+00    2.722355e+03
  9.308353e+00    2.685008e+03
  9.361357e+00    2.669074e+03
  9.414362e+00    2.655716e+03
  9.467366e+00    2.655335e+03
  9.520370e+00    2.632565e+03
  9.573374e+00    2.607783e+03
  9.626378e+00    2.593739e+03
  9.679382e+00    2.590102e+03
  9.732386e+00    2.589108e+03
  9.785390e+00    2.586923e+03
  9.838394e+00    2.586437e+03
  9.891398e+00    2.596525e+03
  9.944403e+00    2.600666e+03
  9.997407e+00    2.585140e+03
  1.005041e+01    2.556714e+03
  1.010341e+01    2.514789e+03
  1.015642e+01    2.492843e+03
  1.020942e+01    2.486831e+03
  1.026243e+01    2.483212e+03
  1.031543e+01    2.509138e+03
  1.036844e+01    2.562545e+03
  1.042144e+01    2.585333e+03
  1.047444e+01    2.580112e+03
  1.052745e+01    2.557302e+03
  1.058045e+01    2.540859e+03
  1.063346e+01    2.508310e+03
  1.068646e+01    2.482812e+03
  1.073946e+01    2.460433e+03
  1.079247e+01    2.448010e+03
  1.084547e+01    2.436789e+03
  1.089848e+01    2.434080e+03
  1.095148e+01    2.431632e+03
  1.100448e+01    2.423723e+03
  1.105749e+01    2.420566e+03
  1.111049e+01    2.420575e+03
  1.116350e+01    2.411086e+03
  1.121650e+01    2.397291e+03
  1.126951e+01    2.386891e+03
  1.132251e+01    2.375793e+03
  1.137551e+01    2.367957e+03
  1.142852e+01    2.367424e+03
  1.148152e+01    2.367754e+03
  1.153453e+01    2.367548e+03
  1.158753e+01    2.362350e+03
  1.164053e+01    2.358862e+03
  1.169354e+01    2.356513e+03
  1.174654e+01    2.377515e+03
  1.179955e+01    2.365117e+03
  1.185255e+01    2.353587e+03
  1.190555e+01    2.338473e+03
  1.195856e+01    2.323181e+03
  1.201156e+01    2.314756e+03
  1.206457e+01    2.306409e+03
  1.211757e+01    2.306945e+03
  1.217057e+01    2.310823e+03
  1.222358e+01    2.307009e+03
  1.227658e+01    2.304541e+03
  1.232959e+01    2.304396e+03
  1.238259e+01    2.298040e+03
  1.243560e+01    2.303023e+03
  1.248860e+01    2.305032e+03
  1.254160e+01    2.313346e+03
  1.259461e+01    2.309195e+03
  1.264761e+01    2.299448e+03
  1.270062e+01    2.283164e+03
  1.275362e+01    2.272080e+03
  1.280662e+01    2.259880e+03
  1.285963e+01    2.253078e+03
  1.291263e+01    2.241254e+03
  1.296564e+01    2.231608e+03
  1.301864e+01    2.229360e+03
  1.307164e+01    2.224576e+03
  1.312465e+01    2.219119e+03
  1.317765e+01    2.215349e+03
  1.323066e+01    2.194416e+03
  1.328366e+01    2.182510e+03
  1.333667e+01    2.174261e+03
  1.338967e+01    2.172228e+03
  1.344267e+01    2.185618e+03
  1.349568e+01    2.184339e+03
  1.354868e+01    2.173344e+03
  1.360169e+01    2.160238e+03
  1.365469e+01    2.146499e+03
  1.370769e+01    2.136492e+03
  1.376070e+01    2.124312e+03
  1.381370e+01    2.118398e+03
  1.386671e+01    2.110243e+03
  1.391971e+01    2.103023e+03
  1.397271e+01    2.100009e+03
  1.402572e+01    2.094467e+03
  1.407872e+01    2.087637e+03
  1.413173e+01    2.081754e+03
  1.418473e+01    2.078980e+03
  1.423773e+01    2.075575e+03
  1.429074e+01    2.065561e+03
  1.434374e+01    2.068772e+03
  1.439675e+01    2.062297e+03
  1.444975e+01    2.058740e+03
  1.450276e+01    2.055433e+03
  1.455576e+01    2.047536e+03
  1.460876e+01    2.045441e+03
  1.466177e+01    2.039412e+03
  1.471477e+01    2.037893e+03
  1.476778e+01    2.040823e+03
  1.482078e+01    2.038121e+03
  1.487378e+01    2.032748e+03
  1.492679e+01    2.029524e+03
  1.497979e+01    2.027109e+03
  1.503280e+01    2.022971e+03
  1.508580e+01    2.021583e+03
  1.513880e+01    2.019244e+03
  1.519181e+01    2.026014e+03
  1.524481e+01    2.051758e+03
  1.529782e+01    2.032572e+03
  1.535082e+01    2.022379e+03
  1.540382e+01    2.015738e+03
  1.545683e+01    2.006144e+03
  1.550983e+01    2.009923e+03
  1.556284e+01    2.005878e+03
  1.561584e+01    2.000731e+03
  1.566885e+01    1.996157e+03
  1.572185e+01    1.993971e+03
  1.577485e+01    1.993115e+03
  1.582786e+01    1.987805e+03
  1.588086e+01    1.983654e+03
  1.593387e+01    1.983907e+03
  1.598687e+01    1.979781e+03
  1.603987e+01    1.973780e+03
  1.609288e+01    1.964659e+03
  1.614588e+01    1.959484e+03
  1.619889e+01    1.961056e+03
  1.625189e+01    1.962039e+03
  1.630489e+01    1.959602e+03
  1.635790e+01    1.956380e+03
  1.641090e+01    1.951722e+03
  1.646391e+01    1.945621e+03
  1.651691e+01    1.943665e+03
  1.656992e+01    1.938512e+03
  1.662292e+01    1.933997e+03
  1.667592e+01    1.932537e+03
