# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00358.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.847882e+04
  2.976561e-01    2.979816e+04
  3.506602e-01    1.593696e+04
  4.036643e-01    1.116314e+04
  4.566684e-01    9.505559e+03
  5.096725e-01    9.046796e+03
  5.626766e-01    8.722884e+03
  6.156807e-01    8.376870e+03
  6.686848e-01    8.218378e+03
  7.216890e-01    8.256729e+03
  7.746931e-01    8.261173e+03
  8.276972e-01    8.340129e+03
  8.807013e-01    8.408566e+03
  9.337054e-01    8.549575e+03
  9.867095e-01    8.711918e+03
  1.039714e+00    8.960620e+03
  1.092718e+00    9.283049e+03
  1.145722e+00    9.775340e+03
  1.198726e+00    1.036983e+04
  1.251730e+00    1.106738e+04
  1.304734e+00    1.197041e+04
  1.357738e+00    1.284556e+04
  1.410742e+00    1.353494e+04
  1.463746e+00    1.386764e+04
  1.516750e+00    1.381677e+04
  1.569755e+00    1.333471e+04
  1.622759e+00    1.266224e+04
  1.675763e+00    1.179321e+04
  1.728767e+00    1.089190e+04
  1.781771e+00    1.008440e+04
  1.834775e+00    9.417456e+03
  1.887779e+00    8.837003e+03
  1.940783e+00    8.452497e+03
  1.993787e+00    8.133689e+03
  2.046791e+00    7.934591e+03
  2.099796e+00    7.865072e+03
  2.152800e+00    7.860254e+03
  2.205804e+00    7.889174e+03
  2.258808e+00    7.886781e+03
  2.311812e+00    7.835502e+03
  2.364816e+00    7.838463e+03
  2.417820e+00    8.086292e+03
  2.470824e+00    8.659127e+03
  2.523828e+00    9.600515e+03
  2.576832e+00    1.027028e+04
  2.629837e+00    9.357340e+03
  2.682841e+00    8.050827e+03
  2.735845e+00    7.517454e+03
  2.788849e+00    6.891188e+03
  2.841853e+00    6.588118e+03
  2.894857e+00    7.118620e+03
  2.947861e+00    8.828345e+03
  3.000865e+00    1.183364e+04
  3.053869e+00    1.354752e+04
  3.106874e+00    1.160809e+04
  3.159878e+00    1.004347e+04
  3.212882e+00    8.568676e+03
  3.265886e+00    6.566289e+03
  3.318890e+00    5.683159e+03
  3.371894e+00    5.570288e+03
  3.424898e+00    5.849806e+03
  3.477902e+00    6.487452e+03
  3.530906e+00    6.502288e+03
  3.583910e+00    5.670961e+03
  3.636915e+00    5.097889e+03
  3.689919e+00    4.928585e+03
  3.742923e+00    4.922542e+03
  3.795927e+00    4.987208e+03
  3.848931e+00    5.084193e+03
  3.901935e+00    5.247583e+03
  3.954939e+00    5.472397e+03
  4.007943e+00    5.775698e+03
  4.060947e+00    6.143380e+03
  4.113951e+00    6.556282e+03
  4.166956e+00    7.141043e+03
  4.219960e+00    7.781840e+03
  4.272964e+00    7.460127e+03
  4.325968e+00    6.917559e+03
  4.378972e+00    7.445519e+03
  4.431976e+00    9.535812e+03
  4.484980e+00    1.057165e+04
  4.537984e+00    8.358928e+03
  4.590988e+00    6.294355e+03
  4.643992e+00    5.553395e+03
  4.696997e+00    5.361369e+03
  4.750001e+00    5.314636e+03
  4.803005e+00    5.367511e+03
  4.856009e+00    5.577157e+03
  4.909013e+00    6.099417e+03
  4.962017e+00    6.793830e+03
  5.015021e+00    6.626095e+03
  5.068025e+00    5.928624e+03
  5.121029e+00    5.605656e+03
  5.174033e+00    5.411799e+03
  5.227038e+00    5.068177e+03
  5.280042e+00    4.715609e+03
  5.333046e+00    4.468668e+03
  5.386050e+00    4.324647e+03
  5.439054e+00    4.330808e+03
  5.492058e+00    4.290610e+03
  5.545062e+00    4.007181e+03
  5.598066e+00    3.799014e+03
  5.651070e+00    3.753920e+03
  5.704074e+00    3.831363e+03
  5.757079e+00    4.137953e+03
  5.810083e+00    4.704065e+03
  5.863087e+00    4.783707e+03
  5.916091e+00    4.339659e+03
  5.969095e+00    4.156554e+03
  6.022099e+00    4.158387e+03
  6.075103e+00    4.237838e+03
  6.128107e+00    4.128637e+03
  6.181111e+00    3.898371e+03
  6.234115e+00    3.857643e+03
  6.287120e+00    3.924590e+03
  6.340124e+00    3.909891e+03
  6.393128e+00    3.836406e+03
  6.446132e+00    3.736946e+03
  6.499136e+00    3.687635e+03
  6.552140e+00    3.650766e+03
  6.605144e+00    3.646950e+03
  6.658148e+00    3.651682e+03
  6.711152e+00    3.584728e+03
  6.764156e+00    3.495120e+03
  6.817161e+00    3.402664e+03
  6.870165e+00    3.319784e+03
  6.923169e+00    3.268801e+03
  6.976173e+00    3.314332e+03
  7.029177e+00    3.383771e+03
  7.082181e+00    3.407667e+03
  7.135185e+00    3.340732e+03
  7.188189e+00    3.276258e+03
  7.241193e+00    3.267090e+03
  7.294197e+00    3.307480e+03
  7.347202e+00    3.307787e+03
  7.400206e+00    3.288755e+03
  7.453210e+00    3.283611e+03
  7.506214e+00    3.310673e+03
  7.559218e+00    3.364751e+03
  7.612222e+00    3.500659e+03
  7.665226e+00    3.719555e+03
  7.718230e+00    3.899503e+03
  7.771234e+00    3.842885e+03
  7.824239e+00    3.659408e+03
  7.877243e+00    3.512079e+03
  7.930247e+00    3.315769e+03
  7.983251e+00    3.181482e+03
  8.036255e+00    3.128398e+03
  8.089259e+00    3.107830e+03
  8.142263e+00    3.104544e+03
  8.195267e+00    3.095348e+03
  8.248271e+00    3.080865e+03
  8.301275e+00    3.061047e+03
  8.354280e+00    3.041332e+03
  8.407284e+00    3.037453e+03
  8.460288e+00    3.033421e+03
  8.513292e+00    3.032043e+03
  8.566296e+00    3.069723e+03
  8.619300e+00    3.092312e+03
  8.672304e+00    3.062212e+03
  8.725308e+00    3.020018e+03
  8.778312e+00    2.991682e+03
  8.831316e+00    2.981093e+03
  8.884321e+00    2.986497e+03
  8.937325e+00    2.981098e+03
  8.990329e+00    2.943692e+03
  9.043333e+00    2.893000e+03
  9.096337e+00    2.876658e+03
  9.149341e+00    2.865099e+03
  9.202345e+00    2.811174e+03
  9.255349e+00    2.756160e+03
  9.308353e+00    2.723347e+03
  9.361357e+00    2.707355e+03
  9.414362e+00    2.690746e+03
  9.467366e+00    2.691838e+03
  9.520370e+00    2.670840e+03
  9.573374e+00    2.644103e+03
  9.626378e+00    2.629694e+03
  9.679382e+00    2.627209e+03
  9.732386e+00    2.623912e+03
  9.785390e+00    2.618449e+03
  9.838394e+00    2.620407e+03
  9.891398e+00    2.628874e+03
  9.944403e+00    2.633381e+03
  9.997407e+00    2.616415e+03
  1.005041e+01    2.586779e+03
  1.010341e+01    2.547563e+03
  1.015642e+01    2.525578e+03
  1.020942e+01    2.516773e+03
  1.026243e+01    2.515009e+03
  1.031543e+01    2.539174e+03
  1.036844e+01    2.593175e+03
  1.042144e+01    2.610764e+03
  1.047444e+01    2.603801e+03
  1.052745e+01    2.583410e+03
  1.058045e+01    2.567220e+03
  1.063346e+01    2.538167e+03
  1.068646e+01    2.514951e+03
  1.073946e+01    2.491446e+03
  1.079247e+01    2.478794e+03
  1.084547e+01    2.465909e+03
  1.089848e+01    2.466867e+03
  1.095148e+01    2.462473e+03
  1.100448e+01    2.456661e+03
  1.105749e+01    2.451961e+03
  1.111049e+01    2.452652e+03
  1.116350e+01    2.438736e+03
  1.121650e+01    2.427714e+03
  1.126951e+01    2.413257e+03
  1.132251e+01    2.406021e+03
  1.137551e+01    2.398410e+03
  1.142852e+01    2.395962e+03
  1.148152e+01    2.394266e+03
  1.153453e+01    2.393603e+03
  1.158753e+01    2.393154e+03
  1.164053e+01    2.384830e+03
  1.169354e+01    2.384503e+03
  1.174654e+01    2.404718e+03
  1.179955e+01    2.392702e+03
  1.185255e+01    2.383531e+03
  1.190555e+01    2.365864e+03
  1.195856e+01    2.352987e+03
  1.201156e+01    2.341843e+03
  1.206457e+01    2.334229e+03
  1.211757e+01    2.336471e+03
  1.217057e+01    2.338182e+03
  1.222358e+01    2.336499e+03
  1.227658e+01    2.332279e+03
  1.232959e+01    2.334520e+03
  1.238259e+01    2.327864e+03
  1.243560e+01    2.332241e+03
  1.248860e+01    2.331787e+03
  1.254160e+01    2.337988e+03
  1.259461e+01    2.336048e+03
  1.264761e+01    2.326897e+03
  1.270062e+01    2.311796e+03
  1.275362e+01    2.298136e+03
  1.280662e+01    2.289537e+03
  1.285963e+01    2.281209e+03
  1.291263e+01    2.271107e+03
  1.296564e+01    2.260933e+03
  1.301864e+01    2.256509e+03
  1.307164e+01    2.251006e+03
  1.312465e+01    2.245341e+03
  1.317765e+01    2.240396e+03
  1.323066e+01    2.219840e+03
  1.328366e+01    2.209834e+03
  1.333667e+01    2.202419e+03
  1.338967e+01    2.198154e+03
  1.344267e+01    2.211829e+03
  1.349568e+01    2.208973e+03
  1.354868e+01    2.201638e+03
  1.360169e+01    2.187961e+03
  1.365469e+01    2.171138e+03
  1.370769e+01    2.163019e+03
  1.376070e+01    2.150026e+03
  1.381370e+01    2.143730e+03
  1.386671e+01    2.135343e+03
  1.391971e+01    2.126910e+03
  1.397271e+01    2.124205e+03
  1.402572e+01    2.120782e+03
  1.407872e+01    2.114539e+03
  1.413173e+01    2.106775e+03
  1.418473e+01    2.103070e+03
  1.423773e+01    2.099478e+03
  1.429074e+01    2.092048e+03
  1.434374e+01    2.093674e+03
  1.439675e+01    2.085060e+03
  1.444975e+01    2.085022e+03
  1.450276e+01    2.078744e+03
  1.455576e+01    2.071778e+03
  1.460876e+01    2.068991e+03
  1.466177e+01    2.065355e+03
  1.471477e+01    2.064297e+03
  1.476778e+01    2.064532e+03
  1.482078e+01    2.063435e+03
  1.487378e+01    2.058996e+03
  1.492679e+01    2.056858e+03
  1.497979e+01    2.051075e+03
  1.503280e+01    2.050275e+03
  1.508580e+01    2.046261e+03
  1.513880e+01    2.044296e+03
  1.519181e+01    2.052237e+03
  1.524481e+01    2.076061e+03
  1.529782e+01    2.056869e+03
  1.535082e+01    2.046928e+03
  1.540382e+01    2.041237e+03
  1.545683e+01    2.031072e+03
  1.550983e+01    2.034208e+03
  1.556284e+01    2.032123e+03
  1.561584e+01    2.026174e+03
  1.566885e+01    2.020222e+03
  1.572185e+01    2.019300e+03
  1.577485e+01    2.016222e+03
  1.582786e+01    2.012507e+03
  1.588086e+01    2.009451e+03
  1.593387e+01    2.008593e+03
  1.598687e+01    2.004316e+03
  1.603987e+01    1.996604e+03
  1.609288e+01    1.988747e+03
  1.614588e+01    1.980453e+03
  1.619889e+01    1.985296e+03
  1.625189e+01    1.984030e+03
  1.630489e+01    1.981952e+03
  1.635790e+01    1.978902e+03
  1.641090e+01    1.975367e+03
  1.646391e+01    1.968635e+03
  1.651691e+01    1.968028e+03
  1.656992e+01    1.961784e+03
  1.662292e+01    1.955453e+03
  1.667592e+01    1.955845e+03
