# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00400.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.804601e+04
  2.976561e-01    2.934583e+04
  3.506602e-01    1.570512e+04
  4.036643e-01    1.099076e+04
  4.566684e-01    9.358297e+03
  5.096725e-01    8.907776e+03
  5.626766e-01    8.604545e+03
  6.156807e-01    8.256660e+03
  6.686848e-01    8.105064e+03
  7.216890e-01    8.150953e+03
  7.746931e-01    8.155787e+03
  8.276972e-01    8.243549e+03
  8.807013e-01    8.302099e+03
  9.337054e-01    8.438564e+03
  9.867095e-01    8.598333e+03
  1.039714e+00    8.851334e+03
  1.092718e+00    9.167863e+03
  1.145722e+00    9.659426e+03
  1.198726e+00    1.023381e+04
  1.251730e+00    1.093320e+04
  1.304734e+00    1.181127e+04
  1.357738e+00    1.268729e+04
  1.410742e+00    1.336515e+04
  1.463746e+00    1.369489e+04
  1.516750e+00    1.362733e+04
  1.569755e+00    1.314506e+04
  1.622759e+00    1.249860e+04
  1.675763e+00    1.164056e+04
  1.728767e+00    1.075263e+04
  1.781771e+00    9.940456e+03
  1.834775e+00    9.284059e+03
  1.887779e+00    8.701458e+03
  1.940783e+00    8.332996e+03
  1.993787e+00    8.015562e+03
  2.046791e+00    7.817901e+03
  2.099796e+00    7.744127e+03
  2.152800e+00    7.745839e+03
  2.205804e+00    7.776202e+03
  2.258808e+00    7.751754e+03
  2.311812e+00    7.686291e+03
  2.364816e+00    7.668919e+03
  2.417820e+00    7.896112e+03
  2.470824e+00    8.458616e+03
  2.523828e+00    9.338008e+03
  2.576832e+00    9.928902e+03
  2.629837e+00    9.105111e+03
  2.682841e+00    7.904012e+03
  2.735845e+00    7.387485e+03
  2.788849e+00    6.769601e+03
  2.841853e+00    6.466929e+03
  2.894857e+00    6.936912e+03
  2.947861e+00    8.502047e+03
  3.000865e+00    1.165897e+04
  3.053869e+00    1.384504e+04
  3.106874e+00    1.182599e+04
  3.159878e+00    1.006763e+04
  3.212882e+00    8.538302e+03
  3.265886e+00    6.547408e+03
  3.318890e+00    5.670209e+03
  3.371894e+00    5.561493e+03
  3.424898e+00    5.875294e+03
  3.477902e+00    6.582244e+03
  3.530906e+00    6.617106e+03
  3.583910e+00    5.699974e+03
  3.636915e+00    5.068294e+03
  3.689919e+00    4.881824e+03
  3.742923e+00    4.870292e+03
  3.795927e+00    4.926361e+03
  3.848931e+00    5.017599e+03
  3.901935e+00    5.171871e+03
  3.954939e+00    5.393639e+03
  4.007943e+00    5.691482e+03
  4.060947e+00    6.039739e+03
  4.113951e+00    6.400806e+03
  4.166956e+00    6.866389e+03
  4.219960e+00    7.401222e+03
  4.272964e+00    7.184965e+03
  4.325968e+00    6.792247e+03
  4.378972e+00    7.367485e+03
  4.431976e+00    9.436705e+03
  4.484980e+00    1.044062e+04
  4.537984e+00    8.242892e+03
  4.590988e+00    6.200362e+03
  4.643992e+00    5.470519e+03
  4.696997e+00    5.273484e+03
  4.750001e+00    5.225363e+03
  4.803005e+00    5.267865e+03
  4.856009e+00    5.475731e+03
  4.909013e+00    5.999457e+03
  4.962017e+00    6.744495e+03
  5.015021e+00    6.613642e+03
  5.068025e+00    5.870480e+03
  5.121029e+00    5.510164e+03
  5.174033e+00    5.302523e+03
  5.227038e+00    4.983819e+03
  5.280042e+00    4.656136e+03
  5.333046e+00    4.419793e+03
  5.386050e+00    4.278254e+03
  5.439054e+00    4.281939e+03
  5.492058e+00    4.246406e+03
  5.545062e+00    3.966591e+03
  5.598066e+00    3.765725e+03
  5.651070e+00    3.722362e+03
  5.704074e+00    3.811222e+03
  5.757079e+00    4.140999e+03
  5.810083e+00    4.763615e+03
  5.863087e+00    4.846776e+03
  5.916091e+00    4.340147e+03
  5.969095e+00    4.117387e+03
  6.022099e+00    4.117980e+03
  6.075103e+00    4.217600e+03
  6.128107e+00    4.109499e+03
  6.181111e+00    3.859933e+03
  6.234115e+00    3.807585e+03
  6.287120e+00    3.861963e+03
  6.340124e+00    3.843026e+03
  6.393128e+00    3.763153e+03
  6.446132e+00    3.656956e+03
  6.499136e+00    3.600709e+03
  6.552140e+00    3.567536e+03
  6.605144e+00    3.563837e+03
  6.658148e+00    3.561345e+03
  6.711152e+00    3.507932e+03
  6.764156e+00    3.433521e+03
  6.817161e+00    3.351596e+03
  6.870165e+00    3.271786e+03
  6.923169e+00    3.225165e+03
  6.976173e+00    3.270307e+03
  7.029177e+00    3.345468e+03
  7.082181e+00    3.364042e+03
  7.135185e+00    3.291138e+03
  7.188189e+00    3.222945e+03
  7.241193e+00    3.204922e+03
  7.294197e+00    3.234777e+03
  7.347202e+00    3.243470e+03
  7.400206e+00    3.239526e+03
  7.453210e+00    3.239381e+03
  7.506214e+00    3.270562e+03
  7.559218e+00    3.329261e+03
  7.612222e+00    3.471361e+03
  7.665226e+00    3.705692e+03
  7.718230e+00    3.876995e+03
  7.771234e+00    3.813883e+03
  7.824239e+00    3.640936e+03
  7.877243e+00    3.498436e+03
  7.930247e+00    3.297928e+03
  7.983251e+00    3.155010e+03
  8.036255e+00    3.097021e+03
  8.089259e+00    3.074967e+03
  8.142263e+00    3.067059e+03
  8.195267e+00    3.055557e+03
  8.248271e+00    3.042256e+03
  8.301275e+00    3.019375e+03
  8.354280e+00    3.001442e+03
  8.407284e+00    2.992999e+03
  8.460288e+00    2.988652e+03
  8.513292e+00    2.992928e+03
  8.566296e+00    3.033804e+03
  8.619300e+00    3.061840e+03
  8.672304e+00    3.028726e+03
  8.725308e+00    2.978394e+03
  8.778312e+00    2.945974e+03
  8.831316e+00    2.932191e+03
  8.884321e+00    2.937872e+03
  8.937325e+00    2.935304e+03
  8.990329e+00    2.902573e+03
  9.043333e+00    2.858353e+03
  9.096337e+00    2.845633e+03
  9.149341e+00    2.839243e+03
  9.202345e+00    2.780324e+03
  9.255349e+00    2.722218e+03
  9.308353e+00    2.684083e+03
  9.361357e+00    2.666036e+03
  9.414362e+00    2.651599e+03
  9.467366e+00    2.651904e+03
  9.520370e+00    2.633121e+03
  9.573374e+00    2.606128e+03
  9.626378e+00    2.593793e+03
  9.679382e+00    2.585912e+03
  9.732386e+00    2.585641e+03
  9.785390e+00    2.584226e+03
  9.838394e+00    2.584716e+03
  9.891398e+00    2.593195e+03
  9.944403e+00    2.598833e+03
  9.997407e+00    2.583567e+03
  1.005041e+01    2.553561e+03
  1.010341e+01    2.514582e+03
  1.015642e+01    2.492245e+03
  1.020942e+01    2.483693e+03
  1.026243e+01    2.483684e+03
  1.031543e+01    2.509231e+03
  1.036844e+01    2.563249e+03
  1.042144e+01    2.587674e+03
  1.047444e+01    2.580383e+03
  1.052745e+01    2.557014e+03
  1.058045e+01    2.539146e+03
  1.063346e+01    2.508265e+03
  1.068646e+01    2.481039e+03
  1.073946e+01    2.459876e+03
  1.079247e+01    2.447518e+03
  1.084547e+01    2.435536e+03
  1.089848e+01    2.433342e+03
  1.095148e+01    2.430436e+03
  1.100448e+01    2.425473e+03
  1.105749e+01    2.420892e+03
  1.111049e+01    2.418604e+03
  1.116350e+01    2.407480e+03
  1.121650e+01    2.394188e+03
  1.126951e+01    2.381595e+03
  1.132251e+01    2.372893e+03
  1.137551e+01    2.366783e+03
  1.142852e+01    2.366161e+03
  1.148152e+01    2.366413e+03
  1.153453e+01    2.367477e+03
  1.158753e+01    2.364318e+03
  1.164053e+01    2.357513e+03
  1.169354e+01    2.357430e+03
  1.174654e+01    2.377954e+03
  1.179955e+01    2.362500e+03
  1.185255e+01    2.353299e+03
  1.190555e+01    2.334955e+03
  1.195856e+01    2.320229e+03
  1.201156e+01    2.311373e+03
  1.206457e+01    2.302371e+03
  1.211757e+01    2.305108e+03
  1.217057e+01    2.307934e+03
  1.222358e+01    2.304580e+03
  1.227658e+01    2.299479e+03
  1.232959e+01    2.302005e+03
  1.238259e+01    2.297710e+03
  1.243560e+01    2.301110e+03
  1.248860e+01    2.301632e+03
  1.254160e+01    2.309645e+03
  1.259461e+01    2.308310e+03
  1.264761e+01    2.296307e+03
  1.270062e+01    2.282834e+03
  1.275362e+01    2.270268e+03
  1.280662e+01    2.257976e+03
  1.285963e+01    2.250274e+03
  1.291263e+01    2.240467e+03
  1.296564e+01    2.233237e+03
  1.301864e+01    2.225846e+03
  1.307164e+01    2.222822e+03
  1.312465e+01    2.219173e+03
  1.317765e+01    2.213095e+03
  1.323066e+01    2.191397e+03
  1.328366e+01    2.181580e+03
  1.333667e+01    2.174454e+03
  1.338967e+01    2.168682e+03
  1.344267e+01    2.184115e+03
  1.349568e+01    2.181440e+03
  1.354868e+01    2.173342e+03
  1.360169e+01    2.158326e+03
  1.365469e+01    2.144874e+03
  1.370769e+01    2.135581e+03
  1.376070e+01    2.124436e+03
  1.381370e+01    2.115785e+03
  1.386671e+01    2.107050e+03
  1.391971e+01    2.099630e+03
  1.397271e+01    2.096900e+03
  1.402572e+01    2.091420e+03
  1.407872e+01    2.086397e+03
  1.413173e+01    2.078638e+03
  1.418473e+01    2.076798e+03
  1.423773e+01    2.073438e+03
  1.429074e+01    2.063432e+03
  1.434374e+01    2.064827e+03
  1.439675e+01    2.058901e+03
  1.444975e+01    2.058138e+03
  1.450276e+01    2.053166e+03
  1.455576e+01    2.046400e+03
  1.460876e+01    2.041435e+03
  1.466177e+01    2.035771e+03
  1.471477e+01    2.035405e+03
  1.476778e+01    2.037215e+03
  1.482078e+01    2.036424e+03
  1.487378e+01    2.032246e+03
  1.492679e+01    2.026476e+03
  1.497979e+01    2.023552e+03
  1.503280e+01    2.020808e+03
  1.508580e+01    2.020802e+03
  1.513880e+01    2.017883e+03
  1.519181e+01    2.025040e+03
  1.524481e+01    2.048115e+03
  1.529782e+01    2.029176e+03
  1.535082e+01    2.019431e+03
  1.540382e+01    2.011864e+03
  1.545683e+01    2.004384e+03
  1.550983e+01    2.006266e+03
  1.556284e+01    2.004287e+03
  1.561584e+01    1.998869e+03
  1.566885e+01    1.995815e+03
  1.572185e+01    1.991801e+03
  1.577485e+01    1.988961e+03
  1.582786e+01    1.983589e+03
  1.588086e+01    1.981662e+03
  1.593387e+01    1.981856e+03
  1.598687e+01    1.977397e+03
  1.603987e+01    1.973076e+03
  1.609288e+01    1.962947e+03
  1.614588e+01    1.957428e+03
  1.619889e+01    1.957969e+03
  1.625189e+01    1.961042e+03
  1.630489e+01    1.957556e+03
  1.635790e+01    1.953798e+03
  1.641090e+01    1.949552e+03
  1.646391e+01    1.944587e+03
  1.651691e+01    1.941954e+03
  1.656992e+01    1.935763e+03
  1.662292e+01    1.932048e+03
  1.667592e+01    1.931171e+03
