# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00223.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.887262e+04
  2.976561e-01    2.986886e+04
  3.506602e-01    1.591028e+04
  4.036643e-01    1.115005e+04
  4.566684e-01    9.521781e+03
  5.096725e-01    9.073006e+03
  5.626766e-01    8.774099e+03
  6.156807e-01    8.411258e+03
  6.686848e-01    8.234912e+03
  7.216890e-01    8.275711e+03
  7.746931e-01    8.269848e+03
  8.276972e-01    8.349477e+03
  8.807013e-01    8.400453e+03
  9.337054e-01    8.549523e+03
  9.867095e-01    8.699625e+03
  1.039714e+00    8.959195e+03
  1.092718e+00    9.279750e+03
  1.145722e+00    9.771564e+03
  1.198726e+00    1.034469e+04
  1.251730e+00    1.103535e+04
  1.304734e+00    1.193706e+04
  1.357738e+00    1.279171e+04
  1.410742e+00    1.348670e+04
  1.463746e+00    1.382133e+04
  1.516750e+00    1.378445e+04
  1.569755e+00    1.330079e+04
  1.622759e+00    1.264689e+04
  1.675763e+00    1.179746e+04
  1.728767e+00    1.091099e+04
  1.781771e+00    1.011852e+04
  1.834775e+00    9.466059e+03
  1.887779e+00    8.909156e+03
  1.940783e+00    8.556496e+03
  1.993787e+00    8.251388e+03
  2.046791e+00    8.092155e+03
  2.099796e+00    8.041005e+03
  2.152800e+00    8.060433e+03
  2.205804e+00    8.149070e+03
  2.258808e+00    8.235823e+03
  2.311812e+00    8.279204e+03
  2.364816e+00    8.379040e+03
  2.417820e+00    8.734730e+03
  2.470824e+00    9.493766e+03
  2.523828e+00    1.110566e+04
  2.576832e+00    1.281967e+04
  2.629837e+00    1.072286e+04
  2.682841e+00    8.387277e+03
  2.735845e+00    7.733684e+03
  2.788849e+00    7.112787e+03
  2.841853e+00    6.858883e+03
  2.894857e+00    7.914209e+03
  2.947861e+00    1.129630e+04
  3.000865e+00    1.244284e+04
  3.053869e+00    9.170643e+03
  3.106874e+00    7.997151e+03
  3.159878e+00    8.575155e+03
  3.212882e+00    7.788563e+03
  3.265886e+00    5.964771e+03
  3.318890e+00    5.099783e+03
  3.371894e+00    4.871858e+03
  3.424898e+00    4.791681e+03
  3.477902e+00    4.759002e+03
  3.530906e+00    4.729825e+03
  3.583910e+00    4.698292e+03
  3.636915e+00    4.710025e+03
  3.689919e+00    4.755579e+03
  3.742923e+00    4.830838e+03
  3.795927e+00    4.955049e+03
  3.848931e+00    5.096400e+03
  3.901935e+00    5.285422e+03
  3.954939e+00    5.523313e+03
  4.007943e+00    5.882832e+03
  4.060947e+00    6.400125e+03
  4.113951e+00    7.245269e+03
  4.166956e+00    9.050501e+03
  4.219960e+00    1.083282e+04
  4.272964e+00    9.008833e+03
  4.325968e+00    7.100132e+03
  4.378972e+00    7.351112e+03
  4.431976e+00    9.429469e+03
  4.484980e+00    1.053739e+04
  4.537984e+00    8.420721e+03
  4.590988e+00    6.398088e+03
  4.643992e+00    5.673670e+03
  4.696997e+00    5.488794e+03
  4.750001e+00    5.460213e+03
  4.803005e+00    5.543371e+03
  4.856009e+00    5.840728e+03
  4.909013e+00    6.411378e+03
  4.962017e+00    6.554759e+03
  5.015021e+00    5.977319e+03
  5.068025e+00    5.684988e+03
  5.121029e+00    5.853872e+03
  5.174033e+00    5.875499e+03
  5.227038e+00    5.233238e+03
  5.280042e+00    4.670464e+03
  5.333046e+00    4.378007e+03
  5.386050e+00    4.221806e+03
  5.439054e+00    4.212137e+03
  5.492058e+00    4.172933e+03
  5.545062e+00    3.884561e+03
  5.598066e+00    3.656013e+03
  5.651070e+00    3.565582e+03
  5.704074e+00    3.541737e+03
  5.757079e+00    3.552448e+03
  5.810083e+00    3.602539e+03
  5.863087e+00    3.701520e+03
  5.916091e+00    3.892216e+03
  5.969095e+00    4.056580e+03
  6.022099e+00    3.996306e+03
  6.075103e+00    3.891920e+03
  6.128107e+00    3.820593e+03
  6.181111e+00    3.794221e+03
  6.234115e+00    3.870281e+03
  6.287120e+00    3.996287e+03
  6.340124e+00    4.043023e+03
  6.393128e+00    4.050937e+03
  6.446132e+00    4.063302e+03
  6.499136e+00    4.082920e+03
  6.552140e+00    4.003810e+03
  6.605144e+00    4.037134e+03
  6.658148e+00    4.117107e+03
  6.711152e+00    3.915654e+03
  6.764156e+00    3.633547e+03
  6.817161e+00    3.466641e+03
  6.870165e+00    3.359004e+03
  6.923169e+00    3.291847e+03
  6.976173e+00    3.318828e+03
  7.029177e+00    3.379450e+03
  7.082181e+00    3.421829e+03
  7.135185e+00    3.411440e+03
  7.188189e+00    3.412640e+03
  7.241193e+00    3.507904e+03
  7.294197e+00    3.623615e+03
  7.347202e+00    3.526423e+03
  7.400206e+00    3.359326e+03
  7.453210e+00    3.279930e+03
  7.506214e+00    3.265868e+03
  7.559218e+00    3.270833e+03
  7.612222e+00    3.322431e+03
  7.665226e+00    3.472159e+03
  7.718230e+00    3.691111e+03
  7.771234e+00    3.673108e+03
  7.824239e+00    3.408358e+03
  7.877243e+00    3.206143e+03
  7.930247e+00    3.099731e+03
  7.983251e+00    3.059911e+03
  8.036255e+00    3.049481e+03
  8.089259e+00    3.054220e+03
  8.142263e+00    3.064095e+03
  8.195267e+00    3.071142e+03
  8.248271e+00    3.072528e+03
  8.301275e+00    3.066865e+03
  8.354280e+00    3.072186e+03
  8.407284e+00    3.081759e+03
  8.460288e+00    3.069783e+03
  8.513292e+00    3.030620e+03
  8.566296e+00    3.019799e+03
  8.619300e+00    3.015522e+03
  8.672304e+00    3.021034e+03
  8.725308e+00    3.050482e+03
  8.778312e+00    3.070678e+03
  8.831316e+00    3.079310e+03
  8.884321e+00    3.077415e+03
  8.937325e+00    3.055962e+03
  8.990329e+00    2.975237e+03
  9.043333e+00    2.871557e+03
  9.096337e+00    2.801750e+03
  9.149341e+00    2.768547e+03
  9.202345e+00    2.751546e+03
  9.255349e+00    2.740689e+03
  9.308353e+00    2.741174e+03
  9.361357e+00    2.751135e+03
  9.414362e+00    2.750882e+03
  9.467366e+00    2.745688e+03
  9.520370e+00    2.708408e+03
  9.573374e+00    2.675535e+03
  9.626378e+00    2.660198e+03
  9.679382e+00    2.660573e+03
  9.732386e+00    2.663877e+03
  9.785390e+00    2.660049e+03
  9.838394e+00    2.653870e+03
  9.891398e+00    2.646831e+03
  9.944403e+00    2.626607e+03
  9.997407e+00    2.601896e+03
  1.005041e+01    2.578390e+03
  1.010341e+01    2.536488e+03
  1.015642e+01    2.515405e+03
  1.020942e+01    2.506096e+03
  1.026243e+01    2.496844e+03
  1.031543e+01    2.507864e+03
  1.036844e+01    2.526892e+03
  1.042144e+01    2.524654e+03
  1.047444e+01    2.528251e+03
  1.052745e+01    2.525098e+03
  1.058045e+01    2.527892e+03
  1.063346e+01    2.524680e+03
  1.068646e+01    2.517606e+03
  1.073946e+01    2.499129e+03
  1.079247e+01    2.486212e+03
  1.084547e+01    2.468464e+03
  1.089848e+01    2.471835e+03
  1.095148e+01    2.469524e+03
  1.100448e+01    2.465982e+03
  1.105749e+01    2.464386e+03
  1.111049e+01    2.466125e+03
  1.116350e+01    2.455504e+03
  1.121650e+01    2.441228e+03
  1.126951e+01    2.424309e+03
  1.132251e+01    2.414586e+03
  1.137551e+01    2.403004e+03
  1.142852e+01    2.397367e+03
  1.148152e+01    2.382728e+03
  1.153453e+01    2.372868e+03
  1.158753e+01    2.365051e+03
  1.164053e+01    2.361956e+03
  1.169354e+01    2.365892e+03
  1.174654e+01    2.395565e+03
  1.179955e+01    2.386543e+03
  1.185255e+01    2.385178e+03
  1.190555e+01    2.369838e+03
  1.195856e+01    2.359158e+03
  1.201156e+01    2.351323e+03
  1.206457e+01    2.345193e+03
  1.211757e+01    2.350487e+03
  1.217057e+01    2.351604e+03
  1.222358e+01    2.348659e+03
  1.227658e+01    2.346297e+03
  1.232959e+01    2.342205e+03
  1.238259e+01    2.334912e+03
  1.243560e+01    2.334532e+03
  1.248860e+01    2.329623e+03
  1.254160e+01    2.332043e+03
  1.259461e+01    2.328110e+03
  1.264761e+01    2.323047e+03
  1.270062e+01    2.309803e+03
  1.275362e+01    2.300326e+03
  1.280662e+01    2.293125e+03
  1.285963e+01    2.285260e+03
  1.291263e+01    2.274720e+03
  1.296564e+01    2.262754e+03
  1.301864e+01    2.256215e+03
  1.307164e+01    2.244471e+03
  1.312465e+01    2.235331e+03
  1.317765e+01    2.229776e+03
  1.323066e+01    2.208624e+03
  1.328366e+01    2.203196e+03
  1.333667e+01    2.198366e+03
  1.338967e+01    2.193608e+03
  1.344267e+01    2.205160e+03
  1.349568e+01    2.199476e+03
  1.354868e+01    2.193406e+03
  1.360169e+01    2.184402e+03
  1.365469e+01    2.172150e+03
  1.370769e+01    2.163487e+03
  1.376070e+01    2.150189e+03
  1.381370e+01    2.144852e+03
  1.386671e+01    2.135356e+03
  1.391971e+01    2.128951e+03
  1.397271e+01    2.125241e+03
  1.402572e+01    2.121353e+03
  1.407872e+01    2.112165e+03
  1.413173e+01    2.106154e+03
  1.418473e+01    2.105573e+03
  1.423773e+01    2.098327e+03
  1.429074e+01    2.090997e+03
  1.434374e+01    2.091135e+03
  1.439675e+01    2.083704e+03
  1.444975e+01    2.082065e+03
  1.450276e+01    2.075563e+03
  1.455576e+01    2.071745e+03
  1.460876e+01    2.071015e+03
  1.466177e+01    2.067659e+03
  1.471477e+01    2.064502e+03
  1.476778e+01    2.069013e+03
  1.482078e+01    2.068122e+03
  1.487378e+01    2.062109e+03
  1.492679e+01    2.056219e+03
  1.497979e+01    2.052443e+03
  1.503280e+01    2.050743e+03
  1.508580e+01    2.047133e+03
  1.513880e+01    2.046037e+03
  1.519181e+01    2.050622e+03
  1.524481e+01    2.073924e+03
  1.529782e+01    2.053731e+03
  1.535082e+01    2.044945e+03
  1.540382e+01    2.038972e+03
  1.545683e+01    2.029242e+03
  1.550983e+01    2.033181e+03
  1.556284e+01    2.028372e+03
  1.561584e+01    2.023826e+03
  1.566885e+01    2.018608e+03
  1.572185e+01    2.018173e+03
  1.577485e+01    2.014272e+03
  1.582786e+01    2.011237e+03
  1.588086e+01    2.008218e+03
  1.593387e+01    2.005030e+03
  1.598687e+01    2.001714e+03
  1.603987e+01    1.993745e+03
  1.609288e+01    1.985999e+03
  1.614588e+01    1.980533e+03
  1.619889e+01    1.980732e+03
  1.625189e+01    1.985105e+03
  1.630489e+01    1.983573e+03
  1.635790e+01    1.979757e+03
  1.641090e+01    1.975058e+03
  1.646391e+01    1.968072e+03
  1.651691e+01    1.966360e+03
  1.656992e+01    1.960434e+03
  1.662292e+01    1.957354e+03
  1.667592e+01    1.956447e+03
