# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00065.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.455978e+04
  2.976561e-01    2.715872e+04
  3.506602e-01    1.473594e+04
  4.036643e-01    1.041982e+04
  4.566684e-01    8.951151e+03
  5.096725e-01    8.621052e+03
  5.626766e-01    8.412827e+03
  6.156807e-01    8.183260e+03
  6.686848e-01    8.092100e+03
  7.216890e-01    8.179807e+03
  7.746931e-01    8.213303e+03
  8.276972e-01    8.315476e+03
  8.807013e-01    8.378776e+03
  9.337054e-01    8.535815e+03
  9.867095e-01    8.683489e+03
  1.039714e+00    8.938573e+03
  1.092718e+00    9.271478e+03
  1.145722e+00    9.757963e+03
  1.198726e+00    1.037471e+04
  1.251730e+00    1.122589e+04
  1.304734e+00    1.254500e+04
  1.357738e+00    1.352425e+04
  1.410742e+00    1.378462e+04
  1.463746e+00    1.385675e+04
  1.516750e+00    1.371697e+04
  1.569755e+00    1.320914e+04
  1.622759e+00    1.254552e+04
  1.675763e+00    1.168057e+04
  1.728767e+00    1.078602e+04
  1.781771e+00    9.977419e+03
  1.834775e+00    9.307340e+03
  1.887779e+00    8.728862e+03
  1.940783e+00    8.360576e+03
  1.993787e+00    8.075233e+03
  2.046791e+00    8.029239e+03
  2.099796e+00    8.568996e+03
  2.152800e+00    1.024665e+04
  2.205804e+00    1.076348e+04
  2.258808e+00    9.035102e+03
  2.311812e+00    7.947778e+03
  2.364816e+00    7.667008e+03
  2.417820e+00    8.018186e+03
  2.470824e+00    9.799246e+03
  2.523828e+00    1.543651e+04
  2.576832e+00    1.852016e+04
  2.629837e+00    1.300896e+04
  2.682841e+00    9.111904e+03
  2.735845e+00    7.486186e+03
  2.788849e+00    6.350759e+03
  2.841853e+00    5.568530e+03
  2.894857e+00    5.233128e+03
  2.947861e+00    5.185545e+03
  3.000865e+00    5.602857e+03
  3.053869e+00    7.274278e+03
  3.106874e+00    9.291365e+03
  3.159878e+00    9.184736e+03
  3.212882e+00    7.750637e+03
  3.265886e+00    5.771743e+03
  3.318890e+00    4.840605e+03
  3.371894e+00    4.609579e+03
  3.424898e+00    4.533928e+03
  3.477902e+00    4.511363e+03
  3.530906e+00    4.501370e+03
  3.583910e+00    4.514426e+03
  3.636915e+00    4.597007e+03
  3.689919e+00    4.839383e+03
  3.742923e+00    5.423112e+03
  3.795927e+00    5.928204e+03
  3.848931e+00    5.711593e+03
  3.901935e+00    5.812638e+03
  3.954939e+00    7.107160e+03
  4.007943e+00    9.042918e+03
  4.060947e+00    8.638884e+03
  4.113951e+00    7.055066e+03
  4.166956e+00    6.301207e+03
  4.219960e+00    6.091076e+03
  4.272964e+00    6.546504e+03
  4.325968e+00    8.989160e+03
  4.378972e+00    1.256420e+04
  4.431976e+00    1.235857e+04
  4.484980e+00    1.126727e+04
  4.537984e+00    8.678377e+03
  4.590988e+00    6.331707e+03
  4.643992e+00    5.371656e+03
  4.696997e+00    5.054486e+03
  4.750001e+00    4.942470e+03
  4.803005e+00    4.959707e+03
  4.856009e+00    5.136104e+03
  4.909013e+00    5.254543e+03
  4.962017e+00    5.292167e+03
  5.015021e+00    5.653790e+03
  5.068025e+00    6.237341e+03
  5.121029e+00    6.111724e+03
  5.174033e+00    5.378464e+03
  5.227038e+00    4.778842e+03
  5.280042e+00    4.505319e+03
  5.333046e+00    4.487350e+03
  5.386050e+00    4.400847e+03
  5.439054e+00    4.219348e+03
  5.492058e+00    4.168094e+03
  5.545062e+00    3.881771e+03
  5.598066e+00    3.604091e+03
  5.651070e+00    3.516059e+03
  5.704074e+00    3.591502e+03
  5.757079e+00    3.830362e+03
  5.810083e+00    4.012106e+03
  5.863087e+00    4.188099e+03
  5.916091e+00    4.737887e+03
  5.969095e+00    4.808486e+03
  6.022099e+00    4.236428e+03
  6.075103e+00    3.916140e+03
  6.128107e+00    3.926981e+03
  6.181111e+00    4.067419e+03
  6.234115e+00    3.981514e+03
  6.287120e+00    3.831822e+03
  6.340124e+00    3.723846e+03
  6.393128e+00    3.603653e+03
  6.446132e+00    3.474056e+03
  6.499136e+00    3.457182e+03
  6.552140e+00    3.550151e+03
  6.605144e+00    3.679357e+03
  6.658148e+00    3.950610e+03
  6.711152e+00    4.173706e+03
  6.764156e+00    3.917917e+03
  6.817161e+00    3.547092e+03
  6.870165e+00    3.416812e+03
  6.923169e+00    3.408574e+03
  6.976173e+00    3.344196e+03
  7.029177e+00    3.290417e+03
  7.082181e+00    3.274289e+03
  7.135185e+00    3.200334e+03
  7.188189e+00    3.135048e+03
  7.241193e+00    3.143334e+03
  7.294197e+00    3.245983e+03
  7.347202e+00    3.433273e+03
  7.400206e+00    3.510735e+03
  7.453210e+00    3.431232e+03
  7.506214e+00    3.543378e+03
  7.559218e+00    3.890143e+03
  7.612222e+00    3.890969e+03
  7.665226e+00    3.623382e+03
  7.718230e+00    3.630924e+03
  7.771234e+00    3.634177e+03
  7.824239e+00    3.481307e+03
  7.877243e+00    3.394893e+03
  7.930247e+00    3.410611e+03
  7.983251e+00    3.515596e+03
  8.036255e+00    3.484377e+03
  8.089259e+00    3.264087e+03
  8.142263e+00    3.101798e+03
  8.195267e+00    3.032801e+03
  8.248271e+00    2.999171e+03
  8.301275e+00    2.964401e+03
  8.354280e+00    2.930669e+03
  8.407284e+00    2.920298e+03
  8.460288e+00    2.933817e+03
  8.513292e+00    2.949199e+03
  8.566296e+00    2.972786e+03
  8.619300e+00    2.944820e+03
  8.672304e+00    2.926037e+03
  8.725308e+00    2.974663e+03
  8.778312e+00    2.968826e+03
  8.831316e+00    2.901504e+03
  8.884321e+00    2.868374e+03
  8.937325e+00    2.875649e+03
  8.990329e+00    2.887036e+03
  9.043333e+00    2.900254e+03
  9.096337e+00    2.935598e+03
  9.149341e+00    2.927707e+03
  9.202345e+00    2.830902e+03
  9.255349e+00    2.755653e+03
  9.308353e+00    2.708302e+03
  9.361357e+00    2.663996e+03
  9.414362e+00    2.641516e+03
  9.467366e+00    2.673345e+03
  9.520370e+00    2.714287e+03
  9.573374e+00    2.754491e+03
  9.626378e+00    2.781460e+03
  9.679382e+00    2.755832e+03
  9.732386e+00    2.739091e+03
  9.785390e+00    2.740655e+03
  9.838394e+00    2.698390e+03
  9.891398e+00    2.647006e+03
  9.944403e+00    2.629924e+03
  9.997407e+00    2.649242e+03
  1.005041e+01    2.682025e+03
  1.010341e+01    2.692848e+03
  1.015642e+01    2.651915e+03
  1.020942e+01    2.568963e+03
  1.026243e+01    2.507528e+03
  1.031543e+01    2.488174e+03
  1.036844e+01    2.489558e+03
  1.042144e+01    2.486331e+03
  1.047444e+01    2.501673e+03
  1.052745e+01    2.514004e+03
  1.058045e+01    2.518172e+03
  1.063346e+01    2.494944e+03
  1.068646e+01    2.480465e+03
  1.073946e+01    2.464189e+03
  1.079247e+01    2.446994e+03
  1.084547e+01    2.439513e+03
  1.089848e+01    2.464116e+03
  1.095148e+01    2.500536e+03
  1.100448e+01    2.527759e+03
  1.105749e+01    2.507913e+03
  1.111049e+01    2.460884e+03
  1.116350e+01    2.422462e+03
  1.121650e+01    2.404440e+03
  1.126951e+01    2.399122e+03
  1.132251e+01    2.405491e+03
  1.137551e+01    2.426052e+03
  1.142852e+01    2.451115e+03
  1.148152e+01    2.466476e+03
  1.153453e+01    2.484917e+03
  1.158753e+01    2.484513e+03
  1.164053e+01    2.442214e+03
  1.169354e+01    2.404960e+03
  1.174654e+01    2.417262e+03
  1.179955e+01    2.417509e+03
  1.185255e+01    2.421131e+03
  1.190555e+01    2.396440e+03
  1.195856e+01    2.359352e+03
  1.201156e+01    2.333511e+03
  1.206457e+01    2.322115e+03
  1.211757e+01    2.333008e+03
  1.217057e+01    2.349435e+03
  1.222358e+01    2.365135e+03
  1.227658e+01    2.363644e+03
  1.232959e+01    2.340169e+03
  1.238259e+01    2.318190e+03
  1.243560e+01    2.309502e+03
  1.248860e+01    2.301559e+03
  1.254160e+01    2.307787e+03
  1.259461e+01    2.310994e+03
  1.264761e+01    2.305205e+03
  1.270062e+01    2.290164e+03
  1.275362e+01    2.277257e+03
  1.280662e+01    2.265080e+03
  1.285963e+01    2.258232e+03
  1.291263e+01    2.251181e+03
  1.296564e+01    2.251156e+03
  1.301864e+01    2.256224e+03
  1.307164e+01    2.258258e+03
  1.312465e+01    2.257819e+03
  1.317765e+01    2.251768e+03
  1.323066e+01    2.235151e+03
  1.328366e+01    2.239979e+03
  1.333667e+01    2.253215e+03
  1.338967e+01    2.252199e+03
  1.344267e+01    2.244390e+03
  1.349568e+01    2.219803e+03
  1.354868e+01    2.202278e+03
  1.360169e+01    2.195528e+03
  1.365469e+01    2.192561e+03
  1.370769e+01    2.195331e+03
  1.376070e+01    2.183506e+03
  1.381370e+01    2.171858e+03
  1.386671e+01    2.158426e+03
  1.391971e+01    2.147964e+03
  1.397271e+01    2.144754e+03
  1.402572e+01    2.147783e+03
  1.407872e+01    2.142086e+03
  1.413173e+01    2.132905e+03
  1.418473e+01    2.121748e+03
  1.423773e+01    2.114328e+03
  1.429074e+01    2.104220e+03
  1.434374e+01    2.106852e+03
  1.439675e+01    2.100967e+03
  1.444975e+01    2.096413e+03
  1.450276e+01    2.087481e+03
  1.455576e+01    2.078736e+03
  1.460876e+01    2.074198e+03
  1.466177e+01    2.072322e+03
  1.471477e+01    2.072637e+03
  1.476778e+01    2.072284e+03
  1.482078e+01    2.064965e+03
  1.487378e+01    2.055610e+03
  1.492679e+01    2.051794e+03
  1.497979e+01    2.046830e+03
  1.503280e+01    2.046931e+03
  1.508580e+01    2.047110e+03
  1.513880e+01    2.047252e+03
  1.519181e+01    2.053510e+03
  1.524481e+01    2.079448e+03
  1.529782e+01    2.066401e+03
  1.535082e+01    2.062175e+03
  1.540382e+01    2.056966e+03
  1.545683e+01    2.044275e+03
  1.550983e+01    2.044684e+03
  1.556284e+01    2.039154e+03
  1.561584e+01    2.037065e+03
  1.566885e+01    2.037077e+03
  1.572185e+01    2.036929e+03
  1.577485e+01    2.036736e+03
  1.582786e+01    2.027944e+03
  1.588086e+01    2.020506e+03
  1.593387e+01    2.018552e+03
  1.598687e+01    2.012536e+03
  1.603987e+01    2.002569e+03
  1.609288e+01    1.990785e+03
  1.614588e+01    1.983445e+03
  1.619889e+01    1.986278e+03
  1.625189e+01    1.992182e+03
  1.630489e+01    1.987330e+03
  1.635790e+01    1.982865e+03
  1.641090e+01    1.980728e+03
  1.646391e+01    1.978150e+03
  1.651691e+01    1.981924e+03
  1.656992e+01    1.978224e+03
  1.662292e+01    1.973213e+03
  1.667592e+01    1.969236e+03
