# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00155.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.915586e+04
  2.976561e-01    2.999790e+04
  3.506602e-01    1.584936e+04
  4.036643e-01    1.109020e+04
  4.566684e-01    9.482838e+03
  5.096725e-01    9.079017e+03
  5.626766e-01    8.791007e+03
  6.156807e-01    8.445364e+03
  6.686848e-01    8.264902e+03
  7.216890e-01    8.305499e+03
  7.746931e-01    8.283528e+03
  8.276972e-01    8.363459e+03
  8.807013e-01    8.413554e+03
  9.337054e-01    8.561311e+03
  9.867095e-01    8.705949e+03
  1.039714e+00    8.967030e+03
  1.092718e+00    9.281080e+03
  1.145722e+00    9.753001e+03
  1.198726e+00    1.033612e+04
  1.251730e+00    1.103772e+04
  1.304734e+00    1.191696e+04
  1.357738e+00    1.277488e+04
  1.410742e+00    1.346137e+04
  1.463746e+00    1.380252e+04
  1.516750e+00    1.375687e+04
  1.569755e+00    1.328092e+04
  1.622759e+00    1.263301e+04
  1.675763e+00    1.179722e+04
  1.728767e+00    1.091581e+04
  1.781771e+00    1.012146e+04
  1.834775e+00    9.461815e+03
  1.887779e+00    8.903364e+03
  1.940783e+00    8.560742e+03
  1.993787e+00    8.251293e+03
  2.046791e+00    8.090074e+03
  2.099796e+00    8.038364e+03
  2.152800e+00    8.060213e+03
  2.205804e+00    8.133331e+03
  2.258808e+00    8.212739e+03
  2.311812e+00    8.245007e+03
  2.364816e+00    8.314603e+03
  2.417820e+00    8.643395e+03
  2.470824e+00    9.370301e+03
  2.523828e+00    1.093243e+04
  2.576832e+00    1.286211e+04
  2.629837e+00    1.097311e+04
  2.682841e+00    8.436972e+03
  2.735845e+00    7.713681e+03
  2.788849e+00    7.083991e+03
  2.841853e+00    6.768392e+03
  2.894857e+00    7.722970e+03
  2.947861e+00    1.115756e+04
  3.000865e+00    1.288565e+04
  3.053869e+00    9.509668e+03
  3.106874e+00    8.006166e+03
  3.159878e+00    8.560017e+03
  3.212882e+00    7.849538e+03
  3.265886e+00    5.998502e+03
  3.318890e+00    5.068595e+03
  3.371894e+00    4.826844e+03
  3.424898e+00    4.732431e+03
  3.477902e+00    4.696564e+03
  3.530906e+00    4.663622e+03
  3.583910e+00    4.645989e+03
  3.636915e+00    4.667586e+03
  3.689919e+00    4.719447e+03
  3.742923e+00    4.792647e+03
  3.795927e+00    4.908019e+03
  3.848931e+00    5.050819e+03
  3.901935e+00    5.242711e+03
  3.954939e+00    5.464939e+03
  4.007943e+00    5.811105e+03
  4.060947e+00    6.305293e+03
  4.113951e+00    7.106515e+03
  4.166956e+00    8.841150e+03
  4.219960e+00    1.099238e+04
  4.272964e+00    9.499893e+03
  4.325968e+00    7.254462e+03
  4.378972e+00    7.286448e+03
  4.431976e+00    9.301974e+03
  4.484980e+00    1.064286e+04
  4.537984e+00    8.616312e+03
  4.590988e+00    6.449029e+03
  4.643992e+00    5.636382e+03
  4.696997e+00    5.427566e+03
  4.750001e+00    5.387271e+03
  4.803005e+00    5.455987e+03
  4.856009e+00    5.738400e+03
  4.909013e+00    6.324970e+03
  4.962017e+00    6.620656e+03
  5.015021e+00    6.052452e+03
  5.068025e+00    5.669183e+03
  5.121029e+00    5.815834e+03
  5.174033e+00    5.949704e+03
  5.227038e+00    5.351346e+03
  5.280042e+00    4.694871e+03
  5.333046e+00    4.359536e+03
  5.386050e+00    4.191049e+03
  5.439054e+00    4.178570e+03
  5.492058e+00    4.163319e+03
  5.545062e+00    3.874114e+03
  5.598066e+00    3.627522e+03
  5.651070e+00    3.529665e+03
  5.704074e+00    3.499152e+03
  5.757079e+00    3.511632e+03
  5.810083e+00    3.545391e+03
  5.863087e+00    3.641679e+03
  5.916091e+00    3.845812e+03
  5.969095e+00    4.060782e+03
  6.022099e+00    4.030750e+03
  6.075103e+00    3.900178e+03
  6.128107e+00    3.807596e+03
  6.181111e+00    3.777543e+03
  6.234115e+00    3.846213e+03
  6.287120e+00    3.973114e+03
  6.340124e+00    4.026222e+03
  6.393128e+00    4.030619e+03
  6.446132e+00    4.039231e+03
  6.499136e+00    4.093608e+03
  6.552140e+00    4.025996e+03
  6.605144e+00    4.037681e+03
  6.658148e+00    4.159526e+03
  6.711152e+00    4.012962e+03
  6.764156e+00    3.690353e+03
  6.817161e+00    3.481574e+03
  6.870165e+00    3.351511e+03
  6.923169e+00    3.274224e+03
  6.976173e+00    3.293253e+03
  7.029177e+00    3.353175e+03
  7.082181e+00    3.401132e+03
  7.135185e+00    3.386947e+03
  7.188189e+00    3.381327e+03
  7.241193e+00    3.476824e+03
  7.294197e+00    3.639622e+03
  7.347202e+00    3.590449e+03
  7.400206e+00    3.394218e+03
  7.453210e+00    3.278701e+03
  7.506214e+00    3.252090e+03
  7.559218e+00    3.250725e+03
  7.612222e+00    3.294569e+03
  7.665226e+00    3.440906e+03
  7.718230e+00    3.692733e+03
  7.771234e+00    3.728522e+03
  7.824239e+00    3.457157e+03
  7.877243e+00    3.214368e+03
  7.930247e+00    3.087239e+03
  7.983251e+00    3.042018e+03
  8.036255e+00    3.033215e+03
  8.089259e+00    3.033454e+03
  8.142263e+00    3.044589e+03
  8.195267e+00    3.056341e+03
  8.248271e+00    3.056541e+03
  8.301275e+00    3.053771e+03
  8.354280e+00    3.056818e+03
  8.407284e+00    3.076786e+03
  8.460288e+00    3.071081e+03
  8.513292e+00    3.027712e+03
  8.566296e+00    3.006694e+03
  8.619300e+00    2.995920e+03
  8.672304e+00    3.003774e+03
  8.725308e+00    3.036478e+03
  8.778312e+00    3.065560e+03
  8.831316e+00    3.089330e+03
  8.884321e+00    3.097071e+03
  8.937325e+00    3.082137e+03
  8.990329e+00    3.008136e+03
  9.043333e+00    2.890845e+03
  9.096337e+00    2.799536e+03
  9.149341e+00    2.757253e+03
  9.202345e+00    2.736651e+03
  9.255349e+00    2.730688e+03
  9.308353e+00    2.731737e+03
  9.361357e+00    2.744602e+03
  9.414362e+00    2.752004e+03
  9.467366e+00    2.754463e+03
  9.520370e+00    2.717556e+03
  9.573374e+00    2.676398e+03
  9.626378e+00    2.655198e+03
  9.679382e+00    2.651760e+03
  9.732386e+00    2.657796e+03
  9.785390e+00    2.662850e+03
  9.838394e+00    2.659514e+03
  9.891398e+00    2.655188e+03
  9.944403e+00    2.637250e+03
  9.997407e+00    2.611832e+03
  1.005041e+01    2.580010e+03
  1.010341e+01    2.535138e+03
  1.015642e+01    2.511811e+03
  1.020942e+01    2.498702e+03
  1.026243e+01    2.490491e+03
  1.031543e+01    2.500823e+03
  1.036844e+01    2.521122e+03
  1.042144e+01    2.516620e+03
  1.047444e+01    2.522317e+03
  1.052745e+01    2.520171e+03
  1.058045e+01    2.525240e+03
  1.063346e+01    2.526922e+03
  1.068646e+01    2.521179e+03
  1.073946e+01    2.504176e+03
  1.079247e+01    2.488557e+03
  1.084547e+01    2.468093e+03
  1.089848e+01    2.465601e+03
  1.095148e+01    2.465753e+03
  1.100448e+01    2.462563e+03
  1.105749e+01    2.462688e+03
  1.111049e+01    2.469810e+03
  1.116350e+01    2.462925e+03
  1.121650e+01    2.447650e+03
  1.126951e+01    2.427724e+03
  1.132251e+01    2.412824e+03
  1.137551e+01    2.404011e+03
  1.142852e+01    2.398553e+03
  1.148152e+01    2.383001e+03
  1.153453e+01    2.368744e+03
  1.158753e+01    2.360141e+03
  1.164053e+01    2.355084e+03
  1.169354e+01    2.356429e+03
  1.174654e+01    2.388027e+03
  1.179955e+01    2.382839e+03
  1.185255e+01    2.382230e+03
  1.190555e+01    2.368731e+03
  1.195856e+01    2.357220e+03
  1.201156e+01    2.347249e+03
  1.206457e+01    2.338800e+03
  1.211757e+01    2.344019e+03
  1.217057e+01    2.347607e+03
  1.222358e+01    2.347755e+03
  1.227658e+01    2.348236e+03
  1.232959e+01    2.342775e+03
  1.238259e+01    2.331889e+03
  1.243560e+01    2.332303e+03
  1.248860e+01    2.327081e+03
  1.254160e+01    2.328007e+03
  1.259461e+01    2.328928e+03
  1.264761e+01    2.321744e+03
  1.270062e+01    2.310521e+03
  1.275362e+01    2.300629e+03
  1.280662e+01    2.294218e+03
  1.285963e+01    2.287030e+03
  1.291263e+01    2.276327e+03
  1.296564e+01    2.264667e+03
  1.301864e+01    2.254371e+03
  1.307164e+01    2.244883e+03
  1.312465e+01    2.232968e+03
  1.317765e+01    2.224827e+03
  1.323066e+01    2.209744e+03
  1.328366e+01    2.202599e+03
  1.333667e+01    2.198246e+03
  1.338967e+01    2.192877e+03
  1.344267e+01    2.203147e+03
  1.349568e+01    2.202558e+03
  1.354868e+01    2.197056e+03
  1.360169e+01    2.187984e+03
  1.365469e+01    2.174683e+03
  1.370769e+01    2.164405e+03
  1.376070e+01    2.150885e+03
  1.381370e+01    2.144109e+03
  1.386671e+01    2.133155e+03
  1.391971e+01    2.128520e+03
  1.397271e+01    2.123337e+03
  1.402572e+01    2.119708e+03
  1.407872e+01    2.110362e+03
  1.413173e+01    2.104642e+03
  1.418473e+01    2.101233e+03
  1.423773e+01    2.097792e+03
  1.429074e+01    2.089612e+03
  1.434374e+01    2.089286e+03
  1.439675e+01    2.080156e+03
  1.444975e+01    2.078868e+03
  1.450276e+01    2.075134e+03
  1.455576e+01    2.070629e+03
  1.460876e+01    2.069170e+03
  1.466177e+01    2.066132e+03
  1.471477e+01    2.066557e+03
  1.476778e+01    2.069604e+03
  1.482078e+01    2.067392e+03
  1.487378e+01    2.062593e+03
  1.492679e+01    2.058267e+03
  1.497979e+01    2.052953e+03
  1.503280e+01    2.048818e+03
  1.508580e+01    2.050278e+03
  1.513880e+01    2.046505e+03
  1.519181e+01    2.051645e+03
  1.524481e+01    2.074474e+03
  1.529782e+01    2.056437e+03
  1.535082e+01    2.045117e+03
  1.540382e+01    2.039298e+03
  1.545683e+01    2.029270e+03
  1.550983e+01    2.035488e+03
  1.556284e+01    2.031750e+03
  1.561584e+01    2.022682e+03
  1.566885e+01    2.019943e+03
  1.572185e+01    2.016811e+03
  1.577485e+01    2.015165e+03
  1.582786e+01    2.009184e+03
  1.588086e+01    2.006955e+03
  1.593387e+01    2.005173e+03
  1.598687e+01    2.001689e+03
  1.603987e+01    1.992751e+03
  1.609288e+01    1.985705e+03
  1.614588e+01    1.980167e+03
  1.619889e+01    1.980526e+03
  1.625189e+01    1.985171e+03
  1.630489e+01    1.982844e+03
  1.635790e+01    1.977815e+03
  1.641090e+01    1.974198e+03
  1.646391e+01    1.967163e+03
  1.651691e+01    1.966555e+03
  1.656992e+01    1.961057e+03
  1.662292e+01    1.955729e+03
  1.667592e+01    1.954749e+03
