# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00000.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.400485e+04
  2.976561e-01    2.681907e+04
  3.506602e-01    1.444479e+04
  4.036643e-01    1.017820e+04
  4.566684e-01    8.735655e+03
  5.096725e-01    8.410011e+03
  5.626766e-01    8.271959e+03
  6.156807e-01    8.087330e+03
  6.686848e-01    8.057124e+03
  7.216890e-01    8.202332e+03
  7.746931e-01    8.255159e+03
  8.276972e-01    8.370109e+03
  8.807013e-01    8.462303e+03
  9.337054e-01    8.624570e+03
  9.867095e-01    8.785479e+03
  1.039714e+00    9.042966e+03
  1.092718e+00    9.377846e+03
  1.145722e+00    9.868034e+03
  1.198726e+00    1.048606e+04
  1.251730e+00    1.134579e+04
  1.304734e+00    1.270207e+04
  1.357738e+00    1.379486e+04
  1.410742e+00    1.404600e+04
  1.463746e+00    1.406690e+04
  1.516750e+00    1.392932e+04
  1.569755e+00    1.341323e+04
  1.622759e+00    1.273988e+04
  1.675763e+00    1.187307e+04
  1.728767e+00    1.098148e+04
  1.781771e+00    1.016116e+04
  1.834775e+00    9.474609e+03
  1.887779e+00    8.894163e+03
  1.940783e+00    8.514576e+03
  1.993787e+00    8.211690e+03
  2.046791e+00    8.148911e+03
  2.099796e+00    8.608116e+03
  2.152800e+00    1.024521e+04
  2.205804e+00    1.115318e+04
  2.258808e+00    9.469726e+03
  2.311812e+00    8.164562e+03
  2.364816e+00    7.770321e+03
  2.417820e+00    8.009925e+03
  2.470824e+00    9.496812e+03
  2.523828e+00    1.467856e+04
  2.576832e+00    1.930324e+04
  2.629837e+00    1.435979e+04
  2.682841e+00    9.585137e+03
  2.735845e+00    7.758286e+03
  2.788849e+00    6.525643e+03
  2.841853e+00    5.616712e+03
  2.894857e+00    5.213493e+03
  2.947861e+00    5.121832e+03
  3.000865e+00    5.392599e+03
  3.053869e+00    6.794875e+03
  3.106874e+00    9.265085e+03
  3.159878e+00    9.752424e+03
  3.212882e+00    8.279809e+03
  3.265886e+00    6.054607e+03
  3.318890e+00    4.884167e+03
  3.371894e+00    4.593771e+03
  3.424898e+00    4.505449e+03
  3.477902e+00    4.477742e+03
  3.530906e+00    4.462584e+03
  3.583910e+00    4.469787e+03
  3.636915e+00    4.540428e+03
  3.689919e+00    4.743074e+03
  3.742923e+00    5.277504e+03
  3.795927e+00    5.926683e+03
  3.848931e+00    5.823188e+03
  3.901935e+00    5.737971e+03
  3.954939e+00    6.772341e+03
  4.007943e+00    8.967699e+03
  4.060947e+00    9.319258e+03
  4.113951e+00    7.573789e+03
  4.166956e+00    6.466918e+03
  4.219960e+00    6.072662e+03
  4.272964e+00    6.263719e+03
  4.325968e+00    8.025609e+03
  4.378972e+00    1.222852e+04
  4.431976e+00    1.366651e+04
  4.484980e+00    1.241609e+04
  4.537984e+00    9.609989e+03
  4.590988e+00    6.696622e+03
  4.643992e+00    5.418309e+03
  4.696997e+00    5.004241e+03
  4.750001e+00    4.855568e+03
  4.803005e+00    4.845039e+03
  4.856009e+00    5.014816e+03
  4.909013e+00    5.204076e+03
  4.962017e+00    5.240900e+03
  5.015021e+00    5.481298e+03
  5.068025e+00    6.150267e+03
  5.121029e+00    6.335844e+03
  5.174033e+00    5.661290e+03
  5.227038e+00    4.918604e+03
  5.280042e+00    4.505767e+03
  5.333046e+00    4.399751e+03
  5.386050e+00    4.433705e+03
  5.439054e+00    4.266619e+03
  5.492058e+00    4.213426e+03
  5.545062e+00    3.959891e+03
  5.598066e+00    3.616464e+03
  5.651070e+00    3.474696e+03
  5.704074e+00    3.509964e+03
  5.757079e+00    3.747124e+03
  5.810083e+00    4.030935e+03
  5.863087e+00    4.164144e+03
  5.916091e+00    4.671539e+03
  5.969095e+00    5.113528e+03
  6.022099e+00    4.601759e+03
  6.075103e+00    4.050988e+03
  6.128107e+00    3.912003e+03
  6.181111e+00    4.062633e+03
  6.234115e+00    4.128060e+03
  6.287120e+00    3.960982e+03
  6.340124e+00    3.804288e+03
  6.393128e+00    3.656932e+03
  6.446132e+00    3.486960e+03
  6.499136e+00    3.415883e+03
  6.552140e+00    3.502542e+03
  6.605144e+00    3.643105e+03
  6.658148e+00    3.866674e+03
  6.711152e+00    4.233589e+03
  6.764156e+00    4.186344e+03
  6.817161e+00    3.728322e+03
  6.870165e+00    3.426243e+03
  6.923169e+00    3.386088e+03
  6.976173e+00    3.384246e+03
  7.029177e+00    3.314562e+03
  7.082181e+00    3.299417e+03
  7.135185e+00    3.225593e+03
  7.188189e+00    3.122371e+03
  7.241193e+00    3.088077e+03
  7.294197e+00    3.169932e+03
  7.347202e+00    3.369411e+03
  7.400206e+00    3.569118e+03
  7.453210e+00    3.521964e+03
  7.506214e+00    3.498303e+03
  7.559218e+00    3.810908e+03
  7.612222e+00    4.132273e+03
  7.665226e+00    3.918918e+03
  7.718230e+00    3.767261e+03
  7.771234e+00    3.797257e+03
  7.824239e+00    3.635440e+03
  7.877243e+00    3.467351e+03
  7.930247e+00    3.436306e+03
  7.983251e+00    3.553066e+03
  8.036255e+00    3.644657e+03
  8.089259e+00    3.463383e+03
  8.142263e+00    3.205846e+03
  8.195267e+00    3.062515e+03
  8.248271e+00    3.002778e+03
  8.301275e+00    2.958579e+03
  8.354280e+00    2.923936e+03
  8.407284e+00    2.900827e+03
  8.460288e+00    2.914271e+03
  8.513292e+00    2.936304e+03
  8.566296e+00    2.976908e+03
  8.619300e+00    2.976187e+03
  8.672304e+00    2.933994e+03
  8.725308e+00    2.957987e+03
  8.778312e+00    3.010691e+03
  8.831316e+00    2.971054e+03
  8.884321e+00    2.903660e+03
  8.937325e+00    2.894747e+03
  8.990329e+00    2.909201e+03
  9.043333e+00    2.921848e+03
  9.096337e+00    2.952048e+03
  9.149341e+00    2.999081e+03
  9.202345e+00    2.937979e+03
  9.255349e+00    2.813096e+03
  9.308353e+00    2.738190e+03
  9.361357e+00    2.685505e+03
  9.414362e+00    2.641523e+03
  9.467366e+00    2.663775e+03
  9.520370e+00    2.722297e+03
  9.573374e+00    2.781367e+03
  9.626378e+00    2.837230e+03
  9.679382e+00    2.849049e+03
  9.732386e+00    2.808899e+03
  9.785390e+00    2.802998e+03
  9.838394e+00    2.796163e+03
  9.891398e+00    2.729133e+03
  9.944403e+00    2.678777e+03
  9.997407e+00    2.687828e+03
  1.005041e+01    2.725572e+03
  1.010341e+01    2.758507e+03
  1.015642e+01    2.765604e+03
  1.020942e+01    2.677959e+03
  1.026243e+01    2.569593e+03
  1.031543e+01    2.516803e+03
  1.036844e+01    2.510016e+03
  1.042144e+01    2.495451e+03
  1.047444e+01    2.509819e+03
  1.052745e+01    2.530624e+03
  1.058045e+01    2.558129e+03
  1.063346e+01    2.547111e+03
  1.068646e+01    2.512802e+03
  1.073946e+01    2.488346e+03
  1.079247e+01    2.474744e+03
  1.084547e+01    2.452104e+03
  1.089848e+01    2.465777e+03
  1.095148e+01    2.507996e+03
  1.100448e+01    2.569672e+03
  1.105749e+01    2.588812e+03
  1.111049e+01    2.546377e+03
  1.116350e+01    2.474283e+03
  1.121650e+01    2.430442e+03
  1.126951e+01    2.410039e+03
  1.132251e+01    2.412129e+03
  1.137551e+01    2.436719e+03
  1.142852e+01    2.483087e+03
  1.148152e+01    2.516649e+03
  1.153453e+01    2.536378e+03
  1.158753e+01    2.564848e+03
  1.164053e+01    2.552568e+03
  1.169354e+01    2.486806e+03
  1.174654e+01    2.464402e+03
  1.179955e+01    2.454970e+03
  1.185255e+01    2.468087e+03
  1.190555e+01    2.462001e+03
  1.195856e+01    2.419643e+03
  1.201156e+01    2.367215e+03
  1.206457e+01    2.331937e+03
  1.211757e+01    2.335837e+03
  1.217057e+01    2.357573e+03
  1.222358e+01    2.393849e+03
  1.227658e+01    2.419926e+03
  1.232959e+01    2.408726e+03
  1.238259e+01    2.365132e+03
  1.243560e+01    2.338975e+03
  1.248860e+01    2.323461e+03
  1.254160e+01    2.328180e+03
  1.259461e+01    2.338166e+03
  1.264761e+01    2.340020e+03
  1.270062e+01    2.326487e+03
  1.275362e+01    2.303917e+03
  1.280662e+01    2.286225e+03
  1.285963e+01    2.275437e+03
  1.291263e+01    2.266860e+03
  1.296564e+01    2.267062e+03
  1.301864e+01    2.276501e+03
  1.307164e+01    2.285512e+03
  1.312465e+01    2.290684e+03
  1.317765e+01    2.295577e+03
  1.323066e+01    2.275518e+03
  1.328366e+01    2.276537e+03
  1.333667e+01    2.299208e+03
  1.338967e+01    2.325767e+03
  1.344267e+01    2.335960e+03
  1.349568e+01    2.294119e+03
  1.354868e+01    2.254407e+03
  1.360169e+01    2.230418e+03
  1.365469e+01    2.226679e+03
  1.370769e+01    2.238031e+03
  1.376070e+01    2.236640e+03
  1.381370e+01    2.226225e+03
  1.386671e+01    2.206338e+03
  1.391971e+01    2.186886e+03
  1.397271e+01    2.175575e+03
  1.402572e+01    2.177634e+03
  1.407872e+01    2.180888e+03
  1.413173e+01    2.176873e+03
  1.418473e+01    2.161983e+03
  1.423773e+01    2.144882e+03
  1.429074e+01    2.132004e+03
  1.434374e+01    2.134271e+03
  1.439675e+01    2.134984e+03
  1.444975e+01    2.137142e+03
  1.450276e+01    2.130104e+03
  1.455576e+01    2.119534e+03
  1.460876e+01    2.110469e+03
  1.466177e+01    2.103367e+03
  1.471477e+01    2.106070e+03
  1.476778e+01    2.111827e+03
  1.482078e+01    2.104834e+03
  1.487378e+01    2.089678e+03
  1.492679e+01    2.076828e+03
  1.497979e+01    2.071028e+03
  1.503280e+01    2.072213e+03
  1.508580e+01    2.076029e+03
  1.513880e+01    2.075366e+03
  1.519181e+01    2.084201e+03
  1.524481e+01    2.112557e+03
  1.529782e+01    2.099912e+03
  1.535082e+01    2.103527e+03
  1.540382e+01    2.104791e+03
  1.545683e+01    2.093023e+03
  1.550983e+01    2.086442e+03
  1.556284e+01    2.074213e+03
  1.561584e+01    2.067507e+03
  1.566885e+01    2.069915e+03
  1.572185e+01    2.075691e+03
  1.577485e+01    2.080828e+03
  1.582786e+01    2.075386e+03
  1.588086e+01    2.065682e+03
  1.593387e+01    2.057324e+03
  1.598687e+01    2.049209e+03
  1.603987e+01    2.038175e+03
  1.609288e+01    2.024519e+03
  1.614588e+01    2.013560e+03
  1.619889e+01    2.015126e+03
  1.625189e+01    2.020427e+03
  1.630489e+01    2.019620e+03
  1.635790e+01    2.013944e+03
  1.641090e+01    2.008712e+03
  1.646391e+01    2.005914e+03
  1.651691e+01    2.013140e+03
  1.656992e+01    2.018135e+03
  1.662292e+01    2.016179e+03
  1.667592e+01    2.012576e+03
