# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00324.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.855374e+04
  2.976561e-01    2.969599e+04
  3.506602e-01    1.586997e+04
  4.036643e-01    1.112069e+04
  4.566684e-01    9.461271e+03
  5.096725e-01    9.008013e+03
  5.626766e-01    8.687003e+03
  6.156807e-01    8.331845e+03
  6.686848e-01    8.168152e+03
  7.216890e-01    8.218598e+03
  7.746931e-01    8.210578e+03
  8.276972e-01    8.297049e+03
  8.807013e-01    8.362146e+03
  9.337054e-01    8.497731e+03
  9.867095e-01    8.657695e+03
  1.039714e+00    8.905650e+03
  1.092718e+00    9.229450e+03
  1.145722e+00    9.721111e+03
  1.198726e+00    1.030293e+04
  1.251730e+00    1.100302e+04
  1.304734e+00    1.189274e+04
  1.357738e+00    1.275829e+04
  1.410742e+00    1.344870e+04
  1.463746e+00    1.378196e+04
  1.516750e+00    1.372556e+04
  1.569755e+00    1.324455e+04
  1.622759e+00    1.258983e+04
  1.675763e+00    1.172879e+04
  1.728767e+00    1.083357e+04
  1.781771e+00    1.003272e+04
  1.834775e+00    9.358416e+03
  1.887779e+00    8.787484e+03
  1.940783e+00    8.418412e+03
  1.993787e+00    8.097015e+03
  2.046791e+00    7.908881e+03
  2.099796e+00    7.836789e+03
  2.152800e+00    7.838089e+03
  2.205804e+00    7.877791e+03
  2.258808e+00    7.880695e+03
  2.311812e+00    7.839209e+03
  2.364816e+00    7.856833e+03
  2.417820e+00    8.118178e+03
  2.470824e+00    8.716164e+03
  2.523828e+00    9.706284e+03
  2.576832e+00    1.045258e+04
  2.629837e+00    9.444326e+03
  2.682841e+00    8.050174e+03
  2.735845e+00    7.504356e+03
  2.788849e+00    6.890737e+03
  2.841853e+00    6.591414e+03
  2.894857e+00    7.166553e+03
  2.947861e+00    9.031845e+03
  3.000865e+00    1.181040e+04
  3.053869e+00    1.296311e+04
  3.106874e+00    1.112975e+04
  3.159878e+00    9.836051e+03
  3.212882e+00    8.434330e+03
  3.265886e+00    6.465804e+03
  3.318890e+00    5.592449e+03
  3.371894e+00    5.464065e+03
  3.424898e+00    5.708307e+03
  3.477902e+00    6.261491e+03
  3.530906e+00    6.258590e+03
  3.583910e+00    5.529583e+03
  3.636915e+00    5.025159e+03
  3.689919e+00    4.884845e+03
  3.742923e+00    4.881871e+03
  3.795927e+00    4.955000e+03
  3.848931e+00    5.055925e+03
  3.901935e+00    5.220512e+03
  3.954939e+00    5.444418e+03
  4.007943e+00    5.753079e+03
  4.060947e+00    6.133329e+03
  4.113951e+00    6.595794e+03
  4.166956e+00    7.293619e+03
  4.219960e+00    8.059455e+03
  4.272964e+00    7.592900e+03
  4.325968e+00    6.908724e+03
  4.378972e+00    7.394020e+03
  4.431976e+00    9.463246e+03
  4.484980e+00    1.049859e+04
  4.537984e+00    8.312607e+03
  4.590988e+00    6.273131e+03
  4.643992e+00    5.533802e+03
  4.696997e+00    5.346117e+03
  4.750001e+00    5.301269e+03
  4.803005e+00    5.356530e+03
  4.856009e+00    5.578803e+03
  4.909013e+00    6.098199e+03
  4.962017e+00    6.709958e+03
  5.015021e+00    6.506812e+03
  5.068025e+00    5.863132e+03
  5.121029e+00    5.593812e+03
  5.174033e+00    5.425107e+03
  5.227038e+00    5.063055e+03
  5.280042e+00    4.689829e+03
  5.333046e+00    4.429488e+03
  5.386050e+00    4.290729e+03
  5.439054e+00    4.289510e+03
  5.492058e+00    4.254583e+03
  5.545062e+00    3.974570e+03
  5.598066e+00    3.763735e+03
  5.651070e+00    3.715417e+03
  5.704074e+00    3.782518e+03
  5.757079e+00    4.057318e+03
  5.810083e+00    4.552896e+03
  5.863087e+00    4.621106e+03
  5.916091e+00    4.260824e+03
  5.969095e+00    4.116791e+03
  6.022099e+00    4.117434e+03
  6.075103e+00    4.176211e+03
  6.128107e+00    4.068387e+03
  6.181111e+00    3.865494e+03
  6.234115e+00    3.836566e+03
  6.287120e+00    3.909503e+03
  6.340124e+00    3.899991e+03
  6.393128e+00    3.838777e+03
  6.446132e+00    3.749347e+03
  6.499136e+00    3.709233e+03
  6.552140e+00    3.664938e+03
  6.605144e+00    3.664851e+03
  6.658148e+00    3.676320e+03
  6.711152e+00    3.597544e+03
  6.764156e+00    3.488481e+03
  6.817161e+00    3.391800e+03
  6.870165e+00    3.304059e+03
  6.923169e+00    3.249924e+03
  6.976173e+00    3.295761e+03
  7.029177e+00    3.366823e+03
  7.082181e+00    3.390169e+03
  7.135185e+00    3.328359e+03
  7.188189e+00    3.274849e+03
  7.241193e+00    3.274035e+03
  7.294197e+00    3.321907e+03
  7.347202e+00    3.311411e+03
  7.400206e+00    3.278989e+03
  7.453210e+00    3.266441e+03
  7.506214e+00    3.289665e+03
  7.559218e+00    3.335816e+03
  7.612222e+00    3.459886e+03
  7.665226e+00    3.670900e+03
  7.718230e+00    3.852707e+03
  7.771234e+00    3.802043e+03
  7.824239e+00    3.610149e+03
  7.877243e+00    3.451590e+03
  7.930247e+00    3.269842e+03
  7.983251e+00    3.146935e+03
  8.036255e+00    3.099806e+03
  8.089259e+00    3.085257e+03
  8.142263e+00    3.080549e+03
  8.195267e+00    3.074221e+03
  8.248271e+00    3.063308e+03
  8.301275e+00    3.042783e+03
  8.354280e+00    3.027884e+03
  8.407284e+00    3.023062e+03
  8.460288e+00    3.020148e+03
  8.513292e+00    3.015902e+03
  8.566296e+00    3.047345e+03
  8.619300e+00    3.068370e+03
  8.672304e+00    3.037603e+03
  8.725308e+00    3.006510e+03
  8.778312e+00    2.981019e+03
  8.831316e+00    2.972075e+03
  8.884321e+00    2.977738e+03
  8.937325e+00    2.972017e+03
  8.990329e+00    2.929324e+03
  9.043333e+00    2.874656e+03
  9.096337e+00    2.848772e+03
  9.149341e+00    2.834110e+03
  9.202345e+00    2.785570e+03
  9.255349e+00    2.737161e+03
  9.308353e+00    2.706752e+03
  9.361357e+00    2.693493e+03
  9.414362e+00    2.679932e+03
  9.467366e+00    2.679878e+03
  9.520370e+00    2.660022e+03
  9.573374e+00    2.630076e+03
  9.626378e+00    2.616897e+03
  9.679382e+00    2.612444e+03
  9.732386e+00    2.612731e+03
  9.785390e+00    2.610537e+03
  9.838394e+00    2.607822e+03
  9.891398e+00    2.614479e+03
  9.944403e+00    2.615131e+03
  9.997407e+00    2.599256e+03
  1.005041e+01    2.570350e+03
  1.010341e+01    2.528426e+03
  1.015642e+01    2.509992e+03
  1.020942e+01    2.500779e+03
  1.026243e+01    2.498684e+03
  1.031543e+01    2.521956e+03
  1.036844e+01    2.568355e+03
  1.042144e+01    2.585272e+03
  1.047444e+01    2.578094e+03
  1.052745e+01    2.561516e+03
  1.058045e+01    2.547158e+03
  1.063346e+01    2.520854e+03
  1.068646e+01    2.497883e+03
  1.073946e+01    2.477755e+03
  1.079247e+01    2.464432e+03
  1.084547e+01    2.452947e+03
  1.089848e+01    2.450040e+03
  1.095148e+01    2.446102e+03
  1.100448e+01    2.442939e+03
  1.105749e+01    2.439139e+03
  1.111049e+01    2.437738e+03
  1.116350e+01    2.427726e+03
  1.121650e+01    2.414435e+03
  1.126951e+01    2.400925e+03
  1.132251e+01    2.391172e+03
  1.137551e+01    2.383464e+03
  1.142852e+01    2.380047e+03
  1.148152e+01    2.380547e+03
  1.153453e+01    2.377184e+03
  1.158753e+01    2.373001e+03
  1.164053e+01    2.368678e+03
  1.169354e+01    2.367424e+03
  1.174654e+01    2.389881e+03
  1.179955e+01    2.377186e+03
  1.185255e+01    2.369950e+03
  1.190555e+01    2.352227e+03
  1.195856e+01    2.338371e+03
  1.201156e+01    2.330754e+03
  1.206457e+01    2.321334e+03
  1.211757e+01    2.325159e+03
  1.217057e+01    2.327139e+03
  1.222358e+01    2.323237e+03
  1.227658e+01    2.320165e+03
  1.232959e+01    2.320597e+03
  1.238259e+01    2.314445e+03
  1.243560e+01    2.318606e+03
  1.248860e+01    2.318682e+03
  1.254160e+01    2.322827e+03
  1.259461e+01    2.320008e+03
  1.264761e+01    2.311637e+03
  1.270062e+01    2.298294e+03
  1.275362e+01    2.283710e+03
  1.280662e+01    2.275167e+03
  1.285963e+01    2.267845e+03
  1.291263e+01    2.256162e+03
  1.296564e+01    2.246982e+03
  1.301864e+01    2.242607e+03
  1.307164e+01    2.237000e+03
  1.312465e+01    2.231030e+03
  1.317765e+01    2.226333e+03
  1.323066e+01    2.206491e+03
  1.328366e+01    2.194951e+03
  1.333667e+01    2.186749e+03
  1.338967e+01    2.182543e+03
  1.344267e+01    2.197069e+03
  1.349568e+01    2.193937e+03
  1.354868e+01    2.186005e+03
  1.360169e+01    2.171960e+03
  1.365469e+01    2.158217e+03
  1.370769e+01    2.149436e+03
  1.376070e+01    2.138588e+03
  1.381370e+01    2.131114e+03
  1.386671e+01    2.122094e+03
  1.391971e+01    2.114739e+03
  1.397271e+01    2.112774e+03
  1.402572e+01    2.109403e+03
  1.407872e+01    2.099489e+03
  1.413173e+01    2.092765e+03
  1.418473e+01    2.092137e+03
  1.423773e+01    2.086748e+03
  1.429074e+01    2.078639e+03
  1.434374e+01    2.078415e+03
  1.439675e+01    2.072937e+03
  1.444975e+01    2.071246e+03
  1.450276e+01    2.064261e+03
  1.455576e+01    2.059828e+03
  1.460876e+01    2.057204e+03
  1.466177e+01    2.052254e+03
  1.471477e+01    2.051414e+03
  1.476778e+01    2.053101e+03
  1.482078e+01    2.050586e+03
  1.487378e+01    2.047943e+03
  1.492679e+01    2.043712e+03
  1.497979e+01    2.037566e+03
  1.503280e+01    2.035199e+03
  1.508580e+01    2.034799e+03
  1.513880e+01    2.032683e+03
  1.519181e+01    2.038790e+03
  1.524481e+01    2.062401e+03
  1.529782e+01    2.045158e+03
  1.535082e+01    2.033705e+03
  1.540382e+01    2.027390e+03
  1.545683e+01    2.018029e+03
  1.550983e+01    2.022235e+03
  1.556284e+01    2.018753e+03
  1.561584e+01    2.013254e+03
  1.566885e+01    2.009598e+03
  1.572185e+01    2.007507e+03
  1.577485e+01    2.004902e+03
  1.582786e+01    1.998813e+03
  1.588086e+01    1.996281e+03
  1.593387e+01    1.995298e+03
  1.598687e+01    1.992292e+03
  1.603987e+01    1.983478e+03
  1.609288e+01    1.978166e+03
  1.614588e+01    1.970503e+03
  1.619889e+01    1.971972e+03
  1.625189e+01    1.974343e+03
  1.630489e+01    1.972257e+03
  1.635790e+01    1.967707e+03
  1.641090e+01    1.962817e+03
  1.646391e+01    1.957139e+03
  1.651691e+01    1.956149e+03
  1.656992e+01    1.949468e+03
  1.662292e+01    1.945607e+03
  1.667592e+01    1.944756e+03
