# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00240.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.854574e+04
  2.976561e-01    2.978909e+04
  3.506602e-01    1.592774e+04
  4.036643e-01    1.116866e+04
  4.566684e-01    9.527935e+03
  5.096725e-01    9.089344e+03
  5.626766e-01    8.767066e+03
  6.156807e-01    8.399680e+03
  6.686848e-01    8.228921e+03
  7.216890e-01    8.260647e+03
  7.746931e-01    8.261231e+03
  8.276972e-01    8.334485e+03
  8.807013e-01    8.399840e+03
  9.337054e-01    8.541832e+03
  9.867095e-01    8.687621e+03
  1.039714e+00    8.950353e+03
  1.092718e+00    9.282480e+03
  1.145722e+00    9.756909e+03
  1.198726e+00    1.036009e+04
  1.251730e+00    1.104990e+04
  1.304734e+00    1.195117e+04
  1.357738e+00    1.280727e+04
  1.410742e+00    1.349687e+04
  1.463746e+00    1.383814e+04
  1.516750e+00    1.379054e+04
  1.569755e+00    1.330872e+04
  1.622759e+00    1.265925e+04
  1.675763e+00    1.179826e+04
  1.728767e+00    1.090202e+04
  1.781771e+00    1.010728e+04
  1.834775e+00    9.449723e+03
  1.887779e+00    8.890029e+03
  1.940783e+00    8.525104e+03
  1.993787e+00    8.227204e+03
  2.046791e+00    8.051721e+03
  2.099796e+00    7.990705e+03
  2.152800e+00    8.004095e+03
  2.205804e+00    8.077875e+03
  2.258808e+00    8.139760e+03
  2.311812e+00    8.173444e+03
  2.364816e+00    8.259068e+03
  2.417820e+00    8.594850e+03
  2.470824e+00    9.313928e+03
  2.523828e+00    1.071554e+04
  2.576832e+00    1.207289e+04
  2.629837e+00    1.031004e+04
  2.682841e+00    8.305470e+03
  2.735845e+00    7.687001e+03
  2.788849e+00    7.077853e+03
  2.841853e+00    6.824490e+03
  2.894857e+00    7.751479e+03
  2.947861e+00    1.064778e+04
  3.000865e+00    1.220737e+04
  3.053869e+00    1.024180e+04
  3.106874e+00    8.929982e+03
  3.159878e+00    8.978604e+03
  3.212882e+00    7.981798e+03
  3.265886e+00    6.106539e+03
  3.318890e+00    5.260849e+03
  3.371894e+00    5.074017e+03
  3.424898e+00    5.094761e+03
  3.477902e+00    5.221407e+03
  3.530906e+00    5.171267e+03
  3.583910e+00    4.947438e+03
  3.636915e+00    4.819689e+03
  3.689919e+00    4.807416e+03
  3.742923e+00    4.859505e+03
  3.795927e+00    4.969381e+03
  3.848931e+00    5.102847e+03
  3.901935e+00    5.278912e+03
  3.954939e+00    5.514648e+03
  4.007943e+00    5.864034e+03
  4.060947e+00    6.348314e+03
  4.113951e+00    7.079611e+03
  4.166956e+00    8.558269e+03
  4.219960e+00    9.988756e+03
  4.272964e+00    8.571774e+03
  4.325968e+00    7.057633e+03
  4.378972e+00    7.388677e+03
  4.431976e+00    9.472090e+03
  4.484980e+00    1.052173e+04
  4.537984e+00    8.377582e+03
  4.590988e+00    6.362065e+03
  4.643992e+00    5.646697e+03
  4.696997e+00    5.462177e+03
  4.750001e+00    5.435553e+03
  4.803005e+00    5.514923e+03
  4.856009e+00    5.796853e+03
  4.909013e+00    6.337771e+03
  4.962017e+00    6.585593e+03
  5.015021e+00    6.116059e+03
  5.068025e+00    5.750797e+03
  5.121029e+00    5.784263e+03
  5.174033e+00    5.739049e+03
  5.227038e+00    5.182682e+03
  5.280042e+00    4.680568e+03
  5.333046e+00    4.402321e+03
  5.386050e+00    4.252139e+03
  5.439054e+00    4.248007e+03
  5.492058e+00    4.207883e+03
  5.545062e+00    3.914989e+03
  5.598066e+00    3.700728e+03
  5.651070e+00    3.624576e+03
  5.704074e+00    3.631694e+03
  5.757079e+00    3.723440e+03
  5.810083e+00    3.885966e+03
  5.863087e+00    3.961743e+03
  5.916091e+00    4.004210e+03
  5.969095e+00    4.077624e+03
  6.022099e+00    4.042559e+03
  6.075103e+00    3.980306e+03
  6.128107e+00    3.893916e+03
  6.181111e+00    3.824317e+03
  6.234115e+00    3.871790e+03
  6.287120e+00    3.980996e+03
  6.340124e+00    4.012177e+03
  6.393128e+00    3.994477e+03
  6.446132e+00    3.980273e+03
  6.499136e+00    3.975739e+03
  6.552140e+00    3.910305e+03
  6.605144e+00    3.931385e+03
  6.658148e+00    3.981097e+03
  6.711152e+00    3.814581e+03
  6.764156e+00    3.593374e+03
  6.817161e+00    3.450210e+03
  6.870165e+00    3.349231e+03
  6.923169e+00    3.289907e+03
  6.976173e+00    3.319357e+03
  7.029177e+00    3.385247e+03
  7.082181e+00    3.420319e+03
  7.135185e+00    3.391924e+03
  7.188189e+00    3.378815e+03
  7.241193e+00    3.444130e+03
  7.294197e+00    3.532130e+03
  7.347202e+00    3.462006e+03
  7.400206e+00    3.342314e+03
  7.453210e+00    3.284005e+03
  7.506214e+00    3.282843e+03
  7.559218e+00    3.302293e+03
  7.612222e+00    3.369972e+03
  7.665226e+00    3.534808e+03
  7.718230e+00    3.744573e+03
  7.771234e+00    3.709400e+03
  7.824239e+00    3.470755e+03
  7.877243e+00    3.278008e+03
  7.930247e+00    3.152159e+03
  7.983251e+00    3.091568e+03
  8.036255e+00    3.071128e+03
  8.089259e+00    3.068925e+03
  8.142263e+00    3.078207e+03
  8.195267e+00    3.080299e+03
  8.248271e+00    3.077081e+03
  8.301275e+00    3.065636e+03
  8.354280e+00    3.063951e+03
  8.407284e+00    3.070493e+03
  8.460288e+00    3.059795e+03
  8.513292e+00    3.032649e+03
  8.566296e+00    3.032143e+03
  8.619300e+00    3.034036e+03
  8.672304e+00    3.031627e+03
  8.725308e+00    3.041246e+03
  8.778312e+00    3.050375e+03
  8.831316e+00    3.049506e+03
  8.884321e+00    3.051853e+03
  8.937325e+00    3.033207e+03
  8.990329e+00    2.963003e+03
  9.043333e+00    2.874449e+03
  9.096337e+00    2.819015e+03
  9.149341e+00    2.790053e+03
  9.202345e+00    2.763197e+03
  9.255349e+00    2.746033e+03
  9.308353e+00    2.735879e+03
  9.361357e+00    2.738938e+03
  9.414362e+00    2.732792e+03
  9.467366e+00    2.728082e+03
  9.520370e+00    2.696912e+03
  9.573374e+00    2.665668e+03
  9.626378e+00    2.651452e+03
  9.679382e+00    2.650638e+03
  9.732386e+00    2.655449e+03
  9.785390e+00    2.650778e+03
  9.838394e+00    2.644345e+03
  9.891398e+00    2.640212e+03
  9.944403e+00    2.624783e+03
  9.997407e+00    2.605963e+03
  1.005041e+01    2.576894e+03
  1.010341e+01    2.536485e+03
  1.015642e+01    2.517196e+03
  1.020942e+01    2.508896e+03
  1.026243e+01    2.504631e+03
  1.031543e+01    2.515182e+03
  1.036844e+01    2.542661e+03
  1.042144e+01    2.544823e+03
  1.047444e+01    2.546256e+03
  1.052745e+01    2.541075e+03
  1.058045e+01    2.535402e+03
  1.063346e+01    2.525665e+03
  1.068646e+01    2.512291e+03
  1.073946e+01    2.494458e+03
  1.079247e+01    2.482446e+03
  1.084547e+01    2.468360e+03
  1.089848e+01    2.468859e+03
  1.095148e+01    2.468660e+03
  1.100448e+01    2.461845e+03
  1.105749e+01    2.460378e+03
  1.111049e+01    2.459994e+03
  1.116350e+01    2.450300e+03
  1.121650e+01    2.435041e+03
  1.126951e+01    2.420826e+03
  1.132251e+01    2.409690e+03
  1.137551e+01    2.400094e+03
  1.142852e+01    2.395194e+03
  1.148152e+01    2.383379e+03
  1.153453e+01    2.376403e+03
  1.158753e+01    2.371114e+03
  1.164053e+01    2.366810e+03
  1.169354e+01    2.368918e+03
  1.174654e+01    2.395623e+03
  1.179955e+01    2.388737e+03
  1.185255e+01    2.382305e+03
  1.190555e+01    2.368408e+03
  1.195856e+01    2.355694e+03
  1.201156e+01    2.349632e+03
  1.206457e+01    2.340595e+03
  1.211757e+01    2.344611e+03
  1.217057e+01    2.346209e+03
  1.222358e+01    2.344444e+03
  1.227658e+01    2.342022e+03
  1.232959e+01    2.341444e+03
  1.238259e+01    2.331133e+03
  1.243560e+01    2.331628e+03
  1.248860e+01    2.329688e+03
  1.254160e+01    2.331388e+03
  1.259461e+01    2.330276e+03
  1.264761e+01    2.319572e+03
  1.270062e+01    2.309456e+03
  1.275362e+01    2.298619e+03
  1.280662e+01    2.290738e+03
  1.285963e+01    2.281723e+03
  1.291263e+01    2.272871e+03
  1.296564e+01    2.260333e+03
  1.301864e+01    2.254580e+03
  1.307164e+01    2.245678e+03
  1.312465e+01    2.236925e+03
  1.317765e+01    2.228481e+03
  1.323066e+01    2.209886e+03
  1.328366e+01    2.204920e+03
  1.333667e+01    2.197040e+03
  1.338967e+01    2.192672e+03
  1.344267e+01    2.204178e+03
  1.349568e+01    2.200176e+03
  1.354868e+01    2.195740e+03
  1.360169e+01    2.182001e+03
  1.365469e+01    2.168430e+03
  1.370769e+01    2.161305e+03
  1.376070e+01    2.150306e+03
  1.381370e+01    2.140968e+03
  1.386671e+01    2.135212e+03
  1.391971e+01    2.128017e+03
  1.397271e+01    2.123596e+03
  1.402572e+01    2.117525e+03
  1.407872e+01    2.112422e+03
  1.413173e+01    2.106737e+03
  1.418473e+01    2.103768e+03
  1.423773e+01    2.096934e+03
  1.429074e+01    2.090494e+03
  1.434374e+01    2.090214e+03
  1.439675e+01    2.083620e+03
  1.444975e+01    2.081914e+03
  1.450276e+01    2.074860e+03
  1.455576e+01    2.071682e+03
  1.460876e+01    2.068208e+03
  1.466177e+01    2.065187e+03
  1.471477e+01    2.064722e+03
  1.476778e+01    2.066276e+03
  1.482078e+01    2.065104e+03
  1.487378e+01    2.059068e+03
  1.492679e+01    2.055271e+03
  1.497979e+01    2.051235e+03
  1.503280e+01    2.049922e+03
  1.508580e+01    2.047797e+03
  1.513880e+01    2.045058e+03
  1.519181e+01    2.050341e+03
  1.524481e+01    2.073179e+03
  1.529782e+01    2.054668e+03
  1.535082e+01    2.043198e+03
  1.540382e+01    2.037438e+03
  1.545683e+01    2.029819e+03
  1.550983e+01    2.033236e+03
  1.556284e+01    2.029368e+03
  1.561584e+01    2.023491e+03
  1.566885e+01    2.019699e+03
  1.572185e+01    2.016111e+03
  1.577485e+01    2.014612e+03
  1.582786e+01    2.009139e+03
  1.588086e+01    2.007042e+03
  1.593387e+01    2.004156e+03
  1.598687e+01    2.000928e+03
  1.603987e+01    1.993812e+03
  1.609288e+01    1.986596e+03
  1.614588e+01    1.978521e+03
  1.619889e+01    1.981313e+03
  1.625189e+01    1.984340e+03
  1.630489e+01    1.981376e+03
  1.635790e+01    1.978422e+03
  1.641090e+01    1.974243e+03
  1.646391e+01    1.966970e+03
  1.651691e+01    1.966585e+03
  1.656992e+01    1.959840e+03
  1.662292e+01    1.955268e+03
  1.667592e+01    1.955110e+03
