# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2/FMue_2_20231024_120911_00017.dat
#        q_A^-1             I 
  3.263564e-02             nan
  8.563974e-02             nan
  1.386438e-01             nan
  1.916479e-01             nan
  2.446520e-01    3.489575e+04
  2.976561e-01    2.746654e+04
  3.506602e-01    1.480283e+04
  4.036643e-01    1.043525e+04
  4.566684e-01    8.950482e+03
  5.096725e-01    8.610688e+03
  5.626766e-01    8.441090e+03
  6.156807e-01    8.227534e+03
  6.686848e-01    8.167818e+03
  7.216890e-01    8.277425e+03
  7.746931e-01    8.316000e+03
  8.276972e-01    8.415821e+03
  8.807013e-01    8.500021e+03
  9.337054e-01    8.648202e+03
  9.867095e-01    8.807303e+03
  1.039714e+00    9.062855e+03
  1.092718e+00    9.395508e+03
  1.145722e+00    9.884265e+03
  1.198726e+00    1.050772e+04
  1.251730e+00    1.135151e+04
  1.304734e+00    1.271127e+04
  1.357738e+00    1.379742e+04
  1.410742e+00    1.403364e+04
  1.463746e+00    1.405504e+04
  1.516750e+00    1.390911e+04
  1.569755e+00    1.338950e+04
  1.622759e+00    1.272420e+04
  1.675763e+00    1.185491e+04
  1.728767e+00    1.094314e+04
  1.781771e+00    1.012665e+04
  1.834775e+00    9.445452e+03
  1.887779e+00    8.857428e+03
  1.940783e+00    8.480982e+03
  1.993787e+00    8.184429e+03
  2.046791e+00    8.107985e+03
  2.099796e+00    8.578415e+03
  2.152800e+00    1.022677e+04
  2.205804e+00    1.107201e+04
  2.258808e+00    9.379895e+03
  2.311812e+00    8.109007e+03
  2.364816e+00    7.736814e+03
  2.417820e+00    7.997393e+03
  2.470824e+00    9.518237e+03
  2.523828e+00    1.476806e+04
  2.576832e+00    1.922389e+04
  2.629837e+00    1.418967e+04
  2.682841e+00    9.526780e+03
  2.735845e+00    7.706774e+03
  2.788849e+00    6.504504e+03
  2.841853e+00    5.616267e+03
  2.894857e+00    5.211798e+03
  2.947861e+00    5.127168e+03
  3.000865e+00    5.409916e+03
  3.053869e+00    6.830103e+03
  3.106874e+00    9.263241e+03
  3.159878e+00    9.673425e+03
  3.212882e+00    8.200109e+03
  3.265886e+00    6.011988e+03
  3.318890e+00    4.880677e+03
  3.371894e+00    4.601594e+03
  3.424898e+00    4.510222e+03
  3.477902e+00    4.487512e+03
  3.530906e+00    4.476768e+03
  3.583910e+00    4.481794e+03
  3.636915e+00    4.556725e+03
  3.689919e+00    4.767620e+03
  3.742923e+00    5.310726e+03
  3.795927e+00    5.946127e+03
  3.848931e+00    5.808502e+03
  3.901935e+00    5.756775e+03
  3.954939e+00    6.832745e+03
  4.007943e+00    8.993925e+03
  4.060947e+00    9.236602e+03
  4.113951e+00    7.503902e+03
  4.166956e+00    6.447793e+03
  4.219960e+00    6.076295e+03
  4.272964e+00    6.305317e+03
  4.325968e+00    8.149226e+03
  4.378972e+00    1.229501e+04
  4.431976e+00    1.351831e+04
  4.484980e+00    1.223539e+04
  4.537984e+00    9.437352e+03
  4.590988e+00    6.637672e+03
  4.643992e+00    5.430479e+03
  4.696997e+00    5.029130e+03
  4.750001e+00    4.884841e+03
  4.803005e+00    4.881364e+03
  4.856009e+00    5.046819e+03
  4.909013e+00    5.228787e+03
  4.962017e+00    5.256796e+03
  5.015021e+00    5.523395e+03
  5.068025e+00    6.170619e+03
  5.121029e+00    6.309773e+03
  5.174033e+00    5.628483e+03
  5.227038e+00    4.900756e+03
  5.280042e+00    4.508094e+03
  5.333046e+00    4.415462e+03
  5.386050e+00    4.436682e+03
  5.439054e+00    4.271409e+03
  5.492058e+00    4.213481e+03
  5.545062e+00    3.948873e+03
  5.598066e+00    3.623935e+03
  5.651070e+00    3.490067e+03
  5.704074e+00    3.530499e+03
  5.757079e+00    3.767438e+03
  5.810083e+00    4.028631e+03
  5.863087e+00    4.169604e+03
  5.916091e+00    4.682765e+03
  5.969095e+00    5.070425e+03
  6.022099e+00    4.544040e+03
  6.075103e+00    4.024508e+03
  6.128107e+00    3.915903e+03
  6.181111e+00    4.066562e+03
  6.234115e+00    4.110784e+03
  6.287120e+00    3.945768e+03
  6.340124e+00    3.795485e+03
  6.393128e+00    3.650369e+03
  6.446132e+00    3.489628e+03
  6.499136e+00    3.428617e+03
  6.552140e+00    3.514384e+03
  6.605144e+00    3.646228e+03
  6.658148e+00    3.881509e+03
  6.711152e+00    4.223130e+03
  6.764156e+00    4.145508e+03
  6.817161e+00    3.701653e+03
  6.870165e+00    3.426398e+03
  6.923169e+00    3.396162e+03
  6.976173e+00    3.389471e+03
  7.029177e+00    3.318739e+03
  7.082181e+00    3.299973e+03
  7.135185e+00    3.225052e+03
  7.188189e+00    3.128282e+03
  7.241193e+00    3.106798e+03
  7.294197e+00    3.189407e+03
  7.347202e+00    3.385496e+03
  7.400206e+00    3.566233e+03
  7.453210e+00    3.507394e+03
  7.506214e+00    3.502295e+03
  7.559218e+00    3.819490e+03
  7.612222e+00    4.099527e+03
  7.665226e+00    3.865351e+03
  7.718230e+00    3.746812e+03
  7.771234e+00    3.768578e+03
  7.824239e+00    3.601631e+03
  7.877243e+00    3.453763e+03
  7.930247e+00    3.430177e+03
  7.983251e+00    3.548042e+03
  8.036255e+00    3.618316e+03
  8.089259e+00    3.428439e+03
  8.142263e+00    3.191481e+03
  8.195267e+00    3.064412e+03
  8.248271e+00    3.005182e+03
  8.301275e+00    2.969918e+03
  8.354280e+00    2.931729e+03
  8.407284e+00    2.913664e+03
  8.460288e+00    2.923163e+03
  8.513292e+00    2.943592e+03
  8.566296e+00    2.978555e+03
  8.619300e+00    2.974516e+03
  8.672304e+00    2.935862e+03
  8.725308e+00    2.963728e+03
  8.778312e+00    3.007344e+03
  8.831316e+00    2.960938e+03
  8.884321e+00    2.903930e+03
  8.937325e+00    2.894343e+03
  8.990329e+00    2.908146e+03
  9.043333e+00    2.915445e+03
  9.096337e+00    2.948039e+03
  9.149341e+00    2.987787e+03
  9.202345e+00    2.917719e+03
  9.255349e+00    2.803733e+03
  9.308353e+00    2.736075e+03
  9.361357e+00    2.686202e+03
  9.414362e+00    2.646416e+03
  9.467366e+00    2.668103e+03
  9.520370e+00    2.723062e+03
  9.573374e+00    2.777096e+03
  9.626378e+00    2.829065e+03
  9.679382e+00    2.832479e+03
  9.732386e+00    2.793807e+03
  9.785390e+00    2.791624e+03
  9.838394e+00    2.777291e+03
  9.891398e+00    2.714285e+03
  9.944403e+00    2.671297e+03
  9.997407e+00    2.681254e+03
  1.005041e+01    2.714602e+03
  1.010341e+01    2.744129e+03
  1.015642e+01    2.743354e+03
  1.020942e+01    2.656256e+03
  1.026243e+01    2.557188e+03
  1.031543e+01    2.515701e+03
  1.036844e+01    2.509882e+03
  1.042144e+01    2.496883e+03
  1.047444e+01    2.509845e+03
  1.052745e+01    2.529673e+03
  1.058045e+01    2.551436e+03
  1.063346e+01    2.537563e+03
  1.068646e+01    2.506708e+03
  1.073946e+01    2.488089e+03
  1.079247e+01    2.471784e+03
  1.084547e+01    2.452132e+03
  1.089848e+01    2.467422e+03
  1.095148e+01    2.509947e+03
  1.100448e+01    2.560671e+03
  1.105749e+01    2.574241e+03
  1.111049e+01    2.527996e+03
  1.116350e+01    2.462881e+03
  1.121650e+01    2.426794e+03
  1.126951e+01    2.411122e+03
  1.132251e+01    2.414212e+03
  1.137551e+01    2.438113e+03
  1.142852e+01    2.476906e+03
  1.148152e+01    2.504962e+03
  1.153453e+01    2.525313e+03
  1.158753e+01    2.548645e+03
  1.164053e+01    2.528234e+03
  1.169354e+01    2.471599e+03
  1.174654e+01    2.455749e+03
  1.179955e+01    2.448351e+03
  1.185255e+01    2.460422e+03
  1.190555e+01    2.449048e+03
  1.195856e+01    2.407504e+03
  1.201156e+01    2.360125e+03
  1.206457e+01    2.334983e+03
  1.211757e+01    2.337592e+03
  1.217057e+01    2.357214e+03
  1.222358e+01    2.387330e+03
  1.227658e+01    2.407784e+03
  1.232959e+01    2.394144e+03
  1.238259e+01    2.354039e+03
  1.243560e+01    2.333965e+03
  1.248860e+01    2.321315e+03
  1.254160e+01    2.323403e+03
  1.259461e+01    2.332865e+03
  1.264761e+01    2.334479e+03
  1.270062e+01    2.319462e+03
  1.275362e+01    2.299104e+03
  1.280662e+01    2.283766e+03
  1.285963e+01    2.274733e+03
  1.291263e+01    2.265400e+03
  1.296564e+01    2.264632e+03
  1.301864e+01    2.274532e+03
  1.307164e+01    2.280696e+03
  1.312465e+01    2.287100e+03
  1.317765e+01    2.286360e+03
  1.323066e+01    2.268141e+03
  1.328366e+01    2.269794e+03
  1.333667e+01    2.288798e+03
  1.338967e+01    2.311169e+03
  1.344267e+01    2.315344e+03
  1.349568e+01    2.278431e+03
  1.354868e+01    2.243989e+03
  1.360169e+01    2.226145e+03
  1.365469e+01    2.222467e+03
  1.370769e+01    2.228268e+03
  1.376070e+01    2.226511e+03
  1.381370e+01    2.215791e+03
  1.386671e+01    2.196581e+03
  1.391971e+01    2.178675e+03
  1.397271e+01    2.171598e+03
  1.402572e+01    2.172042e+03
  1.407872e+01    2.173201e+03
  1.413173e+01    2.169359e+03
  1.418473e+01    2.156398e+03
  1.423773e+01    2.141650e+03
  1.429074e+01    2.129657e+03
  1.434374e+01    2.129919e+03
  1.439675e+01    2.128590e+03
  1.444975e+01    2.130283e+03
  1.450276e+01    2.122000e+03
  1.455576e+01    2.111306e+03
  1.460876e+01    2.103806e+03
  1.466177e+01    2.099387e+03
  1.471477e+01    2.101397e+03
  1.476778e+01    2.105303e+03
  1.482078e+01    2.096343e+03
  1.487378e+01    2.082844e+03
  1.492679e+01    2.072401e+03
  1.497979e+01    2.067763e+03
  1.503280e+01    2.068936e+03
  1.508580e+01    2.069993e+03
  1.513880e+01    2.070934e+03
  1.519181e+01    2.077773e+03
  1.524481e+01    2.105299e+03
  1.529782e+01    2.093698e+03
  1.535082e+01    2.095739e+03
  1.540382e+01    2.095533e+03
  1.545683e+01    2.081783e+03
  1.550983e+01    2.077513e+03
  1.556284e+01    2.068070e+03
  1.561584e+01    2.063062e+03
  1.566885e+01    2.064909e+03
  1.572185e+01    2.069532e+03
  1.577485e+01    2.072571e+03
  1.582786e+01    2.064314e+03
  1.588086e+01    2.056260e+03
  1.593387e+01    2.049182e+03
  1.598687e+01    2.042061e+03
  1.603987e+01    2.030127e+03
  1.609288e+01    2.020184e+03
  1.614588e+01    2.010386e+03
  1.619889e+01    2.010742e+03
  1.625189e+01    2.015618e+03
  1.630489e+01    2.013351e+03
  1.635790e+01    2.007149e+03
  1.641090e+01    2.004256e+03
  1.646391e+01    2.000606e+03
  1.651691e+01    2.006691e+03
  1.656992e+01    2.007634e+03
  1.662292e+01    2.006259e+03
  1.667592e+01    2.002234e+03
